Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,D/loss_td_real,D/loss_td_fake,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot,G/loss_td_fake
3:34:19,125400,-0.2333,0.2306,0.0525,2.7911,0.0030,0.3105,-0.2336,-0.2324,0.0278,0.0013,2.7650,0.0211,0.2804
3:34:24,125500,-0.2354,0.2359,0.0029,2.7224,0.0020,0.3459,-0.3373,-0.2282,0.0254,0.0002,2.7197,0.0197,0.3537
3:34:29,125600,-0.2002,0.2010,0.0031,2.7429,0.0018,0.2175,-0.3376,-0.2015,0.0218,0.0002,2.7539,0.0141,0.3695
3:34:33,125700,-0.2157,0.2213,0.0078,2.7866,0.0014,0.0335,-0.1450,-0.2207,0.0256,0.0069,2.7800,0.0222,0.1693
3:34:37,125800,-0.2360,0.2325,0.0036,2.7451,0.0032,-0.1030,-0.0399,-0.2291,0.0260,0.0005,2.7414,0.0187,0.1108
3:34:43,125900,-0.2260,0.2283,0.0117,2.8004,0.0022,0.1429,-0.1525,-0.2277,0.0249,0.0001,2.8134,0.0158,0.1381
3:34:47,126000,-0.2407,0.2403,0.0222,2.7277,0.0020,0.0362,-0.1722,-0.2384,0.0265,0.0034,2.7254,0.0186,0.1726
3:35:26,126100,-0.2185,0.2200,0.0181,2.7414,0.0017,0.0212,-0.1384,-0.2184,0.0332,0.0002,2.7524,0.0236,0.1628
3:35:31,126200,-0.2188,0.2198,0.0387,2.7661,0.0019,0.1430,-0.2240,-0.2239,0.0264,0.0000,2.7937,0.0185,0.2300
3:35:35,126300,-0.2119,0.2103,0.0096,2.7082,0.0021,-0.0795,-0.0095,-0.2110,0.0239,0.0020,2.7172,0.0173,0.0469
3:35:40,126400,-0.2579,0.2485,0.0113,2.6947,0.0023,0.0326,-0.1277,-0.2522,0.0317,0.0021,2.6899,0.0226,0.1950
3:35:44,126500,-0.2281,0.2245,0.0073,2.7354,0.0021,0.0570,-0.1578,-0.2250,0.0245,0.0027,2.7814,0.0173,0.1877
3:35:49,126600,-0.2843,0.2643,0.0168,2.6709,0.0025,0.2129,-0.3198,-0.2687,0.0345,0.3833,2.7268,0.0319,0.3489
3:35:53,126700,-0.2270,0.2221,0.0420,2.7125,0.0015,0.0226,-0.1084,-0.2193,0.0266,0.0091,2.7630,0.0228,0.0982
3:35:58,126800,-0.2247,0.2217,0.0396,2.7852,0.0021,0.2536,-0.3004,-0.2215,0.0302,0.0096,2.7377,0.0206,0.3556
3:36:02,126900,-0.2459,0.2392,0.0046,2.7385,0.0013,-0.1124,0.0448,-0.2436,0.0301,0.0983,2.7566,0.0238,-0.0382
3:36:06,127000,-0.2466,0.2398,0.0043,2.7281,0.0022,0.1596,-0.2591,-0.2398,0.0269,0.0010,2.7060,0.0184,0.2655
3:36:46,127100,-0.2194,0.2206,0.0161,2.6954,0.0036,0.0702,-0.1795,-0.2186,0.0253,0.0001,2.7327,0.0190,0.2758
3:36:50,127200,-0.2531,0.2432,0.0251,2.6967,0.0018,0.3412,-0.4838,-0.2448,0.0275,0.0614,2.7037,0.0284,0.4926
3:36:55,127300,-0.2175,0.2177,0.0035,2.7534,0.0023,-0.0347,-0.0214,-0.2204,0.0233,0.0030,2.7388,0.0174,0.0119
3:37:00,127400,-0.2357,0.2324,0.0223,2.7168,0.0014,0.2056,-0.3514,-0.2369,0.0280,0.0059,2.6957,0.0186,0.3467
3:37:04,127500,-0.2319,0.2296,0.0016,2.7346,0.0017,0.2152,-0.3252,-0.2320,0.0244,0.0022,2.7691,0.0178,0.3408
3:37:08,127600,-0.2597,0.2431,0.0140,2.7301,0.0031,0.1882,-0.2498,-0.2460,0.0324,0.0004,2.7424,0.0290,0.2444
3:37:13,127700,-0.2096,0.2084,0.0098,2.7326,0.0016,0.0990,-0.1506,-0.2040,0.0243,0.0005,2.7416,0.0184,0.1562
3:37:17,127800,-0.2248,0.2279,0.0025,2.6885,0.0013,-0.0216,-0.1246,-0.2302,0.0264,0.0001,2.6737,0.0185,0.1013
3:37:21,127900,-0.2169,0.2188,0.0024,2.7545,0.0021,-0.0356,-0.0801,-0.2202,0.0207,0.0302,2.7340,0.0149,0.1065
3:37:26,128000,-0.2444,0.2478,0.0055,2.7406,0.0021,0.2201,-0.0610,-0.2460,0.0245,0.0033,2.7473,0.0198,0.0158
3:38:04,128100,-0.2282,0.2429,0.0577,2.6566,0.0027,0.1244,-0.2385,-0.2430,0.0310,0.0001,2.6489,0.0232,0.2391
3:38:09,128200,-0.2118,0.2155,0.0285,2.7396,0.0050,-0.0634,-0.0502,-0.1964,0.0272,0.0003,2.7598,0.0221,0.1280
3:38:13,128300,-0.2302,0.2338,0.0049,2.7235,0.0017,-0.0147,-0.0575,-0.2321,0.0256,0.0013,2.7311,0.0172,0.0710
3:38:17,128400,-0.2196,0.2173,0.0465,2.7007,0.0013,-0.1235,0.0208,-0.2168,0.0256,0.0023,2.7105,0.0224,-0.0013
3:38:22,128500,-0.2673,0.2612,0.0592,2.7309,0.0020,0.0792,-0.2298,-0.2589,0.0289,0.0006,2.7014,0.0275,0.2997
3:38:26,128600,-0.2021,0.2078,0.0256,2.7104,0.0022,0.0159,-0.0897,-0.2085,0.0195,0.0006,2.7009,0.0148,0.0539
3:38:30,128700,-0.2567,0.2623,0.0475,2.7179,0.0017,0.1628,-0.2855,-0.2627,0.0259,0.0009,2.7762,0.0203,0.2922
3:38:35,128800,-0.2110,0.2103,0.0072,2.6618,0.0016,-0.1943,0.0276,-0.2111,0.0240,0.0028,2.6822,0.0160,-0.0353
3:38:40,128900,-0.2560,0.2487,0.0055,2.6937,0.0018,0.0344,-0.1235,-0.2505,0.0304,0.0001,2.7068,0.0230,0.1280
3:38:44,129000,-0.3042,0.2740,0.3044,2.6689,0.0017,0.0091,-0.1045,-0.2724,0.0367,0.0005,2.6834,0.0240,0.1301
3:39:23,129100,-0.2279,0.2153,0.0242,2.7032,0.0030,0.0390,-0.1949,-0.2158,0.0392,0.0001,2.7013,0.0238,0.1880
3:39:27,129200,-0.2344,0.2351,0.0561,2.7251,0.0022,0.2330,-0.3342,-0.2340,0.0267,0.0005,2.7327,0.0229,0.3499
3:39:31,129300,-0.2710,0.2566,0.0896,2.7147,0.0014,0.1688,-0.2366,-0.2589,0.0279,0.0024,2.6422,0.0231,0.2676
3:39:36,129400,-0.2909,0.2676,0.0041,2.6838,0.0050,0.0645,-0.1803,-0.2665,0.0294,0.0067,2.6868,0.0240,0.2283
3:39:41,129500,-0.2209,0.2146,0.0037,2.7320,0.0018,0.1406,-0.2431,-0.2148,0.0248,0.0001,2.7201,0.0191,0.2716
3:39:45,129600,-0.2177,0.2173,0.0055,2.6930,0.0011,0.2282,-0.3362,-0.2168,0.0270,0.0010,2.7262,0.0154,0.3410
3:39:50,129700,-0.2324,0.2355,0.0007,2.7498,0.0020,0.2023,-0.2498,-0.2359,0.0310,0.0006,2.8435,0.0195,0.2619
3:39:54,129800,-0.2360,0.2364,0.0084,2.6887,0.0010,0.2534,-0.4030,-0.2398,0.0259,0.0365,2.7010,0.0197,0.4103
3:39:58,129900,-0.2921,0.2695,0.1216,2.7019,0.0026,0.2083,-0.2913,-0.2634,0.0385,0.0001,2.7312,0.0281,0.2946
3:40:03,130000,-0.2155,0.2150,0.0017,2.7171,0.0033,0.2768,-0.4706,-0.2152,0.0296,0.0001,2.7434,0.0188,0.4622
3:43:49,130100,-0.2368,0.2396,0.0124,2.8390,0.0018,0.3617,-0.4504,-0.2418,0.0283,0.0000,2.8526,0.0190,0.4615
3:43:53,130200,-0.2953,0.2841,0.0179,2.7755,0.0029,0.1449,-0.2716,-0.2827,0.0306,0.0001,2.7719,0.0249,0.3086
3:43:57,130300,-0.2152,0.2156,0.0086,2.6988,0.0012,0.1746,-0.2438,-0.2169,0.0225,0.0012,2.7913,0.0169,0.2913
3:44:02,130400,-0.2144,0.2095,0.0133,2.6660,0.0025,0.3426,-0.2750,-0.2108,0.0266,0.0001,2.6782,0.0206,0.3280
3:44:06,130500,-0.2483,0.2458,0.0022,2.6790,0.0032,0.0455,-0.1844,-0.2451,0.0296,0.0282,2.6521,0.0244,0.2083
3:44:11,130600,-0.2408,0.2595,0.0050,2.7432,0.0017,-0.1953,-0.0976,-0.2656,0.0273,0.0076,2.7336,0.0271,0.1151
3:44:15,130700,-0.2721,0.2565,0.0209,2.7611,0.0017,0.2228,-0.1729,-0.2549,0.0259,0.0035,2.7406,0.0193,0.1937
3:44:20,130800,-0.2192,0.2239,0.0987,2.7120,0.0030,0.1899,-0.3110,-0.2256,0.0290,0.0005,2.6973,0.0214,0.3124
3:44:24,130900,-0.2695,0.2573,0.0318,2.7186,0.0029,0.0102,-0.2283,-0.2595,0.0303,0.0004,2.6865,0.0205,0.2841
3:44:28,131000,-0.2252,0.2142,0.0067,2.7304,0.0018,-0.0430,-0.0526,-0.2124,0.0244,0.0051,2.7320,0.0199,0.0147
3:45:08,131100,-0.2547,0.2521,0.0326,2.6928,0.0020,0.0649,-0.2389,-0.2448,0.0232,0.0010,2.7047,0.0171,0.2349
3:45:12,131200,-0.2595,0.2525,0.0950,2.7218,0.0029,0.1080,-0.2547,-0.2485,0.0311,0.0003,2.7320,0.0264,0.2351
3:45:17,131300,-0.2204,0.2206,0.0035,2.7055,0.0021,-0.1300,0.0338,-0.2191,0.0249,0.0007,2.6814,0.0187,-0.0153
3:45:21,131400,-0.2438,0.2364,0.0367,2.7295,0.0021,0.0791,-0.1557,-0.2382,0.0289,0.0072,2.7299,0.0214,0.1500
3:45:25,131500,-0.2154,0.2200,0.0302,2.6469,0.0011,0.2756,-0.1975,-0.2192,0.0305,0.0002,2.6815,0.0186,0.1890
3:45:30,131600,-0.2294,0.2302,0.0175,2.6794,0.0018,0.2763,-0.3995,-0.2296,0.0254,0.0017,2.7205,0.0188,0.3939
3:45:34,131700,-0.2372,0.2355,0.0628,2.7283,0.0015,0.1994,-0.2195,-0.2416,0.0268,0.0085,2.7199,0.0252,0.2125
3:45:39,131800,-0.2692,0.2633,0.0247,2.7573,0.0016,0.0381,-0.1706,-0.2604,0.0313,0.0063,2.7100,0.0219,0.2028
3:45:43,131900,-0.2654,0.2607,0.0540,2.6964,0.0023,-0.0316,-0.1317,-0.2633,0.0286,0.0029,2.7121,0.0232,0.1473
3:45:48,132000,-0.2312,0.2256,0.0027,2.7165,0.0024,-0.0053,0.0261,-0.2247,0.0287,0.0010,2.7268,0.0220,0.0113
3:46:27,132100,-0.2755,0.2721,0.0200,2.7692,0.0019,0.0174,-0.3327,-0.2678,0.0323,0.0439,2.7761,0.0223,0.2953
3:46:32,132200,-0.2729,0.2688,0.0126,2.6955,0.0039,0.1597,-0.2399,-0.2714,0.0327,0.0133,2.7639,0.0303,0.3072
3:46:36,132300,-0.2257,0.2283,0.0074,2.7136,0.0021,-0.1723,0.1372,-0.2293,0.0269,0.0004,2.7054,0.0182,-0.0821
3:46:40,132400,-0.2337,0.2297,0.0094,2.7039,0.0016,0.1490,-0.2230,-0.2285,0.0249,0.0010,2.7066,0.0187,0.2408
3:46:45,132500,-0.2525,0.2458,0.0062,2.7995,0.0014,0.0864,-0.1279,-0.2470,0.0266,0.0059,2.7947,0.0212,0.1347
3:46:49,132600,-0.2588,0.2581,0.0041,2.6959,0.0019,-0.1216,-0.0180,-0.2572,0.0270,0.0003,2.7174,0.0256,0.0435
3:46:53,132700,-0.2400,0.2407,0.0050,2.7381,0.0017,0.2460,-0.1119,-0.2432,0.0243,0.0006,2.7396,0.0166,0.1582
3:46:58,132800,-0.2447,0.2389,0.0126,2.6776,0.0024,0.4171,-0.3081,-0.2369,0.0247,0.0001,2.6872,0.0192,0.3092
3:47:02,132900,-0.2421,0.2417,0.0047,2.7260,0.0023,0.2358,-0.3755,-0.2458,0.0266,0.0051,2.7013,0.0218,0.3988
3:47:07,133000,-0.2497,0.2382,0.0010,2.7717,0.0020,-0.0261,-0.0677,-0.2386,0.0296,0.0002,2.7922,0.0230,0.1042
3:47:46,133100,-0.2253,0.2274,0.0059,2.7935,0.0025,-0.0119,0.0190,-0.2356,0.0260,0.0002,2.7415,0.0203,0.0250
3:47:51,133200,-0.2291,0.2291,0.0081,2.8161,0.0023,-0.0293,-0.1530,-0.2300,0.0234,0.0006,2.8007,0.0175,0.1835
3:47:55,133300,-0.2172,0.2241,0.0034,2.7218,0.0017,-0.0807,-0.0254,-0.2204,0.0275,0.0000,2.7099,0.0199,0.0131
3:48:00,133400,-0.2669,0.2566,0.1043,2.7280,0.0028,-0.1679,0.0033,-0.2537,0.0281,0.0007,2.7258,0.0213,0.0148
3:48:04,133500,-0.2004,0.2043,0.0050,2.7164,0.0015,0.2928,-0.4025,-0.2049,0.0210,0.0037,2.6819,0.0169,0.4229
3:48:09,133600,-0.2131,0.2172,0.0050,2.7642,0.0015,0.1858,-0.2084,-0.2202,0.0222,0.0004,2.7642,0.0158,0.2039
3:48:13,133700,-0.2430,0.2350,0.0182,2.7773,0.0025,0.1705,-0.1931,-0.2338,0.0273,0.0012,2.7513,0.0192,0.1835
3:48:18,133800,-0.2648,0.2524,0.0032,2.7818,0.0021,0.1805,-0.2637,-0.2378,0.0258,0.0024,2.7953,0.0221,0.2668
3:48:22,133900,-0.2734,0.2670,0.0054,2.7293,0.0020,-0.0128,-0.0833,-0.2710,0.0291,0.0145,2.7530,0.0206,0.0730
3:48:27,134000,-0.2344,0.2289,0.0055,2.7321,0.0025,0.2365,-0.3087,-0.2300,0.0284,0.0001,2.6982,0.0201,0.2941
3:49:05,134100,-0.2272,0.2175,0.0089,2.6991,0.0023,0.0075,-0.2466,-0.2169,0.0269,0.0005,2.6494,0.0189,0.2334
3:49:10,134200,-0.2500,0.2397,0.0159,2.7427,0.0017,0.0972,-0.1542,-0.2316,0.0302,0.0002,2.7107,0.0208,0.1429
3:49:14,134300,-0.2352,0.2379,0.0066,2.7454,0.0011,0.1292,-0.3853,-0.2392,0.0244,0.0060,2.7635,0.0190,0.4059
3:49:19,134400,-0.2217,0.2184,0.0168,2.8012,0.0010,-0.0537,-0.0068,-0.2188,0.0323,0.0001,2.7755,0.0189,0.0610
3:49:24,134500,-0.2294,0.2271,0.0174,2.7626,0.0034,-0.0724,-0.0656,-0.2269,0.0284,0.0000,2.7698,0.0217,0.0614
3:49:28,134600,-0.2094,0.2104,0.0126,2.7310,0.0013,0.1036,-0.2011,-0.2109,0.0216,0.0020,2.7003,0.0169,0.1841
3:49:32,134700,-0.2202,0.2160,0.0259,2.7634,0.0023,-0.0217,-0.0708,-0.2144,0.0234,0.0026,2.7623,0.0189,0.1066
3:49:37,134800,-0.2204,0.2158,0.0013,2.7020,0.0020,0.1070,-0.1803,-0.2159,0.0209,0.0027,2.7007,0.0158,0.2237
3:49:41,134900,-0.2267,0.2294,0.0032,2.7302,0.0013,-0.0126,-0.1193,-0.2310,0.0252,0.0009,2.7148,0.0183,0.1517
3:49:45,135000,-0.2153,0.2113,0.0082,2.6439,0.0030,0.1354,-0.3127,-0.2082,0.0289,0.0007,2.6866,0.0192,0.3631
3:50:26,135100,-0.2088,0.2145,0.0015,2.7242,0.0023,-0.0120,-0.1148,-0.2133,0.0214,0.0007,2.7259,0.0150,0.1339
3:50:30,135200,-0.2332,0.2335,0.0427,2.8197,0.0020,0.0302,-0.1969,-0.2364,0.0314,0.0000,2.8137,0.0208,0.1940
3:50:34,135300,-0.2625,0.2624,0.0069,2.7647,0.0028,-0.1836,-0.2807,-0.2660,0.0246,0.0005,2.7801,0.0224,0.2963
3:50:39,135400,-0.2266,0.2275,0.0207,2.6908,0.0037,-0.0306,-0.0694,-0.2361,0.0270,0.0021,2.6895,0.0283,0.0724
3:50:43,135500,-0.2401,0.2354,0.0155,2.7290,0.0025,0.0481,-0.1881,-0.2357,0.0310,0.0013,2.7026,0.0197,0.1834
3:50:48,135600,-0.2281,0.2292,0.0006,2.7960,0.0031,0.0133,-0.3218,-0.2286,0.0220,0.0173,2.7349,0.0158,0.3406
3:50:52,135700,-0.2706,0.2554,0.0453,2.7745,0.0020,-0.0086,-0.0691,-0.2544,0.0306,0.0008,2.7505,0.0210,0.0818
3:50:57,135800,-0.2453,0.2368,0.0014,2.6970,0.0025,0.0195,-0.1181,-0.2337,0.0256,0.0001,2.6878,0.0203,0.1312
3:51:01,135900,-0.2452,0.2400,0.0011,2.7047,0.0020,0.0446,-0.1491,-0.2422,0.0270,0.0001,2.7449,0.0229,0.1650
3:51:06,136000,-0.2234,0.2216,0.0018,2.7379,0.0017,0.1802,-0.2573,-0.2214,0.0224,0.0505,2.7604,0.0165,0.2670
3:51:44,136100,-0.2470,0.2491,0.0105,2.7786,0.0018,0.1011,-0.0670,-0.2503,0.0236,0.0025,2.7679,0.0173,0.0727
3:51:49,136200,-0.2347,0.2313,0.0038,2.7556,0.0015,0.0671,-0.0050,-0.2288,0.0210,0.0017,2.7491,0.0156,-0.0085
3:51:53,136300,-0.2299,0.2243,0.0015,2.7524,0.0013,0.1677,-0.2554,-0.2224,0.0286,0.0085,2.7558,0.0211,0.2791
3:51:57,136400,-0.2267,0.2275,0.0208,2.7808,0.0025,0.2218,-0.3270,-0.2301,0.0333,0.0036,2.7277,0.0204,0.2906
3:52:02,136500,-0.2534,0.2421,0.0192,2.6641,0.0020,-0.0407,-0.0943,-0.2378,0.0264,0.0120,2.6408,0.0206,0.0854
3:52:06,136600,-0.2329,0.2317,0.0404,2.7474,0.0020,0.0923,-0.1389,-0.2280,0.0376,0.0001,2.7105,0.0221,0.1485
3:52:10,136700,-0.2674,0.2562,0.0022,2.7501,0.0016,-0.1078,-0.0859,-0.2528,0.0274,0.0000,2.7613,0.0219,0.0845
3:52:16,136800,-0.2581,0.2497,0.0050,2.7332,0.0028,0.1510,-0.2923,-0.2625,0.0244,0.0002,2.7296,0.0201,0.3099
3:52:20,136900,-0.2703,0.2561,0.0102,2.6884,0.0026,0.2151,-0.3216,-0.2536,0.0250,0.0106,2.6675,0.0207,0.3134
3:52:24,137000,-0.2337,0.2310,0.0608,2.6692,0.0015,0.2433,-0.2795,-0.2315,0.0340,0.0005,2.6490,0.0177,0.2976
3:53:06,137100,-0.2282,0.2228,0.0289,2.7702,0.0014,0.2385,-0.2756,-0.2230,0.0282,0.0022,2.7229,0.0171,0.3001
3:53:10,137200,-0.2876,0.2776,0.0025,2.8457,0.0026,-0.0959,-0.2874,-0.2724,0.0285,0.0091,2.8321,0.0202,0.2996
3:53:15,137300,-0.2346,0.2281,0.0134,2.7390,0.0016,-0.0482,-0.0956,-0.2261,0.0294,0.0007,2.7254,0.0210,0.0903
3:53:20,137400,-0.2162,0.2076,0.0473,2.6841,0.0026,-0.0373,-0.0971,-0.2060,0.0324,0.0031,2.6909,0.0202,0.1252
3:53:24,137500,-0.2127,0.2081,0.0046,2.6934,0.0022,-0.0580,-0.0185,-0.2099,0.0249,0.0010,2.6960,0.0163,0.0813
3:53:29,137600,-0.2412,0.2398,0.0169,2.7538,0.0014,-0.0510,-0.0520,-0.2416,0.0294,0.0027,2.7208,0.0194,0.0888
3:53:34,137700,-0.2377,0.2319,0.0236,2.7382,0.0042,0.0438,-0.2347,-0.2327,0.0287,0.0000,2.7145,0.0225,0.2389
3:53:38,137800,-0.2578,0.2605,0.0128,2.7347,0.0025,0.3580,-0.4375,-0.2494,0.0305,0.0000,2.7034,0.0251,0.4714
3:53:43,137900,-0.2328,0.2256,0.0199,2.6924,0.0016,-0.0151,0.0372,-0.2247,0.0260,0.0081,2.7321,0.0191,-0.0256
3:53:48,138000,-0.2228,0.2115,0.0266,2.6616,0.0037,0.2308,-0.2846,-0.2107,0.0309,0.0000,2.6926,0.0206,0.3032
3:54:28,138100,-0.2313,0.2222,0.0054,2.7583,0.0015,0.3044,-0.3013,-0.2199,0.0249,0.0008,2.7726,0.0183,0.3235
3:54:33,138200,-0.2539,0.2413,0.0460,2.7557,0.0022,0.0909,-0.2046,-0.2403,0.0412,0.0006,2.7411,0.0265,0.2337
3:54:37,138300,-0.2577,0.2504,0.0049,2.7171,0.0027,0.2606,-0.3477,-0.2422,0.0220,0.0005,2.7844,0.0166,0.3396
3:54:42,138400,-0.2233,0.2062,0.0128,2.7846,0.0019,0.0111,-0.2403,-0.2075,0.0293,0.0000,2.7673,0.0272,0.2065
3:54:47,138500,-0.2165,0.2118,0.0082,2.7295,0.0043,0.2502,-0.3208,-0.2120,0.0226,0.0009,2.7593,0.0171,0.3591
3:54:51,138600,-0.2027,0.1964,0.0043,2.7241,0.0028,0.1421,-0.2602,-0.1963,0.0211,0.0006,2.7424,0.0159,0.2629
3:54:55,138700,-0.2540,0.2394,0.0355,2.7098,0.0016,0.0413,-0.1862,-0.2418,0.0252,0.0002,2.7120,0.0216,0.1776
3:55:00,138800,-0.2411,0.2362,0.0142,2.7156,0.0018,0.0837,-0.0370,-0.2361,0.0282,0.0004,2.7318,0.0216,0.0619
3:55:05,138900,-0.2005,0.1989,0.0144,2.7295,0.0013,0.1113,-0.1684,-0.1992,0.0199,0.0014,2.7085,0.0140,0.1885
3:55:09,139000,-0.2365,0.2324,0.0174,2.7377,0.0015,0.0738,-0.2088,-0.2349,0.0251,0.0011,2.7780,0.0240,0.2081
3:55:50,139100,-0.2101,0.2070,0.0106,2.7116,0.0022,0.1413,-0.3079,-0.2074,0.0226,0.0001,2.7136,0.0152,0.3301
3:55:54,139200,-0.2421,0.2485,0.0067,2.6784,0.0039,0.3662,-0.7054,-0.2555,0.0232,0.0001,2.7442,0.0165,0.7808
3:55:59,139300,-0.2489,0.2561,0.0172,2.7342,0.0025,0.1023,-0.1530,-0.2622,0.0266,0.0040,2.7308,0.0211,0.1246
3:56:03,139400,-0.2249,0.2250,0.0109,2.6611,0.0023,0.1671,-0.2502,-0.2263,0.0322,0.0003,2.6211,0.0171,0.2806
3:56:08,139500,-0.2542,0.2455,0.0130,2.7273,0.0022,0.0376,-0.0401,-0.2443,0.0341,0.0003,2.7500,0.0241,0.0908
3:56:13,139600,-0.2138,0.2160,0.0205,2.6509,0.0024,0.0874,-0.2712,-0.2177,0.0223,0.0001,2.6836,0.0156,0.2717
3:56:17,139700,-0.2018,0.2051,0.0071,2.7063,0.0017,0.2207,-0.3262,-0.2070,0.0210,0.0004,2.7168,0.0167,0.3262
3:56:21,139800,-0.2767,0.2564,0.0082,2.6638,0.0021,0.1424,-0.2043,-0.2497,0.0296,0.0302,2.7208,0.0246,0.2338
3:56:26,139900,-0.2349,0.2316,0.0251,2.7088,0.0016,0.2233,-0.2717,-0.2264,0.0254,0.0003,2.7301,0.0201,0.2736
3:56:31,140000,-0.2409,0.2386,0.0363,2.6950,0.0049,-0.0052,-0.1388,-0.2357,0.0238,0.0007,2.6995,0.0199,0.1345
4:00:19,140100,-0.2475,0.2474,0.0015,2.7007,0.0017,-0.0748,-0.1075,-0.2460,0.0255,0.0057,2.6957,0.0177,0.1251
4:00:25,140200,-0.2043,0.2046,0.0096,2.6843,0.0015,-0.0955,-0.0849,-0.2034,0.0209,0.0023,2.7385,0.0147,0.1049
4:00:29,140300,-0.2165,0.2192,0.0073,2.7845,0.0018,0.0571,-0.2042,-0.2211,0.0276,0.0006,2.7297,0.0169,0.2103
4:00:33,140400,-0.2143,0.2162,0.0394,2.7629,0.0020,0.1105,-0.1752,-0.2190,0.0283,0.0002,2.7783,0.0191,0.1745
4:00:38,140500,-0.2268,0.2375,0.0010,2.6687,0.0022,0.2380,-0.3238,-0.2345,0.0268,0.0038,2.7267,0.0206,0.3316
4:00:43,140600,-0.2492,0.2438,0.0032,2.7555,0.0019,-0.0318,-0.0777,-0.2358,0.0338,0.0048,2.8004,0.0235,0.0666
4:00:47,140700,-0.2272,0.2289,0.0222,2.7019,0.0020,-0.2768,0.0693,-0.2256,0.0320,0.0095,2.7534,0.0199,-0.0746
4:00:52,140800,-0.2157,0.2235,0.0618,2.7430,0.0010,0.1941,-0.3443,-0.2205,0.0256,0.0004,2.7630,0.0178,0.3368
4:00:56,140900,-0.2379,0.2410,0.0018,2.6942,0.0026,0.1483,-0.3137,-0.2383,0.0317,0.0459,2.6777,0.0187,0.3451
4:01:01,141000,-0.2172,0.2309,0.0049,2.6829,0.0017,-0.0902,0.0606,-0.2296,0.0272,0.0001,2.6685,0.0175,-0.0450
4:01:42,141100,-0.2295,0.2366,0.0041,2.7291,0.0016,0.1493,-0.1831,-0.2396,0.0258,0.0003,2.7108,0.0184,0.1968
4:01:46,141200,-0.2129,0.2139,0.0115,2.6962,0.0023,0.0653,-0.0721,-0.2168,0.0249,0.0052,2.7403,0.0222,0.1223
4:01:50,141300,-0.2236,0.2212,0.0054,2.6928,0.0009,0.0767,-0.2750,-0.2191,0.0209,0.0205,2.7129,0.0166,0.3034
4:01:55,141400,-0.2422,0.2410,0.0022,2.8346,0.0026,0.0185,-0.1423,-0.2398,0.0272,0.0028,2.7891,0.0187,0.1953
4:01:59,141500,-0.0935,0.1028,0.0045,2.7185,0.0712,-0.0401,0.0095,-0.1500,0.0201,0.0015,2.7488,0.0149,0.0338
4:02:04,141600,-0.1781,0.1735,0.0031,2.7240,0.0019,0.1308,-0.2640,-0.1720,0.0221,0.0000,2.7153,0.0150,0.2637
4:02:09,141700,-0.2024,0.1991,0.0115,2.7017,0.0021,-0.0466,-0.0448,-0.1992,0.0275,0.0016,2.6483,0.0195,0.0529
4:02:13,141800,-0.2049,0.2014,0.0126,2.7287,0.0021,0.2215,-0.2995,-0.2033,0.0254,0.0001,2.7399,0.0235,0.3241
4:02:17,141900,-0.2142,0.2163,0.0013,2.7562,0.0018,0.2037,-0.2975,-0.2161,0.0236,0.0001,2.7048,0.0175,0.3216
4:02:22,142000,-0.2350,0.2236,0.0199,2.6932,0.0024,0.0532,-0.0103,-0.2240,0.0247,0.0007,2.7262,0.0196,0.0139
