Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
3:13:32,193900,-0.0522,0.0306,0.0994,2.7766,0.0009,-0.0305,0.0186,0.0115,2.7558,0.0124
3:13:34,194000,-0.0428,0.0253,0.0508,2.6833,0.0003,-0.0243,0.0163,0.0021,2.7072,0.0117
3:13:58,194100,-0.0471,0.0220,0.0038,2.7532,0.0007,-0.0252,0.0204,0.0051,2.7557,0.0133
3:14:00,194200,-0.0530,0.0067,0.0032,2.7367,0.0005,-0.0035,0.0233,0.0026,2.7648,0.0182
3:14:02,194300,-0.0556,0.0182,0.0002,2.6866,0.0005,-0.0165,0.0220,0.0002,2.6336,0.0164
3:14:04,194400,-0.0480,0.0127,0.0152,2.7323,0.0008,-0.0124,0.0255,0.0009,2.6842,0.0176
3:14:05,194500,-0.0470,0.0228,0.0594,2.7382,0.0005,-0.0219,0.0193,0.0023,2.7144,0.0152
3:14:08,194600,-0.0360,0.0172,0.0572,2.7485,0.0003,-0.0198,0.0198,0.0036,2.7703,0.0130
3:14:10,194700,-0.0465,0.0277,0.0179,2.7517,0.0003,-0.0289,0.0181,0.0008,2.7513,0.0123
3:14:12,194800,-0.0448,0.0210,0.0378,2.6876,0.0002,-0.0229,0.0224,0.0010,2.7330,0.0156
3:14:14,194900,-0.0459,0.0168,0.0100,2.6194,0.0003,-0.0192,0.0190,0.0005,2.6518,0.0137
3:14:16,195000,-0.0460,0.0229,0.0018,2.7137,0.0003,-0.0232,0.0184,0.0003,2.7004,0.0132
3:14:40,195100,-0.0504,0.0220,0.0150,2.6894,0.0006,-0.0210,0.0216,0.0002,2.6709,0.0159
3:14:42,195200,-0.0429,0.0141,0.0120,2.6599,0.0012,-0.0169,0.0277,0.0005,2.7185,0.0218
3:14:44,195300,-0.0580,0.0321,0.1689,2.6194,0.0005,-0.0332,0.0251,0.0019,2.7012,0.0188
3:14:46,195400,-0.0498,0.0290,0.0508,2.7019,0.0003,-0.0289,0.0248,0.0015,2.6898,0.0144
3:14:48,195500,-0.0474,0.0178,0.0477,2.6453,0.0009,-0.0181,0.0197,0.0039,2.6623,0.0137
3:14:50,195600,-0.0545,0.0291,0.0211,2.8228,0.0004,-0.0268,0.0237,0.0013,2.7914,0.0166
3:14:52,195700,-0.0570,0.0313,0.0220,2.6741,0.0008,-0.0290,0.0246,0.0008,2.6717,0.0141
3:14:54,195800,-0.0449,0.0219,0.0190,2.7659,0.0005,-0.0213,0.0206,0.0004,2.7588,0.0148
3:14:56,195900,-0.0513,0.0339,0.0240,2.7197,0.0009,-0.0316,0.0209,0.0030,2.7156,0.0130
3:14:58,196000,-0.0545,0.0348,0.0093,2.6879,0.0007,-0.0403,0.0290,0.0056,2.6745,0.0183
3:15:22,196100,-0.0449,0.0124,0.0543,2.6259,0.0011,-0.0096,0.0404,0.0004,2.5729,0.0428
3:15:24,196200,-0.0465,0.0179,0.2557,2.7223,0.0005,-0.0181,0.0358,0.0006,2.7090,0.0239
3:15:26,196300,-0.0401,0.0236,0.1427,2.7840,0.0003,-0.0246,0.0363,0.0043,2.7499,0.0173
3:15:28,196400,-0.0481,0.0166,0.0407,2.6528,0.0019,-0.0166,0.0270,0.0002,2.6853,0.0211
3:15:30,196500,-0.0380,0.0117,0.0107,2.6193,0.0007,-0.0142,0.0220,0.0003,2.6406,0.0168
3:15:32,196600,-0.0508,0.0144,0.0573,2.7664,0.0011,-0.0130,0.0244,0.0005,2.7403,0.0187
3:15:34,196700,-0.0386,0.0193,0.0598,2.8057,0.0009,-0.0257,0.0317,0.0005,2.8124,0.0198
3:15:36,196800,-0.0417,0.0092,0.1935,2.7128,0.0004,-0.0098,0.0316,0.0002,2.7389,0.0220
3:15:38,196900,-0.0394,0.0219,0.0149,2.6800,0.0004,-0.0232,0.0218,0.0018,2.6834,0.0145
3:15:40,197000,-0.0447,0.0070,0.1187,2.7942,0.0008,-0.0065,0.0239,0.0036,2.7338,0.0188
3:16:04,197100,-0.0469,0.0208,0.0380,2.7409,0.0004,-0.0205,0.0203,0.0016,2.7464,0.0144
3:16:06,197200,-0.0499,0.0283,0.0940,2.7513,0.0006,-0.0264,0.0251,0.0001,2.7578,0.0176
3:16:08,197300,-0.0495,0.0212,0.0451,2.7063,0.0005,-0.0193,0.0249,0.0007,2.6578,0.0185
3:16:10,197400,-0.0370,0.0246,0.1798,2.7866,0.0002,-0.0247,0.0201,0.0044,2.7810,0.0143
3:16:12,197500,-0.0496,0.0286,0.0624,2.7830,0.0007,-0.0337,0.0287,0.0148,2.7820,0.0238
3:16:14,197600,-0.0448,0.0298,0.0196,2.7454,0.0005,-0.0322,0.0230,0.0003,2.7606,0.0172
3:16:16,197700,-0.0477,0.0294,0.1581,2.7641,0.0005,-0.0274,0.0216,0.0054,2.7355,0.0147
3:16:19,197800,-0.0452,0.0105,0.0127,2.7442,0.0009,-0.0133,0.0415,0.1295,2.7388,0.0528
3:16:21,197900,-0.0592,0.0217,0.0020,2.6767,0.0014,-0.0143,0.0258,0.0000,2.6487,0.0225
3:16:22,198000,-0.0532,0.0321,0.0285,2.7925,0.0004,-0.0334,0.0199,0.0045,2.8142,0.0166
3:16:46,198100,-0.0569,0.0204,0.0044,2.7497,0.0007,-0.0165,0.0245,0.0003,2.7933,0.0181
3:16:48,198200,-0.0403,0.0193,0.0907,2.6691,0.0005,-0.0204,0.0245,0.0011,2.6801,0.0189
3:16:50,198300,-0.0431,0.0283,0.0195,2.7301,0.0006,-0.0302,0.0189,0.0043,2.7272,0.0135
3:16:52,198400,-0.0378,0.0210,0.0191,2.6756,0.0010,-0.0217,0.0177,0.0031,2.6715,0.0142
3:16:54,198500,-0.0475,0.0150,0.0436,2.7697,0.0007,-0.0117,0.0220,0.0009,2.7698,0.0158
3:16:56,198600,-0.0386,0.0262,0.0686,2.7015,0.0007,-0.0255,0.0182,0.0044,2.6964,0.0130
3:16:58,198700,-0.0481,0.0244,0.0086,2.7080,0.0004,-0.0241,0.0208,0.0004,2.6920,0.0149
3:17:01,198800,-0.0521,0.0340,0.0214,2.6918,0.0007,-0.0339,0.0256,0.0061,2.7204,0.0175
3:17:02,198900,-0.0618,0.0259,0.0981,2.6817,0.0009,-0.0195,0.0331,0.0022,2.7185,0.0213
3:17:04,199000,-0.0483,0.0195,0.0643,2.7981,0.0005,-0.0218,0.0237,0.0013,2.8152,0.0152
3:17:28,199100,-0.0512,0.0328,0.0442,2.7153,0.0007,-0.0336,0.0227,0.0027,2.6699,0.0180
3:17:30,199200,-0.0530,0.0245,0.0197,2.7103,0.0005,-0.0237,0.0213,0.0002,2.7366,0.0160
3:17:32,199300,-0.0507,0.0247,0.0045,2.6776,0.0004,-0.0238,0.0208,0.0020,2.6795,0.0131
3:17:34,199400,-0.0440,0.0206,0.1684,2.7305,0.0003,-0.0203,0.0322,0.0023,2.7773,0.0130
3:17:36,199500,-0.0408,0.0184,0.0476,2.7515,0.0015,-0.0170,0.0175,0.0051,2.7666,0.0135
3:17:38,199600,-0.0567,0.0265,0.0133,2.6758,0.0006,-0.0207,0.0229,0.0016,2.6684,0.0136
3:17:40,199700,-0.0439,0.0248,0.0146,2.6753,0.0008,-0.0242,0.0244,0.0011,2.7181,0.0159
3:17:42,199800,-0.0481,0.0127,0.0087,2.7546,0.0006,-0.0133,0.0202,0.0006,2.7347,0.0150
3:17:44,199900,-0.0506,0.0259,0.0811,2.7612,0.0007,-0.0236,0.0244,0.0068,2.7643,0.0149
3:17:46,200000,-0.0453,0.0252,0.0216,2.7638,0.0002,-0.0261,0.0231,0.0025,2.7595,0.0158
3:21:11,200100,-0.0500,0.0123,0.1604,2.7039,0.0004,-0.0113,0.0221,0.0001,2.7124,0.0172
3:21:13,200200,-0.0499,0.0068,0.0382,2.7473,0.0008,-0.0037,0.0276,0.0002,2.7652,0.0219
3:21:15,200300,-0.0538,0.0280,0.0066,2.6887,0.0005,-0.0293,0.0271,0.0001,2.7319,0.0186
3:21:18,200400,-0.0440,0.0118,0.0488,2.7470,0.0006,-0.0103,0.0212,0.0019,2.7467,0.0147
3:21:20,200500,-0.0567,0.0310,0.0079,2.6724,0.0008,-0.0275,0.0279,0.0001,2.6618,0.0233
3:21:22,200600,-0.0399,0.0178,0.3876,2.6880,0.0010,-0.0180,0.0411,0.0003,2.7295,0.0233
3:21:24,200700,-0.0550,0.0232,0.0149,2.6226,0.0007,-0.0184,0.0239,0.0001,2.6709,0.0222
3:21:25,200800,-0.0529,0.0324,0.1747,2.7300,0.0006,-0.0315,0.0295,0.0009,2.7309,0.0204
3:21:27,200900,-0.0528,0.0332,0.0312,2.6273,0.0005,-0.0303,0.0214,0.0053,2.6519,0.0145
3:21:30,201000,-0.0478,0.0011,0.4978,2.6415,0.0008,0.0021,0.0399,0.0506,2.6814,0.0341
3:21:53,201100,-0.0424,0.0040,0.1336,2.7134,0.0010,-0.0047,0.0241,0.0001,2.7218,0.0192
3:21:55,201200,-0.0437,0.0179,0.0038,2.6533,0.0006,-0.0187,0.0226,0.0022,2.6486,0.0212
3:21:58,201300,-0.0385,0.0079,0.0433,2.7966,0.0004,-0.0114,0.0223,0.0004,2.8006,0.0165
3:22:00,201400,-0.0479,0.0212,0.0378,2.7278,0.0005,-0.0216,0.0207,0.0059,2.6877,0.0159
3:22:02,201500,-0.0424,0.0258,0.0635,2.6713,0.0003,-0.0240,0.0218,0.0015,2.6635,0.0167
3:22:04,201600,-0.0453,0.0002,0.0681,2.7994,0.0016,0.0029,0.0417,0.0864,2.8352,0.0475
3:22:06,201700,-0.0449,0.0031,0.0267,2.7384,0.0011,-0.0003,0.0222,0.0071,2.7302,0.0238
3:22:08,201800,-0.0402,0.0069,0.0078,2.7764,0.0013,-0.0061,0.0237,0.0029,2.6698,0.0217
3:22:10,201900,-0.0421,-0.0006,0.0191,2.7772,0.0006,0.0007,0.0292,0.0001,2.7627,0.0242
3:22:12,202000,-0.0506,0.0134,0.0111,2.7249,0.0003,-0.0143,0.0232,0.0009,2.7316,0.0174
3:22:36,202100,-0.0432,0.0132,0.0093,2.6963,0.0002,-0.0121,0.0216,0.0008,2.7019,0.0154
3:22:38,202200,-0.0541,0.0150,0.0082,2.6761,0.0007,-0.0123,0.0256,0.0000,2.6580,0.0189
3:22:40,202300,-0.0568,0.0235,0.0190,2.7300,0.0006,-0.0227,0.0209,0.0006,2.6882,0.0162
3:22:43,202400,-0.0530,0.0162,0.0087,2.6802,0.0005,-0.0154,0.0204,0.0004,2.6829,0.0137
3:22:45,202500,-0.0479,0.0077,0.0077,2.7185,0.0006,-0.0109,0.0232,0.0002,2.7210,0.0148
3:22:46,202600,-0.0437,0.0032,0.0202,2.7034,0.0004,-0.0064,0.0217,0.0035,2.7131,0.0166
3:22:48,202700,-0.0457,0.0192,0.0283,2.6687,0.0001,-0.0187,0.0228,0.0112,2.6484,0.0155
3:22:50,202800,-0.0478,0.0155,0.0077,2.7239,0.0006,-0.0135,0.0295,0.0022,2.6955,0.0183
3:22:52,202900,-0.0411,0.0027,0.0023,2.6889,0.0005,-0.0027,0.0204,0.0002,2.7396,0.0186
3:22:55,203000,-0.0429,0.0128,0.0424,2.6916,0.0006,-0.0136,0.0204,0.0018,2.7255,0.0193
3:23:18,203100,-0.0530,0.0125,0.0117,2.7609,0.0004,-0.0156,0.0227,0.0001,2.6927,0.0181
3:23:20,203200,-0.0585,0.0164,0.0200,2.6812,0.0003,-0.0182,0.0265,0.0002,2.6494,0.0186
3:23:22,203300,-0.0545,0.0179,0.0076,2.6844,0.0003,-0.0181,0.0267,0.0003,2.7469,0.0200
3:23:25,203400,-0.0439,0.0172,0.1269,2.7374,0.0004,-0.0151,0.0255,0.0011,2.7527,0.0181
3:23:27,203500,-0.0495,0.0127,0.0142,2.7199,0.0007,-0.0091,0.0270,0.0005,2.7321,0.0172
3:23:29,203600,-0.0509,0.0279,0.0066,2.8207,0.0006,-0.0258,0.0210,0.0004,2.8036,0.0132
3:23:31,203700,-0.0442,0.0097,0.0168,2.7478,0.0005,-0.0145,0.0294,0.0001,2.7372,0.0182
3:23:33,203800,-0.0465,0.0226,0.0560,2.7278,0.0009,-0.0228,0.0214,0.0058,2.7162,0.0163
3:23:35,203900,-0.0364,0.0234,0.0057,2.6506,0.0004,-0.0238,0.0187,0.0505,2.6717,0.0136
3:23:37,204000,-0.0568,0.0111,0.0713,2.6756,0.0028,-0.0104,0.0457,0.0264,2.7097,0.0576
3:24:01,204100,-0.0441,0.0253,0.0059,2.7758,0.0004,-0.0269,0.0268,0.0065,2.7669,0.0266
3:24:03,204200,-0.0547,0.0134,0.0012,2.6617,0.0007,-0.0110,0.0248,0.0025,2.6846,0.0230
3:24:05,204300,-0.0549,0.0279,0.0026,2.6542,0.0008,-0.0229,0.0227,0.0001,2.6517,0.0185
3:24:08,204400,-0.0391,0.0148,0.0026,2.7058,0.0005,-0.0177,0.0234,0.0001,2.7309,0.0181
3:24:10,204500,-0.0458,0.0207,0.0959,2.7442,0.0005,-0.0238,0.0214,0.0004,2.7044,0.0160
3:24:12,204600,-0.0430,0.0214,0.0102,2.7070,0.0013,-0.0271,0.0209,0.0030,2.7325,0.0143
3:24:14,204700,-0.0511,0.0295,0.0014,2.7555,0.0004,-0.0285,0.0179,0.0040,2.7563,0.0171
3:24:16,204800,-0.0504,0.0244,0.0324,2.7689,0.0005,-0.0193,0.0326,0.0005,2.7526,0.0202
3:24:18,204900,-0.0397,0.0121,0.0837,2.6914,0.0008,-0.0130,0.0281,0.0119,2.7277,0.0166
3:24:20,205000,-0.0477,0.0276,0.2581,2.6844,0.0003,-0.0268,0.0208,0.0012,2.7051,0.0155
3:24:43,205100,-0.0548,0.0299,0.0393,2.6850,0.0004,-0.0293,0.0297,0.0021,2.6959,0.0163
3:24:45,205200,-0.0414,0.0110,0.0339,2.7492,0.0010,-0.0111,0.0228,0.0079,2.7168,0.0160
3:24:48,205300,-0.0491,0.0300,0.0133,2.7295,0.0007,-0.0309,0.0265,0.0007,2.7312,0.0245
3:24:50,205400,-0.0547,0.0174,0.0210,2.6761,0.0005,-0.0203,0.0261,0.0000,2.7165,0.0227
3:24:52,205500,-0.0491,0.0312,0.0185,2.7856,0.0004,-0.0313,0.0201,0.0007,2.7848,0.0156
3:24:54,205600,-0.0505,0.0103,0.0458,2.7670,0.0010,-0.0135,0.0252,0.0003,2.7852,0.0173
3:24:56,205700,-0.0590,0.0294,0.0628,2.6273,0.0005,-0.0279,0.0257,0.0000,2.6724,0.0161
3:24:58,205800,-0.0467,0.0106,0.0594,2.7093,0.0013,-0.0088,0.0303,0.0079,2.7306,0.0205
3:25:00,205900,-0.0533,0.0111,0.0335,2.6802,0.0004,-0.0156,0.0284,0.0004,2.6747,0.0197
3:25:02,206000,-0.0462,0.0134,0.0143,2.8003,0.0004,-0.0101,0.0239,0.0009,2.7521,0.0178
3:25:26,206100,-0.0514,0.0345,0.0627,2.7373,0.0012,-0.0291,0.0292,0.0050,2.7384,0.0200
3:25:28,206200,-0.0517,0.0234,0.0287,2.6860,0.0002,-0.0230,0.0224,0.0005,2.7173,0.0149
3:25:30,206300,-0.0486,0.0288,0.0320,2.7593,0.0007,-0.0277,0.0277,0.0005,2.7703,0.0184
3:25:33,206400,-0.0550,0.0254,0.0954,2.7243,0.0006,-0.0255,0.0217,0.0027,2.7265,0.0148
3:25:35,206500,-0.0533,0.0274,0.0032,2.7101,0.0002,-0.0285,0.0250,0.0108,2.7070,0.0221
3:25:37,206600,-0.0455,0.0193,0.0463,2.7005,0.0005,-0.0217,0.0225,0.0207,2.7027,0.0179
3:25:38,206700,-0.0607,0.0340,0.1229,2.7211,0.0011,-0.0316,0.0217,0.0062,2.7194,0.0171
3:25:40,206800,-0.0454,0.0143,0.0219,2.7426,0.0005,-0.0159,0.0206,0.0003,2.7027,0.0218
3:25:42,206900,-0.0533,0.0175,0.0190,2.7141,0.0015,-0.0161,0.0306,0.0009,2.7089,0.0215
3:25:45,207000,-0.0511,0.0303,0.1237,2.6857,0.0010,-0.0305,0.0244,0.0013,2.6971,0.0202
3:26:08,207100,-0.0448,0.0126,0.0619,2.7577,0.0005,-0.0110,0.0228,0.0175,2.7135,0.0194
3:26:10,207200,-0.0454,0.0181,0.0341,2.7470,0.0005,-0.0195,0.0235,0.0044,2.7946,0.0177
3:26:12,207300,-0.0411,0.0238,0.0080,2.6621,0.0004,-0.0249,0.0170,0.0003,2.6980,0.0118
3:26:15,207400,-0.0455,0.0182,0.0247,2.7123,0.0004,-0.0183,0.0208,0.0028,2.7272,0.0143
3:26:17,207500,-0.0442,0.0180,0.0284,2.7799,0.0007,-0.0191,0.0256,0.0201,2.8092,0.0173
3:26:19,207600,-0.0535,0.0118,0.0327,2.6521,0.0003,-0.0117,0.0318,0.0004,2.6402,0.0204
3:26:21,207700,-0.0569,0.0184,0.0374,2.7506,0.0007,-0.0160,0.0230,0.0010,2.7143,0.0156
3:26:23,207800,-0.0471,0.0268,0.1058,2.7547,0.0006,-0.0272,0.0305,0.0625,2.7474,0.0217
3:26:25,207900,-0.0422,0.0216,0.0208,2.7426,0.0006,-0.0229,0.0184,0.0003,2.7201,0.0123
3:26:27,208000,-0.0477,0.0225,0.0379,2.6752,0.0008,-0.0216,0.0294,0.0015,2.6829,0.0200
3:26:51,208100,-0.0483,0.0229,0.1734,2.6951,0.0007,-0.0232,0.0277,0.0003,2.6881,0.0209
3:26:52,208200,-0.0526,0.0288,0.0014,2.7726,0.0004,-0.0301,0.0246,0.0014,2.7867,0.0154
3:26:55,208300,-0.0510,-0.0007,0.0030,2.7304,0.0010,-0.0007,0.0352,0.0001,2.7412,0.0247
3:26:57,208400,-0.0351,0.0067,0.0704,2.7150,0.0002,-0.0092,0.0194,0.0064,2.7183,0.0181
3:26:59,208500,-0.0444,0.0104,0.0794,2.7285,0.0008,-0.0102,0.0268,0.0030,2.7367,0.0216
3:27:01,208600,-0.0460,0.0266,0.0116,2.6745,0.0003,-0.0279,0.0215,0.0006,2.6772,0.0144
3:27:03,208700,-0.0441,0.0214,0.0138,2.6925,0.0004,-0.0189,0.0198,0.0012,2.7186,0.0165
3:27:05,208800,-0.0435,0.0152,0.1083,2.7872,0.0010,-0.0123,0.0201,0.0182,2.7760,0.0159
3:27:07,208900,-0.0583,0.0226,0.0019,2.7423,0.0006,-0.0233,0.0353,0.0041,2.7132,0.0230
3:27:09,209000,-0.0458,0.0178,0.0581,2.6731,0.0005,-0.0137,0.0220,0.0000,2.7241,0.0151
3:27:33,209100,-0.0444,0.0224,0.0352,2.7102,0.0004,-0.0207,0.0280,0.0010,2.6747,0.0201
3:27:35,209200,-0.0471,0.0245,0.0024,2.7908,0.0006,-0.0252,0.0219,0.0013,2.7607,0.0181
3:27:37,209300,-0.0502,0.0156,0.1604,2.7981,0.0006,-0.0169,0.0226,0.0002,2.7368,0.0216
3:27:40,209400,-0.0447,0.0216,0.0186,2.7219,0.0003,-0.0198,0.0193,0.0012,2.7041,0.0141
3:27:42,209500,-0.0341,0.0160,0.1236,2.7095,0.0007,-0.0145,0.0231,0.0030,2.7281,0.0148
3:27:44,209600,-0.0436,0.0190,0.1036,2.8060,0.0004,-0.0202,0.0205,0.0008,2.7370,0.0149
3:27:46,209700,-0.0525,0.0246,0.0433,2.6916,0.0004,-0.0233,0.0260,0.0005,2.7259,0.0185
3:27:48,209800,-0.0619,0.0389,0.0605,2.6946,0.0008,-0.0368,0.0313,0.0096,2.6987,0.0237
3:27:50,209900,-0.0501,0.0140,0.0093,2.7017,0.0004,-0.0128,0.0231,0.0014,2.6457,0.0200
3:27:52,210000,-0.0515,0.0210,0.0511,2.6947,0.0004,-0.0206,0.0241,0.0002,2.7352,0.0196
3:31:21,210100,-0.0452,0.0132,0.1159,2.7055,0.0013,-0.0104,0.0338,0.0001,2.6933,0.0248
3:31:23,210200,-0.0424,0.0162,0.0175,2.7310,0.0008,-0.0180,0.0200,0.0298,2.6754,0.0144
3:31:25,210300,-0.0442,-0.0008,0.0131,2.7517,0.0010,-0.0037,0.0327,0.0005,2.7438,0.0235
3:31:28,210400,-0.0453,0.0196,0.0413,2.7457,0.0006,-0.0225,0.0227,0.0079,2.7668,0.0185
3:31:30,210500,-0.0467,0.0146,0.0319,2.6904,0.0011,-0.0156,0.0274,0.0034,2.7343,0.0177
3:31:32,210600,-0.0518,0.0185,0.0150,2.6637,0.0007,-0.0260,0.0296,0.1256,2.6323,0.0285
3:31:34,210700,-0.0463,0.0182,0.0139,2.7884,0.0009,-0.0180,0.0200,0.0067,2.7270,0.0176
3:31:36,210800,-0.0544,0.0272,0.0643,2.7125,0.0004,-0.0272,0.0191,0.0013,2.7402,0.0157
3:31:38,210900,-0.0485,0.0183,0.0094,2.7681,0.0004,-0.0199,0.0234,0.0004,2.7640,0.0179
3:31:40,211000,-0.0442,0.0160,0.0707,2.7814,0.0002,-0.0148,0.0222,0.0631,2.7224,0.0135
3:32:04,211100,-0.0531,0.0164,0.0043,2.6436,0.0005,-0.0158,0.0239,0.0008,2.6800,0.0198
3:32:06,211200,-0.0462,0.0226,0.0697,2.7831,0.0006,-0.0194,0.0244,0.0113,2.7822,0.0196
3:32:08,211300,-0.0447,0.0153,0.0120,2.6926,0.0007,-0.0140,0.0234,0.0025,2.6899,0.0224
3:32:10,211400,-0.0464,0.0249,0.0105,2.6449,0.0005,-0.0268,0.0216,0.0011,2.6829,0.0160
3:32:12,211500,-0.0483,0.0240,0.0041,2.7997,0.0006,-0.0240,0.0241,0.0009,2.8188,0.0188
3:32:14,211600,-0.0486,0.0244,0.0211,2.8521,0.0003,-0.0244,0.0267,0.0000,2.8491,0.0177
3:32:16,211700,-0.0527,0.0264,0.0064,2.7040,0.0009,-0.0240,0.0218,0.0001,2.6954,0.0197
3:32:18,211800,-0.0481,0.0226,0.0037,2.7506,0.0008,-0.0196,0.0233,0.0051,2.7253,0.0173
3:32:20,211900,-0.0460,0.0257,0.0936,2.7203,0.0007,-0.0225,0.0235,0.0057,2.6914,0.0169
3:32:23,212000,-0.0455,0.0315,0.0040,2.6819,0.0004,-0.0322,0.0161,0.0001,2.7028,0.0129
3:32:46,212100,-0.0556,0.0189,0.0887,2.6324,0.0003,-0.0213,0.0294,0.0077,2.6644,0.0241
3:32:48,212200,-0.0443,0.0186,0.0366,2.7643,0.0006,-0.0215,0.0272,0.0118,2.7492,0.0182
3:32:50,212300,-0.0581,0.0253,0.0010,2.6709,0.0007,-0.0179,0.0202,0.0001,2.6628,0.0138
3:32:53,212400,-0.0562,0.0217,0.0047,2.6460,0.0008,-0.0241,0.0256,0.0003,2.6278,0.0237
3:32:55,212500,-0.0455,0.0224,0.0062,2.7290,0.0004,-0.0224,0.0205,0.0328,2.7225,0.0143
3:32:57,212600,-0.0533,0.0325,0.0723,2.7225,0.0006,-0.0337,0.0228,0.0008,2.7211,0.0165
3:32:59,212700,-0.0573,0.0279,0.1208,2.8426,0.0005,-0.0258,0.0287,0.0023,2.8271,0.0191
3:33:01,212800,-0.0389,0.0243,0.2872,2.6643,0.0009,-0.0271,0.0273,0.0284,2.6573,0.0191
3:33:03,212900,-0.0424,0.0152,0.0052,2.7922,0.0004,-0.0158,0.0258,0.0001,2.8024,0.0185
3:33:05,213000,-0.0451,0.0282,0.1221,2.7832,0.0007,-0.0309,0.0198,0.0009,2.7462,0.0151
3:33:29,213100,-0.0557,0.0262,0.0024,2.7340,0.0010,-0.0226,0.0198,0.0003,2.6910,0.0159
3:33:31,213200,-0.0364,0.0190,0.1545,2.6947,0.0009,-0.0214,0.0251,0.0039,2.7114,0.0178
3:33:33,213300,-0.0619,0.0235,0.0090,2.6869,0.0003,-0.0224,0.0311,0.0051,2.7492,0.0208
3:33:35,213400,-0.0502,0.0215,0.0022,2.7471,0.0004,-0.0262,0.0276,0.0016,2.7348,0.0173
3:33:38,213500,-0.0497,0.0270,0.0092,2.7356,0.0005,-0.0255,0.0258,0.0013,2.6740,0.0159
3:33:39,213600,-0.0582,-0.0041,0.0053,2.7610,0.0021,0.0132,0.0272,0.0000,2.7785,0.0256
3:33:41,213700,-0.0720,0.0248,0.0032,2.7183,0.0008,-0.0189,0.0256,0.0014,2.6729,0.0232
3:33:43,213800,-0.0427,0.0074,0.0526,2.7388,0.0006,-0.0045,0.0206,0.0009,2.7017,0.0159
3:33:45,213900,-0.0538,0.0150,0.0426,2.7190,0.0008,-0.0142,0.0266,0.0015,2.6781,0.0220
3:33:48,214000,-0.0532,0.0154,0.0186,2.7124,0.0011,-0.0216,0.0390,0.0001,2.7195,0.0226
3:34:12,214100,-0.0476,0.0080,0.0853,2.7408,0.0007,-0.0096,0.0287,0.0247,2.7679,0.0223
3:34:13,214200,-0.0426,0.0127,0.0120,2.6937,0.0003,-0.0121,0.0174,0.0005,2.7055,0.0134
3:34:15,214300,-0.0457,0.0143,0.0328,2.6828,0.0007,-0.0184,0.0278,0.0002,2.7065,0.0158
3:34:18,214400,-0.0420,0.0172,0.0083,2.8145,0.0005,-0.0195,0.0200,0.0119,2.8367,0.0136
3:34:20,214500,-0.0445,0.0144,0.1231,2.7450,0.0004,-0.0159,0.0211,0.0026,2.7723,0.0159
3:34:22,214600,-0.0483,0.0175,0.0298,2.7816,0.0007,-0.0159,0.0264,0.0023,2.7915,0.0234
3:34:24,214700,-0.0461,0.0103,0.0143,2.7470,0.0008,-0.0112,0.0581,0.0484,2.7498,0.0418
3:34:26,214800,-0.0377,-0.0065,0.0524,2.8107,0.0006,0.0062,0.0292,0.0061,2.7387,0.0361
3:34:28,214900,-0.0428,0.0063,0.0417,2.7436,0.0006,-0.0074,0.0319,0.0035,2.7350,0.0259
3:34:30,215000,-0.0435,-0.0004,0.0122,2.7464,0.0006,-0.0012,0.0264,0.0030,2.7395,0.0230
3:34:54,215100,-0.0430,0.0152,0.0074,2.7891,0.0011,-0.0185,0.0257,0.0001,2.7849,0.0211
3:34:56,215200,-0.0403,0.0158,0.0063,2.7495,0.0005,-0.0194,0.0256,0.0005,2.7268,0.0215
3:34:58,215300,-0.0507,0.0136,0.0030,2.6675,0.0012,-0.0022,0.0279,0.0006,2.6252,0.0203
3:35:01,215400,-0.0430,0.0173,0.0137,2.8750,0.0002,-0.0185,0.0195,0.0003,2.8535,0.0129
3:35:03,215500,-0.0457,0.0100,0.1919,2.7972,0.0010,-0.0051,0.0233,0.0001,2.7249,0.0282
3:35:05,215600,-0.0410,0.0222,0.0236,2.7201,0.0006,-0.0230,0.0221,0.0024,2.6892,0.0180
3:35:07,215700,-0.0448,0.0229,0.0311,2.7420,0.0006,-0.0231,0.0198,0.0003,2.7406,0.0146
3:35:09,215800,-0.0414,0.0151,0.0101,2.7660,0.0003,-0.0158,0.0197,0.0003,2.7827,0.0142
3:35:11,215900,-0.0364,0.0103,0.0936,2.6885,0.0004,-0.0129,0.0249,0.0003,2.7598,0.0166
3:35:13,216000,-0.0450,0.0162,0.0606,2.7738,0.0006,-0.0169,0.0219,0.0019,2.7387,0.0154
3:35:37,216100,-0.0382,0.0172,0.0484,2.6671,0.0011,-0.0203,0.0272,0.0019,2.6836,0.0171
3:35:39,216200,-0.0417,0.0170,0.0026,2.7209,0.0006,-0.0158,0.0204,0.0001,2.6927,0.0150
3:35:41,216300,-0.0331,0.0181,0.0724,2.7389,0.0010,-0.0177,0.0266,0.0087,2.7126,0.0154
3:35:43,216400,-0.0444,0.0152,0.0097,2.7553,0.0004,-0.0120,0.0261,0.0872,2.7749,0.0175
3:35:46,216500,-0.0538,0.0279,0.0113,2.7570,0.0004,-0.0284,0.0242,0.0000,2.7463,0.0216
