Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
4:11:26,160000,-0.2516,-0.1987,0.0120,2.8947,0.0069,0.2097,0.0988,0.0034,2.9340,0.0758
4:15:13,160100,-0.7199,0.1533,0.0243,2.8274,0.0077,-0.0706,0.2006,0.0062,2.7617,0.0801
4:15:18,160200,0.1479,-0.4532,0.0107,2.6253,0.0084,0.4685,0.0896,0.0002,2.6588,0.0744
4:15:23,160300,-0.4803,-0.1981,0.0225,2.6795,0.0152,0.2036,0.1631,0.0165,2.7944,0.1464
4:15:29,160400,-0.7735,0.0057,0.0110,2.5927,0.0061,0.0549,0.1775,0.0014,2.6875,0.1053
4:15:34,160500,-0.9205,-0.2089,0.0098,2.7069,0.0059,0.1916,0.1720,0.0001,2.7336,0.1581
4:15:39,160600,-1.2892,0.3702,0.0021,2.6854,0.0084,-0.4049,0.1705,0.0179,2.6865,0.1363
4:15:44,160700,-0.3978,0.1786,0.0050,2.7525,0.0025,-0.2136,0.1232,0.0014,2.8161,0.1026
4:15:49,160800,-0.6766,-0.3221,0.0018,2.5889,0.0020,0.3790,0.1087,0.0029,2.6106,0.0999
4:15:54,160900,-0.9427,0.1343,0.0026,2.7218,0.0044,-0.1815,0.1696,0.0292,2.7833,0.1331
4:15:59,161000,-0.2664,-0.1406,0.0011,2.7608,0.0049,0.1675,0.0909,0.3237,2.8022,0.0583
4:16:26,161100,-1.0750,0.3305,0.0000,2.7259,0.0113,-0.2163,0.1864,0.1225,2.7097,0.0973
4:16:31,161200,0.1634,-0.4555,0.0071,2.6674,0.0050,0.3687,0.1138,0.0034,2.6092,0.0688
4:16:36,161300,0.2431,-0.6089,0.0691,2.5583,0.0054,0.5998,0.0903,0.0124,2.5559,0.0794
4:16:41,161400,-0.3412,-0.0471,0.1884,2.7563,0.0073,0.0165,0.1287,0.0348,2.7941,0.1202
4:16:46,161500,0.3673,-0.5360,0.0804,2.5644,0.0041,0.5543,0.0945,0.0042,2.6255,0.0700
4:16:51,161600,0.0058,-0.3075,0.0001,2.7608,0.0067,0.2792,0.0774,0.0042,2.7000,0.0663
4:16:57,161700,-0.2437,-0.2519,0.0001,2.5734,0.0113,0.2174,0.1666,0.0051,2.5356,0.0899
4:17:02,161800,-0.1657,-0.1561,0.0353,2.6627,0.0135,0.1516,0.0912,0.0011,2.8271,0.0927
4:17:07,161900,-0.0178,-0.3233,0.1431,2.6820,0.0040,0.3658,0.0772,0.0020,2.7592,0.0590
4:17:12,162000,-0.1987,-0.2456,0.1087,2.6899,0.0097,0.2242,0.1555,0.0004,2.7692,0.1076
4:17:40,162100,-0.1709,-0.0625,0.0116,2.8637,0.0047,0.0963,0.1348,0.0010,2.9198,0.1113
4:17:45,162200,-0.3248,-0.0975,0.0010,2.5348,0.0082,0.1183,0.1457,0.0318,2.5556,0.1198
4:17:50,162300,-1.2853,-0.0249,0.0034,2.9053,0.0085,0.0208,0.1529,0.0000,2.7589,0.1017
4:17:55,162400,-0.4163,0.0108,0.0036,2.8762,0.0046,0.0845,0.1770,0.4054,2.8177,0.1127
4:18:00,162500,-0.0448,-0.5135,0.0348,2.9071,0.0074,0.4858,0.1169,0.0488,2.9125,0.0739
4:18:06,162600,-0.8284,0.0110,0.0291,2.7250,0.0085,0.0778,0.1738,0.0259,2.7766,0.1067
4:18:11,162700,-0.2275,0.0317,0.0002,2.6593,0.0071,-0.0460,0.0752,0.0035,2.6686,0.0589
4:18:16,162800,-0.7936,0.0244,0.0007,2.7955,0.0048,0.0018,0.1435,0.0046,2.8044,0.0973
4:18:21,162900,-0.8247,0.0868,0.0007,2.7883,0.0050,-0.0756,0.1599,0.0008,2.8118,0.1048
4:18:26,163000,-0.1935,-0.1536,0.0160,2.7007,0.0064,0.1701,0.1026,0.0029,2.7595,0.1040
4:18:54,163100,-0.9102,0.0176,0.0001,2.7625,0.0054,-0.0510,0.1249,0.0072,2.7204,0.1110
4:18:59,163200,-0.9254,-0.2398,0.0005,2.6156,0.0066,0.1749,0.1677,0.0155,2.6599,0.0983
4:19:04,163300,0.0677,-0.2406,0.0047,2.7774,0.0087,0.2280,0.0923,0.0874,2.8088,0.0622
4:19:09,163400,-0.2080,-0.1288,0.0019,2.6243,0.0085,0.1221,0.1012,0.0019,2.6592,0.0736
4:19:14,163500,0.0397,-0.2677,0.0005,2.7517,0.0101,0.2748,0.1489,0.0003,2.6977,0.1037
4:19:19,163600,-0.9094,-0.0833,0.0026,2.7783,0.0061,0.1436,0.1740,0.0111,2.8034,0.0964
4:19:24,163700,0.1088,-0.4387,0.0021,2.8067,0.0069,0.4645,0.0872,0.0061,2.7924,0.0749
4:19:30,163800,0.1680,-0.3777,0.0001,2.7424,0.0072,0.4005,0.1106,0.0030,2.7373,0.0791
4:19:35,163900,-1.2657,-0.0849,0.0190,2.7733,0.0102,0.1594,0.1784,0.0007,2.7437,0.1147
4:19:40,164000,0.0018,-0.2598,0.0004,2.8263,0.0057,0.2826,0.0984,0.0002,2.8441,0.0665
4:20:08,164100,-1.4345,0.2966,0.0005,2.9465,0.0084,-0.3049,0.1314,0.1047,2.8140,0.1020
4:20:13,164200,0.0113,-0.1229,0.0033,2.7141,0.0045,0.1928,0.1373,0.0043,2.6923,0.1192
4:20:18,164300,0.7133,-1.1847,0.0173,2.7204,0.0063,1.2454,0.0729,0.0039,2.7308,0.0510
4:20:23,164400,0.2971,-0.7910,0.0101,2.7112,0.0141,0.7799,0.1417,0.0006,2.7414,0.1038
4:20:28,164500,-0.0614,-0.7280,0.0043,2.8394,0.0052,0.7452,0.1462,0.0535,2.8048,0.1398
4:20:33,164600,-1.4945,0.4414,0.0251,2.6480,0.0045,-0.4197,0.1758,0.0033,2.5665,0.0942
4:20:39,164700,-0.2299,0.0439,0.0006,2.7859,0.0056,-0.0289,0.1424,0.0042,2.7507,0.1139
4:20:44,164800,-1.3506,0.0579,0.0044,2.5896,0.0215,0.1369,0.1387,0.1386,2.6437,0.1014
4:20:49,164900,-1.0189,0.0182,0.1958,2.7169,0.0057,0.0095,0.1786,0.0069,2.6679,0.0925
4:20:54,165000,0.3492,-0.5537,0.0003,2.7313,0.0044,0.6038,0.0730,0.0014,2.7727,0.0552
4:21:21,165100,-0.3844,-0.0050,0.0007,2.8222,0.0081,0.0805,0.1364,0.0539,2.7505,0.1112
4:21:26,165200,0.1214,-0.5427,0.0056,2.7483,0.0049,0.5800,0.0883,0.0257,2.7457,0.0695
4:21:31,165300,0.1858,-0.5435,0.0015,2.6773,0.0072,0.6234,0.0741,0.0024,2.7045,0.0575
4:21:36,165400,-0.6514,0.0910,0.0052,2.7968,0.0058,-0.0778,0.1564,0.0018,2.7862,0.1038
4:21:41,165500,-0.5155,-0.1959,0.0012,2.7869,0.0089,0.2987,0.1487,0.0006,2.7675,0.1091
4:21:46,165600,-0.9262,0.1921,0.0069,2.7852,0.0047,-0.1673,0.1516,0.0004,2.7063,0.1119
4:21:51,165700,-0.3799,0.0950,0.0275,2.7488,0.0022,-0.0214,0.1493,0.0001,2.7502,0.1384
4:21:56,165800,-0.5244,0.3781,0.0048,2.7771,0.0038,-0.3185,0.1786,0.0021,2.7946,0.1332
4:22:01,165900,-0.0631,-0.2416,0.0004,2.6523,0.0030,0.2003,0.1254,0.0028,2.6461,0.1087
4:22:05,166000,-1.0042,0.0523,0.0064,2.8017,0.0083,0.0270,0.1575,0.0558,2.7912,0.1433
