Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
3:45:41,187100,-0.0543,-0.0009,0.0015,2.7100,0.0012,0.0006,0.0280,0.0003,2.7529,0.0169
3:45:43,187200,-0.0883,-0.0077,0.0002,2.7458,0.0018,0.0263,0.0276,0.0000,2.7064,0.0237
3:45:46,187300,-0.0526,-0.0100,0.0004,2.7211,0.0006,0.0135,0.0231,0.0004,2.7218,0.0206
3:45:49,187400,-0.0608,0.0076,0.0001,2.6895,0.0008,-0.0059,0.0206,0.0005,2.6908,0.0154
3:45:52,187500,-0.0695,0.0188,0.0012,2.7052,0.0012,-0.0226,0.0261,0.0031,2.7617,0.0192
3:45:54,187600,-0.0587,0.0097,0.0096,2.7007,0.0007,-0.0060,0.0278,0.0004,2.7348,0.0169
3:45:57,187700,-0.0378,-0.0095,0.0006,2.6897,0.0007,0.0082,0.0245,0.0039,2.6943,0.0186
3:45:59,187800,-0.0623,0.0106,0.0007,2.7272,0.0005,-0.0110,0.0243,0.0004,2.8143,0.0188
3:46:02,187900,-0.0416,0.0065,0.0007,2.7080,0.0004,-0.0080,0.0354,0.0021,2.7294,0.0179
3:46:05,188000,-0.0449,-0.0024,0.0002,2.7729,0.0006,0.0036,0.0236,0.0001,2.7466,0.0171
3:46:41,188100,-0.0585,0.0154,0.0002,2.7262,0.0010,-0.0188,0.0266,0.0003,2.7621,0.0193
3:46:43,188200,-0.0562,0.0117,0.0045,2.6996,0.0019,-0.0143,0.0253,0.0000,2.7182,0.0208
3:46:46,188300,-0.0440,-0.0056,0.0007,2.6432,0.0007,0.0088,0.0212,0.0133,2.6682,0.0168
3:46:49,188400,-0.0494,0.0071,0.1973,2.7943,0.0031,-0.0011,0.0302,0.2011,2.7241,0.0237
3:46:52,188500,-0.0557,-0.0094,0.0011,2.6750,0.0018,0.0100,0.0264,0.0000,2.7439,0.0205
3:46:54,188600,-0.0468,-0.0204,0.0011,2.7423,0.0007,0.0178,0.0297,0.0009,2.7687,0.0210
3:46:57,188700,-0.0548,0.0101,0.0012,2.7054,0.0005,-0.0068,0.0252,0.0771,2.7315,0.0197
3:47:00,188800,-0.0642,0.0100,0.0001,2.7563,0.0009,-0.0078,0.0216,0.0007,2.8112,0.0163
3:47:03,188900,-0.0260,-0.0191,0.0064,2.7450,0.0006,0.0196,0.0272,0.0001,2.7223,0.0161
3:47:05,189000,-0.0433,-0.0068,0.0002,2.6888,0.0011,0.0070,0.0234,0.0001,2.7125,0.0161
3:47:41,189100,-0.0481,0.0030,0.0051,2.7243,0.0008,-0.0040,0.0218,0.0001,2.7614,0.0177
3:47:44,189200,-0.0690,-0.0020,0.0001,2.6653,0.0007,0.0060,0.0244,0.0002,2.6928,0.0180
3:47:47,189300,-0.0491,-0.0033,0.0002,2.7665,0.0007,0.0006,0.0212,0.0001,2.7676,0.0150
3:47:50,189400,-0.0511,0.0151,0.0009,2.7208,0.0007,-0.0208,0.0293,0.0001,2.7019,0.0167
3:47:52,189500,-0.0477,0.0100,0.0002,2.7073,0.0010,-0.0103,0.0189,0.0001,2.7062,0.0145
3:47:55,189600,-0.0798,0.0324,0.0009,2.7866,0.0007,-0.0330,0.0266,0.0024,2.7689,0.0194
3:47:58,189700,-0.0441,-0.0084,0.0006,2.7291,0.0007,0.0082,0.0218,0.0051,2.6952,0.0165
3:48:01,189800,-0.0472,-0.0000,0.0001,2.6759,0.0006,0.0041,0.0232,0.0000,2.6991,0.0194
3:48:03,189900,-0.0668,0.0177,0.0011,2.7061,0.0011,-0.0167,0.0285,0.0276,2.7036,0.0228
3:48:06,190000,-0.0344,-0.0049,0.0112,2.7085,0.0013,0.0032,0.0219,0.0001,2.7050,0.0172
3:50:52,190100,-0.0407,-0.0103,0.0007,2.7424,0.0007,0.0110,0.0198,0.0005,2.7997,0.0150
3:50:55,190200,-0.0474,-0.0118,0.0003,2.8012,0.0014,0.0082,0.0231,0.0001,2.7189,0.0171
3:50:58,190300,-0.0582,0.0122,0.0021,2.6596,0.0014,-0.0164,0.0283,0.0225,2.6130,0.0246
3:51:00,190400,-0.0290,-0.0206,0.0064,2.6968,0.0008,0.0219,0.0242,0.0030,2.6986,0.0190
3:51:03,190500,-0.0605,0.0163,0.0001,2.6983,0.0010,-0.0103,0.0218,0.0000,2.7276,0.0173
3:51:06,190600,-0.0526,0.0049,0.0003,2.7313,0.0011,0.0017,0.0241,0.0000,2.7516,0.0175
3:51:09,190700,-0.0546,0.0128,0.0003,2.8131,0.0009,-0.0187,0.0199,0.0000,2.7489,0.0184
3:51:11,190800,-0.0365,-0.0069,0.0065,2.6167,0.0006,0.0077,0.0292,0.0003,2.6627,0.0173
3:51:14,190900,-0.0455,0.0115,0.0002,2.7505,0.0012,-0.0040,0.0193,0.0001,2.7329,0.0140
3:51:17,191000,-0.0445,-0.0061,0.0006,2.7359,0.0008,0.0030,0.0238,0.0004,2.7034,0.0187
3:51:54,191100,-0.0526,0.0199,0.0046,2.6896,0.0009,-0.0202,0.0223,0.0787,2.6855,0.0179
3:51:56,191200,-0.0357,-0.0140,0.0011,2.7453,0.0006,0.0120,0.0254,0.0001,2.7386,0.0214
3:51:59,191300,-0.0692,0.0318,0.0002,2.7314,0.0010,-0.0353,0.0262,0.0000,2.7158,0.0242
3:52:02,191400,-0.0741,0.0189,0.0001,2.6999,0.0005,-0.0171,0.0270,0.0290,2.7320,0.0220
3:52:05,191500,-0.0489,-0.0051,0.0039,2.7088,0.0007,0.0048,0.0293,0.0007,2.7511,0.0177
3:52:07,191600,-0.0425,-0.0093,0.0003,2.7199,0.0005,0.0116,0.0214,0.0002,2.6652,0.0165
3:52:10,191700,-0.0761,0.0092,0.0007,2.8023,0.0013,-0.0098,0.0241,0.0046,2.7477,0.0209
3:52:12,191800,-0.0612,0.0048,0.0006,2.8196,0.0008,-0.0021,0.0198,0.0000,2.8114,0.0150
3:52:15,191900,-0.0469,0.0016,0.0012,2.7527,0.0011,0.0011,0.0195,0.0000,2.7709,0.0149
3:52:18,192000,-0.0584,-0.0108,0.0007,2.7424,0.0011,0.0141,0.0220,0.0034,2.7499,0.0156
3:52:53,192100,-0.0630,0.0207,0.0783,2.6947,0.0010,-0.0196,0.0221,0.0039,2.7232,0.0151
3:52:56,192200,-0.0483,0.0106,0.0078,2.6341,0.0007,-0.0103,0.0208,0.0000,2.6095,0.0155
3:52:59,192300,-0.0756,0.0078,0.0006,2.7140,0.0011,-0.0103,0.0389,0.0029,2.7572,0.0227
3:53:02,192400,-0.0496,0.0020,0.0018,2.7675,0.0016,0.0058,0.0233,0.0016,2.7993,0.0156
3:53:04,192500,-0.0390,0.0022,0.0015,2.7299,0.0009,-0.0097,0.0272,0.0045,2.7187,0.0152
3:53:07,192600,-0.0569,-0.0009,0.0004,2.7055,0.0008,-0.0007,0.0225,0.0000,2.7208,0.0188
3:53:10,192700,-0.0627,0.0069,0.0010,2.7772,0.0007,-0.0057,0.0245,0.0234,2.7676,0.0204
3:53:13,192800,-0.0561,0.0039,0.0003,2.7808,0.0008,-0.0050,0.0229,0.0002,2.7511,0.0186
3:53:16,192900,-0.0382,0.0040,0.0005,2.7525,0.0004,-0.0031,0.0201,0.0129,2.7927,0.0173
3:53:18,193000,-0.0522,0.0013,0.0025,2.8022,0.0005,-0.0046,0.0293,0.0000,2.8306,0.0226
3:53:55,193100,-0.0599,-0.0016,0.0058,2.7622,0.0009,0.0031,0.0283,0.0000,2.7558,0.0183
3:53:58,193200,-0.0425,-0.0036,0.0040,2.7348,0.0010,0.0006,0.0268,0.0015,2.7392,0.0182
3:54:01,193300,-0.0365,-0.0068,0.0002,2.7141,0.0007,0.0066,0.0198,0.0001,2.7032,0.0175
3:54:03,193400,-0.0941,0.0177,0.0008,2.7554,0.0011,-0.0207,0.0298,0.0067,2.7723,0.0237
3:54:06,193500,-0.0608,-0.0021,0.0006,2.7084,0.0011,0.0072,0.0273,0.0001,2.8022,0.0195
3:54:09,193600,-0.0513,0.0019,0.0001,2.8042,0.0011,0.0011,0.0255,0.0001,2.7613,0.0211
3:54:12,193700,-0.0559,-0.0133,0.0010,2.8150,0.0008,0.0147,0.0244,0.0009,2.7608,0.0205
3:54:14,193800,-0.0287,-0.0017,0.0009,2.7019,0.0007,0.0018,0.0185,0.0001,2.6987,0.0151
3:54:17,193900,-0.0521,0.0020,0.0001,2.7109,0.0011,0.0001,0.0223,0.0019,2.6880,0.0172
3:54:20,194000,-0.0539,0.0054,0.0009,2.7299,0.0010,-0.0068,0.0211,0.0001,2.7280,0.0176
3:54:56,194100,-0.0312,-0.0121,0.0171,2.7222,0.0006,0.0118,0.0284,0.0002,2.7554,0.0193
3:54:59,194200,-0.0423,0.0108,0.0017,2.7251,0.0009,-0.0125,0.0184,0.0007,2.7211,0.0148
3:55:02,194300,-0.0528,0.0044,0.0024,2.7293,0.0013,-0.0063,0.0306,0.0393,2.7411,0.0195
3:55:04,194400,-0.0659,0.0211,0.0012,2.7553,0.0011,-0.0127,0.0250,0.0040,2.7087,0.0211
3:55:07,194500,-0.1043,0.0650,0.0002,2.8224,0.0017,-0.0617,0.0275,0.0000,2.6752,0.0217
3:55:10,194600,-0.0718,0.0159,0.0048,2.7211,0.0013,-0.0116,0.0313,0.0002,2.7044,0.0221
3:55:13,194700,-0.0872,0.0421,0.0148,2.7096,0.0009,-0.0444,0.0254,0.0016,2.7269,0.0194
3:55:15,194800,-0.1104,0.0278,0.0003,2.7325,0.0005,-0.0270,0.0342,0.0006,2.6785,0.0264
3:55:18,194900,-0.0546,0.0042,0.0004,2.7972,0.0005,-0.0045,0.0196,0.0009,2.8103,0.0149
3:55:21,195000,-0.0617,0.0077,0.0000,2.8274,0.0009,-0.0065,0.0221,0.0005,2.8202,0.0174
3:55:56,195100,-0.0622,0.0073,0.0000,2.7322,0.0006,-0.0078,0.0247,0.0485,2.7437,0.0174
3:55:59,195200,-0.0598,0.0026,0.0005,2.6839,0.0005,-0.0040,0.0230,0.0018,2.7354,0.0170
3:56:02,195300,-0.0662,0.0170,0.0006,2.6823,0.0009,-0.0166,0.0260,0.0021,2.6829,0.0222
3:56:05,195400,-0.0519,-0.0065,0.0009,2.7304,0.0007,0.0076,0.0267,0.0007,2.7303,0.0274
3:56:07,195500,-0.0574,0.0075,0.0002,2.6908,0.0007,-0.0077,0.0219,0.0001,2.6579,0.0180
3:56:10,195600,-0.0557,0.0114,0.0015,2.7359,0.0007,-0.0114,0.0248,0.0016,2.7630,0.0179
3:56:12,195700,-0.0608,0.0033,0.0005,2.6794,0.0007,-0.0044,0.0212,0.0272,2.7014,0.0179
3:56:15,195800,-0.0479,0.0127,0.0006,2.7175,0.0007,-0.0113,0.0189,0.0228,2.6947,0.0171
3:56:18,195900,-0.0715,0.0354,0.0002,2.6956,0.0008,-0.0341,0.0228,0.0001,2.7017,0.0168
3:56:21,196000,-0.0604,0.0010,0.0001,2.7910,0.0008,-0.0009,0.0219,0.0521,2.7678,0.0159
3:56:56,196100,-0.0912,0.0315,0.0022,2.7802,0.0007,-0.0278,0.0250,0.0009,2.7706,0.0187
3:56:59,196200,-0.0413,0.0056,0.0000,2.7279,0.0007,-0.0040,0.0214,0.0001,2.7072,0.0165
3:57:02,196300,-0.0477,-0.0053,0.0001,2.7348,0.0005,0.0025,0.0194,0.0065,2.7141,0.0168
3:57:05,196400,-0.0469,0.0095,0.0001,2.6656,0.0006,-0.0082,0.0232,0.0286,2.6754,0.0174
3:57:07,196500,-0.0528,0.0120,0.0008,2.7930,0.0007,-0.0125,0.0241,0.0015,2.7635,0.0196
3:57:10,196600,-0.0612,0.0005,0.0016,2.6979,0.0006,-0.0005,0.0234,0.0055,2.7336,0.0204
3:57:13,196700,-0.0319,-0.0016,0.0002,2.6629,0.0015,0.0011,0.0233,0.0002,2.7004,0.0179
3:57:16,196800,-0.0556,-0.0015,0.0031,2.7642,0.0008,0.0002,0.0263,0.0133,2.6950,0.0229
3:57:18,196900,-0.0435,-0.0021,0.0002,2.6841,0.0007,0.0015,0.0218,0.0001,2.7025,0.0171
3:57:21,197000,-0.0351,-0.0236,0.0008,2.7356,0.0010,0.0253,0.0323,0.0006,2.7423,0.0184
3:57:57,197100,-0.0455,-0.0215,0.0188,2.7688,0.0008,0.0226,0.0293,0.0408,2.7389,0.0247
3:58:00,197200,-0.0500,-0.0162,0.0002,2.6756,0.0014,0.0212,0.0212,0.0003,2.7026,0.0159
3:58:02,197300,-0.0413,-0.0069,0.0005,2.7261,0.0007,0.0060,0.0207,0.0009,2.7923,0.0167
3:58:05,197400,-0.0630,0.0201,0.0173,2.7746,0.0005,-0.0199,0.0236,0.0007,2.8372,0.0202
3:58:07,197500,-0.0419,-0.0032,0.0050,2.7112,0.0007,0.0052,0.0281,0.0001,2.7217,0.0198
3:58:10,197600,-0.0553,-0.0034,0.0002,2.7859,0.0010,0.0016,0.0223,0.0032,2.7576,0.0178
3:58:13,197700,-0.0358,-0.0095,0.0001,2.6898,0.0009,0.0132,0.0218,0.0085,2.6988,0.0154
3:58:16,197800,-0.0423,-0.0077,0.0000,2.6620,0.0011,0.0053,0.0197,0.0000,2.7180,0.0177
3:58:18,197900,-0.0498,-0.0033,0.0017,2.8059,0.0007,0.0027,0.0248,0.0055,2.7828,0.0192
3:58:21,198000,-0.0420,-0.0047,0.0053,2.7227,0.0003,0.0049,0.0225,0.0219,2.7734,0.0170
3:58:57,198100,-0.0702,0.0254,0.0011,2.7582,0.0006,-0.0221,0.0245,0.0054,2.7479,0.0184
3:59:00,198200,-0.0644,0.0087,0.0014,2.7627,0.0012,-0.0110,0.0247,0.0000,2.7353,0.0169
3:59:03,198300,-0.0801,0.0218,0.0009,2.7491,0.0022,-0.0209,0.0282,0.0002,2.7132,0.0260
3:59:05,198400,-0.0552,0.0016,0.0000,2.8048,0.0006,0.0023,0.0211,0.0009,2.8576,0.0154
3:59:08,198500,-0.0781,0.0265,0.0042,2.7091,0.0007,-0.0272,0.0295,0.0011,2.6978,0.0243
3:59:11,198600,-0.0551,0.0076,0.0004,2.7882,0.0009,-0.0052,0.0281,0.0016,2.7950,0.0238
3:59:14,198700,-0.0644,0.0087,0.0002,2.6497,0.0012,-0.0091,0.0225,0.0019,2.6745,0.0146
3:59:16,198800,-0.0396,-0.0008,0.0004,2.7413,0.0007,0.0017,0.0240,0.0007,2.7501,0.0155
3:59:19,198900,-0.0567,-0.0027,0.0033,2.7795,0.0007,0.0039,0.0223,0.0000,2.7682,0.0174
3:59:21,199000,-0.0494,-0.0200,0.0003,2.6712,0.0013,0.0239,0.0229,0.0001,2.7782,0.0223
3:59:58,199100,-0.0710,0.0084,0.0002,2.7242,0.0009,-0.0089,0.0290,0.0015,2.7914,0.0199
4:00:00,199200,-0.0703,0.0105,0.0015,2.6928,0.0009,-0.0110,0.0203,0.0218,2.7607,0.0162
4:00:03,199300,-0.0692,0.0249,0.0003,2.7046,0.0009,-0.0250,0.0270,0.0009,2.7583,0.0196
4:00:06,199400,-0.0694,0.0179,0.0003,2.7258,0.0014,-0.0099,0.0229,0.0000,2.7430,0.0168
4:00:09,199500,-0.0522,0.0010,0.0010,2.7412,0.0009,-0.0070,0.0212,0.0000,2.6795,0.0195
4:00:11,199600,-0.0755,0.0138,0.0013,2.7094,0.0004,-0.0192,0.0303,0.0025,2.7732,0.0241
4:00:14,199700,-0.0710,0.0104,0.0001,2.7783,0.0009,-0.0036,0.0231,0.0009,2.7992,0.0200
4:00:16,199800,-0.0582,0.0060,0.0001,2.8204,0.0010,-0.0045,0.0202,0.0002,2.7371,0.0148
4:00:19,199900,-0.0480,0.0030,0.0001,2.7346,0.0011,-0.0021,0.0220,0.0007,2.7248,0.0178
4:00:22,200000,-0.0580,-0.0044,0.0002,2.8357,0.0007,0.0073,0.0266,0.0026,2.8005,0.0223
4:03:06,200100,-0.0338,0.0070,0.0003,2.7360,0.0005,-0.0072,0.0186,0.0001,2.7373,0.0160
4:03:09,200200,-0.0502,0.0037,0.0009,2.6703,0.0006,-0.0030,0.0264,0.0001,2.6957,0.0213
4:03:12,200300,-0.0408,0.0005,0.0003,2.7075,0.0007,0.0015,0.0213,0.0022,2.7066,0.0145
4:03:14,200400,-0.0364,0.0023,0.0004,2.6731,0.0010,-0.0070,0.0200,0.0007,2.6759,0.0160
4:03:17,200500,-0.0505,0.0038,0.0005,2.6705,0.0009,-0.0038,0.0284,0.0002,2.6622,0.0215
4:03:19,200600,-0.0581,0.0063,0.0004,2.8157,0.0011,-0.0008,0.0285,0.0000,2.8233,0.0218
4:03:22,200700,-0.0387,0.0024,0.0013,2.7018,0.0007,-0.0001,0.0209,0.0000,2.7397,0.0166
4:03:25,200800,-0.0537,0.0125,0.0004,2.7197,0.0006,-0.0123,0.0263,0.0034,2.7789,0.0206
4:03:28,200900,-0.0212,-0.0740,0.0004,2.6441,0.0012,0.0782,0.0352,0.0062,2.6906,0.0304
4:03:30,201000,-0.0346,-0.0247,0.0203,2.7944,0.0009,0.0266,0.0321,0.0001,2.7984,0.0202
4:04:06,201100,-0.0538,-0.0038,0.0055,2.7206,0.0007,0.0028,0.0248,0.0001,2.6695,0.0207
4:04:09,201200,-0.0768,0.0150,0.0010,2.7241,0.0010,-0.0152,0.0307,0.0003,2.6659,0.0239
4:04:13,201300,-0.0406,-0.0052,0.0058,2.6716,0.0010,0.0017,0.0316,0.0000,2.6856,0.0196
4:04:15,201400,-0.0582,-0.0099,0.0000,2.7726,0.0010,0.0072,0.0261,0.0002,2.7794,0.0199
4:04:18,201500,-0.0785,0.0190,0.0004,2.7675,0.0012,-0.0156,0.0254,0.0146,2.7443,0.0187
4:04:20,201600,-0.0338,-0.0155,0.0380,2.7641,0.0009,0.0198,0.0196,0.0002,2.6943,0.0150
4:04:23,201700,-0.0523,-0.0185,0.0000,2.7349,0.0009,0.0184,0.0299,0.0016,2.7678,0.0193
4:04:26,201800,-0.0521,-0.0009,0.0034,2.7685,0.0019,-0.0058,0.0281,0.0002,2.8012,0.0200
4:04:28,201900,-0.0488,0.0108,0.0002,2.6950,0.0007,-0.0100,0.0217,0.0009,2.7449,0.0158
4:04:31,202000,-0.0526,0.0147,0.0006,2.6975,0.0008,-0.0119,0.0206,0.0014,2.7498,0.0163
4:05:07,202100,-0.0680,0.0140,0.0006,2.6842,0.0009,-0.0158,0.0213,0.0584,2.6896,0.0159
4:05:09,202200,-0.0483,-0.0102,0.0005,2.7113,0.0010,0.0096,0.0216,0.0218,2.7144,0.0182
4:05:12,202300,-0.0643,-0.0017,0.0002,2.7533,0.0006,0.0061,0.0235,0.0035,2.6951,0.0203
4:05:14,202400,-0.0581,0.0085,0.0010,2.7399,0.0006,-0.0117,0.0251,0.0021,2.6835,0.0201
4:05:17,202500,-0.0580,0.0140,0.0000,2.7849,0.0009,-0.0209,0.0213,0.0037,2.7506,0.0170
4:05:20,202600,-0.0516,0.0023,0.0015,2.8039,0.0008,-0.0053,0.0233,0.0005,2.7127,0.0169
4:05:23,202700,-0.0577,0.0034,0.0008,2.7387,0.0010,-0.0044,0.0213,0.0003,2.6961,0.0177
4:05:25,202800,-0.0335,-0.0049,0.0017,2.7312,0.0006,0.0064,0.0213,0.0001,2.7421,0.0161
4:05:28,202900,-0.0771,0.0067,0.0000,2.7947,0.0010,-0.0003,0.0279,0.0035,2.8241,0.0221
4:05:30,203000,-0.0383,-0.0104,0.0060,2.8343,0.0013,0.0023,0.0306,0.0001,2.7917,0.0227
4:06:07,203100,-0.0471,-0.0038,0.0004,2.7557,0.0006,0.0038,0.0266,0.0003,2.7316,0.0175
4:06:09,203200,-0.0301,-0.0663,0.0005,2.7221,0.0017,0.0588,0.0297,0.0018,2.7544,0.0249
4:06:12,203300,-0.0524,-0.0402,0.0013,2.7302,0.0012,0.0454,0.0242,0.0000,2.6956,0.0207
4:06:15,203400,-0.0515,-0.0248,0.0007,2.7761,0.0010,0.0253,0.0243,0.0004,2.7546,0.0206
4:06:18,203500,-0.0659,0.0013,0.0119,2.7784,0.0009,0.0003,0.0340,0.0453,2.7642,0.0204
4:06:20,203600,-0.0427,-0.0169,0.0008,2.6621,0.0007,0.0159,0.0239,0.0013,2.6838,0.0175
4:06:23,203700,-0.0816,0.0305,0.0048,2.6533,0.0005,-0.0265,0.0282,0.0004,2.7064,0.0212
4:06:25,203800,-0.0491,-0.0005,0.0001,2.6753,0.0005,0.0001,0.0264,0.0053,2.6801,0.0170
4:06:28,203900,-0.0471,-0.0155,0.0004,2.7146,0.0008,0.0109,0.0220,0.0002,2.7791,0.0173
4:06:31,204000,-0.0414,0.0066,0.0001,2.7962,0.0006,-0.0061,0.0199,0.0001,2.7815,0.0173
4:07:06,204100,-0.0619,0.0140,0.0003,2.7236,0.0005,-0.0086,0.0212,0.0837,2.7645,0.0154
4:07:08,204200,-0.0554,-0.0041,0.0007,2.7050,0.0011,0.0033,0.0247,0.0001,2.7667,0.0199
4:07:11,204300,-0.0438,-0.0128,0.0004,2.6894,0.0010,0.0139,0.0213,0.0001,2.6619,0.0166
4:07:14,204400,-0.0816,0.0150,0.0008,2.7441,0.0009,-0.0188,0.0270,0.0018,2.7759,0.0201
4:07:17,204500,-0.0396,-0.0189,0.0031,2.6881,0.0019,0.0215,0.0288,0.0007,2.6848,0.0310
4:07:19,204600,-0.0395,-0.0099,0.0007,2.7237,0.0010,0.0097,0.0203,0.0010,2.7106,0.0157
4:07:22,204700,-0.0348,0.0040,0.0002,2.6982,0.0009,-0.0032,0.0171,0.0022,2.6950,0.0126
4:07:24,204800,-0.0397,-0.0064,0.0003,2.7717,0.0009,0.0026,0.0233,0.0004,2.7624,0.0173
4:07:27,204900,-0.0467,-0.0168,0.0001,2.7439,0.0007,0.0142,0.0214,0.0001,2.7226,0.0169
4:07:30,205000,-0.0348,-0.0083,0.0001,2.7663,0.0008,0.0107,0.0213,0.0032,2.7858,0.0186
4:08:05,205100,-0.0402,-0.0110,0.0001,2.7127,0.0007,0.0103,0.0232,0.0000,2.6962,0.0163
4:08:08,205200,-0.0664,0.0115,0.0015,2.6819,0.0008,-0.0127,0.0268,0.0271,2.7022,0.0264
4:08:11,205300,-0.0629,0.0211,0.0003,2.7041,0.0008,-0.0236,0.0271,0.0006,2.6933,0.0208
4:08:13,205400,-0.0468,0.0082,0.0004,2.6637,0.0008,-0.0079,0.0237,0.0002,2.7001,0.0173
4:08:16,205500,-0.0648,0.0059,0.0009,2.6839,0.0007,-0.0036,0.0240,0.0034,2.6814,0.0191
4:08:18,205600,-0.0346,-0.0073,0.0000,2.7535,0.0016,0.0068,0.0361,0.0224,2.7370,0.0294
4:08:21,205700,-0.0299,-0.0107,0.0021,2.6816,0.0005,0.0087,0.0217,0.0031,2.7081,0.0156
4:08:24,205800,-0.0594,0.0011,0.0007,2.7271,0.0006,-0.0056,0.0235,0.0000,2.7192,0.0185
4:08:27,205900,-0.0409,-0.0171,0.0058,2.7907,0.0006,0.0157,0.0217,0.0003,2.7486,0.0176
4:08:29,206000,-0.0410,-0.0021,0.0013,2.7055,0.0011,0.0015,0.0296,0.0002,2.7751,0.0226
4:09:04,206100,-0.0679,0.0310,0.0007,2.7963,0.0013,-0.0303,0.0246,0.0001,2.8237,0.0201
4:09:08,206200,-0.0496,0.0000,0.0993,2.6946,0.0043,-0.0071,0.0261,0.0002,2.7438,0.0197
4:09:10,206300,-0.0347,-0.0184,0.0027,2.7713,0.0008,0.0167,0.0358,0.0004,2.7339,0.0171
4:09:13,206400,-0.0534,0.0098,0.0003,2.6667,0.0007,-0.0057,0.0256,0.0001,2.6674,0.0217
4:09:15,206500,-0.0531,0.0023,0.0016,2.7337,0.0007,0.0028,0.0211,0.0001,2.7050,0.0158
4:09:18,206600,-0.0512,0.0069,0.0001,2.6772,0.0009,-0.0013,0.0221,0.0034,2.7460,0.0176
4:09:21,206700,-0.0300,-0.0254,0.0029,2.6886,0.0010,0.0248,0.0365,0.0022,2.6960,0.0201
4:09:24,206800,-0.0734,0.0142,0.0003,2.7539,0.0013,-0.0211,0.0324,0.0002,2.7412,0.0211
4:09:27,206900,-0.0512,0.0025,0.0002,2.7230,0.0012,0.0033,0.0230,0.0001,2.7012,0.0190
4:09:29,207000,-0.0438,0.0099,0.0000,2.7053,0.0008,-0.0095,0.0221,0.0001,2.6952,0.0172
4:10:06,207100,-0.0414,0.0092,0.0001,2.6670,0.0010,-0.0075,0.0183,0.0020,2.6990,0.0145
4:10:09,207200,-0.0561,0.0060,0.0001,2.6670,0.0009,-0.0108,0.0237,0.0000,2.7273,0.0203
4:10:11,207300,-0.0542,0.0081,0.0002,2.6849,0.0010,-0.0082,0.0232,0.0001,2.7192,0.0168
4:10:14,207400,-0.0422,0.0018,0.0006,2.7571,0.0009,-0.0032,0.0246,0.0505,2.7768,0.0165
4:10:17,207500,-0.0638,-0.0028,0.0006,2.7534,0.0010,0.0029,0.0252,0.0005,2.8439,0.0210
4:10:20,207600,-0.0529,-0.0037,0.0007,2.7310,0.0003,0.0046,0.0281,0.0005,2.7250,0.0278
4:10:22,207700,-0.0295,-0.0246,0.0049,2.7164,0.0026,0.0247,0.0222,0.0962,2.7774,0.0165
4:10:25,207800,-0.0569,-0.0098,0.0002,2.7511,0.0006,0.0073,0.0243,0.0000,2.7603,0.0208
4:10:27,207900,-0.0293,-0.0178,0.0012,2.6835,0.0005,0.0178,0.0196,0.0004,2.6425,0.0156
4:10:30,208000,-0.0429,0.0031,0.0002,2.6978,0.0007,-0.0033,0.0209,0.0001,2.6869,0.0183
4:11:06,208100,-0.0532,-0.0091,0.0003,2.6966,0.0013,0.0049,0.0246,0.0003,2.7691,0.0181
4:11:09,208200,-0.0684,0.0178,0.0003,2.6355,0.0007,-0.0199,0.0237,0.0002,2.5995,0.0225
4:11:11,208300,-0.0466,-0.0011,0.0002,2.7094,0.0009,-0.0026,0.0196,0.0001,2.7329,0.0142
4:11:14,208400,-0.0408,-0.0146,0.0002,2.7487,0.0008,0.0123,0.0314,0.0001,2.7237,0.0157
4:11:17,208500,-0.0535,0.0167,0.0001,2.7466,0.0006,-0.0172,0.0263,0.0014,2.7938,0.0173
4:11:20,208600,-0.0463,-0.0140,0.0001,2.7346,0.0008,0.0156,0.0202,0.0001,2.7167,0.0139
4:11:22,208700,-0.0309,-0.0154,0.0004,2.7119,0.0004,0.0162,0.0204,0.0009,2.7152,0.0135
4:11:25,208800,-0.0591,0.0041,0.0007,2.6769,0.0007,0.0015,0.0270,0.0513,2.7465,0.0213
4:11:28,208900,-0.0342,-0.0050,0.0020,2.7263,0.0009,0.0040,0.0270,0.0074,2.7508,0.0169
4:11:31,209000,-0.0362,-0.0163,0.0060,2.6677,0.0017,0.0206,0.0264,0.0000,2.6260,0.0198
4:12:07,209100,-0.0626,0.0175,0.0024,2.7544,0.0007,-0.0170,0.0264,0.0002,2.7323,0.0208
4:12:09,209200,-0.0530,0.0016,0.0018,2.7223,0.0009,-0.0043,0.0227,0.0000,2.7103,0.0178
4:12:12,209300,-0.0460,-0.0129,0.0028,2.6581,0.0007,0.0135,0.0208,0.0002,2.7031,0.0152
4:12:15,209400,-0.0259,-0.0102,0.1071,2.6894,0.0009,0.0108,0.0278,0.0001,2.6994,0.0158
4:12:18,209500,-0.0450,-0.0111,0.0015,2.6475,0.0012,0.0138,0.0225,0.0014,2.6785,0.0162
4:12:20,209600,-0.0377,-0.0166,0.0008,2.7307,0.0006,0.0154,0.0213,0.0040,2.7496,0.0156
4:12:23,209700,-0.0627,0.0099,0.0001,2.7194,0.0007,-0.0111,0.0274,0.0368,2.7859,0.0201
4:12:26,209800,-0.0558,0.0092,0.0004,2.7163,0.0010,-0.0101,0.0215,0.0057,2.6870,0.0166
