Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,D/loss_td_real,D/loss_td_fake,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot,G/loss_td_fake
3:21:20,149900,-0.0490,-0.0106,0.0033,2.6556,0.0010,-0.1108,0.1333,0.0069,0.0270,0.0000,2.6409,0.0221,-0.1332
3:21:25,150000,-0.0558,0.0210,0.0050,2.7494,0.0009,-0.1258,0.1156,-0.0215,0.0242,0.0009,2.7341,0.0165,-0.1164
3:22:34,150100,-0.0462,0.0145,0.0158,2.8044,0.0014,-0.1616,0.1362,-0.0137,0.0304,0.0000,2.7533,0.0181,-0.1366
3:22:39,150200,-0.0864,0.0436,0.0009,2.8031,0.0009,-0.1506,0.1533,-0.0427,0.0324,0.0013,2.7426,0.0257,-0.1542
3:22:43,150300,-0.0662,0.0048,0.0028,2.6558,0.0007,-0.1726,0.1461,-0.0079,0.0274,0.0002,2.6913,0.0219,-0.1456
3:22:47,150400,-0.0750,0.0307,0.0101,2.7525,0.0007,-0.1299,0.1553,-0.0244,0.0248,0.0003,2.7306,0.0180,-0.1571
3:22:52,150500,-0.0649,0.0227,0.0269,2.6917,0.0016,-0.1182,0.1431,-0.0257,0.0355,0.0070,2.6797,0.0213,-0.1460
3:22:57,150600,-0.0610,0.0048,0.0003,2.8217,0.0011,-0.1056,0.1179,0.0013,0.0234,0.0002,2.7781,0.0209,-0.1177
3:23:01,150700,-0.0762,0.0074,0.0002,2.7620,0.0009,-0.1439,0.2194,-0.0085,0.0334,0.0164,2.7294,0.0316,-0.2205
3:23:05,150800,-0.0528,-0.0031,0.0003,2.6861,0.0012,-0.1094,0.1490,0.0013,0.0262,0.0016,2.6892,0.0188,-0.1489
3:23:10,150900,-0.0715,-0.0061,0.0004,2.7786,0.0009,-0.1128,0.0830,0.0102,0.0288,0.0481,2.7664,0.0270,-0.0826
3:23:14,151000,-0.0467,-0.0159,0.0086,2.7127,0.0009,-0.1265,0.1172,0.0130,0.0233,0.0001,2.7271,0.0238,-0.1203
3:23:54,151100,-0.0500,-0.0247,0.0002,2.7142,0.0009,-0.1542,0.1867,0.0209,0.0282,0.0001,2.6929,0.0263,-0.1909
3:23:58,151200,-0.0498,-0.0013,0.0004,2.7321,0.0011,-0.1695,0.1798,-0.0009,0.0253,0.0000,2.6755,0.0191,-0.1796
3:24:02,151300,-0.0309,-0.0069,0.0015,2.7060,0.0007,-0.1300,0.0971,0.0076,0.0221,0.0000,2.7913,0.0170,-0.0973
3:24:07,151400,-0.0395,0.0029,0.0185,2.7353,0.0012,-0.1237,0.1304,-0.0023,0.0331,0.0004,2.7567,0.0176,-0.1265
3:24:11,151500,-0.0541,-0.0063,0.0025,2.7148,0.0012,-0.1582,0.1745,0.0031,0.0312,0.0023,2.6980,0.0223,-0.1752
3:24:15,151600,-0.0540,0.0097,0.0053,2.7372,0.0007,-0.1130,0.1229,-0.0104,0.0256,0.0014,2.7256,0.0198,-0.1241
3:24:19,151700,-0.0436,0.0021,0.0156,2.8008,0.0011,-0.1331,0.1109,-0.0030,0.0226,0.0166,2.7783,0.0167,-0.1114
3:24:24,151800,-0.0960,0.0593,0.0011,2.7591,0.0006,-0.1595,0.1350,-0.0533,0.0234,0.0007,2.7620,0.0204,-0.1354
3:24:28,151900,-0.0739,0.0215,0.0944,2.6885,0.0010,-0.1072,0.1353,-0.0226,0.0457,0.2198,2.7336,0.0295,-0.1265
3:24:32,152000,-0.0370,-0.0191,0.0000,2.7615,0.0014,-0.0985,0.1365,0.0156,0.0258,0.0000,2.7391,0.0254,-0.1381
3:25:14,152100,-0.0605,0.0035,0.0038,2.7781,0.0012,-0.1641,0.1756,-0.0030,0.0254,0.0376,2.6541,0.0203,-0.1769
3:25:18,152200,-0.0822,0.0239,0.0013,2.8076,0.0009,-0.1402,0.1455,-0.0204,0.0257,0.0005,2.7600,0.0216,-0.1451
3:25:23,152300,-0.0471,0.0045,0.0010,2.7322,0.0011,-0.1499,0.1499,-0.0051,0.0256,0.0000,2.7379,0.0210,-0.1497
3:25:27,152400,-0.0650,0.0035,0.0000,2.8090,0.0006,-0.1851,0.1748,-0.0086,0.0232,0.0000,2.7806,0.0199,-0.1724
3:25:31,152500,-0.0434,0.0098,0.0001,2.7381,0.0011,-0.1493,0.1716,-0.0131,0.0193,0.0529,2.7341,0.0143,-0.1719
3:25:36,152600,-0.0485,0.0040,0.0038,2.7381,0.0010,-0.1923,0.1813,0.0009,0.0316,0.0053,2.7239,0.0207,-0.1773
3:25:40,152700,-0.0595,0.0276,0.0013,2.7753,0.0014,-0.1903,0.1552,-0.0257,0.0197,0.0012,2.7411,0.0173,-0.1553
3:25:44,152800,-0.0691,0.0222,0.0007,2.7500,0.0009,-0.1871,0.1419,-0.0191,0.0228,0.0095,2.7613,0.0210,-0.1423
3:25:48,152900,-0.0522,-0.0033,0.0013,2.7628,0.0005,-0.1744,0.1617,0.0051,0.0241,0.0053,2.7274,0.0197,-0.1622
3:25:53,153000,-0.0595,0.0104,0.0005,2.7174,0.0007,-0.1295,0.1363,-0.0093,0.0221,0.0002,2.7236,0.0217,-0.1364
3:26:31,153100,-0.0606,0.0095,0.0005,2.7583,0.0011,-0.1482,0.1703,-0.0003,0.0234,0.0000,2.7625,0.0178,-0.1705
3:26:36,153200,-0.1007,0.0567,0.0003,2.6996,0.0006,-0.1530,0.1370,-0.0581,0.0286,0.0077,2.7029,0.0225,-0.1366
3:26:40,153300,-0.0404,-0.0097,0.0009,2.8029,0.0010,-0.1780,0.1768,0.0057,0.0251,0.0142,2.7496,0.0237,-0.1761
3:26:44,153400,-0.0735,-0.0092,0.0003,2.7745,0.0007,-0.1930,0.1879,0.0127,0.0309,0.0032,2.7643,0.0250,-0.1885
3:26:49,153500,-0.0600,0.0010,0.0573,2.7014,0.0014,-0.2103,0.2107,-0.0064,0.0299,0.0012,2.7113,0.0211,-0.2159
3:26:53,153600,-0.0548,-0.0158,0.0003,2.7994,0.0009,-0.1770,0.2160,0.0165,0.0247,0.0004,2.7828,0.0186,-0.2171
3:26:57,153700,-0.0514,0.0050,0.0004,2.8280,0.0004,-0.1877,0.1995,-0.0045,0.0206,0.0000,2.8060,0.0161,-0.2001
3:27:02,153800,-0.0725,-0.0042,0.0139,2.7446,0.0011,-0.1320,0.2045,0.0107,0.0270,0.0002,2.6827,0.0202,-0.2073
3:27:06,153900,-0.0498,-0.0083,0.0017,2.6947,0.0011,-0.1604,0.1868,0.0092,0.0249,0.0020,2.6933,0.0181,-0.1867
3:27:10,154000,-0.0419,0.0106,0.0012,2.7360,0.0006,-0.1698,0.1563,-0.0119,0.0204,0.0097,2.7535,0.0148,-0.1567
3:27:50,154100,-0.0654,0.0013,0.0018,2.6998,0.0009,-0.1586,0.1896,0.0003,0.0244,0.0000,2.7318,0.0192,-0.1907
3:27:55,154200,-0.0594,0.0035,0.0047,2.7405,0.0008,-0.1775,0.1899,-0.0025,0.0243,0.0013,2.7330,0.0175,-0.1905
3:27:59,154300,-0.0605,0.0176,0.0006,2.7221,0.0008,-0.1537,0.1609,-0.0159,0.0271,0.0000,2.7648,0.0230,-0.1613
3:28:03,154400,-0.0463,-0.0183,0.0012,2.6601,0.0008,-0.1834,0.2217,0.0214,0.0277,0.0004,2.6798,0.0284,-0.2218
3:28:07,154500,-0.0622,-0.0038,0.0007,2.7185,0.0010,-0.1944,0.1834,0.0085,0.0244,0.0000,2.6652,0.0182,-0.1832
3:28:11,154600,-0.0595,0.0117,0.0002,2.7875,0.0007,-0.1975,0.2062,-0.0121,0.0270,0.0009,2.7843,0.0189,-0.2075
3:28:16,154700,-0.0563,0.0263,0.0008,2.6701,0.0012,-0.2041,0.1776,-0.0244,0.0216,0.0139,2.7049,0.0163,-0.1781
3:28:20,154800,-0.0471,-0.0136,0.0007,2.6499,0.0011,-0.1359,0.1532,0.0170,0.0259,0.0548,2.6593,0.0198,-0.1534
3:28:24,154900,-0.0291,-0.0483,0.0014,2.7042,0.0023,-0.1604,0.1803,0.0349,0.0301,0.0603,2.7041,0.0213,-0.1803
3:28:30,155000,-0.0371,-0.0382,0.0005,2.7058,0.0010,-0.1664,0.1679,0.0356,0.0268,0.0000,2.6722,0.0287,-0.1685
3:29:11,155100,-0.0581,0.0054,0.0002,2.7769,0.0008,-0.1994,0.1617,-0.0042,0.0258,0.0000,2.7973,0.0215,-0.1627
3:29:15,155200,-0.0620,0.0079,0.0045,2.7306,0.0009,-0.1629,0.1788,-0.0060,0.0284,0.0001,2.6771,0.0221,-0.1805
3:29:20,155300,-0.0612,0.0194,0.0002,2.7723,0.0006,-0.1549,0.1567,-0.0181,0.0213,0.0000,2.7656,0.0191,-0.1567
3:29:24,155400,-0.0656,0.0132,0.1681,2.7386,0.0004,-0.1507,0.1610,-0.0314,0.0243,0.1280,2.6865,0.0192,-0.1698
3:29:28,155500,-0.0593,0.0156,0.0002,2.6875,0.0010,-0.1538,0.1703,-0.0128,0.0213,0.0026,2.6783,0.0168,-0.1711
3:29:33,155600,-0.0497,-0.0025,0.0011,2.7272,0.0006,-0.1284,0.1495,0.0028,0.0207,0.0002,2.7458,0.0171,-0.1478
3:29:37,155700,-0.0955,0.0645,0.0123,2.6976,0.0010,-0.1395,0.1325,-0.0622,0.0228,0.0323,2.7846,0.0184,-0.1348
3:29:41,155800,-0.0616,0.0059,0.0017,2.6715,0.0007,-0.1447,0.1639,-0.0052,0.0231,0.0000,2.6552,0.0182,-0.1638
3:29:46,155900,-0.0442,0.0004,0.0001,2.7997,0.0009,-0.1525,0.1621,0.0012,0.0239,0.0000,2.7402,0.0163,-0.1640
3:29:50,156000,-0.0713,0.0113,0.0001,2.7447,0.0014,-0.1589,0.1438,-0.0014,0.0222,0.0002,2.7703,0.0156,-0.1446
3:30:29,156100,-0.0589,0.0018,0.0005,2.7565,0.0007,-0.1485,0.1396,-0.0039,0.0230,0.0005,2.7117,0.0183,-0.1402
3:30:34,156200,-0.0739,0.0154,0.0006,2.7593,0.0008,-0.1222,0.1449,-0.0150,0.0252,0.0001,2.7129,0.0216,-0.1416
3:30:38,156300,-0.0792,0.0239,0.0002,2.7267,0.0012,-0.1680,0.1674,-0.0254,0.0258,0.0115,2.8258,0.0201,-0.1670
3:30:42,156400,-0.0484,-0.0083,0.0009,2.7575,0.0005,-0.1112,0.1606,0.0101,0.0300,0.0003,2.7549,0.0192,-0.1596
3:30:47,156500,-0.0692,0.0177,0.0047,2.6728,0.0010,-0.1106,0.1406,-0.0145,0.0232,0.0669,2.7527,0.0205,-0.1418
3:30:51,156600,-0.0753,0.0147,0.0006,2.7124,0.0014,-0.1112,0.1444,-0.0041,0.0260,0.0011,2.7533,0.0185,-0.1449
3:30:55,156700,-0.0588,0.0106,0.0004,2.6829,0.0010,-0.1700,0.1385,-0.0166,0.0235,0.0010,2.6766,0.0156,-0.1385
3:31:00,156800,-0.0530,0.0005,0.0005,2.7130,0.0009,-0.1490,0.1319,-0.0046,0.0228,0.0008,2.7393,0.0161,-0.1324
3:31:04,156900,-0.0915,-0.0073,0.0025,2.8095,0.0010,-0.1448,0.1420,0.0119,0.0309,0.0002,2.8176,0.0416,-0.1414
3:31:08,157000,-0.0777,0.0257,0.0017,2.7653,0.0007,-0.1429,0.1741,-0.0198,0.0244,0.0001,2.7156,0.0182,-0.1802
3:31:49,157100,-0.0700,0.0225,0.0098,2.7862,0.0006,-0.1253,0.1255,-0.0221,0.0304,0.0506,2.7604,0.0220,-0.1251
3:31:53,157200,-0.0290,-0.0149,0.0010,2.7899,0.0018,-0.1297,0.1363,0.0115,0.0319,0.0010,2.7307,0.0181,-0.1358
3:31:57,157300,-0.0492,0.0096,0.0633,2.8283,0.0011,-0.1254,0.1411,-0.0168,0.0367,0.0001,2.8158,0.0207,-0.1404
3:32:02,157400,-0.0656,0.0153,0.0007,2.8004,0.0009,-0.1262,0.1271,-0.0132,0.0253,0.0001,2.7831,0.0180,-0.1262
3:32:07,157500,-0.0749,0.0163,0.0004,2.7009,0.0010,-0.1481,0.1737,-0.0169,0.0257,0.0004,2.6967,0.0199,-0.1742
3:32:11,157600,-0.0472,0.0144,0.0003,2.7355,0.0009,-0.1142,0.1258,-0.0131,0.0198,0.0001,2.7665,0.0191,-0.1258
3:32:15,157700,-0.0545,0.0046,0.0018,2.7972,0.0013,-0.1054,0.1244,-0.0058,0.0280,0.0001,2.7817,0.0187,-0.1238
3:32:19,157800,-0.0566,0.0161,0.0001,2.7044,0.0008,-0.1491,0.1402,-0.0184,0.0213,0.0005,2.7197,0.0164,-0.1399
3:32:23,157900,-0.0527,0.0207,0.0002,2.7795,0.0007,-0.1334,0.1296,-0.0203,0.0248,0.0001,2.7408,0.0162,-0.1290
3:32:28,158000,-0.0766,0.0190,0.0002,2.7881,0.0008,-0.1594,0.1582,-0.0250,0.0299,0.0001,2.7225,0.0284,-0.1519
3:33:07,158100,-0.0455,0.0015,0.0224,2.7402,0.0009,-0.1465,0.1095,-0.0025,0.0380,0.0004,2.7055,0.0205,-0.1126
3:33:12,158200,-0.0404,0.0018,0.0015,2.6850,0.0010,-0.1713,0.1938,-0.0020,0.0286,0.0001,2.6842,0.0173,-0.1940
3:33:16,158300,-0.0452,0.0075,0.0001,2.7501,0.0009,-0.1761,0.1360,-0.0100,0.0188,0.0496,2.7772,0.0143,-0.1367
3:33:20,158400,-0.0686,0.0070,0.0018,2.7987,0.0016,-0.1520,0.2184,-0.0126,0.0325,0.0291,2.8000,0.0253,-0.2187
3:33:24,158500,-0.0407,-0.0110,0.0023,2.7413,0.0005,-0.1720,0.1586,0.0089,0.0228,0.0009,2.7669,0.0207,-0.1588
3:33:29,158600,-0.0309,-0.0083,0.0033,2.7285,0.0019,-0.1434,0.1942,0.0011,0.0265,0.0000,2.7298,0.0265,-0.1945
3:33:33,158700,-0.0328,-0.0185,0.0004,2.7996,0.0008,-0.1768,0.1653,0.0177,0.0301,0.0000,2.7904,0.0241,-0.1658
3:33:37,158800,-0.0387,-0.0083,0.0007,2.7596,0.0008,-0.1505,0.1541,0.0086,0.0234,0.0003,2.6899,0.0201,-0.1541
3:33:42,158900,-0.0447,0.0104,0.0010,2.7486,0.0009,-0.1650,0.1633,-0.0159,0.0228,0.0688,2.7621,0.0162,-0.1637
3:33:46,159000,-0.0316,-0.0038,0.0004,2.8008,0.0010,-0.1923,0.1746,-0.0006,0.0205,0.0112,2.8066,0.0168,-0.1767
3:34:26,159100,-0.0416,-0.0281,0.0022,2.7581,0.0011,-0.1844,0.1787,0.0238,0.0254,0.0000,2.8067,0.0220,-0.1783
3:34:30,159200,-0.0517,-0.0188,0.0006,2.6837,0.0017,-0.1664,0.1917,0.0244,0.0239,0.0000,2.7326,0.0187,-0.1926
3:34:34,159300,-0.0525,-0.0188,0.0012,2.8422,0.0017,-0.1983,0.2329,0.0106,0.0276,0.0001,2.7706,0.0227,-0.2335
3:34:40,159400,-0.0498,0.0050,0.0012,2.7459,0.0012,-0.1590,0.1275,-0.0019,0.0214,0.0000,2.7310,0.0142,-0.1270
3:34:44,159500,-0.0728,0.0050,0.1125,2.8041,0.0009,-0.1281,0.1399,-0.0026,0.0384,0.0030,2.7440,0.0216,-0.1447
3:34:48,159600,-0.0575,0.0013,0.0155,2.6331,0.0013,-0.1479,0.1502,0.0003,0.0276,0.0009,2.7071,0.0190,-0.1504
3:34:53,159700,-0.0322,-0.0047,0.0025,2.6753,0.0010,-0.1263,0.0934,0.0020,0.0282,0.0157,2.6813,0.0213,-0.0937
3:34:57,159800,-0.0454,-0.0025,0.0244,2.7185,0.0010,-0.1317,0.1338,0.0017,0.0250,0.0012,2.6773,0.0185,-0.1308
3:35:01,159900,-0.0686,0.0160,0.0005,2.7708,0.0010,-0.1618,0.1581,-0.0143,0.0286,0.0041,2.8192,0.0203,-0.1590
3:35:05,160000,-0.0466,0.0013,0.0051,2.7406,0.0012,-0.1797,0.1507,-0.0011,0.0217,0.0002,2.7115,0.0161,-0.1524
3:36:17,160100,-0.0628,0.0258,0.0004,2.7551,0.0005,-0.1784,0.1556,-0.0265,0.0224,0.0001,2.7719,0.0182,-0.1558
3:36:21,160200,-0.1017,0.0334,0.0011,2.8024,0.0011,-0.1994,0.1784,-0.0255,0.0342,0.0019,2.7633,0.0278,-0.1795
3:36:26,160300,-0.0573,-0.0109,0.0006,2.7545,0.0008,-0.2091,0.1922,0.0129,0.0250,0.0000,2.7522,0.0219,-0.1925
3:36:30,160400,-0.0605,-0.0078,0.0001,2.7156,0.0009,-0.1719,0.1755,0.0111,0.0267,0.0001,2.6868,0.0229,-0.1753
3:36:34,160500,-0.0763,0.0087,0.0033,2.7240,0.0013,-0.1682,0.1589,-0.0126,0.0380,0.0031,2.7461,0.0272,-0.1585
3:36:38,160600,-0.0461,0.0012,0.0007,2.7622,0.0011,-0.1882,0.1637,-0.0048,0.0283,0.0000,2.7137,0.0201,-0.1630
3:36:42,160700,-0.0390,-0.0355,0.0034,2.6761,0.0010,-0.1962,0.1922,0.0359,0.0255,0.0001,2.6947,0.0177,-0.1941
3:36:46,160800,-0.0270,-0.0135,0.0037,2.7116,0.0006,-0.1878,0.1813,0.0154,0.0280,0.0114,2.7040,0.0208,-0.1797
3:36:51,160900,-0.0484,-0.0028,0.0003,2.6953,0.0008,-0.1773,0.1531,0.0020,0.0238,0.0067,2.6903,0.0185,-0.1480
3:36:55,161000,-0.0542,0.0032,0.0001,2.6836,0.0005,-0.1418,0.1428,-0.0020,0.0232,0.0000,2.6570,0.0156,-0.1431
3:37:34,161100,-0.0944,0.0395,0.0013,2.8222,0.0008,-0.2253,0.1963,-0.0343,0.0287,0.0106,2.8543,0.0225,-0.1980
3:37:39,161200,-0.0625,0.0047,0.0001,2.7937,0.0006,-0.1580,0.1622,-0.0018,0.0282,0.0001,2.8165,0.0185,-0.1574
3:37:43,161300,-0.0474,-0.0086,0.0003,2.7817,0.0011,-0.2217,0.1937,0.0088,0.0239,0.0005,2.6513,0.0175,-0.1935
3:37:47,161400,-0.0444,0.0036,0.0005,2.7685,0.0010,-0.1823,0.1909,-0.0057,0.0227,0.0042,2.7563,0.0189,-0.1910
3:37:52,161500,-0.0432,0.0047,0.0014,2.7196,0.0007,-0.1796,0.1694,-0.0032,0.0228,0.0001,2.7458,0.0162,-0.1679
3:37:56,161600,-0.0470,0.0008,0.0002,2.7832,0.0012,-0.2076,0.2084,-0.0081,0.0255,0.0003,2.7932,0.0198,-0.2083
3:38:00,161700,-0.0508,-0.0103,0.0001,2.7175,0.0007,-0.2213,0.2098,0.0100,0.0237,0.0000,2.7630,0.0184,-0.2099
3:38:04,161800,-0.0770,0.0093,0.0029,2.7671,0.0014,-0.1960,0.2232,-0.0196,0.0316,0.0000,2.7645,0.0245,-0.2229
3:38:09,161900,-0.0540,-0.0223,0.0004,2.8322,0.0006,-0.1837,0.1600,0.0221,0.0338,0.0032,2.7369,0.0380,-0.1598
3:38:13,162000,-0.0531,-0.0091,0.0021,2.6727,0.0010,-0.1993,0.1941,0.0062,0.0232,0.0117,2.6547,0.0226,-0.1941
3:38:53,162100,-0.0508,-0.0041,0.0002,2.8731,0.0008,-0.2022,0.2109,0.0061,0.0255,0.0245,2.7902,0.0207,-0.2120
3:38:57,162200,-0.0580,0.0013,0.0009,2.7262,0.0012,-0.2117,0.2251,0.0040,0.0250,0.0103,2.6534,0.0212,-0.2255
3:39:01,162300,-0.0416,-0.0190,0.0001,2.7185,0.0012,-0.1721,0.1812,0.0174,0.0237,0.0002,2.7641,0.0202,-0.1816
3:39:07,162400,-0.0867,0.0139,0.0020,2.8008,0.0009,-0.1850,0.1960,-0.0190,0.0285,0.0008,2.7485,0.0230,-0.1940
3:39:11,162500,-0.0450,-0.0208,0.0013,2.7263,0.0009,-0.1830,0.2007,0.0173,0.0246,0.0007,2.7126,0.0182,-0.1995
3:39:15,162600,-0.0466,-0.0048,0.0003,2.7468,0.0010,-0.1893,0.1831,0.0066,0.0255,0.0000,2.7643,0.0189,-0.1822
3:39:20,162700,-0.0685,0.0070,0.0005,2.7891,0.0011,-0.2081,0.2212,-0.0136,0.0300,0.0005,2.7996,0.0219,-0.2202
3:39:24,162800,-0.0651,0.0071,0.0000,2.8426,0.0009,-0.2119,0.2306,-0.0102,0.0229,0.0060,2.7299,0.0182,-0.2303
3:39:28,162900,-0.0627,0.0100,0.0008,2.7313,0.0007,-0.1924,0.1889,-0.0051,0.0242,0.0008,2.7251,0.0164,-0.1909
3:39:32,163000,-0.0600,-0.0035,0.0001,2.7176,0.0008,-0.2471,0.2325,0.0049,0.0249,0.0000,2.6271,0.0205,-0.2327
3:40:11,163100,-0.0460,0.0024,0.0003,2.6834,0.0006,-0.2307,0.1914,-0.0030,0.0258,0.0000,2.7606,0.0212,-0.1912
3:40:15,163200,-0.0435,0.0075,0.0005,2.6492,0.0009,-0.2094,0.1824,-0.0058,0.0190,0.0019,2.6135,0.0172,-0.1823
3:40:20,163300,-0.0694,0.0094,0.0022,2.7850,0.0008,-0.1542,0.1665,-0.0086,0.0247,0.0036,2.7485,0.0179,-0.1670
3:40:24,163400,-0.0294,-0.0309,0.0438,2.7370,0.0007,-0.2271,0.2236,0.0294,0.0245,0.0001,2.7394,0.0208,-0.2111
3:40:28,163500,-0.0526,-0.0056,0.0006,2.7126,0.0011,-0.1960,0.2129,0.0075,0.0263,0.0013,2.7366,0.0188,-0.2139
3:40:33,163600,-0.0635,0.0205,0.0233,2.6114,0.0009,-0.1884,0.1695,-0.0187,0.0331,0.0001,2.5838,0.0190,-0.1624
3:40:36,163700,-0.0450,0.0002,0.0100,2.6788,0.0016,-0.1796,0.2036,-0.0049,0.0284,0.0191,2.7193,0.0228,-0.2043
3:40:40,163800,-0.0568,0.0071,0.0008,2.7588,0.0014,-0.1625,0.1639,-0.0020,0.0215,0.0262,2.7396,0.0182,-0.1651
3:40:45,163900,-0.0537,0.0020,0.0032,2.7391,0.0007,-0.1791,0.1629,0.0015,0.0209,0.0000,2.7274,0.0167,-0.1623
3:40:49,164000,-0.0485,0.0008,0.0099,2.7227,0.0010,-0.1685,0.1790,0.0038,0.0255,0.0002,2.6649,0.0168,-0.1780
3:41:27,164100,-0.0562,0.0062,0.0004,2.7751,0.0008,-0.1947,0.1622,-0.0066,0.0330,0.0005,2.8285,0.0182,-0.1622
3:41:32,164200,-0.0604,-0.0046,0.0003,2.8477,0.0007,-0.1926,0.1840,0.0057,0.0225,0.0018,2.7485,0.0174,-0.1838
3:41:36,164300,-0.0751,0.0143,0.0001,2.6696,0.0010,-0.1766,0.1751,-0.0111,0.0262,0.0000,2.6971,0.0225,-0.1755
3:41:40,164400,-0.0433,-0.0023,0.0034,2.7218,0.0006,-0.2088,0.1887,0.0021,0.0255,0.0002,2.7207,0.0154,-0.1881
3:41:45,164500,-0.0482,0.0159,0.0004,2.7578,0.0009,-0.1884,0.1610,-0.0201,0.0218,0.0015,2.7477,0.0187,-0.1614
3:41:49,164600,-0.0563,0.0034,0.0001,2.7698,0.0008,-0.1548,0.1659,-0.0042,0.0226,0.0000,2.7812,0.0163,-0.1662
3:41:53,164700,-0.0519,-0.0011,0.0222,2.7763,0.0012,-0.1571,0.1659,-0.0077,0.0346,0.1077,2.7488,0.0223,-0.1711
3:41:57,164800,-0.0804,0.0426,0.0176,2.8449,0.0006,-0.1555,0.1528,-0.0384,0.0262,0.0106,2.8322,0.0215,-0.1517
3:42:02,164900,-0.0456,-0.0041,0.0034,2.7230,0.0018,-0.1950,0.1934,0.0126,0.0314,0.0226,2.6873,0.0256,-0.1940
3:42:05,165000,-0.0423,-0.0062,0.0016,2.7409,0.0007,-0.2155,0.2170,0.0031,0.0342,0.0037,2.7129,0.0259,-0.2180
3:42:47,165100,-0.0747,0.0237,0.0011,2.7707,0.0012,-0.1976,0.2001,-0.0164,0.0232,0.0986,2.7302,0.0180,-0.2000
3:42:51,165200,-0.0580,-0.0039,0.0064,2.7148,0.0010,-0.1824,0.2017,0.0067,0.0268,0.0000,2.6649,0.0204,-0.2021
3:42:55,165300,-0.0491,0.0130,0.0001,2.7786,0.0009,-0.1907,0.1852,-0.0127,0.0199,0.0004,2.7591,0.0147,-0.1853
3:43:00,165400,-0.0538,0.0033,0.0044,2.6656,0.0011,-0.2143,0.2437,-0.0031,0.0265,0.0059,2.6586,0.0213,-0.2434
3:43:04,165500,-0.0451,0.0065,0.0005,2.7278,0.0006,-0.2324,0.1988,-0.0046,0.0192,0.0054,2.7148,0.0149,-0.1994
3:43:08,165600,-0.0715,0.0229,0.0000,2.7981,0.0010,-0.1928,0.2095,-0.0197,0.0253,0.0180,2.8029,0.0192,-0.2099
3:43:13,165700,-0.0622,0.0188,0.0008,2.6694,0.0010,-0.1875,0.2040,-0.0177,0.0254,0.0008,2.6656,0.0206,-0.2040
3:43:17,165800,-0.0623,-0.0052,0.0035,2.7731,0.0007,-0.2066,0.2455,0.0079,0.0273,0.0001,2.7135,0.0248,-0.2440
3:43:21,165900,-0.0437,0.0008,0.0028,2.7254,0.0005,-0.2410,0.2043,0.0011,0.0239,0.0062,2.7194,0.0159,-0.2031
3:43:26,166000,-0.0873,0.0176,0.0154,2.6850,0.0011,-0.1963,0.2479,-0.0083,0.0436,0.0001,2.6773,0.0280,-0.2534
3:44:04,166100,-0.0577,0.0198,0.0010,2.7726,0.0010,-0.2203,0.1996,-0.0168,0.0195,0.0055,2.7633,0.0143,-0.1996
3:44:08,166200,-0.0599,0.0099,0.0036,2.6925,0.0008,-0.2462,0.2443,-0.0157,0.0284,0.0051,2.7428,0.0210,-0.2443
3:44:13,166300,-0.0457,-0.0070,0.0003,2.7230,0.0012,-0.1823,0.1832,0.0128,0.0231,0.0000,2.6820,0.0195,-0.1841
3:44:17,166400,-0.0500,0.0159,0.0003,2.7480,0.0007,-0.2265,0.2393,-0.0142,0.0242,0.0238,2.7279,0.0211,-0.2390
3:44:21,166500,-0.0581,-0.0087,0.0007,2.6436,0.0012,-0.2214,0.2113,0.0130,0.0210,0.0069,2.6173,0.0220,-0.2109
3:44:26,166600,-0.0793,0.0093,0.0014,2.6984,0.0012,-0.2447,0.2439,-0.0140,0.0251,0.0000,2.6675,0.0188,-0.2437
3:44:29,166700,-0.0546,0.0028,0.0002,2.7752,0.0009,-0.2507,0.2184,0.0029,0.0220,0.0000,2.7648,0.0153,-0.2186
3:44:33,166800,-0.0499,0.0031,0.0005,2.7486,0.0009,-0.1991,0.2175,-0.0068,0.0206,0.0001,2.7404,0.0176,-0.2179
3:44:38,166900,-0.0641,0.0172,0.0176,2.7532,0.0007,-0.2029,0.1933,-0.0182,0.0236,0.0047,2.7749,0.0174,-0.1899
3:44:42,167000,-0.0618,0.0012,0.0001,2.7856,0.0010,-0.1871,0.2309,-0.0059,0.0233,0.0000,2.7594,0.0158,-0.2311
3:45:21,167100,-0.0644,0.0075,0.0008,2.7204,0.0015,-0.1764,0.1924,-0.0102,0.0319,0.0000,2.7381,0.0314,-0.1937
3:45:25,167200,-0.0828,0.0310,0.0003,2.6446,0.0008,-0.1714,0.1711,-0.0303,0.0239,0.0000,2.6854,0.0218,-0.1715
3:45:29,167300,-0.0728,0.0223,0.0082,2.7989,0.0012,-0.1906,0.1924,-0.0212,0.0272,0.0001,2.7758,0.0202,-0.1908
3:45:33,167400,-0.0531,0.0199,0.0006,2.7555,0.0007,-0.1732,0.1323,-0.0253,0.0188,0.0022,2.7090,0.0145,-0.1295
3:45:38,167500,-0.0665,0.0130,0.0026,2.7109,0.0009,-0.1499,0.1473,-0.0119,0.0221,0.0003,2.7359,0.0198,-0.1466
3:45:42,167600,-0.0643,0.0251,0.0026,2.7305,0.0007,-0.1482,0.1719,-0.0252,0.0275,0.0009,2.7270,0.0216,-0.1725
