Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
2:28:13,113700,-0.1038,0.0499,0.0012,0.0606,0.0008,-0.0478,0.0264,0.0998,1.5907,0.0226
2:28:16,113800,-0.0912,0.0483,0.0013,0.0677,0.0010,-0.0576,0.0259,0.0015,1.5106,0.0235
2:28:19,113900,-0.1098,0.0618,0.0026,0.1699,0.0006,-0.0654,0.0331,0.1300,2.0067,0.0327
2:28:22,114000,-0.1258,0.0652,0.0011,0.0769,0.0008,-0.0686,0.0282,0.0216,1.9633,0.0248
2:28:57,114100,-0.1198,0.0578,0.0005,0.0552,0.0008,-0.0554,0.0270,0.0022,1.5299,0.0217
2:29:00,114200,-0.1088,0.0384,0.0000,0.0367,0.0011,-0.0365,0.0286,0.0206,1.7080,0.0214
2:29:03,114300,-0.1290,0.0606,0.0015,0.0946,0.0011,-0.0683,0.0286,0.0007,2.1298,0.0230
2:29:05,114400,-0.1014,0.0359,0.0019,0.0964,0.0010,-0.0367,0.0287,0.0003,2.0379,0.0265
2:29:08,114500,-0.1041,0.0455,0.0009,0.0361,0.0015,-0.0539,0.0283,0.0003,1.7929,0.0224
2:29:11,114600,-0.1136,-0.0228,0.0932,0.1423,0.0017,0.0300,0.0405,0.0908,4.0530,0.0466
2:29:13,114700,-0.0824,-0.0164,0.0425,0.2514,0.0004,0.0142,0.0374,0.0004,2.5525,0.0235
2:29:17,114800,-0.1107,0.0330,0.0019,0.0663,0.0009,-0.0333,0.0275,0.0014,1.2516,0.0242
2:29:19,114900,-0.1112,0.0199,0.0013,0.0956,0.0008,-0.0182,0.0307,0.0001,2.5456,0.0241
2:29:22,115000,-0.1055,0.0239,0.0002,0.0357,0.0006,-0.0263,0.0353,0.1765,1.2617,0.0236
2:29:58,115100,-0.0909,0.0096,0.0013,0.0243,0.0012,-0.0107,0.0272,0.0001,1.3840,0.0201
2:30:01,115200,-0.0856,0.0001,0.0011,0.0327,0.0009,0.0012,0.0265,0.0000,1.9587,0.0241
2:30:04,115300,-0.0847,0.0196,0.0011,0.0531,0.0010,-0.0182,0.0263,0.0000,2.1435,0.0208
2:30:06,115400,-0.1472,0.0685,0.0025,0.1626,0.0011,-0.0583,0.0335,0.0049,1.7875,0.0284
2:30:09,115500,-0.1095,0.0556,0.0153,0.0741,0.0010,-0.0649,0.0276,0.0391,1.0932,0.0235
2:30:12,115600,-0.1300,0.0735,0.0007,0.0543,0.0008,-0.0699,0.0271,0.0000,0.8389,0.0195
2:30:15,115700,-0.1139,0.0502,0.0008,0.0695,0.0013,-0.0428,0.0235,0.1208,1.2981,0.0184
2:30:18,115800,-0.0907,0.0271,0.0060,0.0835,0.0007,-0.0294,0.0237,0.0009,2.1152,0.0210
2:30:20,115900,-0.0958,0.0387,0.0024,0.0804,0.0008,-0.0476,0.0237,0.0142,1.1823,0.0183
2:30:23,116000,-0.1180,0.0499,0.0004,0.0512,0.0009,-0.0474,0.0273,0.0112,1.6000,0.0240
2:31:00,116100,-0.0854,0.0274,0.0074,0.0894,0.0009,-0.0276,0.0261,0.0001,1.9191,0.0218
2:31:02,116200,-0.0989,0.0332,0.0001,0.0216,0.0007,-0.0335,0.0263,0.0001,1.0640,0.0203
2:31:05,116300,-0.0499,0.0146,0.0059,0.0980,0.0020,-0.0139,0.0321,0.0004,1.8755,0.0237
2:31:08,116400,-0.0924,0.0438,0.0014,0.0649,0.0012,-0.0441,0.0242,0.1050,1.1269,0.0193
2:31:11,116500,-0.1242,0.0647,0.0017,0.1170,0.0010,-0.0626,0.0292,0.0007,1.3203,0.0211
2:31:14,116600,-0.1200,0.0461,0.0062,0.0433,0.0005,-0.0466,0.0275,0.0015,2.0622,0.0223
2:31:16,116700,-0.1067,0.0558,0.0009,0.1840,0.0007,-0.0555,0.0242,0.0004,1.8630,0.0187
2:31:19,116800,-0.1233,0.0517,0.0007,0.0621,0.0010,-0.0500,0.0289,0.0002,1.5114,0.0234
2:31:22,116900,-0.1037,0.0531,0.0025,0.1501,0.0008,-0.0546,0.0269,0.0003,0.9595,0.0212
2:31:25,117000,-0.1191,0.0449,0.0034,0.0741,0.0007,-0.0437,0.0334,0.0012,1.3215,0.0226
2:32:00,117100,-0.1421,0.0855,0.0013,0.0737,0.0007,-0.0852,0.0283,0.0003,1.2291,0.0218
2:32:03,117200,-0.1175,0.0556,0.0009,0.0502,0.0007,-0.0567,0.0305,0.0000,1.8884,0.0230
2:32:06,117300,-0.1117,0.0413,0.0008,0.0221,0.0012,-0.0434,0.0325,0.0005,2.0807,0.0245
2:32:09,117400,-0.1172,0.0643,0.0360,0.2406,0.0005,-0.0665,0.0441,0.0156,2.6147,0.0318
2:32:12,117500,-0.1064,0.0630,0.0019,0.0639,0.0009,-0.0620,0.0256,0.0223,0.9928,0.0207
2:32:14,117600,-0.1157,0.0424,0.0047,0.0507,0.0005,-0.0454,0.0283,0.0334,1.8030,0.0238
2:32:17,117700,-0.1288,0.0692,0.0098,0.0696,0.0007,-0.0692,0.0257,0.1272,0.6073,0.0197
2:32:20,117800,-0.0953,0.0609,0.0011,0.0678,0.0009,-0.0629,0.0254,0.0592,1.6391,0.0202
2:32:23,117900,-0.1174,0.0680,0.0007,0.1387,0.0006,-0.0620,0.0268,0.1046,1.1704,0.0241
2:32:26,118000,-0.1420,0.0511,0.0001,0.1427,0.0018,-0.0472,0.0404,0.0003,1.5240,0.0309
2:33:02,118100,-0.1143,0.0543,0.0034,0.0417,0.0011,-0.0570,0.0321,0.0062,1.5700,0.0231
2:33:05,118200,-0.1215,0.0655,0.0003,0.0725,0.0010,-0.0635,0.0282,0.0159,1.5932,0.0223
2:33:08,118300,-0.1073,0.0577,0.0001,0.0595,0.0013,-0.0593,0.0277,0.0004,1.1492,0.0267
2:33:10,118400,-0.1027,0.0578,0.0005,0.0351,0.0010,-0.0637,0.0241,0.0124,1.2436,0.0180
2:33:13,118500,-0.1113,0.0269,0.0021,0.2036,0.0006,-0.0305,0.0291,0.0112,1.9480,0.0230
2:33:16,118600,-0.0941,0.0221,0.0060,0.0665,0.0009,-0.0187,0.0273,0.0004,2.2187,0.0226
2:33:19,118700,-0.1202,0.0680,0.0024,0.0957,0.0004,-0.0666,0.0277,0.0057,1.5226,0.0233
2:33:22,118800,-0.0937,0.0441,0.0040,0.2485,0.0007,-0.0452,0.0232,0.0488,1.4443,0.0194
2:33:24,118900,-0.1085,0.0605,0.0345,0.1010,0.0007,-0.0575,0.0332,0.0003,1.8558,0.0204
2:33:27,119000,-0.1006,0.0449,0.0026,0.1349,0.0008,-0.0497,0.0296,0.0000,1.7243,0.0209
2:34:03,119100,-0.1067,0.0651,0.0008,0.0654,0.0008,-0.0601,0.0244,0.0017,1.6314,0.0200
2:34:06,119200,-0.1059,0.0563,0.0008,0.0229,0.0008,-0.0565,0.0241,0.0002,0.4483,0.0187
2:34:09,119300,-0.0971,0.0498,0.0033,0.1801,0.0004,-0.0512,0.0280,0.0004,0.7455,0.0231
2:34:11,119400,-0.0996,0.0620,0.0006,0.0405,0.0007,-0.0582,0.0261,0.0001,0.7056,0.0218
2:34:14,119500,-0.1070,0.0547,0.0001,0.0252,0.0006,-0.0540,0.0242,0.0010,0.9615,0.0188
2:34:17,119600,-0.1338,0.0689,0.0434,0.1750,0.0007,-0.0678,0.0374,0.0004,1.8014,0.0279
2:34:20,119700,-0.1061,0.0289,0.0014,0.0473,0.0006,-0.0299,0.0276,0.0166,2.2632,0.0203
2:34:23,119800,-0.1333,0.0598,0.0074,0.1182,0.0011,-0.0571,0.0359,0.0625,2.0246,0.0291
2:34:25,119900,-0.0965,0.0660,0.0111,0.1650,0.0008,-0.0639,0.0224,0.0051,1.5558,0.0177
2:34:28,120000,-0.0865,0.0327,0.0011,0.1533,0.0011,-0.0389,0.0278,0.0001,1.8730,0.0190
2:38:13,120100,-0.0705,0.0258,0.0164,0.0680,0.0015,-0.0296,0.0269,0.0001,2.2500,0.0246
2:38:15,120200,-0.1030,0.0566,0.0005,0.0419,0.0005,-0.0556,0.0225,0.0005,1.1177,0.0192
2:38:18,120300,-0.1280,0.0609,0.0455,0.1757,0.0007,-0.0639,0.0337,0.0535,3.2777,0.0255
2:38:22,120400,-0.0911,0.0342,0.0003,0.0763,0.0009,-0.0337,0.0230,0.0148,1.0114,0.0184
2:38:24,120500,-0.0982,0.0451,0.0021,0.0378,0.0013,-0.0447,0.0238,0.0565,1.9001,0.0162
2:38:27,120600,-0.1093,0.0677,0.0049,0.0882,0.0012,-0.0642,0.0281,0.0000,2.0439,0.0232
2:38:29,120700,-0.1116,0.0559,0.0005,0.0257,0.0010,-0.0579,0.0246,0.0295,1.8077,0.0177
2:38:32,120800,-0.1223,0.0734,0.0025,0.1184,0.0007,-0.0733,0.0309,0.0159,1.1476,0.0244
2:38:35,120900,-0.1108,0.0373,0.0029,0.0766,0.0014,-0.0373,0.0289,0.0006,1.5478,0.0255
2:38:38,121000,-0.0931,0.0503,0.0125,0.0434,0.0007,-0.0568,0.0245,0.0078,0.8960,0.0188
2:39:13,121100,-0.0816,0.0274,0.0225,0.1280,0.0008,-0.0301,0.0286,0.0096,2.2677,0.0257
2:39:16,121200,-0.1036,0.0404,0.0091,0.1099,0.0009,-0.0419,0.0329,0.0252,1.7993,0.0212
2:39:19,121300,-0.1019,0.0285,0.0002,0.0206,0.0010,-0.0279,0.0260,0.0034,1.2725,0.0215
2:39:22,121400,-0.1107,0.0412,0.0121,0.2472,0.0008,-0.0404,0.0377,0.1026,2.3057,0.0317
2:39:24,121500,-0.0894,0.0276,0.0034,0.0708,0.0009,-0.0353,0.0256,0.0026,1.2133,0.0188
2:39:27,121600,-0.1056,0.0282,0.0008,0.0396,0.0007,-0.0360,0.0273,0.0002,1.1898,0.0193
2:39:30,121700,-0.1014,0.0602,0.0002,0.0342,0.0012,-0.0609,0.0252,0.0009,1.1023,0.0181
2:39:33,121800,-0.1147,0.0561,0.0015,0.0367,0.0007,-0.0630,0.0317,0.0018,1.5038,0.0233
2:39:35,121900,-0.0740,0.0290,0.0029,0.0618,0.0011,-0.0312,0.0234,0.0000,1.8076,0.0225
2:39:38,122000,-0.1070,0.0474,0.0002,0.0516,0.0005,-0.0575,0.0277,0.0008,1.2645,0.0192
2:40:14,122100,-0.1323,0.0718,0.0053,0.0900,0.0008,-0.0680,0.0288,0.0003,0.9858,0.0259
2:40:17,122200,-0.0863,0.0408,0.0056,0.2156,0.0010,-0.0393,0.0305,0.0527,1.7696,0.0236
2:40:19,122300,-0.0803,0.0280,0.0324,0.3421,0.0005,-0.0300,0.0395,0.0013,2.0747,0.0246
2:40:22,122400,-0.0984,0.0655,0.0026,0.1138,0.0010,-0.0664,0.0224,0.0002,1.0236,0.0181
2:40:24,122500,-0.0841,0.0470,0.0028,0.0537,0.0005,-0.0455,0.0246,0.0138,0.8825,0.0173
2:40:28,122600,-0.0942,0.0518,0.0041,0.1494,0.0006,-0.0522,0.0311,0.0002,1.3048,0.0230
2:40:31,122700,-0.1145,0.0520,0.0004,0.0714,0.0009,-0.0502,0.0261,0.0001,1.7379,0.0197
2:40:33,122800,-0.1063,0.0419,0.0120,0.2375,0.0008,-0.0431,0.0361,0.0045,2.2080,0.0256
2:40:36,122900,-0.1007,0.0373,0.0011,0.0210,0.0017,-0.0375,0.0266,0.0212,1.5138,0.0189
2:40:38,123000,-0.1335,0.0900,0.0044,0.2056,0.0011,-0.0918,0.0306,0.0014,2.2227,0.0225
2:41:15,123100,-0.1323,0.0924,0.0129,0.2252,0.0007,-0.0927,0.0328,0.0002,1.6522,0.0210
2:41:17,123200,-0.1337,0.0595,0.0005,0.0512,0.0010,-0.0549,0.0283,0.0233,2.6138,0.0222
2:41:20,123300,-0.1046,0.0421,0.0002,0.0494,0.0006,-0.0424,0.0228,0.0007,0.4149,0.0200
2:41:23,123400,-0.1129,0.0685,0.0009,0.0719,0.0006,-0.0656,0.0257,0.1129,1.5360,0.0192
2:41:26,123500,-0.1082,0.0426,0.0081,0.1443,0.0005,-0.0428,0.0351,0.0011,1.6526,0.0243
2:41:28,123600,-0.1157,0.0652,0.0003,0.0544,0.0008,-0.0626,0.0230,0.0073,0.4921,0.0174
2:41:31,123700,-0.1153,0.0558,0.0007,0.0207,0.0007,-0.0541,0.0242,0.0101,0.6808,0.0206
2:41:34,123800,-0.1226,0.0755,0.0117,0.0701,0.0012,-0.0788,0.0279,0.0012,1.0698,0.0222
2:41:36,123900,-0.0974,0.0366,0.0023,0.0440,0.0009,-0.0369,0.0300,0.0003,1.2422,0.0227
2:41:40,124000,-0.1166,0.0416,0.0019,0.0413,0.0014,-0.0402,0.0259,0.0002,1.3611,0.0192
2:42:15,124100,-0.1135,0.0376,0.0028,0.1330,0.0009,-0.0379,0.0412,0.0001,2.3219,0.0255
2:42:17,124200,-0.1007,0.0495,0.0211,0.0510,0.0011,-0.0494,0.0339,0.0004,2.0124,0.0212
2:42:20,124300,-0.0987,0.0237,0.0005,0.0958,0.0008,-0.0268,0.0345,0.0004,2.3270,0.0233
2:42:23,124400,-0.1091,0.0302,0.0001,0.0294,0.0016,-0.0283,0.0306,0.0000,1.3153,0.0253
2:42:26,124500,-0.1089,0.0503,0.0001,0.0519,0.0009,-0.0441,0.0261,0.0001,1.0483,0.0209
2:42:28,124600,-0.1203,0.0460,0.0830,0.1817,0.0009,-0.0600,0.0372,0.0036,2.4988,0.0238
2:42:31,124700,-0.1180,0.0499,0.0008,0.0597,0.0010,-0.0531,0.0256,0.0006,1.0340,0.0195
2:42:34,124800,-0.1101,0.0585,0.0009,0.1094,0.0008,-0.0562,0.0254,0.0008,1.9667,0.0182
2:42:37,124900,-0.0950,0.0331,0.0024,0.1135,0.0010,-0.0306,0.0261,0.0002,2.0602,0.0228
2:42:40,125000,-0.1315,0.0857,0.0102,0.0842,0.0011,-0.0885,0.0310,0.0024,1.0989,0.0225
2:43:15,125100,-0.1110,0.0659,0.0140,0.0664,0.0009,-0.0630,0.0331,0.0007,0.8374,0.0205
2:43:18,125200,-0.1237,0.0573,0.0003,0.0451,0.0008,-0.0577,0.0274,0.0026,1.0180,0.0229
2:43:21,125300,-0.1241,0.0590,0.0006,0.0517,0.0013,-0.0570,0.0247,0.0000,1.3412,0.0195
2:43:24,125400,-0.1314,0.0692,0.0001,0.0983,0.0013,-0.0683,0.0278,0.0000,1.2652,0.0249
2:43:27,125500,-0.1221,0.0670,0.0025,0.1353,0.0010,-0.0675,0.0254,0.0002,1.9733,0.0217
2:43:29,125600,-0.1010,0.0389,0.0113,0.0469,0.0009,-0.0362,0.0307,0.0000,1.5192,0.0262
2:43:32,125700,-0.0930,0.0516,0.0002,0.0713,0.0005,-0.0538,0.0246,0.0432,1.2025,0.0172
2:43:35,125800,-0.1092,0.0550,0.0026,0.0641,0.0009,-0.0607,0.0281,0.0012,1.2717,0.0205
2:43:38,125900,-0.1015,0.0543,0.0016,0.0742,0.0009,-0.0498,0.0240,0.0029,1.0662,0.0166
2:43:41,126000,-0.1168,0.0485,0.0013,0.0386,0.0027,-0.0338,0.0262,0.0129,0.9068,0.0231
2:44:16,126100,-0.0970,0.0488,0.0095,0.1041,0.0010,-0.0482,0.0276,0.0020,1.0746,0.0178
2:44:19,126200,-0.1072,0.0424,0.0008,0.0251,0.0022,-0.0249,0.0261,0.0034,0.6345,0.0237
2:44:22,126300,-0.1132,0.0321,0.0001,0.0411,0.0009,-0.0321,0.0263,0.2174,0.8354,0.0207
2:44:24,126400,-0.1152,0.0468,0.0034,0.0247,0.0012,-0.0464,0.0300,0.0120,1.7034,0.0217
2:44:27,126500,-0.0973,0.0275,0.0002,0.0172,0.0011,-0.0302,0.0226,0.0000,1.3124,0.0173
2:44:30,126600,-0.1393,0.0734,0.0003,0.1355,0.0007,-0.0724,0.0313,0.0040,1.4953,0.0243
2:44:33,126700,-0.1229,0.0541,0.0005,0.0917,0.0013,-0.0505,0.0268,0.0269,1.7998,0.0219
2:44:36,126800,-0.1218,0.0442,0.0002,0.0376,0.0012,-0.0381,0.0278,0.0010,0.8396,0.0192
2:44:38,126900,-0.0893,0.0481,0.0007,0.0534,0.0011,-0.0504,0.0214,0.0000,1.2523,0.0159
2:44:41,127000,-0.1043,0.0649,0.0009,0.1039,0.0013,-0.0701,0.0277,0.0905,1.2301,0.0200
2:45:18,127100,-0.1022,0.0449,0.0003,0.0447,0.0008,-0.0442,0.0226,0.0017,0.8930,0.0178
2:45:20,127200,-0.1095,0.0632,0.0005,0.0392,0.0011,-0.0684,0.0232,0.1379,0.9076,0.0192
2:45:23,127300,-0.0922,0.0413,0.0005,0.1255,0.0012,-0.0381,0.0277,0.0019,0.8378,0.0210
2:45:26,127400,-0.1334,0.0891,0.0019,0.1248,0.0006,-0.0875,0.0307,0.0023,1.5156,0.0239
2:45:29,127500,-0.1191,0.0529,0.0001,0.0111,0.0012,-0.0589,0.0248,0.0019,0.5868,0.0210
2:45:31,127600,-0.0819,-0.0161,0.0057,0.2273,0.0017,0.0214,0.0345,0.0174,1.7891,0.0302
2:45:34,127700,-0.0869,-0.0265,0.0002,0.0476,0.0008,0.0274,0.0291,0.0140,1.8170,0.0230
2:45:37,127800,-0.0945,-0.0188,0.0609,0.0562,0.0008,0.0197,0.0317,0.0001,1.7962,0.0230
2:45:39,127900,-0.0881,-0.0152,0.0008,0.0798,0.0008,0.0146,0.0264,0.0076,1.8039,0.0227
2:45:43,128000,-0.0864,0.0032,0.0006,0.0780,0.0008,-0.0022,0.0284,0.0000,0.9911,0.0251
2:46:18,128100,-0.0982,0.0425,0.0016,0.1968,0.0014,-0.0418,0.0315,0.0091,1.2769,0.0264
2:46:20,128200,-0.0974,0.0275,0.0013,0.0321,0.0010,-0.0299,0.0269,0.0007,0.8153,0.0228
2:46:23,128300,-0.1104,0.0460,0.0076,0.0771,0.0010,-0.0459,0.0290,0.0024,1.2727,0.0231
2:46:26,128400,-0.1042,0.0458,0.0144,0.0637,0.0012,-0.0444,0.0285,0.0260,1.1609,0.0251
2:46:29,128500,-0.1292,0.0649,0.0049,0.0916,0.0006,-0.0633,0.0250,0.0005,1.6720,0.0223
2:46:32,128600,-0.0967,0.0592,0.0020,0.0545,0.0004,-0.0578,0.0236,0.0160,0.9730,0.0171
2:46:34,128700,-0.1323,0.0709,0.0020,0.0545,0.0010,-0.0719,0.0259,0.0002,1.2839,0.0234
2:46:37,128800,-0.0999,0.0362,0.0006,0.0232,0.0011,-0.0367,0.0265,0.0006,2.0632,0.0208
2:46:40,128900,-0.1013,0.0546,0.0052,0.1470,0.0011,-0.0557,0.0259,0.0001,1.9640,0.0234
2:46:43,129000,-0.1553,0.0881,0.0123,0.1197,0.0006,-0.0904,0.0385,0.0012,2.1587,0.0304
2:47:18,129100,-0.0964,0.0558,0.0010,0.2312,0.0007,-0.0551,0.0390,0.0001,1.2806,0.0233
2:47:21,129200,-0.0906,0.0286,0.0008,0.1014,0.0007,-0.0263,0.0263,0.0108,1.9188,0.0207
2:47:24,129300,-0.1128,0.0709,0.0049,0.1513,0.0009,-0.0729,0.0259,0.0079,1.5166,0.0221
2:47:27,129400,-0.1106,0.0631,0.0003,0.0321,0.0008,-0.0658,0.0263,0.0002,1.0918,0.0214
2:47:29,129500,-0.1109,0.0388,0.0005,0.0490,0.0008,-0.0395,0.0258,0.0003,1.2818,0.0203
2:47:32,129600,-0.0929,0.0406,0.0005,0.1445,0.0009,-0.0410,0.0297,0.0003,1.9751,0.0211
2:47:35,129700,-0.0891,0.0292,0.0679,0.0251,0.0006,-0.0327,0.0287,0.0028,1.3795,0.0214
2:47:38,129800,-0.1023,0.0556,0.0008,0.0486,0.0008,-0.0587,0.0246,0.0000,1.2565,0.0211
2:47:41,129900,-0.1259,0.0519,0.0524,0.5774,0.0005,-0.0544,0.0368,0.0057,2.1119,0.0315
2:47:43,130000,-0.1064,0.0499,0.0001,0.0281,0.0012,-0.0501,0.0308,0.0002,0.8539,0.0197
2:51:26,130100,-0.1147,0.0659,0.0001,0.0211,0.0005,-0.0692,0.0265,0.0000,0.5209,0.0187
2:51:28,130200,-0.1274,0.0758,0.0049,0.1123,0.0011,-0.0824,0.0289,0.0143,2.0473,0.0256
2:51:31,130300,-0.1110,0.0452,0.0004,0.0348,0.0008,-0.0387,0.0247,0.0005,1.8885,0.0206
2:51:34,130400,-0.1000,0.0480,0.0010,0.0656,0.0006,-0.0473,0.0245,0.0280,1.1817,0.0174
2:51:36,130500,-0.1030,0.0425,0.0034,0.0573,0.0010,-0.0392,0.0297,0.0047,2.4983,0.0237
2:51:39,130600,-0.0893,0.0363,0.0004,0.1096,0.0015,-0.0408,0.0280,0.0000,1.1134,0.0224
2:51:42,130700,-0.1469,0.0780,0.0006,0.0674,0.0009,-0.0727,0.0314,0.0009,1.0246,0.0270
2:51:45,130800,-0.0891,0.0379,0.0015,0.1481,0.0006,-0.0426,0.0310,0.0007,1.8577,0.0200
2:51:47,130900,-0.1137,0.0508,0.0052,0.0263,0.0013,-0.0566,0.0290,0.0002,1.6773,0.0264
2:51:50,131000,-0.0916,0.0319,0.0020,0.1001,0.0013,-0.0261,0.0281,0.0031,1.7091,0.0236
2:52:26,131100,-0.1149,0.0462,0.0041,0.0354,0.0009,-0.0373,0.0236,0.0000,1.3551,0.0209
2:52:29,131200,-0.1160,0.0587,0.0002,0.1052,0.0011,-0.0596,0.0290,0.0008,1.5690,0.0216
2:52:31,131300,-0.0955,0.0465,0.0232,0.1424,0.0016,-0.0497,0.0270,0.0007,0.8088,0.0215
2:52:34,131400,-0.1383,0.0948,0.0185,0.0857,0.0006,-0.0959,0.0282,0.0010,2.3260,0.0220
2:52:37,131500,-0.0942,0.0352,0.0120,0.0730,0.0011,-0.0344,0.0323,0.0425,1.3963,0.0196
2:52:40,131600,-0.1153,0.0572,0.0002,0.2033,0.0014,-0.0601,0.0266,0.0183,1.3053,0.0194
2:52:43,131700,-0.1195,0.0674,0.0141,0.1335,0.0011,-0.0699,0.0276,0.0144,1.5990,0.0226
2:52:45,131800,-0.1274,0.0722,0.0215,0.0734,0.0010,-0.0718,0.0270,0.0032,0.8902,0.0218
2:52:48,131900,-0.1296,0.0775,0.0174,0.0873,0.0009,-0.0830,0.0296,0.0974,2.4449,0.0223
2:52:51,132000,-0.1163,0.0480,0.0030,0.1441,0.0025,-0.0393,0.0304,0.1160,3.2385,0.0302
2:53:26,132100,-0.1120,0.0466,0.0022,0.1525,0.0011,-0.0501,0.0362,0.0032,1.9492,0.0253
2:53:29,132200,-0.1110,0.0721,0.0008,0.0812,0.0008,-0.0676,0.0248,0.0010,1.1480,0.0163
2:53:32,132300,-0.1000,0.0645,0.0013,0.0352,0.0010,-0.0625,0.0250,0.0008,0.6821,0.0168
2:53:35,132400,-0.1313,0.0771,0.0000,0.0375,0.0011,-0.0697,0.0281,0.0000,1.3818,0.0230
2:53:38,132500,-0.1217,0.0575,0.0013,0.0248,0.0017,-0.0601,0.0256,0.0070,1.0284,0.0202
2:53:40,132600,-0.1192,0.0408,0.0011,0.0932,0.0015,-0.0299,0.0260,0.0038,1.3137,0.0193
2:53:43,132700,-0.0753,-0.0273,0.0059,0.0299,0.0009,0.0273,0.0295,0.0018,1.3157,0.0279
2:53:46,132800,-0.0987,0.0215,0.0017,0.0308,0.0008,-0.0185,0.0259,0.0020,0.2100,0.0208
2:53:49,132900,-0.0905,0.0258,0.0051,0.0890,0.0007,-0.0317,0.0286,0.0004,1.3173,0.0263
2:53:51,133000,-0.1145,0.0590,0.0025,0.0826,0.0006,-0.0589,0.0318,0.0786,1.1507,0.0270
2:54:26,133100,-0.0763,0.0305,0.0004,0.0318,0.0006,-0.0300,0.0218,0.0635,0.5504,0.0174
2:54:29,133200,-0.1115,0.0492,0.0001,0.0437,0.0014,-0.0466,0.0241,0.0001,1.5211,0.0206
2:54:33,133300,-0.0938,0.0274,0.0030,0.0263,0.0008,-0.0270,0.0322,0.0259,1.9060,0.0289
2:54:35,133400,-0.1297,0.0554,0.0004,0.0830,0.0014,-0.0438,0.0279,0.0001,1.2712,0.0222
2:54:38,133500,-0.1201,0.0532,0.0009,0.0379,0.0009,-0.0611,0.0254,0.0008,0.8278,0.0204
2:54:40,133600,-0.1047,0.0553,0.0006,0.0397,0.0007,-0.0512,0.0231,0.0018,1.1469,0.0193
2:54:43,133700,-0.1048,0.0541,0.0011,0.0453,0.0005,-0.0543,0.0271,0.0219,1.7444,0.0201
2:54:46,133800,-0.1319,0.0594,0.0048,0.0842,0.0006,-0.0601,0.0456,0.0276,1.4798,0.0271
2:54:49,133900,-0.1163,0.0578,0.0384,0.5036,0.0008,-0.0583,0.0262,0.0009,1.5670,0.0204
2:54:52,134000,-0.0996,0.0480,0.0004,0.0314,0.0008,-0.0477,0.0266,0.0005,0.5661,0.0176
2:55:28,134100,-0.1164,0.0425,0.0034,0.0985,0.0008,-0.0413,0.0314,0.0021,1.9593,0.0240
2:55:31,134200,-0.0968,0.0516,0.0138,0.1589,0.0008,-0.0501,0.0271,0.0001,1.6206,0.0217
2:55:33,134300,-0.1220,0.0661,0.0021,0.0234,0.0010,-0.0689,0.0293,0.0001,0.8288,0.0242
2:55:36,134400,-0.0970,0.0519,0.0056,0.1213,0.0008,-0.0510,0.0314,0.0118,0.8983,0.0210
2:55:39,134500,-0.0954,0.0299,0.0019,0.0368,0.0007,-0.0328,0.0292,0.0000,1.2750,0.0247
2:55:42,134600,-0.1116,0.0543,0.0001,0.0645,0.0010,-0.0465,0.0267,0.0003,0.7684,0.0201
2:55:45,134700,-0.1138,0.0492,0.0009,0.0169,0.0011,-0.0410,0.0281,0.0640,1.3186,0.0210
2:55:47,134800,-0.1161,0.0396,0.0003,0.0279,0.0009,-0.0388,0.0291,0.0019,0.6972,0.0245
2:55:50,134900,-0.0911,0.0460,0.0002,0.0171,0.0016,-0.0496,0.0252,0.0004,1.1215,0.0175
2:55:53,135000,-0.1080,0.0717,0.0010,0.0895,0.0010,-0.0711,0.0227,0.0001,1.0436,0.0179
2:56:29,135100,-0.1197,0.0593,0.0001,0.0306,0.0010,-0.0637,0.0232,0.0010,1.4230,0.0192
2:56:32,135200,-0.1222,0.0574,0.0055,0.0953,0.0007,-0.0607,0.0325,0.0007,1.6334,0.0244
2:56:34,135300,-0.1329,0.0580,0.0018,0.0524,0.0005,-0.0651,0.0298,0.2642,1.4483,0.0266
2:56:37,135400,-0.1294,0.0773,0.0000,0.0371,0.0011,-0.0723,0.0255,0.1910,0.7296,0.0210
2:56:40,135500,-0.1107,0.0535,0.0078,0.1253,0.0019,-0.0521,0.0413,0.0006,1.8610,0.0233
2:56:43,135600,-0.1160,0.0389,0.0004,0.0208,0.0016,-0.0325,0.0274,0.0019,1.4231,0.0205
2:56:46,135700,-0.1327,0.0599,0.0021,0.0972,0.0010,-0.0645,0.0340,0.0094,1.2519,0.0260
2:56:48,135800,-0.1117,0.0586,0.0001,0.0328,0.0007,-0.0593,0.0293,0.0038,1.2463,0.0226
2:56:51,135900,-0.1165,0.0517,0.0008,0.0182,0.0010,-0.0469,0.0242,0.0000,1.1309,0.0191
2:56:54,136000,-0.1029,0.0411,0.0004,0.0169,0.0012,-0.0452,0.0246,0.0002,1.1676,0.0192
2:57:29,136100,-0.1195,0.0740,0.0002,0.0588,0.0009,-0.0838,0.0277,0.0021,0.7269,0.0203
2:57:32,136200,-0.1077,0.0366,0.0002,0.0148,0.0009,-0.0341,0.0285,0.0002,1.3868,0.0226
2:57:35,136300,-0.1038,0.0486,0.0016,0.0357,0.0011,-0.0535,0.0264,0.0013,1.5015,0.0217
2:57:38,136400,-0.1198,0.0719,0.0076,0.0590,0.0007,-0.0732,0.0381,0.0061,0.9392,0.0207
