Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
2:37:27,136400,-0.1669,0.0858,0.0004,2.6431,0.0022,-0.0795,0.0396,0.0016,2.6351,0.0244
2:37:30,136500,-0.1955,0.0082,0.0001,2.7512,0.0020,0.0183,0.0398,0.0001,2.7257,0.0295
2:37:33,136600,-0.1506,0.0223,0.0078,2.7646,0.0011,-0.0265,0.0374,0.0005,2.7661,0.0232
2:37:35,136700,-0.2342,0.1062,0.0001,2.7014,0.0021,-0.0951,0.0312,0.0002,2.7031,0.0251
2:37:38,136800,-0.2079,0.1333,0.0001,2.7140,0.0016,-0.1310,0.0288,0.0004,2.6491,0.0234
2:37:41,136900,-0.1727,0.0135,0.0684,2.7375,0.0026,-0.0112,0.0318,0.0099,2.7060,0.0216
2:37:44,137000,-0.1859,0.0778,0.0021,2.7268,0.0007,-0.0786,0.0386,0.0329,2.7491,0.0243
2:38:09,137100,-0.1732,0.0742,0.0023,2.6917,0.0010,-0.0669,0.0378,0.0008,2.7208,0.0282
2:38:12,137200,-0.1604,0.0268,0.0040,2.7759,0.0015,-0.0078,0.0309,0.2798,2.7895,0.0230
2:38:15,137300,-0.1620,0.0400,0.0002,2.6914,0.0020,-0.0381,0.0309,0.0000,2.6989,0.0224
2:38:18,137400,-0.1995,0.0254,0.0079,2.6901,0.0018,-0.0220,0.0468,0.0000,2.6547,0.0311
2:38:20,137500,-0.1509,0.0324,0.0154,2.7552,0.0020,-0.0388,0.0319,0.0000,2.7052,0.0291
2:38:23,137600,-0.2149,0.0657,0.0003,2.7452,0.0043,-0.0529,0.0388,0.0004,2.7700,0.0380
2:38:26,137700,-0.1672,0.0881,0.0014,2.8015,0.0011,-0.0865,0.0402,0.0000,2.7074,0.0269
2:38:29,137800,-0.2255,0.0858,0.0012,2.7075,0.0018,-0.0887,0.0360,0.0707,2.7259,0.0285
2:38:32,137900,-0.1884,0.0331,0.0121,2.7562,0.0022,-0.0131,0.0334,0.0056,2.6883,0.0277
2:38:34,138000,-0.1012,-0.1229,0.0209,2.7138,0.0037,0.1576,0.0376,0.3809,2.7354,0.0468
2:39:00,138100,-0.1454,-0.0382,0.0006,2.7295,0.0026,0.0493,0.0344,0.0545,2.7693,0.0309
2:39:03,138200,-0.2353,0.0338,0.0221,2.6597,0.0042,-0.0457,0.0507,0.0109,2.6381,0.0359
2:39:05,138300,-0.2193,0.0659,0.0004,2.6770,0.0032,-0.0751,0.0358,0.0006,2.6811,0.0305
2:39:09,138400,-0.1795,0.0421,0.0002,2.6874,0.0017,-0.0388,0.0311,0.0003,2.7383,0.0249
2:39:12,138500,-0.1966,0.0600,0.0000,2.7569,0.0009,-0.0526,0.0302,0.0047,2.7568,0.0221
2:39:15,138600,-0.2177,0.0587,0.0004,2.7231,0.0015,-0.0635,0.0349,0.0153,2.6836,0.0271
2:39:17,138700,-0.2320,0.0725,0.0007,2.7817,0.0012,-0.0718,0.0343,0.0270,2.8536,0.0282
2:39:20,138800,-0.2560,0.1076,0.0000,2.6028,0.0024,-0.0905,0.0367,0.0006,2.6243,0.0304
2:39:24,138900,-0.1401,0.0465,0.0002,2.7675,0.0012,-0.0467,0.0265,0.0002,2.7642,0.0213
2:39:26,139000,-0.1936,0.0836,0.0002,2.6617,0.0029,-0.0785,0.0320,0.0000,2.6816,0.0244
2:39:52,139100,-0.2133,0.0786,0.0000,2.7917,0.0025,-0.0853,0.0313,0.0004,2.7568,0.0226
2:39:55,139200,-0.1940,0.0817,0.0055,2.7660,0.0021,-0.0917,0.0314,0.0003,2.7440,0.0258
2:39:57,139300,-0.1901,0.0509,0.0009,2.7104,0.0014,-0.0549,0.0333,0.0052,2.7437,0.0256
2:40:00,139400,-0.1437,0.0413,0.0015,2.7959,0.0020,-0.0476,0.0294,0.0056,2.7215,0.0183
2:40:03,139500,-0.1423,0.0142,0.0044,2.7749,0.0025,-0.0037,0.0343,0.0222,2.7509,0.0248
2:40:06,139600,-0.1530,0.0202,0.0001,2.7358,0.0013,-0.0098,0.0342,0.0002,2.6681,0.0229
2:40:09,139700,-0.2703,0.1213,0.0001,2.7092,0.0031,-0.0693,0.0390,0.0001,2.6763,0.0360
2:40:12,139800,-0.1866,0.1019,0.0012,2.7147,0.0018,-0.0969,0.0283,0.0000,2.6937,0.0251
2:40:14,139900,-0.1830,0.0634,0.0003,2.7510,0.0026,-0.0546,0.0374,0.0000,2.7611,0.0281
2:40:17,140000,-0.2122,0.0642,0.0002,2.6744,0.0019,-0.0657,0.0327,0.0046,2.7209,0.0240
2:43:58,140100,-0.1688,0.0515,0.0039,2.7021,0.0012,-0.0543,0.0327,0.0039,2.6841,0.0241
2:44:01,140200,-0.1664,0.0668,0.0118,2.7598,0.0015,-0.0788,0.0304,0.0012,2.7712,0.0225
2:44:03,140300,-0.1547,0.0207,0.0008,2.7328,0.0015,-0.0035,0.0296,0.0043,2.6742,0.0193
2:44:06,140400,-0.1324,0.0227,0.0003,2.8000,0.0019,-0.0228,0.0347,0.0004,2.7986,0.0225
2:44:09,140500,-0.1760,0.0082,0.0006,2.7509,0.0023,-0.0015,0.0320,0.0070,2.6694,0.0257
2:44:12,140600,-0.1611,-0.0208,0.0118,2.7474,0.0052,0.0204,0.0384,0.0069,2.7345,0.0347
2:44:15,140700,-0.1402,0.0503,0.0040,2.8040,0.0017,-0.0491,0.0335,0.0000,2.8055,0.0232
2:44:18,140800,-0.1992,0.0899,0.0000,2.7448,0.0035,-0.0921,0.0296,0.0000,2.6317,0.0235
2:44:20,140900,-0.2038,0.0402,0.0117,2.7698,0.0029,-0.0189,0.0328,0.0000,2.7090,0.0250
2:44:24,141000,-0.2060,0.0533,0.0081,2.7308,0.0029,-0.0492,0.0333,0.0044,2.7049,0.0241
2:44:49,141100,-0.1780,0.0893,0.0011,2.7159,0.0040,-0.0671,0.0337,0.0100,2.6939,0.0309
2:44:52,141200,-0.1316,-0.0001,0.0035,2.8315,0.0014,0.0007,0.0364,0.0004,2.7325,0.0223
2:44:55,141300,-0.1755,0.0785,0.0021,2.6908,0.0013,-0.0798,0.0329,0.0006,2.6824,0.0250
2:44:58,141400,-0.1823,0.0237,0.0003,2.7768,0.0042,-0.0151,0.0327,0.0290,2.7740,0.0260
2:45:00,141500,-0.1246,0.0386,0.0008,2.7342,0.0018,-0.0261,0.0282,0.0202,2.7332,0.0227
2:45:03,141600,-0.1737,0.0482,0.0043,2.7439,0.0020,-0.0261,0.0309,0.0052,2.6921,0.0294
2:45:06,141700,-0.1570,0.0282,0.0077,2.7325,0.0026,-0.0325,0.0323,0.0001,2.7373,0.0250
2:45:09,141800,-0.1787,0.0484,0.0001,2.7698,0.0032,-0.0593,0.0273,0.0001,2.6755,0.0198
2:45:12,141900,-0.1544,0.0617,0.0000,2.7082,0.0024,-0.0562,0.0229,0.0017,2.7654,0.0187
2:45:15,142000,-0.2435,0.0879,0.0005,2.7346,0.0019,-0.0926,0.0347,0.0002,2.7040,0.0249
2:45:40,142100,-0.1695,0.0882,0.0023,2.7479,0.0009,-0.0896,0.0309,0.0050,2.7419,0.0222
2:45:43,142200,-0.1979,0.0506,0.0571,2.7932,0.0013,-0.0501,0.0414,0.1219,2.7702,0.0377
2:45:46,142300,-0.1496,0.0866,0.0015,2.7266,0.0023,-0.0809,0.0262,0.0000,2.7258,0.0213
2:45:49,142400,-0.1566,0.0317,0.0022,2.7205,0.0013,-0.0289,0.0300,0.0227,2.7489,0.0253
2:45:52,142500,-0.1810,0.0501,0.0022,2.7077,0.0019,-0.0539,0.0306,0.0407,2.7322,0.0238
2:45:55,142600,-0.1665,0.0777,0.0013,2.7942,0.0014,-0.0739,0.0262,0.1198,2.7678,0.0202
2:45:58,142700,-0.2195,0.0437,0.0004,2.6611,0.0024,-0.0462,0.0407,0.3951,2.7355,0.0339
2:46:00,142800,-0.2295,0.0934,0.0003,2.7672,0.0023,-0.0763,0.0323,0.0008,2.8304,0.0240
2:46:04,142900,-0.1617,0.0862,0.0037,2.7441,0.0011,-0.0824,0.0264,0.0004,2.7223,0.0183
2:46:07,143000,-0.1404,0.0013,0.0004,2.6443,0.0008,-0.0026,0.0296,0.0000,2.6824,0.0242
2:46:33,143100,-0.1688,0.0376,0.0014,2.7563,0.0019,-0.0220,0.0347,0.0003,2.7739,0.0296
2:46:35,143200,-0.1414,0.0054,0.0010,2.7301,0.0035,0.0029,0.0389,0.0000,2.7072,0.0267
2:46:38,143300,-0.1934,0.0672,0.0000,2.7198,0.0035,-0.0752,0.0473,0.0004,2.7520,0.0338
2:46:41,143400,-0.0905,0.0113,0.0705,2.7661,0.0024,-0.0299,0.0315,0.0134,2.7629,0.0203
2:46:44,143500,-0.1545,0.0060,0.0000,2.7804,0.0038,-0.0166,0.0324,0.0015,2.7200,0.0315
2:46:47,143600,-0.1969,0.0595,0.0007,2.6653,0.0013,-0.0574,0.0345,0.0158,2.7209,0.0232
2:46:50,143700,-0.2572,0.1257,0.0014,2.7221,0.0017,-0.1102,0.0309,0.0000,2.7803,0.0215
2:46:53,143800,-0.1205,-0.0372,0.0017,2.7128,0.0029,0.0428,0.0340,0.0122,2.6717,0.0399
2:46:55,143900,-0.1569,-0.0026,0.0128,2.7140,0.0021,0.0042,0.0321,0.0001,2.7298,0.0259
2:46:59,144000,-0.2355,0.0991,0.0006,2.6742,0.0015,-0.0943,0.0383,0.0003,2.7141,0.0325
2:47:24,144100,-0.1544,0.0089,0.0001,2.7458,0.0014,-0.0077,0.0273,0.0025,2.7128,0.0203
2:47:27,144200,-0.2147,0.0785,0.0672,2.7874,0.0015,-0.0685,0.0328,0.0003,2.6733,0.0258
2:47:30,144300,-0.1775,0.0875,0.0021,2.6894,0.0028,-0.0935,0.0297,0.0003,2.6814,0.0225
2:47:33,144400,-0.2207,0.0769,0.0000,2.6958,0.0019,-0.0818,0.0342,0.0000,2.6867,0.0234
2:47:36,144500,-0.1679,0.0774,0.0001,2.6582,0.0012,-0.0824,0.0279,0.0005,2.6885,0.0284
2:47:38,144600,-0.2073,0.0370,0.0003,2.6626,0.0026,-0.0402,0.0309,0.0000,2.7058,0.0240
2:47:42,144700,-0.2206,0.0706,0.0012,2.6701,0.0021,-0.0779,0.0393,0.0001,2.6979,0.0310
2:47:45,144800,-0.1134,0.0085,0.0000,2.7461,0.0009,-0.0066,0.0270,0.0014,2.7128,0.0232
2:47:47,144900,-0.2290,0.0602,0.0005,2.7738,0.0031,-0.0663,0.0418,0.0002,2.7222,0.0334
2:47:50,145000,-0.1808,0.0674,0.0000,2.7131,0.0016,-0.0610,0.0273,0.0000,2.7283,0.0210
2:48:17,145100,-0.1705,0.0612,0.0014,2.7022,0.0022,-0.0564,0.0348,0.0000,2.6363,0.0260
2:48:19,145200,-0.1765,0.0237,0.0037,2.7648,0.0010,-0.0226,0.0327,0.0000,2.7192,0.0209
2:48:22,145300,-0.1910,0.0719,0.0013,2.7078,0.0034,-0.0891,0.0369,0.0000,2.7082,0.0256
2:48:25,145400,-0.1419,-0.0032,0.0642,2.7676,0.0021,-0.0210,0.0365,0.0000,2.6790,0.0391
2:48:28,145500,-0.1824,0.0590,0.0000,2.7335,0.0029,-0.0684,0.0288,0.0028,2.7279,0.0250
2:48:31,145600,-0.2302,0.0796,0.1483,2.6721,0.0069,-0.0859,0.0348,0.0002,2.6887,0.0307
2:48:34,145700,-0.1892,0.0444,0.0091,2.6974,0.0024,-0.0400,0.0302,0.0006,2.6920,0.0266
2:48:36,145800,-0.1838,0.0528,0.0006,2.6473,0.0015,-0.0538,0.0262,0.0001,2.7430,0.0207
2:48:40,145900,-0.1824,0.0216,0.0063,2.7314,0.0011,-0.0214,0.0365,0.0036,2.7887,0.0227
2:48:43,146000,-0.1569,0.0503,0.0000,2.6865,0.0040,-0.0566,0.0348,0.0000,2.6360,0.0208
2:49:08,146100,-0.1571,0.0268,0.0001,2.6997,0.0021,-0.0253,0.0303,0.0006,2.7258,0.0213
2:49:11,146200,-0.2153,0.0807,0.0000,2.7463,0.0017,-0.0807,0.0340,0.0000,2.7588,0.0249
2:49:14,146300,-0.1733,0.0545,0.0000,2.8527,0.0029,-0.0529,0.0291,0.0000,2.8456,0.0218
2:49:17,146400,-0.2163,0.0706,0.0007,2.7479,0.0013,-0.0623,0.0317,0.0018,2.6942,0.0244
2:49:19,146500,-0.1870,0.0914,0.0079,2.7216,0.0027,-0.0953,0.0297,0.0026,2.7714,0.0205
2:49:23,146600,-0.1548,0.0770,0.0009,2.7003,0.0019,-0.0773,0.0319,0.0001,2.7159,0.0220
2:49:26,146700,-0.1483,0.0183,0.0007,2.7352,0.0017,-0.0163,0.0428,0.0010,2.6520,0.0237
2:49:28,146800,-0.1341,-0.0075,0.1310,2.7260,0.0013,0.0059,0.0322,0.0001,2.7576,0.0245
2:49:31,146900,-0.2721,0.1236,0.0001,2.6318,0.0019,-0.1110,0.0363,0.0013,2.6724,0.0268
2:49:34,147000,-0.1504,0.0115,0.0022,2.6624,0.0025,-0.0244,0.0317,0.0006,2.6790,0.0225
2:49:59,147100,-0.2243,0.0537,0.0000,2.7805,0.0028,-0.0535,0.0365,0.0001,2.7142,0.0298
2:50:02,147200,-0.1960,0.0240,0.0002,2.7368,0.0023,-0.0235,0.0415,0.0148,2.7024,0.0413
2:50:05,147300,-0.1433,0.0423,0.0062,2.6914,0.0018,-0.0372,0.0377,0.0544,2.7529,0.0256
2:50:08,147400,-0.1854,0.1198,0.0000,2.6200,0.0011,-0.1211,0.0284,0.0000,2.6222,0.0478
2:50:11,147500,-0.1757,0.0626,0.0002,2.6652,0.0028,-0.0588,0.0318,0.0044,2.7238,0.0274
2:50:14,147600,-0.1525,0.0618,0.0004,2.6978,0.0021,-0.0577,0.0336,0.0037,2.7033,0.0202
2:50:17,147700,-0.1315,0.0306,0.0003,2.7032,0.0013,-0.0293,0.0257,0.0003,2.7048,0.0195
2:50:20,147800,-0.1847,0.0548,0.0079,2.7374,0.0015,-0.0463,0.0446,0.0004,2.7772,0.0288
2:50:23,147900,-0.1984,0.0447,0.0008,2.7214,0.0017,-0.0415,0.0297,0.0000,2.6864,0.0241
2:50:26,148000,-0.1832,0.0670,0.0007,2.8199,0.0027,-0.0635,0.0277,0.0001,2.8001,0.0226
2:50:52,148100,-0.1609,0.0566,0.0001,2.7416,0.0016,-0.0470,0.0276,0.0274,2.7313,0.0205
2:50:54,148200,-0.1467,0.0309,0.0000,2.7612,0.0026,-0.0166,0.0266,0.0006,2.7420,0.0204
2:50:57,148300,-0.1785,0.0290,0.0013,2.7508,0.0018,-0.0186,0.0350,0.0001,2.7540,0.0252
2:51:00,148400,-0.1766,0.0653,0.0001,2.6914,0.0026,-0.0626,0.0337,0.0000,2.7428,0.0248
2:51:03,148500,-0.2182,0.0989,0.1766,2.7439,0.0014,-0.0901,0.0324,0.0003,2.7710,0.0240
2:51:06,148600,-0.1966,0.0495,0.0000,2.6914,0.0010,-0.0503,0.0377,0.0024,2.7196,0.0265
2:51:09,148700,-0.1101,-0.0152,0.0003,2.7630,0.0014,0.0117,0.0271,0.0004,2.7580,0.0179
2:51:11,148800,-0.1754,0.0545,0.0096,2.7606,0.0031,-0.0376,0.0314,0.0000,2.7097,0.0212
2:51:15,148900,-0.2038,0.1023,0.0003,2.7366,0.0011,-0.0905,0.0306,0.0000,2.7651,0.0216
2:51:18,149000,-0.1987,0.0617,0.0019,2.6893,0.0017,-0.0592,0.0347,0.0071,2.7424,0.0243
2:51:43,149100,-0.1673,0.0733,0.0006,2.6700,0.0023,-0.0678,0.0258,0.0001,2.6991,0.0278
2:51:46,149200,-0.1857,0.0267,0.0006,2.6865,0.0014,-0.0170,0.0341,0.0144,2.7070,0.0241
2:51:49,149300,-0.1699,0.0713,0.0000,2.7552,0.0010,-0.0736,0.0305,0.0007,2.7389,0.0222
2:51:52,149400,-0.1280,0.0304,0.0004,2.7539,0.0017,-0.0374,0.0317,0.0006,2.7489,0.0246
2:51:54,149500,-0.2200,0.0197,0.0003,2.6651,0.0027,-0.0055,0.0330,0.0000,2.6874,0.0243
2:51:58,149600,-0.1979,0.0305,0.0047,2.7175,0.0026,-0.0135,0.0457,0.0324,2.6896,0.0373
2:52:01,149700,-0.1727,0.0328,0.0011,2.7099,0.0017,-0.0294,0.0302,0.0029,2.7207,0.0256
2:52:04,149800,-0.2291,0.0896,0.0004,2.6762,0.0015,-0.0781,0.0355,0.0002,2.6983,0.0266
2:52:06,149900,-0.1730,0.0437,0.0001,2.7796,0.0024,-0.0416,0.0349,0.0000,2.7808,0.0260
2:52:09,150000,-0.1497,0.0538,0.0296,2.7612,0.0019,-0.0411,0.0296,0.0033,2.7232,0.0229
2:55:49,150100,-0.1859,0.0497,0.0052,2.7052,0.0022,-0.0445,0.0389,0.0014,2.6520,0.0279
2:55:52,150200,-0.1894,0.0232,0.0904,2.7367,0.0018,-0.0083,0.0353,0.2661,2.7025,0.0298
2:55:54,150300,-0.1174,-0.0139,0.0021,2.7461,0.0022,0.0155,0.0334,0.0002,2.7553,0.0269
2:55:57,150400,-0.1836,0.0326,0.0000,2.7375,0.0020,-0.0552,0.0357,0.0329,2.6948,0.0293
2:55:59,150500,-0.1277,-0.0026,0.0028,2.6560,0.0019,0.0024,0.0481,0.0003,2.7594,0.0290
2:56:03,150600,-0.1740,0.0345,0.0001,2.7862,0.0018,-0.0296,0.0312,0.0014,2.8065,0.0241
2:56:06,150700,-0.2508,0.0706,0.0001,2.7215,0.0033,-0.0595,0.0352,0.0001,2.7437,0.0280
2:56:08,150800,-0.1504,0.0874,0.0019,2.7593,0.0019,-0.0881,0.0273,0.0002,2.7832,0.0197
2:56:11,150900,-0.2132,0.0784,0.0000,2.7059,0.0013,-0.0748,0.0281,0.0916,2.7119,0.0201
2:56:14,151000,-0.2383,0.0608,0.0001,2.6897,0.0020,-0.0566,0.0320,0.0054,2.6616,0.0237
2:56:39,151100,-0.1502,0.0665,0.0000,2.7801,0.0036,-0.0657,0.0257,0.0010,2.6779,0.0218
2:56:42,151200,-0.2044,-0.0248,0.0229,2.7480,0.0023,0.0252,0.0336,0.0000,2.7172,0.0314
2:56:45,151300,-0.1935,0.0148,0.0000,2.8134,0.0020,-0.0046,0.0381,0.0000,2.7685,0.0297
2:56:48,151400,-0.1716,0.0276,0.0018,2.6952,0.0017,-0.0172,0.0325,0.0000,2.6878,0.0268
2:56:51,151500,-0.1926,0.0371,0.0001,2.7485,0.0031,-0.0344,0.0414,0.0000,2.7443,0.0261
2:56:53,151600,-0.2398,0.1370,0.0596,2.7825,0.0016,-0.1356,0.0342,0.0022,2.7879,0.0262
2:56:56,151700,-0.1947,0.0698,0.0001,2.7090,0.0019,-0.0699,0.0255,0.0004,2.6835,0.0222
2:56:59,151800,-0.1400,0.0377,0.0000,2.7999,0.0058,-0.0216,0.0343,0.0001,2.7360,0.0296
2:57:02,151900,-0.2588,0.1164,0.0062,2.7416,0.0026,-0.1377,0.0563,0.0003,2.7141,0.0381
2:57:04,152000,-0.1854,0.0920,0.0062,2.6695,0.0027,-0.0903,0.0263,0.0135,2.6825,0.0211
2:57:30,152100,-0.1678,0.0533,0.0000,2.7675,0.0019,-0.0462,0.0288,0.0001,2.7870,0.0230
2:57:32,152200,-0.2116,0.0701,0.0000,2.7559,0.0013,-0.0697,0.0316,0.0012,2.7224,0.0248
2:57:35,152300,-0.1818,0.0721,0.0002,2.7053,0.0018,-0.0596,0.0346,0.0001,2.6635,0.0338
2:57:38,152400,-0.2235,0.0830,0.0005,2.7054,0.0017,-0.0666,0.0285,0.0952,2.7180,0.0252
2:57:41,152500,-0.1761,0.0496,0.2161,2.7863,0.0021,-0.0372,0.0287,0.0009,2.7918,0.0213
2:57:44,152600,-0.1690,0.0243,0.0045,2.6957,0.0023,-0.0146,0.0362,0.0000,2.7141,0.0246
2:57:47,152700,-0.1031,-0.0116,0.0211,2.7400,0.0021,0.0158,0.0267,0.0394,2.7548,0.0224
2:57:50,152800,-0.1416,0.0469,0.0000,2.7436,0.0008,-0.0416,0.0352,0.0007,2.6667,0.0278
2:57:52,152900,-0.1040,0.0112,0.0002,2.8002,0.0017,-0.0124,0.0302,0.0001,2.7509,0.0271
2:57:55,153000,-0.1363,-0.0031,0.0330,2.6940,0.0040,0.0009,0.0325,0.1220,2.6971,0.0275
2:58:20,153100,-0.2052,0.0705,0.0000,2.7171,0.0035,-0.0716,0.0317,0.0002,2.7773,0.0254
2:58:23,153200,-0.1155,0.0575,0.0733,2.7288,0.0020,-0.0367,0.0307,0.0044,2.7356,0.0246
2:58:26,153300,-0.2016,0.1169,0.0004,2.6659,0.0017,-0.1168,0.0277,0.0600,2.6937,0.0217
2:58:29,153400,-0.2668,0.1339,0.0022,2.6859,0.0008,-0.1352,0.0328,0.0005,2.7177,0.0311
2:58:31,153500,-0.1397,0.0091,0.0009,2.7985,0.0012,0.0006,0.0370,0.0654,2.7596,0.0260
2:58:34,153600,-0.1752,0.0238,0.0000,2.7055,0.0010,-0.0247,0.0292,0.0003,2.6947,0.0210
2:58:37,153700,-0.1650,0.0561,0.0011,2.6965,0.0015,-0.0590,0.0278,0.5340,2.7450,0.0236
2:58:40,153800,-0.1843,0.0995,0.0012,2.6899,0.0014,-0.0903,0.0271,0.0108,2.7218,0.0205
2:58:43,153900,-0.1603,0.0260,0.0006,2.7206,0.0022,-0.0279,0.0261,0.0002,2.7523,0.0188
2:58:45,154000,-0.2091,0.0973,0.0001,2.7389,0.0026,-0.1024,0.0381,0.0000,2.7577,0.0279
2:59:11,154100,-0.1923,0.0728,0.0000,2.7870,0.0016,-0.0601,0.0404,0.0226,2.8397,0.0258
2:59:13,154200,-0.1670,0.0686,0.0001,2.6854,0.0008,-0.0687,0.0259,0.0000,2.6933,0.0204
2:59:16,154300,-0.2169,0.0980,0.0023,2.7157,0.0018,-0.1071,0.0321,0.0124,2.7062,0.0242
2:59:19,154400,-0.2075,0.0060,0.0005,2.6843,0.0020,-0.0023,0.0402,0.0000,2.6227,0.0383
2:59:22,154500,-0.1280,-0.0220,0.0001,2.7292,0.0017,0.0187,0.0349,0.0002,2.7843,0.0345
2:59:25,154600,-0.2377,0.0499,0.0062,2.7260,0.0008,-0.0315,0.0405,0.0018,2.7375,0.0338
2:59:28,154700,-0.1623,0.0581,0.1378,2.6989,0.0016,-0.0308,0.0289,0.0000,2.7304,0.0254
2:59:30,154800,-0.1769,0.0277,0.0009,2.7362,0.0026,-0.0267,0.0302,0.0000,2.7705,0.0237
2:59:33,154900,-0.1575,-0.0016,0.0001,2.7484,0.0029,-0.0027,0.0391,0.0971,2.7049,0.0330
2:59:36,155000,-0.2315,0.0666,0.0002,2.7365,0.0015,-0.0627,0.0336,0.0217,2.7264,0.0260
3:00:00,155100,-0.1879,0.0734,0.0036,2.7167,0.0011,-0.0694,0.0339,0.0003,2.8048,0.0245
3:00:03,155200,-0.1892,0.0381,0.0001,2.7578,0.0024,-0.0454,0.0326,0.0015,2.7982,0.0229
3:00:06,155300,-0.1612,0.0943,0.0000,2.6379,0.0013,-0.0946,0.0221,0.0000,2.7030,0.0174
3:00:09,155400,-0.2147,0.1094,0.0004,2.7569,0.0014,-0.1058,0.0348,0.0000,2.7673,0.0276
3:00:12,155500,-0.1687,0.0665,0.0008,2.7514,0.0027,-0.0733,0.0275,0.0002,2.7622,0.0204
3:00:14,155600,-0.1524,0.0535,0.0003,2.6744,0.0019,-0.0419,0.0252,0.0001,2.7237,0.0190
3:00:17,155700,-0.1676,0.0335,0.0007,2.7468,0.0010,-0.0280,0.0422,0.0001,2.7702,0.0278
3:00:20,155800,-0.2066,-0.0191,0.0005,2.7383,0.0033,0.0324,0.0482,0.0000,2.6993,0.0669
3:00:23,155900,-0.2588,0.1110,0.0006,2.6936,0.0014,-0.1033,0.0338,0.0769,2.7375,0.0273
3:00:25,156000,-0.1897,0.0574,0.0123,2.7040,0.0014,-0.0636,0.0342,0.0000,2.7088,0.0312
3:00:51,156100,-0.1828,0.0689,0.0001,2.6862,0.0009,-0.0678,0.0275,0.0006,2.6575,0.0227
3:00:53,156200,-0.2218,0.0908,0.0009,2.7630,0.0013,-0.0846,0.0346,0.0002,2.8362,0.0275
3:00:56,156300,-0.2191,0.0950,0.0002,2.6997,0.0015,-0.0933,0.0305,0.0002,2.7189,0.0242
3:00:59,156400,-0.1746,0.0434,0.0014,2.6703,0.0014,-0.0412,0.0356,0.0011,2.7011,0.0224
3:01:02,156500,-0.0740,-0.0461,0.0019,2.7068,0.0013,0.0526,0.0282,0.2743,2.7098,0.0236
3:01:05,156600,-0.1359,0.0081,0.0037,2.6501,0.0014,-0.0074,0.0289,0.0000,2.7095,0.0236
3:01:08,156700,-0.2032,0.0831,0.0003,2.6670,0.0011,-0.0807,0.0325,0.0000,2.6698,0.0250
3:01:10,156800,-0.1144,0.0197,0.0000,2.6908,0.0013,-0.0312,0.0290,0.1370,2.7092,0.0209
3:01:13,156900,-0.2316,0.1248,0.0011,2.7500,0.0021,-0.1281,0.0336,0.0000,2.8250,0.0260
3:01:16,157000,-0.2073,0.1154,0.0004,2.6972,0.0008,-0.1153,0.0246,0.0001,2.6821,0.0215
3:01:40,157100,-0.2441,0.1005,0.0001,2.7793,0.0021,-0.0877,0.0389,0.0003,2.7175,0.0319
3:01:44,157200,-0.1446,0.1027,0.0400,2.7276,0.0016,-0.1000,0.0317,0.0001,2.7535,0.0201
3:01:47,157300,-0.1495,0.0178,0.0057,2.7661,0.0018,-0.0223,0.0481,0.0012,2.7611,0.0279
3:01:49,157400,-0.1476,0.0478,0.0000,2.7396,0.0013,-0.0499,0.0308,0.0081,2.7403,0.0252
3:01:52,157500,-0.2370,0.0746,0.0000,2.7283,0.0028,-0.0785,0.0334,0.0002,2.7047,0.0252
3:01:54,157600,-0.2033,0.0515,0.0000,2.7325,0.0016,-0.0524,0.0314,0.0003,2.6485,0.0281
3:01:58,157700,-0.1360,0.0204,0.2305,2.6847,0.0012,-0.0378,0.0362,0.0279,2.6083,0.0275
3:02:01,157800,-0.1509,0.0489,0.0006,2.7376,0.0026,-0.0476,0.0254,0.0000,2.7656,0.0226
3:02:03,157900,-0.1382,0.0448,0.0002,2.6354,0.0011,-0.0502,0.0346,0.0011,2.7541,0.0245
3:02:06,158000,-0.2466,0.1043,0.0037,2.6747,0.0013,-0.1057,0.0334,0.0008,2.6782,0.0264
3:02:31,158100,-0.1883,0.0867,0.0654,2.7380,0.0026,-0.0881,0.0434,0.0262,2.6860,0.0266
3:02:34,158200,-0.1890,0.0131,0.0025,2.6595,0.0012,-0.0122,0.0436,0.0005,2.7713,0.0277
3:02:37,158300,-0.1984,0.0937,0.0000,2.7788,0.0014,-0.0916,0.0279,0.0034,2.7366,0.0202
3:02:40,158400,-0.2044,0.0722,0.0008,2.7203,0.0010,-0.0596,0.0309,0.0480,2.7423,0.0253
3:02:43,158500,-0.1748,0.0477,0.0001,2.7342,0.0013,-0.0471,0.0360,0.0241,2.7777,0.0283
3:02:46,158600,-0.2137,0.0855,0.0002,2.5978,0.0021,-0.0769,0.0323,0.0014,2.7011,0.0257
3:02:48,158700,-0.1515,0.0307,0.0000,2.7290,0.0017,-0.0296,0.0342,0.0013,2.7479,0.0243
3:02:51,158800,-0.1355,0.0653,0.0002,2.6856,0.0010,-0.0638,0.0221,0.0004,2.6965,0.0175
3:02:54,158900,-0.1672,0.0597,0.0000,2.6536,0.0012,-0.0640,0.0309,0.0000,2.6853,0.0227
3:02:57,159000,-0.1368,0.0582,0.0030,2.7188,0.0013,-0.0677,0.0271,0.0018,2.7084,0.0204
3:03:21,159100,-0.1718,0.0380,0.0000,2.6874,0.0041,-0.0362,0.0315,0.0000,2.7304,0.0246
