Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,D/loss_td_real,D/loss_td_fake,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot,G/loss_td_fake
3:07:20,124800,-0.1083,0.0387,0.0001,1.8590,0.0009,-0.1121,0.1076,-0.0410,0.0213,0.0008,1.8246,0.0195,-0.1072
3:07:24,124900,-0.1015,0.0462,0.0003,1.8487,0.0010,-0.1015,0.1324,-0.0475,0.0212,0.0004,1.8395,0.0187,-0.1315
3:07:28,125000,-0.1144,0.0564,0.0001,1.8739,0.0004,-0.1064,0.1322,-0.0561,0.0236,0.0034,1.8497,0.0187,-0.1332
3:08:04,125100,-0.1257,0.0726,0.0005,1.7708,0.0007,-0.1264,0.1359,-0.0720,0.0187,0.0004,1.7762,0.0173,-0.1362
3:08:08,125200,-0.1025,0.0664,0.0001,1.8169,0.0009,-0.1444,0.1468,-0.0660,0.0179,0.0002,1.8146,0.0151,-0.1470
3:08:12,125300,-0.1033,0.0588,0.0001,1.8239,0.0005,-0.1181,0.1278,-0.0601,0.0169,0.0096,1.8082,0.0184,-0.1280
3:08:16,125400,-0.1040,0.0406,0.0002,1.8598,0.0008,-0.1285,0.1496,-0.0449,0.0196,0.0045,1.8274,0.0186,-0.1501
3:08:20,125500,-0.0983,0.0540,0.0001,1.7846,0.0006,-0.1318,0.1395,-0.0493,0.0193,0.0006,1.7841,0.0220,-0.1388
3:08:24,125600,-0.1018,0.0424,0.0001,1.8240,0.0009,-0.1151,0.1469,-0.0442,0.0202,0.0660,1.8451,0.0182,-0.1472
3:08:28,125700,-0.0941,0.0090,0.0002,1.8173,0.0012,-0.1360,0.1635,-0.0027,0.0231,0.0006,1.8232,0.0204,-0.1638
3:08:32,125800,-0.0896,0.0240,0.0000,1.8281,0.0005,-0.1274,0.1364,-0.0228,0.0193,0.0006,1.8496,0.0178,-0.1350
3:08:36,125900,-0.0880,0.0298,0.0005,1.7690,0.0009,-0.1381,0.1587,-0.0290,0.0192,0.0545,1.7593,0.0159,-0.1590
3:08:39,126000,-0.1008,0.0368,0.0002,1.7760,0.0004,-0.1283,0.1412,-0.0367,0.0180,0.0001,1.8005,0.0145,-0.1420
3:09:16,126100,-0.1102,0.0564,0.0002,1.8185,0.0008,-0.1554,0.1742,-0.0562,0.0177,0.0002,1.8127,0.0172,-0.1740
3:09:20,126200,-0.0977,0.0427,0.0003,1.8236,0.0007,-0.1486,0.1517,-0.0405,0.0174,0.0022,1.7859,0.0147,-0.1509
3:09:23,126300,-0.0793,0.0363,0.0001,1.7867,0.0008,-0.1448,0.1544,-0.0392,0.0164,0.0011,1.7698,0.0164,-0.1548
3:09:27,126400,-0.1003,0.0447,0.0000,1.7967,0.0009,-0.1333,0.1565,-0.0458,0.0191,0.0000,1.7766,0.0216,-0.1550
3:09:32,126500,-0.1015,0.0392,0.0002,1.7885,0.0005,-0.1508,0.1737,-0.0282,0.0174,0.0024,1.7799,0.0142,-0.1719
3:09:35,126600,-0.1012,0.0486,0.0003,1.8560,0.0006,-0.1493,0.1656,-0.0467,0.0204,0.0000,1.8415,0.0199,-0.1656
3:09:39,126700,-0.0966,0.0657,0.0002,1.8086,0.0005,-0.1443,0.1608,-0.0706,0.0164,0.0006,1.8111,0.0153,-0.1643
3:09:43,126800,-0.0839,0.0415,0.0002,1.8335,0.0007,-0.1393,0.1642,-0.0437,0.0195,0.0001,1.8239,0.0148,-0.1644
3:09:47,126900,-0.0907,0.0240,0.0004,1.8248,0.0005,-0.1593,0.1585,-0.0267,0.0191,0.0009,1.8322,0.0166,-0.1585
3:09:51,127000,-0.0807,0.0344,0.0007,1.8398,0.0008,-0.1482,0.1513,-0.0335,0.0232,0.0165,1.8209,0.0188,-0.1536
3:10:28,127100,-0.0657,0.0203,0.0001,1.8470,0.0008,-0.1410,0.1423,-0.0240,0.0165,0.0001,1.8279,0.0155,-0.1437
3:10:31,127200,-0.1139,0.0620,0.0001,1.8131,0.0006,-0.1382,0.1522,-0.0576,0.0194,0.0019,1.8144,0.0196,-0.1510
3:10:35,127300,-0.0964,0.0556,0.0014,1.8092,0.0006,-0.1329,0.1489,-0.0589,0.0170,0.0005,1.8293,0.0155,-0.1494
3:10:39,127400,-0.1272,0.0888,0.0033,1.7814,0.0003,-0.1665,0.1767,-0.0895,0.0197,0.0054,1.7833,0.0178,-0.1783
3:10:43,127500,-0.1058,0.0613,0.0001,1.7881,0.0003,-0.1802,0.2116,-0.0598,0.0182,0.0012,1.7985,0.0160,-0.2117
3:10:47,127600,-0.0754,0.0465,0.0002,1.8023,0.0012,-0.1808,0.1924,-0.0476,0.0204,0.0003,1.7956,0.0143,-0.1920
3:10:51,127700,-0.0895,0.0394,0.0004,1.7240,0.0010,-0.1906,0.2140,-0.0452,0.0195,0.0023,1.7436,0.0171,-0.2150
3:10:55,127800,-0.1017,0.0499,0.0005,1.8006,0.0005,-0.1785,0.1956,-0.0534,0.0186,0.0035,1.8168,0.0164,-0.1969
3:10:59,127900,-0.1025,0.0494,0.0001,1.8082,0.0009,-0.1709,0.1895,-0.0503,0.0180,0.0003,1.7906,0.0182,-0.1879
3:11:03,128000,-0.0980,0.0388,0.0001,1.8717,0.0010,-0.1700,0.1867,-0.0385,0.0165,0.0004,1.8506,0.0139,-0.1873
3:11:39,128100,-0.1273,0.0818,0.0001,1.7897,0.0014,-0.1464,0.1588,-0.0760,0.0202,0.0003,1.7823,0.0173,-0.1597
3:11:43,128200,-0.0917,0.0497,0.0003,1.7918,0.0007,-0.1154,0.1298,-0.0507,0.0179,0.0029,1.8065,0.0171,-0.1305
3:11:47,128300,-0.0977,0.0479,0.0005,1.8255,0.0013,-0.1766,0.1814,-0.0361,0.0194,0.0002,1.8201,0.0168,-0.1801
3:11:50,128400,-0.0824,0.0575,0.0007,1.8179,0.0003,-0.1687,0.1732,-0.0565,0.0164,0.0021,1.7909,0.0156,-0.1737
3:11:55,128500,-0.0855,0.0242,0.0001,1.8364,0.0007,-0.1575,0.1853,-0.0242,0.0198,0.0003,1.8264,0.0165,-0.1860
3:11:59,128600,-0.1049,0.0495,0.0001,1.8391,0.0007,-0.1661,0.2000,-0.0543,0.0206,0.0002,1.8377,0.0170,-0.1983
3:12:03,128700,-0.0898,0.0292,0.0001,1.8468,0.0005,-0.1520,0.1817,-0.0311,0.0186,0.0007,1.8170,0.0152,-0.1810
3:12:07,128800,-0.0823,0.0511,0.0001,1.8282,0.0006,-0.1657,0.1712,-0.0531,0.0173,0.0002,1.8070,0.0177,-0.1718
3:12:11,128900,-0.0965,0.0511,0.0001,1.8432,0.0008,-0.1591,0.1911,-0.0433,0.0188,0.0082,1.8362,0.0169,-0.1923
3:12:15,129000,-0.0834,0.0420,0.0013,1.7723,0.0003,-0.1548,0.1815,-0.0420,0.0263,0.0021,1.7513,0.0179,-0.1802
3:12:52,129100,-0.0930,0.0455,0.0001,1.8222,0.0012,-0.1594,0.1848,-0.0517,0.0223,0.0043,1.8474,0.0198,-0.1821
3:12:56,129200,-0.0923,0.0540,0.0001,1.7983,0.0007,-0.1606,0.1674,-0.0473,0.0201,0.0019,1.8054,0.0169,-0.1657
3:13:00,129300,-0.1002,0.0560,0.0003,1.7909,0.0007,-0.1518,0.1789,-0.0583,0.0225,0.0024,1.8011,0.0227,-0.1799
3:13:04,129400,-0.1022,0.0385,0.0001,1.8175,0.0006,-0.1501,0.1563,-0.0314,0.0197,0.0005,1.8074,0.0221,-0.1552
3:13:08,129500,-0.1074,0.0445,0.0002,1.8206,0.0006,-0.1347,0.1558,-0.0477,0.0181,0.0017,1.7928,0.0186,-0.1560
3:13:12,129600,-0.1210,0.0760,0.0003,1.8172,0.0009,-0.1262,0.1501,-0.0703,0.0191,0.0004,1.8155,0.0169,-0.1516
3:13:16,129700,-0.1150,0.0620,0.0001,1.8117,0.0011,-0.1274,0.1561,-0.0631,0.0202,0.0004,1.8273,0.0221,-0.1569
3:13:20,129800,-0.0978,0.0570,0.0003,1.8368,0.0006,-0.0890,0.1227,-0.0548,0.0178,0.0002,1.8160,0.0151,-0.1186
3:13:24,129900,-0.1700,0.1045,0.0001,1.8235,0.0013,-0.1174,0.1376,-0.1151,0.0255,0.0029,1.8265,0.0242,-0.1389
3:13:28,130000,-0.1064,0.0468,0.0001,1.8098,0.0005,-0.1321,0.1537,-0.0551,0.0205,0.0099,1.7973,0.0176,-0.1521
3:17:07,130100,-0.0948,0.0600,0.0003,1.7395,0.0004,-0.1410,0.1485,-0.0631,0.0167,0.0009,1.7071,0.0138,-0.1463
3:17:10,130200,-0.0983,0.0596,0.0003,1.8236,0.0007,-0.1114,0.1371,-0.0562,0.0185,0.0062,1.8425,0.0148,-0.1363
3:17:14,130300,-0.0974,0.0398,0.0002,1.8573,0.0009,-0.1283,0.1601,-0.0379,0.0178,0.0003,1.8426,0.0142,-0.1592
3:17:18,130400,-0.0909,0.0438,0.0001,1.8605,0.0012,-0.1432,0.1630,-0.0413,0.0191,0.0029,1.8528,0.0185,-0.1629
3:17:22,130500,-0.1093,0.0599,0.0001,1.8576,0.0006,-0.1337,0.1559,-0.0546,0.0203,0.0046,1.8459,0.0155,-0.1519
3:17:26,130600,-0.0658,0.0418,0.0004,1.8120,0.0007,-0.1301,0.1383,-0.0430,0.0193,0.0005,1.8120,0.0167,-0.1381
3:17:30,130700,-0.1169,0.0558,0.0002,1.8035,0.0008,-0.1202,0.1487,-0.0430,0.0219,0.0001,1.8146,0.0240,-0.1497
3:17:34,130800,-0.1023,0.0548,0.0002,1.8331,0.0009,-0.1344,0.1540,-0.0609,0.0190,0.0015,1.8394,0.0197,-0.1555
3:17:38,130900,-0.1099,0.0628,0.0041,1.7947,0.0026,-0.0758,0.0946,-0.0611,0.0245,0.4422,1.7777,0.0389,-0.0935
3:17:42,131000,-0.0742,0.0347,0.0009,1.7740,0.0006,-0.1054,0.1234,-0.0347,0.0187,0.0001,1.7952,0.0191,-0.1241
3:18:18,131100,-0.0856,0.0375,0.0010,1.8132,0.0005,-0.1166,0.1283,-0.0394,0.0174,0.0087,1.7798,0.0172,-0.1287
3:18:22,131200,-0.0930,0.0553,0.0003,1.8113,0.0007,-0.0929,0.1214,-0.0537,0.0178,0.0130,1.7999,0.0149,-0.1217
3:18:26,131300,-0.0915,0.0524,0.0003,1.8343,0.0003,-0.0923,0.1066,-0.0514,0.0170,0.0001,1.8314,0.0138,-0.1058
3:18:30,131400,-0.1230,0.0708,0.0006,1.8076,0.0010,-0.1114,0.1248,-0.0692,0.0213,0.0005,1.8008,0.0194,-0.1222
3:18:34,131500,-0.1225,0.0633,0.0003,1.8170,0.0009,-0.1221,0.1349,-0.0640,0.0205,0.0005,1.8098,0.0207,-0.1366
3:18:37,131600,-0.1258,0.0699,0.0002,1.7609,0.0006,-0.1222,0.1335,-0.0674,0.0181,0.0015,1.7720,0.0153,-0.1305
3:18:42,131700,-0.1110,0.0599,0.0002,1.7892,0.0013,-0.1144,0.1314,-0.0502,0.0196,0.0005,1.8047,0.0175,-0.1302
3:18:46,131800,-0.1099,0.0525,0.0050,1.8310,0.0007,-0.1582,0.1663,-0.0520,0.0209,0.0062,1.8248,0.0199,-0.1659
3:18:49,131900,-0.1123,0.0394,0.0001,1.8534,0.0008,-0.1525,0.1616,-0.0386,0.0257,0.0004,1.8579,0.0192,-0.1594
3:18:53,132000,-0.0877,0.0375,0.0000,1.8572,0.0008,-0.1343,0.1485,-0.0413,0.0194,0.0006,1.8393,0.0154,-0.1484
3:19:30,132100,-0.1661,0.0956,0.0014,1.8221,0.0018,-0.1276,0.1499,-0.0894,0.0258,0.0028,1.7985,0.0291,-0.1496
3:19:33,132200,-0.1105,0.0684,0.0001,1.8387,0.0008,-0.1225,0.1374,-0.0675,0.0182,0.0001,1.8426,0.0163,-0.1371
3:19:37,132300,-0.1228,0.0692,0.0000,1.8065,0.0008,-0.1134,0.1442,-0.0659,0.0166,0.0002,1.7652,0.0130,-0.1443
3:19:42,132400,-0.0987,0.0484,0.0002,1.7750,0.0003,-0.1174,0.1370,-0.0453,0.0183,0.0095,1.7671,0.0149,-0.1354
3:19:45,132500,-0.0928,0.0467,0.0000,1.8152,0.0008,-0.1288,0.1483,-0.0467,0.0197,0.0005,1.8019,0.0168,-0.1495
3:19:49,132600,-0.1042,0.0410,0.0002,1.7881,0.0014,-0.1189,0.1213,-0.0323,0.0244,0.0000,1.8003,0.0165,-0.1212
3:19:54,132700,-0.1034,0.0534,0.0001,1.8494,0.0004,-0.1294,0.1539,-0.0529,0.0172,0.0011,1.8763,0.0149,-0.1525
3:19:58,132800,-0.0894,0.0454,0.0005,1.8424,0.0007,-0.1475,0.1471,-0.0456,0.0184,0.0511,1.8181,0.0158,-0.1467
3:20:02,132900,-0.1050,0.0560,0.0001,1.7648,0.0005,-0.1367,0.1564,-0.0555,0.0184,0.0017,1.7587,0.0140,-0.1589
3:20:06,133000,-0.1117,0.0607,0.0006,1.8234,0.0009,-0.1438,0.1766,-0.0568,0.0218,0.0004,1.8379,0.0184,-0.1754
3:20:43,133100,-0.1000,0.0389,0.0002,1.8067,0.0009,-0.1324,0.1537,-0.0397,0.0184,0.0006,1.8171,0.0163,-0.1531
3:20:46,133200,-0.1010,0.0424,0.0001,1.8063,0.0006,-0.1362,0.1504,-0.0410,0.0172,0.0002,1.8236,0.0153,-0.1485
3:20:51,133300,-0.0941,0.0545,0.0001,1.8277,0.0007,-0.1421,0.1672,-0.0522,0.0207,0.0001,1.7920,0.0160,-0.1690
3:20:55,133400,-0.0810,0.0434,0.0002,1.7779,0.0006,-0.1378,0.1494,-0.0472,0.0205,0.0006,1.7846,0.0174,-0.1483
3:20:59,133500,-0.0901,0.0315,0.0001,1.7829,0.0007,-0.1474,0.1704,-0.0271,0.0171,0.0000,1.7587,0.0152,-0.1727
3:21:02,133600,-0.0948,0.0472,0.0001,1.8195,0.0008,-0.1323,0.1527,-0.0504,0.0166,0.0014,1.8062,0.0140,-0.1507
3:21:07,133700,-0.1201,0.0538,0.0001,1.8768,0.0005,-0.1252,0.1511,-0.0575,0.0226,0.0002,1.8562,0.0198,-0.1559
3:21:10,133800,-0.1029,0.0425,0.0001,1.8781,0.0012,-0.1191,0.1145,-0.0252,0.0251,0.0002,1.9192,0.0349,-0.1124
3:21:14,133900,-0.1017,0.0371,0.0001,1.8484,0.0010,-0.1395,0.1588,-0.0402,0.0200,0.0002,1.8869,0.0170,-0.1579
3:21:18,134000,-0.1001,0.0433,0.0001,1.7916,0.0009,-0.1520,0.1577,-0.0322,0.0173,0.0010,1.7785,0.0159,-0.1578
3:21:56,134100,-0.1120,0.0886,0.0033,1.8205,0.0004,-0.0827,0.0655,-0.0864,0.0204,0.0006,1.7933,0.0157,-0.0655
3:21:59,134200,-0.1445,0.0967,0.0012,1.8382,0.0011,-0.0943,0.1284,-0.0926,0.0239,0.0013,1.8141,0.0192,-0.1282
3:22:04,134300,-0.1325,0.0843,0.0007,1.7842,0.0010,-0.1008,0.1140,-0.0827,0.0192,0.0002,1.7689,0.0158,-0.1110
3:22:08,134400,-0.1534,0.0960,0.0003,1.7940,0.0007,-0.1258,0.1533,-0.0962,0.0210,0.0004,1.8014,0.0181,-0.1543
3:22:12,134500,-0.1150,0.0763,0.0005,1.7686,0.0009,-0.1401,0.1513,-0.0705,0.0163,0.0002,1.7680,0.0143,-0.1504
3:22:16,134600,-0.1073,0.0412,0.0000,1.8126,0.0006,-0.1356,0.1482,-0.0415,0.0195,0.0001,1.8051,0.0184,-0.1481
3:22:21,134700,-0.1292,0.0570,0.0001,1.8370,0.0006,-0.1428,0.1635,-0.0556,0.0212,0.0022,1.8097,0.0170,-0.1624
3:22:25,134800,-0.1146,0.0581,0.0000,1.7876,0.0010,-0.1520,0.1612,-0.0596,0.0176,0.0002,1.7765,0.0140,-0.1613
3:22:28,134900,-0.1093,0.0465,0.0001,1.8207,0.0008,-0.1370,0.1663,-0.0441,0.0176,0.0007,1.7995,0.0146,-0.1655
3:22:33,135000,-0.1174,0.0626,0.0002,1.8318,0.0011,-0.1306,0.1640,-0.0474,0.0179,0.0019,1.8240,0.0188,-0.1617
3:23:11,135100,-0.1117,0.0585,0.0003,1.8198,0.0009,-0.1263,0.1443,-0.0615,0.0179,0.0001,1.8170,0.0157,-0.1448
3:23:14,135200,-0.1221,0.0662,0.0001,1.8231,0.0007,-0.1339,0.1474,-0.0679,0.0177,0.0001,1.8210,0.0187,-0.1470
3:23:19,135300,-0.1040,0.0638,0.0012,1.7896,0.0007,-0.1171,0.1316,-0.0617,0.0165,0.0001,1.7798,0.0138,-0.1318
3:23:23,135400,-0.0940,0.0576,0.0001,1.8283,0.0009,-0.1246,0.1439,-0.0552,0.0193,0.0021,1.8270,0.0164,-0.1444
3:23:27,135500,-0.1152,0.0634,0.0001,1.7879,0.0010,-0.1106,0.1253,-0.0615,0.0204,0.0005,1.7824,0.0168,-0.1249
3:23:31,135600,-0.0921,0.0113,0.0002,1.8262,0.0010,-0.1173,0.1286,-0.0149,0.0227,0.0004,1.7999,0.0200,-0.1292
3:23:35,135700,-0.1083,0.0390,0.0001,1.8051,0.0007,-0.1328,0.1206,-0.0314,0.0215,0.0001,1.7972,0.0187,-0.1197
3:23:39,135800,-0.1056,0.0579,0.0002,1.8030,0.0009,-0.1390,0.1573,-0.0535,0.0176,0.0003,1.8089,0.0147,-0.1568
3:23:42,135900,-0.1103,0.0680,0.0019,1.7545,0.0009,-0.1511,0.1556,-0.0575,0.0170,0.0041,1.7742,0.0174,-0.1541
3:23:47,136000,-0.1040,0.0595,0.0002,1.7285,0.0003,-0.1483,0.1684,-0.0634,0.0158,0.0001,1.7622,0.0138,-0.1697
3:24:23,136100,-0.0928,0.0461,0.0001,1.8105,0.0013,-0.1380,0.1642,-0.0555,0.0185,0.0011,1.8155,0.0184,-0.1658
3:24:27,136200,-0.0918,0.0503,0.0002,1.7953,0.0004,-0.1453,0.1559,-0.0503,0.0157,0.0058,1.7969,0.0191,-0.1570
3:24:31,136300,-0.0876,0.0576,0.0001,1.8113,0.0007,-0.1495,0.1728,-0.0630,0.0181,0.0003,1.7813,0.0148,-0.1734
3:24:35,136400,-0.1246,0.0729,0.0003,1.8137,0.0005,-0.1430,0.1601,-0.0701,0.0186,0.0003,1.8276,0.0184,-0.1580
3:24:39,136500,-0.0700,0.0360,0.0003,1.8412,0.0006,-0.1409,0.1539,-0.0384,0.0198,0.0005,1.8055,0.0144,-0.1543
3:24:43,136600,-0.1068,0.0245,0.0002,1.8783,0.0006,-0.1053,0.1280,-0.0205,0.0239,0.0001,1.8736,0.0232,-0.1272
3:24:47,136700,-0.0608,-0.0053,0.0003,1.7570,0.0006,-0.1218,0.1387,0.0039,0.0231,0.0067,1.7529,0.0186,-0.1380
3:24:51,136800,-0.0960,0.0392,0.0006,1.7354,0.0005,-0.1475,0.1506,-0.0433,0.0196,0.0002,1.7464,0.0185,-0.1517
3:24:55,136900,-0.1062,0.0421,0.0002,1.7900,0.0005,-0.1513,0.1768,-0.0411,0.0188,0.0024,1.8019,0.0191,-0.1768
3:25:00,137000,-0.1186,0.0527,0.0001,1.8164,0.0006,-0.1414,0.1541,-0.0565,0.0201,0.0089,1.7938,0.0179,-0.1566
3:25:36,137100,-0.1148,0.0694,0.0003,1.8200,0.0004,-0.1277,0.1443,-0.0649,0.0225,0.0160,1.8261,0.0172,-0.1447
3:25:39,137200,-0.1028,0.0351,0.0000,1.8305,0.0008,-0.1316,0.1586,-0.0329,0.0187,0.0006,1.7963,0.0166,-0.1595
3:25:44,137300,-0.1097,0.0551,0.0005,1.7761,0.0006,-0.1609,0.1786,-0.0527,0.0178,0.0021,1.7565,0.0153,-0.1774
3:25:48,137400,-0.1299,0.0678,0.0005,1.7959,0.0005,-0.1586,0.1827,-0.0703,0.0197,0.0005,1.8235,0.0194,-0.1814
3:25:51,137500,-0.0957,0.0419,0.0001,1.8259,0.0005,-0.1649,0.1711,-0.0380,0.0176,0.0013,1.8395,0.0163,-0.1708
3:25:56,137600,-0.1151,0.0551,0.0001,1.8380,0.0006,-0.1508,0.1720,-0.0575,0.0232,0.0175,1.8308,0.0213,-0.1727
3:26:00,137700,-0.0908,0.0496,0.0005,1.8299,0.0007,-0.1542,0.1707,-0.0571,0.0195,0.0063,1.7864,0.0158,-0.1733
3:26:04,137800,-0.0947,0.0425,0.0001,1.8248,0.0005,-0.1581,0.1650,-0.0486,0.0203,0.0016,1.8105,0.0203,-0.1674
3:26:07,137900,-0.0847,0.0404,0.0006,1.7794,0.0004,-0.1664,0.1770,-0.0412,0.0200,0.0032,1.7967,0.0185,-0.1764
3:26:12,138000,-0.1051,0.0415,0.0004,1.8157,0.0006,-0.1727,0.1949,-0.0379,0.0225,0.0007,1.8195,0.0181,-0.1921
3:26:48,138100,-0.0857,0.0386,0.0001,1.8324,0.0006,-0.1363,0.1618,-0.0464,0.0181,0.0011,1.8367,0.0148,-0.1632
3:26:52,138200,-0.1421,0.0707,0.0010,1.7230,0.0008,-0.1462,0.1694,-0.0706,0.0258,0.0558,1.7599,0.0285,-0.1704
3:26:57,138300,-0.0795,0.0437,0.0000,1.8277,0.0005,-0.1520,0.1612,-0.0445,0.0192,0.0027,1.8526,0.0166,-0.1615
3:27:00,138400,-0.1061,0.0418,0.0001,1.8280,0.0005,-0.1668,0.1608,-0.0364,0.0237,0.0231,1.8228,0.0228,-0.1579
3:27:04,138500,-0.0918,0.0306,0.0001,1.7709,0.0006,-0.1622,0.1870,-0.0267,0.0172,0.0003,1.7387,0.0144,-0.1866
3:27:08,138600,-0.1049,0.0431,0.0003,1.7932,0.0011,-0.1691,0.2003,-0.0381,0.0204,0.0025,1.8047,0.0244,-0.2052
3:27:12,138700,-0.0928,0.0561,0.0000,1.8134,0.0007,-0.1738,0.2005,-0.0531,0.0192,0.0002,1.8139,0.0174,-0.2005
3:27:16,138800,-0.0843,0.0251,0.0006,1.8052,0.0006,-0.1439,0.1716,-0.0219,0.0183,0.0022,1.7950,0.0156,-0.1685
3:27:20,138900,-0.0735,0.0274,0.0001,1.7955,0.0005,-0.1514,0.1757,-0.0234,0.0153,0.0009,1.8070,0.0123,-0.1748
3:27:25,139000,-0.0966,0.0449,0.0002,1.7728,0.0010,-0.1445,0.1673,-0.0531,0.0183,0.0012,1.7978,0.0148,-0.1671
3:28:01,139100,-0.1212,0.0773,0.0003,1.8448,0.0011,-0.1521,0.1682,-0.0780,0.0196,0.0001,1.8549,0.0204,-0.1669
3:28:05,139200,-0.0846,0.0235,0.0001,1.8134,0.0007,-0.1443,0.1589,-0.0292,0.0160,0.0001,1.8193,0.0165,-0.1587
3:28:09,139300,-0.0956,0.0270,0.0001,1.8121,0.0011,-0.1467,0.1587,-0.0314,0.0256,0.0662,1.7809,0.0199,-0.1569
3:28:13,139400,-0.1090,0.0588,0.0001,1.8336,0.0004,-0.1392,0.1539,-0.0578,0.0216,0.0002,1.8276,0.0209,-0.1548
3:28:16,139500,-0.1206,0.0581,0.0008,1.8805,0.0014,-0.1443,0.1610,-0.0571,0.0223,0.0376,1.8296,0.0216,-0.1604
3:28:21,139600,-0.0915,0.0329,0.0001,1.8083,0.0008,-0.1556,0.1736,-0.0404,0.0179,0.0010,1.7985,0.0180,-0.1764
3:28:25,139700,-0.1117,0.0793,0.0197,1.8264,0.0011,-0.0209,0.0282,-0.0734,0.0209,0.0238,1.7975,0.0224,-0.0192
3:28:29,139800,-0.1012,0.0640,0.0191,1.7725,0.0010,-0.0558,0.0496,-0.0699,0.0175,0.0231,1.7795,0.0154,-0.0533
3:28:33,139900,-0.1043,0.0586,0.0011,1.8395,0.0008,-0.0845,0.0954,-0.0647,0.0211,0.0000,1.8221,0.0165,-0.0957
3:28:37,140000,-0.1215,0.0607,0.0010,1.8274,0.0010,-0.1014,0.1200,-0.0593,0.0203,0.0006,1.8449,0.0176,-0.1198
3:32:19,140100,-0.1170,0.0584,0.0001,1.7806,0.0005,-0.0988,0.1189,-0.0582,0.0188,0.0007,1.7809,0.0177,-0.1191
3:32:23,140200,-0.1016,0.0698,0.0002,1.8097,0.0007,-0.1079,0.1189,-0.0700,0.0161,0.0001,1.8403,0.0136,-0.1187
3:32:27,140300,-0.1028,0.0393,0.0003,1.8658,0.0007,-0.1234,0.1365,-0.0345,0.0195,0.0192,1.8350,0.0165,-0.1347
3:32:31,140400,-0.1178,0.0570,0.0008,1.8486,0.0007,-0.1140,0.1427,-0.0610,0.0168,0.0040,1.8497,0.0155,-0.1437
3:32:35,140500,-0.1117,0.0609,0.0003,1.8401,0.0006,-0.1003,0.1326,-0.0628,0.0199,0.0075,1.8568,0.0177,-0.1335
3:32:39,140600,-0.0918,0.0213,0.0002,1.8279,0.0021,-0.1085,0.1426,-0.0261,0.0211,0.0049,1.8162,0.0330,-0.1436
3:32:43,140700,-0.1113,0.0423,0.0001,1.7811,0.0009,-0.1258,0.1574,-0.0455,0.0223,0.0175,1.7750,0.0240,-0.1568
3:32:47,140800,-0.1172,0.0591,0.0003,1.8548,0.0005,-0.1235,0.1398,-0.0588,0.0195,0.0015,1.8631,0.0178,-0.1399
3:32:51,140900,-0.1145,0.0420,0.0002,1.7911,0.0007,-0.1360,0.1662,-0.0395,0.0216,0.0050,1.7384,0.0211,-0.1674
3:32:55,141000,-0.0927,0.0479,0.0003,1.8116,0.0006,-0.1402,0.1768,-0.0509,0.0173,0.0008,1.7968,0.0167,-0.1741
3:33:31,141100,-0.1065,0.0690,0.0003,1.7869,0.0003,-0.1188,0.1534,-0.0704,0.0175,0.0005,1.8246,0.0171,-0.1541
3:33:35,141200,-0.0762,0.0404,0.0002,1.7534,0.0004,-0.1179,0.1408,-0.0382,0.0145,0.0003,1.7688,0.0118,-0.1391
3:33:39,141300,-0.0959,0.0630,0.0000,1.8723,0.0007,-0.1266,0.1355,-0.0691,0.0153,0.0010,1.8683,0.0194,-0.1411
3:33:43,141400,-0.1040,0.0489,0.0002,1.8413,0.0012,-0.0980,0.1203,-0.0476,0.0196,0.0002,1.8615,0.0150,-0.1209
3:33:47,141500,-0.1044,0.0424,0.0001,1.7520,0.0007,-0.1247,0.1286,-0.0358,0.0175,0.0019,1.7725,0.0156,-0.1273
3:33:51,141600,-0.0927,0.0341,0.0002,1.8156,0.0010,-0.1272,0.1502,-0.0342,0.0217,0.0012,1.7885,0.0190,-0.1516
3:33:55,141700,-0.1034,0.0491,0.0000,1.8385,0.0006,-0.1131,0.1315,-0.0479,0.0166,0.0011,1.8424,0.0130,-0.1311
3:33:59,141800,-0.0742,0.0365,0.0002,1.8314,0.0007,-0.1208,0.1310,-0.0378,0.0163,0.0037,1.8360,0.0161,-0.1317
3:34:03,141900,-0.0803,0.0349,0.0001,1.8290,0.0004,-0.1244,0.1365,-0.0284,0.0162,0.0004,1.8344,0.0139,-0.1342
3:34:07,142000,-0.0895,0.0214,0.0004,1.8377,0.0007,-0.1352,0.1418,-0.0219,0.0234,0.0001,1.7979,0.0185,-0.1408
3:34:43,142100,-0.0876,0.0202,0.0001,1.8276,0.0012,-0.0998,0.1181,-0.0204,0.0219,0.0062,1.8327,0.0187,-0.1196
3:34:47,142200,-0.0941,0.0182,0.0007,1.8206,0.0007,-0.1156,0.1468,-0.0254,0.0240,0.0008,1.8064,0.0196,-0.1470
3:34:51,142300,-0.0952,0.0366,0.0002,1.8242,0.0007,-0.1405,0.1597,-0.0374,0.0220,0.0001,1.7496,0.0160,-0.1582
3:34:55,142400,-0.1062,0.0470,0.0001,1.8409,0.0005,-0.1414,0.1524,-0.0384,0.0192,0.0126,1.8190,0.0161,-0.1510
