Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
3:04:16,136600,-0.1248,0.0284,0.0012,0.0585,0.0015,-0.0312,0.0343,0.0026,0.6591,0.0245
3:04:19,136700,-0.1543,0.0539,0.0001,0.0207,0.0008,-0.0457,0.0290,0.0222,0.3676,0.0231
3:04:21,136800,-0.1588,0.0770,0.0020,0.0418,0.0015,-0.0814,0.0309,0.0002,0.7698,0.0278
3:04:24,136900,-0.1148,0.0630,0.0004,0.0034,0.0007,-0.0672,0.0271,0.0029,0.4435,0.0237
3:04:27,137000,-0.0920,0.0375,0.0128,0.0363,0.0015,-0.0418,0.0335,0.0138,0.8727,0.0227
3:05:03,137100,-0.1056,0.0520,0.0052,0.0519,0.0006,-0.0476,0.0290,0.1462,0.4384,0.0192
3:05:06,137200,-0.1075,0.0303,0.0014,0.0289,0.0005,-0.0303,0.0227,0.0009,0.2495,0.0215
3:05:09,137300,-0.1101,0.0324,0.0019,0.0089,0.0023,-0.0407,0.0315,0.0345,0.7861,0.0227
3:05:11,137400,-0.0946,0.0350,0.0126,0.0250,0.0009,-0.0363,0.0299,0.0008,0.6888,0.0203
3:05:14,137500,-0.1105,0.0482,0.0011,0.0020,0.0006,-0.0487,0.0264,0.0007,0.1535,0.0193
3:05:17,137600,-0.1286,0.0697,0.0045,0.0070,0.0006,-0.0668,0.0331,0.0008,0.2467,0.0268
3:05:20,137700,-0.1219,0.0529,0.0014,0.0758,0.0008,-0.0519,0.0317,0.0011,0.6981,0.0233
3:05:22,137800,-0.1501,0.0783,0.0018,0.0069,0.0006,-0.0713,0.0283,0.0730,0.2182,0.0229
3:05:25,137900,-0.1111,0.0408,0.0001,0.0112,0.0010,-0.0441,0.0268,0.0105,0.5510,0.0220
3:05:28,138000,-0.1303,0.0560,0.0190,0.0217,0.0015,-0.0576,0.0343,0.0343,0.7696,0.0270
3:06:04,138100,-0.1037,0.0311,0.0002,0.0137,0.0006,-0.0309,0.0228,0.0047,0.4757,0.0179
3:06:06,138200,-0.1601,0.0507,0.0245,0.0974,0.0017,-0.0552,0.0424,0.0051,0.5703,0.0297
3:06:10,138300,-0.1429,0.0386,0.0001,0.0034,0.0010,-0.0392,0.0324,0.0261,0.3358,0.0286
3:06:13,138400,-0.1190,0.0523,0.0003,0.0237,0.0009,-0.0576,0.0276,0.0007,0.3515,0.0216
3:06:15,138500,-0.1004,0.0445,0.0000,0.0010,0.0009,-0.0512,0.0254,0.0011,0.2689,0.0198
3:06:18,138600,-0.1199,0.0653,0.0019,0.0323,0.0009,-0.0526,0.0260,0.0170,0.1842,0.0211
3:06:20,138700,-0.1548,0.0572,0.0022,0.0174,0.0019,-0.0502,0.0283,0.0020,0.3002,0.0223
3:06:23,138800,-0.1538,0.0797,0.0012,0.0086,0.0007,-0.0803,0.0304,0.0441,0.6480,0.0261
3:06:26,138900,-0.0984,0.0378,0.0012,0.0125,0.0009,-0.0475,0.0281,0.0755,0.4449,0.0257
3:06:29,139000,-0.1013,0.0295,0.0013,0.0195,0.0006,-0.0332,0.0277,0.0113,0.5874,0.0235
3:07:05,139100,-0.1297,0.0685,0.0022,0.0432,0.0015,-0.0610,0.0296,0.0001,0.5371,0.0230
3:07:08,139200,-0.0813,0.0296,0.0013,0.0266,0.0011,-0.0278,0.0210,0.1455,0.5274,0.0166
3:07:11,139300,-0.1324,0.0517,0.0056,0.0062,0.0010,-0.0494,0.0280,0.0020,0.6581,0.0217
3:07:14,139400,-0.1208,0.0392,0.0006,0.0161,0.0006,-0.0493,0.0338,0.0256,0.4168,0.0235
3:07:16,139500,-0.1149,0.0714,0.0017,0.0278,0.0008,-0.0670,0.0367,0.0002,0.5978,0.0243
3:07:19,139600,-0.1129,0.0286,0.0007,0.0056,0.0007,-0.0311,0.0300,0.0008,0.2498,0.0213
3:07:22,139700,-0.1077,0.0372,0.0017,0.0380,0.0007,-0.0350,0.0248,0.0001,0.2097,0.0193
3:07:25,139800,-0.1617,0.0527,0.0000,0.0066,0.0011,-0.0483,0.0321,0.0008,0.9914,0.0270
3:07:28,139900,-0.1370,0.0738,0.0061,0.0144,0.0008,-0.0798,0.0301,0.0007,0.3417,0.0241
3:07:30,140000,-0.1332,0.0940,0.0105,0.0158,0.0018,-0.0911,0.0260,0.0010,0.2397,0.0220
3:11:20,140100,-0.1253,0.0678,0.0186,0.0203,0.0015,-0.0649,0.0299,0.0007,0.2368,0.0236
3:11:22,140200,-0.1077,0.0416,0.0028,0.0244,0.0009,-0.0407,0.0237,0.0245,0.4735,0.0173
3:11:25,140300,-0.1029,0.0436,0.0019,0.0219,0.0006,-0.0428,0.0279,0.0003,0.3266,0.0188
3:11:28,140400,-0.0907,0.0054,0.0207,0.0223,0.0008,-0.0081,0.0288,0.0010,0.4599,0.0210
3:11:31,140500,-0.1208,0.0510,0.0008,0.0352,0.0006,-0.0491,0.0260,0.0213,0.5315,0.0210
3:11:34,140600,-0.1097,0.0274,0.0014,0.0185,0.0007,-0.0270,0.0260,0.0005,0.7836,0.0188
3:11:36,140700,-0.1401,0.0600,0.0005,0.0297,0.0008,-0.0569,0.0345,0.0005,0.5566,0.0250
3:11:39,140800,-0.1199,0.0630,0.0049,0.0120,0.0008,-0.0645,0.0275,0.0005,0.2445,0.0211
3:11:42,140900,-0.1064,0.0291,0.0007,0.0115,0.0007,-0.0281,0.0309,0.0145,0.1497,0.0205
3:11:45,141000,-0.1219,0.0537,0.0541,0.0276,0.0009,-0.0531,0.0302,0.0274,0.6270,0.0228
3:12:21,141100,-0.1208,0.0459,0.0010,0.0029,0.0007,-0.0455,0.0282,0.0054,0.5294,0.0223
3:12:24,141200,-0.1145,0.0456,0.0005,0.0051,0.0009,-0.0477,0.0240,0.0039,0.2600,0.0178
3:12:27,141300,-0.1117,0.0544,0.0022,0.0074,0.0007,-0.0540,0.0248,0.0019,0.5634,0.0198
3:12:29,141400,-0.0900,0.0191,0.0025,0.0279,0.0008,-0.0193,0.0312,0.0026,0.4725,0.0197
3:12:32,141500,-0.1048,0.0212,0.0004,0.0066,0.0012,-0.0211,0.0286,0.0002,0.1460,0.0216
3:12:34,141600,-0.1210,0.0631,0.0023,0.0080,0.0007,-0.0626,0.0301,0.0009,0.5594,0.0252
3:12:37,141700,-0.0861,0.0195,0.0004,0.0045,0.0006,-0.0197,0.0239,0.0021,0.0932,0.0181
3:12:41,141800,-0.1019,0.0251,0.0008,0.0033,0.0007,-0.0254,0.0233,0.0003,0.1515,0.0184
3:12:43,141900,-0.0949,0.0449,0.0006,0.0043,0.0008,-0.0486,0.0229,0.0004,0.2888,0.0176
3:12:46,142000,-0.1183,0.0612,0.0018,0.0204,0.0006,-0.0608,0.0275,0.1295,0.6897,0.0221
3:13:22,142100,-0.0897,0.0517,0.0007,0.0147,0.0007,-0.0523,0.0272,0.0001,0.1674,0.0176
3:13:25,142200,-0.1175,0.0585,0.0064,0.0247,0.0010,-0.0592,0.0336,0.0003,0.5160,0.0225
3:13:28,142300,-0.1424,0.0815,0.0023,0.0558,0.0021,-0.0960,0.0336,0.0036,0.5291,0.0304
3:13:30,142400,-0.1223,0.0555,0.0059,0.0100,0.0009,-0.0526,0.0261,0.0017,0.4071,0.0212
3:13:33,142500,-0.1402,0.0719,0.0009,0.0104,0.0005,-0.0721,0.0273,0.0002,0.1737,0.0205
3:13:36,142600,-0.0996,0.0486,0.0018,0.0093,0.0009,-0.0446,0.0271,0.0083,0.3233,0.0207
3:13:39,142700,-0.1648,0.0925,0.0168,0.0792,0.0006,-0.0913,0.0328,0.0715,1.1267,0.0316
3:13:42,142800,-0.1367,0.0588,0.0025,0.0407,0.0007,-0.0499,0.0286,0.1105,0.4959,0.0219
3:13:45,142900,-0.1155,0.0278,0.0044,0.0093,0.0009,-0.0272,0.0301,0.0064,0.4201,0.0212
3:13:47,143000,-0.1356,0.0516,0.0006,0.0050,0.0010,-0.0524,0.0274,0.0004,0.3815,0.0182
3:14:24,143100,-0.1264,0.0617,0.0010,0.0051,0.0007,-0.0614,0.0268,0.0001,0.2398,0.0231
3:14:27,143200,-0.1227,0.0585,0.0564,0.0157,0.0014,-0.0605,0.0276,0.0102,1.0241,0.0278
3:14:30,143300,-0.1702,0.0812,0.0037,0.0437,0.0007,-0.0783,0.0353,0.0040,0.5847,0.0283
3:14:33,143400,-0.1009,0.0388,0.0019,0.0201,0.0008,-0.0401,0.0294,0.0176,0.4343,0.0198
3:14:36,143500,-0.0951,0.0541,0.0011,0.0066,0.0007,-0.0555,0.0237,0.0013,0.1658,0.0180
3:14:38,143600,-0.0997,0.0500,0.0088,0.0325,0.0007,-0.0521,0.0256,0.0087,0.5071,0.0177
3:14:41,143700,-0.0914,0.0029,0.0014,0.0568,0.0008,-0.0036,0.0378,0.0002,0.6049,0.0308
3:14:44,143800,-0.1117,0.0361,0.0034,0.0314,0.0008,-0.0373,0.0312,0.0001,0.5330,0.0270
3:14:46,143900,-0.0847,0.0305,0.0026,0.0170,0.0009,-0.0277,0.0328,0.0200,0.4367,0.0254
3:14:50,144000,-0.1791,0.1039,0.0001,0.0154,0.0010,-0.1094,0.0408,0.0116,0.8740,0.0327
3:15:25,144100,-0.0870,0.0417,0.0016,0.0178,0.0007,-0.0408,0.0257,0.0012,0.3538,0.0231
3:15:28,144200,-0.1201,0.0487,0.0002,0.0061,0.0012,-0.0532,0.0298,0.0008,0.1627,0.0232
3:15:31,144300,-0.1264,0.0473,0.0014,0.0169,0.0012,-0.0464,0.0339,0.0174,0.2795,0.0238
3:15:34,144400,-0.1143,0.0414,0.0001,0.0046,0.0005,-0.0415,0.0288,0.0004,0.3889,0.0221
3:15:37,144500,-0.1526,0.0777,0.0004,0.0092,0.0008,-0.0826,0.0298,0.0003,0.1891,0.0235
3:15:39,144600,-0.1311,0.0484,0.0006,0.0058,0.0011,-0.0406,0.0285,0.0418,0.5495,0.0212
3:15:42,144700,-0.1303,0.0688,0.0028,0.0060,0.0004,-0.0712,0.0264,0.0062,0.2275,0.0220
3:15:45,144800,-0.1666,0.0778,0.0000,0.0035,0.0009,-0.0736,0.0363,0.0139,0.7352,0.0293
3:15:48,144900,-0.1057,0.0551,0.0002,0.0190,0.0008,-0.0529,0.0232,0.0021,0.1992,0.0186
3:15:51,145000,-0.1047,0.0371,0.0006,0.0034,0.0005,-0.0359,0.0252,0.0143,0.2323,0.0196
3:16:28,145100,-0.1079,0.0524,0.0006,0.0081,0.0008,-0.0596,0.0294,0.0076,0.4102,0.0216
3:16:31,145200,-0.1404,0.0678,0.0006,0.0058,0.0009,-0.0643,0.0264,0.0006,0.2370,0.0206
3:16:33,145300,-0.1218,0.0353,0.0001,0.0059,0.0013,-0.0358,0.0288,0.0025,0.1791,0.0205
3:16:36,145400,-0.1332,0.0648,0.0009,0.0210,0.0008,-0.0691,0.0339,0.0138,0.6145,0.0239
3:16:39,145500,-0.1571,0.0842,0.0056,0.0164,0.0005,-0.0821,0.0275,0.0051,0.5388,0.0223
3:16:42,145600,-0.1862,0.1044,0.0098,0.0862,0.0012,-0.1020,0.0316,0.0603,0.5251,0.0239
3:16:45,145700,-0.1385,0.0650,0.0042,0.0235,0.0005,-0.0659,0.0292,0.0201,0.3526,0.0234
3:16:47,145800,-0.1275,0.0546,0.0001,0.0068,0.0011,-0.0559,0.0267,0.0000,0.4483,0.0214
3:16:50,145900,-0.1281,0.0486,0.0005,0.0037,0.0012,-0.0336,0.0310,0.0027,0.5577,0.0199
3:16:52,146000,-0.0914,0.0342,0.0023,0.0283,0.0006,-0.0313,0.0293,0.0072,0.6868,0.0199
3:17:29,146100,-0.0912,0.0409,0.0005,0.0060,0.0013,-0.0337,0.0231,0.0008,0.2456,0.0186
3:17:32,146200,-0.1542,0.0856,0.0009,0.0086,0.0006,-0.0829,0.0262,0.0084,0.1232,0.0202
3:17:34,146300,-0.0441,0.0053,0.0007,0.0127,0.0039,-0.0039,0.0257,0.0034,0.3177,0.0210
3:17:37,146400,-0.0729,0.0224,0.0093,0.0380,0.0026,-0.0182,0.0261,0.0013,0.6255,0.0239
3:17:40,146500,-0.0934,0.0449,0.0035,0.0172,0.0008,-0.0459,0.0284,0.0043,0.3428,0.0215
3:17:43,146600,-0.1175,0.0737,0.0327,0.0619,0.0012,-0.0765,0.0317,0.0783,0.6706,0.0219
3:17:46,146700,-0.0887,0.0255,0.0003,0.0132,0.0006,-0.0256,0.0265,0.0049,0.5675,0.0199
3:17:48,146800,-0.1109,0.0406,0.0018,0.0106,0.0005,-0.0412,0.0257,0.0023,0.2907,0.0211
3:17:51,146900,-0.1316,0.0378,0.0001,0.0058,0.0009,-0.0346,0.0292,0.0001,0.5917,0.0246
3:17:54,147000,-0.1180,0.0328,0.0018,0.0163,0.0006,-0.0328,0.0263,0.0184,0.2166,0.0195
3:18:30,147100,-0.1107,0.0438,0.0016,0.0036,0.0009,-0.0443,0.0258,0.0098,0.3319,0.0193
3:18:33,147200,-0.1659,0.0800,0.0165,0.0589,0.0012,-0.0736,0.0402,0.0110,1.3768,0.0348
3:18:36,147300,-0.1208,0.0704,0.0007,0.0204,0.0009,-0.0728,0.0284,0.0002,0.8722,0.0205
3:18:39,147400,-0.1065,0.0393,0.0019,0.0108,0.0006,-0.0396,0.0244,0.0093,0.7299,0.0180
3:18:42,147500,-0.1501,0.0383,0.0017,0.0156,0.0010,-0.0406,0.0315,0.0054,0.3704,0.0274
3:18:44,147600,-0.1075,0.0783,0.0000,0.0220,0.0004,-0.0825,0.0353,0.0028,0.2725,0.0342
3:18:47,147700,-0.1009,0.0340,0.0009,0.0222,0.0005,-0.0348,0.0293,0.0338,0.5052,0.0227
3:18:50,147800,-0.1365,0.0608,0.0134,0.0199,0.0011,-0.0645,0.0361,0.0012,0.6238,0.0242
3:18:53,147900,-0.1027,0.0539,0.0001,0.0054,0.0008,-0.0555,0.0237,0.0002,0.0789,0.0178
3:18:55,148000,-0.1220,0.0560,0.0009,0.0141,0.0008,-0.0549,0.0260,0.0181,0.3726,0.0220
3:19:32,148100,-0.1285,0.0480,0.0001,0.0058,0.0007,-0.0466,0.0265,0.0006,0.1658,0.0198
3:19:35,148200,-0.1023,0.0323,0.0002,0.0075,0.0008,-0.0311,0.0247,0.0054,0.2555,0.0201
3:19:37,148300,-0.1049,0.0440,0.0048,0.0110,0.0010,-0.0492,0.0275,0.0266,0.2743,0.0191
3:19:40,148400,-0.0961,0.0267,0.0026,0.0267,0.0012,-0.0294,0.0294,0.0006,0.2219,0.0215
3:19:42,148500,-0.1220,0.0531,0.0007,0.0125,0.0009,-0.0543,0.0289,0.0000,1.1077,0.0258
3:19:46,148600,-0.1019,0.0319,0.0051,0.0083,0.0011,-0.0315,0.0267,0.0029,0.3178,0.0201
3:19:49,148700,-0.0970,0.0323,0.0004,0.0047,0.0005,-0.0323,0.0232,0.0342,0.3835,0.0167
3:19:51,148800,-0.1104,0.0202,0.0015,0.0131,0.0006,-0.0218,0.0319,0.0027,0.3338,0.0221
3:19:54,148900,-0.0906,0.0291,0.0003,0.0119,0.0011,-0.0321,0.0262,0.0002,0.2253,0.0207
3:19:56,149000,-0.0939,0.0232,0.0118,0.0322,0.0007,-0.0208,0.0275,0.0019,0.4427,0.0185
3:20:34,149100,-0.1074,0.0506,0.0006,0.0118,0.0005,-0.0514,0.0224,0.0051,0.2244,0.0177
3:20:36,149200,-0.0972,0.0280,0.0002,0.0795,0.0005,-0.0272,0.0279,0.0000,0.2077,0.0210
3:20:39,149300,-0.1102,0.0431,0.0006,0.0122,0.0005,-0.0424,0.0231,0.0935,0.3966,0.0181
3:20:41,149400,-0.1006,0.0354,0.0017,0.0138,0.0009,-0.0365,0.0265,0.0022,0.3435,0.0220
3:20:45,149500,-0.0886,0.0462,0.0005,0.0062,0.0006,-0.0502,0.0208,0.0025,0.3799,0.0204
3:20:47,149600,-0.1338,0.0128,0.0005,0.1414,0.0018,-0.0074,0.0457,0.0009,0.8843,0.0470
3:20:50,149700,-0.1344,0.0669,0.0023,0.0037,0.0007,-0.0643,0.0265,0.0001,0.7666,0.0240
3:20:52,149800,-0.1526,0.0600,0.0019,0.0086,0.0004,-0.0584,0.0329,0.0011,0.7689,0.0277
3:20:55,149900,-0.1458,0.0670,0.0040,0.0061,0.0013,-0.0680,0.0278,0.0019,0.3973,0.0215
3:20:59,150000,-0.1038,0.0254,0.0003,0.0259,0.0009,-0.0256,0.0284,0.0014,1.0746,0.0223
3:24:51,150100,-0.1176,0.0537,0.0016,0.0275,0.0010,-0.0511,0.0374,0.0002,0.4955,0.0221
3:24:53,150200,-0.1353,0.0629,0.0028,0.0217,0.0005,-0.0665,0.0290,0.0004,0.6852,0.0264
3:24:56,150300,-0.0906,0.0378,0.0003,0.0171,0.0015,-0.0422,0.0273,0.0145,0.4760,0.0215
3:24:59,150400,-0.1437,0.0663,0.0019,0.0266,0.0011,-0.0615,0.0313,0.0005,0.4244,0.0230
3:25:02,150500,-0.1372,0.0567,0.0008,0.0342,0.0008,-0.0507,0.0351,0.0001,0.9523,0.0215
3:25:05,150600,-0.0970,0.0456,0.0006,0.0043,0.0009,-0.0468,0.0215,0.0004,0.4725,0.0204
3:25:08,150700,-0.1348,0.0562,0.0020,0.0109,0.0008,-0.0508,0.0274,0.0087,0.1818,0.0225
3:25:10,150800,-0.1255,0.0577,0.0003,0.0109,0.0004,-0.0604,0.0330,0.0001,0.5311,0.0261
3:25:13,150900,-0.1181,0.0561,0.0027,0.0161,0.0005,-0.0528,0.0266,0.0003,0.5891,0.0221
3:25:16,151000,-0.1055,0.0373,0.0029,0.0010,0.0008,-0.0339,0.0240,0.0301,0.2504,0.0190
3:25:52,151100,-0.1351,0.0668,0.0001,0.0013,0.0011,-0.0647,0.0269,0.0006,0.3239,0.0218
3:25:55,151200,-0.1192,0.0700,0.0001,0.0012,0.0006,-0.0715,0.0226,0.0030,0.1045,0.0166
3:25:58,151300,-0.1096,0.0469,0.0007,0.0047,0.0036,-0.0674,0.0303,0.2073,0.1952,0.0271
3:26:01,151400,-0.0975,0.0449,0.0000,0.0075,0.0015,-0.0489,0.0232,0.0001,0.0675,0.0168
3:26:04,151500,-0.0842,0.0387,0.0119,0.1107,0.0011,-0.0412,0.0258,0.1230,0.7572,0.0191
3:26:06,151600,-0.1380,0.0602,0.0005,0.0096,0.0011,-0.0563,0.0295,0.0002,0.2577,0.0218
3:26:09,151700,-0.1287,0.0690,0.0025,0.0051,0.0015,-0.0795,0.0293,0.0074,0.1644,0.0226
3:26:12,151800,-0.1445,0.0753,0.0024,0.0117,0.0009,-0.0743,0.0281,0.0042,0.5663,0.0236
3:26:15,151900,-0.1510,0.0522,0.0149,0.1884,0.0008,-0.0558,0.0417,0.0333,1.0481,0.0285
3:26:17,152000,-0.1163,0.0307,0.0006,0.0134,0.0016,-0.0280,0.0277,0.0011,0.8383,0.0228
3:26:53,152100,-0.0893,-0.0127,0.0004,0.0257,0.0016,0.0122,0.0464,0.1275,0.9602,0.0389
3:26:57,152200,-0.1110,0.0242,0.0020,0.0318,0.0004,-0.0256,0.0307,0.0005,0.6773,0.0237
3:26:59,152300,-0.1144,0.0068,0.0016,0.0086,0.0005,-0.0029,0.0315,0.0366,0.6038,0.0225
3:27:02,152400,-0.1089,0.0310,0.0026,0.0155,0.0009,-0.0330,0.0274,0.0155,1.0674,0.0261
3:27:05,152500,-0.0998,0.0155,0.0028,0.0051,0.0010,-0.0172,0.0266,0.0107,0.0839,0.0208
3:27:07,152600,-0.1179,0.0159,0.0004,0.0157,0.0006,-0.0178,0.0375,0.0011,0.3102,0.0263
3:27:11,152700,-0.0876,0.0411,0.0012,0.0160,0.0005,-0.0411,0.0231,0.0011,0.5753,0.0204
3:27:13,152800,-0.1236,0.0504,0.0002,0.0078,0.0022,-0.0471,0.0275,0.0025,0.4193,0.0227
3:27:16,152900,-0.1021,0.0244,0.0003,0.0046,0.0007,-0.0233,0.0253,0.0004,0.4112,0.0198
3:27:19,153000,-0.1058,0.0245,0.0001,0.0055,0.0008,-0.0287,0.0265,0.0047,0.4281,0.0217
3:27:55,153100,-0.1275,0.0399,0.0005,0.0023,0.0016,-0.0412,0.0249,0.0121,0.5329,0.0190
3:27:58,153200,-0.1341,0.0628,0.0101,0.0429,0.0017,-0.0700,0.0331,0.0049,0.8282,0.0236
3:28:01,153300,-0.0840,0.0394,0.0004,0.0119,0.0017,-0.0356,0.0210,0.0042,0.2994,0.0174
3:28:03,153400,-0.1627,0.0839,0.0081,0.0556,0.0007,-0.0873,0.0316,0.0149,0.4194,0.0245
3:28:06,153500,-0.1322,0.0490,0.0002,0.0260,0.0007,-0.0500,0.0317,0.0228,0.7611,0.0207
3:28:10,153600,-0.1021,0.0301,0.0001,0.0026,0.0012,-0.0289,0.0235,0.0046,0.4896,0.0225
3:28:12,153700,-0.1285,0.0741,0.0003,0.0034,0.0005,-0.0706,0.0247,0.0001,0.0260,0.0182
3:28:15,153800,-0.1186,0.0322,0.0192,0.0061,0.0007,-0.0311,0.0338,0.1829,0.8810,0.0345
3:28:17,153900,-0.0483,0.0106,0.0020,0.1144,0.0028,-0.0126,0.0224,0.0264,0.5770,0.0217
3:28:20,154000,-0.0666,0.0024,0.0003,0.0298,0.0015,-0.0029,0.0252,0.0246,0.3111,0.0191
3:28:57,154100,-0.1164,0.0647,0.0011,0.0079,0.0009,-0.0624,0.0268,0.0015,0.3964,0.0213
3:28:59,154200,-0.0886,0.0399,0.0047,0.0168,0.0006,-0.0391,0.0234,0.0025,0.5393,0.0195
3:29:02,154300,-0.1122,0.0507,0.0027,0.0193,0.0007,-0.0507,0.0249,0.0101,0.5169,0.0212
3:29:05,154400,-0.1199,0.0562,0.0004,0.0127,0.0006,-0.0547,0.0265,0.0030,0.0603,0.0196
3:29:08,154500,-0.1356,0.0590,0.0002,0.0071,0.0010,-0.0561,0.0291,0.0006,0.5312,0.0231
3:29:11,154600,-0.1644,0.0954,0.0009,0.0237,0.0006,-0.0971,0.0327,0.0007,0.7807,0.0273
3:29:14,154700,-0.1238,0.0517,0.0021,0.0025,0.0006,-0.0537,0.0273,0.0116,0.2067,0.0205
3:29:16,154800,-0.1204,0.0395,0.0024,0.0112,0.0006,-0.0392,0.0266,0.0080,0.2246,0.0195
3:29:20,154900,-0.1352,0.0734,0.0004,0.0107,0.0005,-0.0726,0.0320,0.0034,0.2331,0.0205
3:29:23,155000,-0.0952,0.0465,0.0004,0.0040,0.0007,-0.0454,0.0252,0.0043,0.3849,0.0174
3:29:59,155100,-0.0918,0.0343,0.0021,0.0077,0.0008,-0.0355,0.0233,0.0016,0.1753,0.0203
3:30:02,155200,-0.1144,0.0344,0.0002,0.0160,0.0009,-0.0342,0.0284,0.0007,0.1537,0.0216
3:30:05,155300,-0.1388,0.0434,0.0003,0.0038,0.0008,-0.0417,0.0280,0.0010,0.1585,0.0213
3:30:08,155400,-0.1072,0.0395,0.0036,0.0317,0.0006,-0.0402,0.0283,0.0021,0.3429,0.0206
3:30:11,155500,-0.0908,0.0353,0.0006,0.0029,0.0006,-0.0362,0.0234,0.0005,0.1657,0.0244
3:30:13,155600,-0.1244,0.0453,0.0003,0.0022,0.0005,-0.0455,0.0254,0.0007,0.3032,0.0190
3:30:17,155700,-0.1233,0.0823,0.0035,0.0113,0.0006,-0.0843,0.0264,0.0007,0.6443,0.0205
3:30:19,155800,-0.1034,0.0322,0.0006,0.0105,0.0007,-0.0329,0.0248,0.0050,0.3633,0.0215
3:30:22,155900,-0.1054,0.0513,0.0003,0.0075,0.0005,-0.0478,0.0268,0.0090,0.1492,0.0200
3:30:25,156000,-0.1036,0.0467,0.0038,0.0225,0.0009,-0.0454,0.0225,0.0312,0.5846,0.0171
3:31:04,156100,-0.1147,0.0608,0.0006,0.0080,0.0005,-0.0590,0.0239,0.0000,0.3226,0.0189
3:31:06,156200,-0.1333,0.0842,0.0237,0.0179,0.0004,-0.0812,0.0270,0.1362,0.4398,0.0214
3:31:09,156300,-0.1385,0.0704,0.0170,0.0241,0.0005,-0.0730,0.0287,0.0003,0.4033,0.0237
3:31:12,156400,-0.1186,0.0494,0.0011,0.0260,0.0005,-0.0503,0.0304,0.0014,0.4001,0.0204
3:31:16,156500,-0.1162,0.0584,0.0004,0.0042,0.0009,-0.0543,0.0249,0.0019,0.1794,0.0224
3:31:19,156600,-0.1254,0.0387,0.0004,0.0042,0.0008,-0.0413,0.0272,0.0005,0.3108,0.0208
3:31:21,156700,-0.0839,0.0369,0.0021,0.0086,0.0003,-0.0374,0.0243,0.0386,0.2390,0.0174
3:31:24,156800,-0.1029,0.0506,0.0035,0.0108,0.0006,-0.0516,0.0232,0.0059,0.1824,0.0175
3:31:28,156900,-0.1440,0.0695,0.0005,0.0574,0.0013,-0.0668,0.0261,0.0149,0.5807,0.0236
3:31:31,157000,-0.1096,0.0438,0.0005,0.0083,0.0011,-0.0360,0.0261,0.0290,0.2573,0.0217
3:32:10,157100,-0.1239,0.0562,0.0300,0.0338,0.0006,-0.0601,0.0292,0.0024,0.4617,0.0206
3:32:13,157200,-0.1163,0.0533,0.0175,0.0350,0.0006,-0.0536,0.0325,0.0055,0.6393,0.0192
3:32:16,157300,-0.1360,0.0457,0.0506,0.0798,0.0014,-0.0436,0.0379,0.0801,1.1421,0.0229
3:32:19,157400,-0.1191,0.0237,0.0002,0.0097,0.0005,-0.0251,0.0288,0.0002,0.2506,0.0210
3:32:21,157500,-0.1213,0.0523,0.0018,0.0026,0.0012,-0.0601,0.0306,0.0002,0.2865,0.0220
3:32:24,157600,-0.1358,0.0704,0.0014,0.0593,0.0015,-0.0815,0.0309,0.0000,0.4344,0.0324
3:32:28,157700,-0.1374,0.0462,0.0003,0.0089,0.0010,-0.0405,0.0322,0.0279,1.0393,0.0237
3:32:30,157800,-0.1185,0.0525,0.0002,0.0028,0.0009,-0.0553,0.0265,0.0034,0.1196,0.0193
3:32:33,157900,-0.1112,0.0531,0.0004,0.0149,0.0011,-0.0513,0.0292,0.0010,0.4620,0.0186
3:32:36,158000,-0.1087,0.0427,0.0025,0.0192,0.0024,-0.0452,0.0274,0.0127,0.8169,0.0245
3:33:15,158100,-0.1282,0.0623,0.0027,0.1180,0.0010,-0.0669,0.0438,0.0004,0.7610,0.0253
3:33:18,158200,-0.1059,0.0413,0.0088,0.0126,0.0007,-0.0402,0.0335,0.0002,0.3558,0.0204
3:33:21,158300,-0.1034,0.0322,0.0009,0.0076,0.0007,-0.0297,0.0230,0.0024,0.4287,0.0176
3:33:24,158400,-0.1336,0.0663,0.0018,0.0256,0.0010,-0.0638,0.0281,0.0053,0.8874,0.0270
3:33:27,158500,-0.1010,0.0513,0.0002,0.0105,0.0008,-0.0543,0.0219,0.0010,0.3629,0.0171
3:33:30,158600,-0.1006,0.0461,0.0014,0.0140,0.0014,-0.0447,0.0268,0.0011,0.1974,0.0188
3:33:32,158700,-0.1127,0.0265,0.0013,0.0142,0.0009,-0.0269,0.0330,0.0808,2.0499,0.0328
3:33:35,158800,-0.1059,0.0386,0.0003,0.0188,0.0006,-0.0452,0.0247,0.0003,0.5535,0.0221
3:33:38,158900,-0.0884,0.0335,0.0007,0.0219,0.0011,-0.0314,0.0241,0.0018,0.4178,0.0182
3:33:41,159000,-0.1418,0.0741,0.0007,0.0059,0.0015,-0.0697,0.0296,0.0002,0.3862,0.0233
3:34:20,159100,-0.0784,0.0334,0.0398,0.0350,0.0013,-0.0413,0.0226,0.0063,0.5227,0.0175
3:34:24,159200,-0.1092,0.0382,0.0010,0.0044,0.0006,-0.0360,0.0261,0.0004,0.1956,0.0224
3:34:27,159300,-0.1277,0.0683,0.0007,0.0082,0.0006,-0.0709,0.0255,0.0135,0.2577,0.0224
