Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,D/loss_td_real,D/loss_td_fake,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot,G/loss_td_fake
2:34:09,123700,-0.1052,-0.0741,0.0310,4.1329,0.0095,-0.0447,0.0089,0.1354,0.2259,1.0383,4.1230,0.1776,-0.0224
2:34:13,123800,-0.0108,-0.0092,0.0021,4.1139,0.0015,-0.0256,-0.0133,0.0095,0.0248,0.0021,4.1120,0.0193,0.0146
2:34:17,123900,-0.0793,0.0405,0.0076,4.1063,0.0010,-0.0248,-0.0017,-0.0423,0.0207,0.0012,4.1057,0.0141,0.0039
2:34:21,124000,-0.1039,0.0741,0.0000,4.1229,0.0012,-0.0265,-0.0130,-0.0725,0.0147,0.0019,4.1228,0.0098,0.0130
2:34:58,124100,-0.1085,0.0625,0.0001,4.0926,0.0008,-0.0234,-0.0080,-0.0634,0.0204,0.0000,4.0841,0.0146,0.0080
2:35:02,124200,-0.1213,0.0778,0.0003,4.1136,0.0004,-0.0242,0.0005,-0.0781,0.0154,0.0001,4.1225,0.0103,-0.0007
2:35:06,124300,-0.1174,0.0769,0.0002,4.1172,0.0003,-0.0409,-0.0026,-0.0769,0.0155,0.0004,4.1151,0.0105,0.0031
2:35:10,124400,-0.1154,0.1050,0.0000,4.1145,0.0004,-0.0377,-0.0137,-0.1048,0.0129,0.0011,4.1172,0.0084,0.0140
2:35:14,124500,-0.1209,0.0815,0.0000,4.1209,0.0006,-0.0346,0.0072,-0.0803,0.0168,0.0016,4.1230,0.0110,-0.0068
2:35:18,124600,-0.1217,0.0748,0.0000,4.1212,0.0007,-0.0312,0.0084,-0.0752,0.0151,0.0002,4.1237,0.0103,-0.0086
2:35:21,124700,-0.1266,0.0866,0.0001,4.1106,0.0009,-0.0399,0.0000,-0.0862,0.0136,0.0023,4.0989,0.0090,-0.0004
2:35:25,124800,-0.1188,0.0823,0.0000,4.1215,0.0003,-0.0419,0.0077,-0.0827,0.0163,0.0012,4.1064,0.0106,-0.0076
2:35:30,124900,-0.1191,0.0896,0.0002,4.1231,0.0006,-0.0276,-0.0030,-0.0924,0.0131,0.0006,4.1116,0.0087,0.0027
2:35:33,125000,-0.1199,0.0878,0.0003,4.0896,0.0004,-0.0218,-0.0002,-0.0873,0.0136,0.0011,4.0904,0.0089,-0.0002
2:36:10,125100,-0.1227,0.0986,0.0000,4.1119,0.0005,-0.0330,-0.0151,-0.0943,0.0133,0.0011,4.1184,0.0088,0.0155
2:36:14,125200,-0.1103,0.0727,0.0000,4.1503,0.0006,-0.0239,-0.0099,-0.0758,0.0133,0.0064,4.1533,0.0088,0.0098
2:36:18,125300,-0.1266,0.0771,0.0001,4.1098,0.0005,-0.0274,0.0065,-0.0798,0.0171,0.0016,4.1260,0.0113,-0.0066
2:36:22,125400,-0.1084,0.0816,0.0001,4.1368,0.0006,-0.0285,-0.0156,-0.0809,0.0138,0.0045,4.1450,0.0096,0.0154
2:36:26,125500,-0.1093,0.0917,0.0001,4.1434,0.0004,-0.0256,-0.0163,-0.0889,0.0125,0.0002,4.1476,0.0083,0.0162
2:36:30,125600,-0.1190,0.0750,0.0002,4.1542,0.0005,-0.0311,-0.0037,-0.0729,0.0143,0.0126,4.1379,0.0094,0.0036
2:36:34,125700,-0.1201,0.0978,0.0002,4.0901,0.0005,-0.0370,-0.0110,-0.0985,0.0132,0.0017,4.0952,0.0087,0.0114
2:36:37,125800,-0.1238,0.0877,0.0000,4.1081,0.0005,-0.0216,-0.0055,-0.0894,0.0147,0.0004,4.1014,0.0094,0.0054
2:36:42,125900,-0.1323,0.0774,0.0001,4.1260,0.0005,-0.0192,0.0023,-0.0717,0.0154,0.0007,4.1263,0.0102,-0.0019
2:36:46,126000,-0.1206,0.0609,0.0002,4.1158,0.0008,-0.0143,-0.0062,-0.0640,0.0146,0.0013,4.1214,0.0094,0.0064
2:37:22,126100,-0.1360,0.0876,0.0004,4.1093,0.0008,-0.0328,-0.0057,-0.0932,0.0150,0.0005,4.1026,0.0099,0.0047
2:37:27,126200,-0.1285,0.0812,0.0001,4.1505,0.0005,-0.0292,-0.0140,-0.0792,0.0140,0.0023,4.1509,0.0094,0.0146
2:37:30,126300,-0.1103,0.0945,0.0001,4.1397,0.0004,-0.0178,-0.0227,-0.0961,0.0122,0.0005,4.1431,0.0079,0.0230
2:37:34,126400,-0.1183,0.0858,0.0003,4.1573,0.0010,-0.0224,-0.0117,-0.0893,0.0138,0.0023,4.1495,0.0090,0.0116
2:37:38,126500,-0.1238,0.0791,0.0005,4.1018,0.0012,-0.0299,0.0037,-0.0823,0.0151,0.0031,4.1183,0.0099,-0.0053
2:37:42,126600,-0.1357,0.0959,0.0001,4.1227,0.0004,-0.0200,-0.0084,-0.0937,0.0141,0.0052,4.1233,0.0094,0.0095
2:37:46,126700,-0.1178,0.0894,0.0003,4.1450,0.0007,-0.0327,-0.0093,-0.0915,0.0135,0.0015,4.1366,0.0091,0.0093
2:37:50,126800,-0.1220,0.0881,0.0000,4.1297,0.0009,-0.0214,-0.0140,-0.0855,0.0162,0.0028,4.1323,0.0105,0.0150
2:37:54,126900,-0.1160,0.0740,0.0000,4.1102,0.0006,-0.0357,-0.0163,-0.0751,0.0133,0.0003,4.0960,0.0089,0.0166
2:37:58,127000,-0.1170,0.0807,0.0000,4.1210,0.0008,-0.0344,-0.0132,-0.0741,0.0134,0.0004,4.1065,0.0085,0.0145
2:38:34,127100,-0.1242,0.0914,0.0000,4.1217,0.0005,-0.0156,-0.0111,-0.0913,0.0131,0.0004,4.1284,0.0087,0.0120
2:38:38,127200,-0.1275,0.0816,0.0001,4.1329,0.0006,-0.0183,-0.0176,-0.0795,0.0137,0.0060,4.1402,0.0093,0.0182
2:38:43,127300,-0.1237,0.0984,0.0000,4.1572,0.0006,-0.0222,-0.0283,-0.0997,0.0121,0.0004,4.1601,0.0084,0.0284
2:38:46,127400,-0.1057,0.0938,0.0003,4.1427,0.0005,-0.0086,-0.0363,-0.0959,0.0116,0.0002,4.1409,0.0077,0.0350
2:38:50,127500,-0.1256,0.0878,0.0000,4.1356,0.0005,-0.0049,-0.0208,-0.0909,0.0136,0.0006,4.1244,0.0092,0.0208
2:38:54,127600,-0.1247,0.0824,0.0001,4.1576,0.0010,-0.0240,-0.0089,-0.0795,0.0142,0.0003,4.1611,0.0099,0.0086
2:38:58,127700,-0.1360,0.0934,0.0000,4.1483,0.0007,-0.0154,-0.0240,-0.0932,0.0148,0.0002,4.1411,0.0097,0.0251
2:39:02,127800,-0.1253,0.0933,0.0001,4.1707,0.0007,-0.0240,-0.0075,-0.0978,0.0158,0.0068,4.1677,0.0107,0.0075
2:39:05,127900,-0.1256,0.0602,0.0001,4.0673,0.0007,-0.0162,-0.0015,-0.0534,0.0169,0.0011,4.0897,0.0111,0.0022
2:39:10,128000,-0.1111,0.0815,0.0001,4.1209,0.0005,-0.0263,-0.0179,-0.0829,0.0130,0.0007,4.1206,0.0084,0.0186
2:39:46,128100,-0.1150,0.0900,0.0011,4.1434,0.0005,-0.0044,-0.0246,-0.0918,0.0130,0.0007,4.1413,0.0088,0.0220
2:39:50,128200,-0.1127,0.0889,0.0002,4.1414,0.0009,-0.0210,-0.0341,-0.0915,0.0142,0.0016,4.1434,0.0095,0.0329
2:39:54,128300,-0.1207,0.0876,0.0015,4.1408,0.0016,-0.0050,-0.0261,-0.0850,0.0260,0.0013,4.1273,0.0189,0.0260
2:39:58,128400,-0.1157,0.0780,0.0003,4.1002,0.0014,-0.0215,-0.0196,-0.0749,0.0154,0.0019,4.1025,0.0105,0.0193
2:40:02,128500,-0.1221,0.0779,0.0003,4.0912,0.0008,-0.0335,-0.0026,-0.0775,0.0163,0.0021,4.0811,0.0107,0.0025
2:40:06,128600,-0.1251,0.0920,0.0002,4.1294,0.0004,-0.0145,-0.0134,-0.0928,0.0137,0.0016,4.1279,0.0090,0.0136
2:40:10,128700,-0.1277,0.0821,0.0001,4.1277,0.0005,-0.0373,-0.0075,-0.0826,0.0149,0.0004,4.1026,0.0097,0.0078
2:40:14,128800,-0.1205,0.0927,0.0002,4.0963,0.0005,-0.0319,-0.0101,-0.0947,0.0150,0.0026,4.0888,0.0100,0.0104
2:40:17,128900,-0.1214,0.1009,0.0003,4.1420,0.0007,-0.0286,-0.0191,-0.1027,0.0131,0.0004,4.1258,0.0087,0.0197
2:40:22,129000,-0.1253,0.0887,0.0000,4.1303,0.0009,-0.0159,-0.0160,-0.0874,0.0209,0.0054,4.1371,0.0130,0.0160
2:40:58,129100,-0.1269,0.0905,0.0003,4.1452,0.0009,-0.0248,-0.0059,-0.0879,0.0162,0.0010,4.1459,0.0112,0.0061
2:41:02,129200,-0.1216,0.0948,0.0001,4.1186,0.0009,-0.0237,-0.0166,-0.0955,0.0151,0.0003,4.1168,0.0104,0.0161
2:41:06,129300,-0.1162,0.0661,0.0007,4.1228,0.0005,-0.0272,-0.0015,-0.0676,0.0159,0.0028,4.1211,0.0106,0.0010
2:41:10,129400,-0.1261,0.0863,0.0000,4.1503,0.0007,-0.0277,-0.0113,-0.0857,0.0141,0.0005,4.1413,0.0095,0.0116
2:41:13,129500,-0.1181,0.0974,0.0001,4.1714,0.0005,-0.0269,-0.0133,-0.0984,0.0138,0.0021,4.1703,0.0095,0.0128
2:41:17,129600,-0.1303,0.0786,0.0001,4.1392,0.0006,-0.0238,-0.0187,-0.0754,0.0156,0.0002,4.1425,0.0102,0.0191
2:41:21,129700,-0.1135,0.0854,0.0000,4.1365,0.0005,-0.0236,-0.0211,-0.0857,0.0123,0.0003,4.1206,0.0082,0.0214
2:41:25,129800,-0.1130,0.0759,0.0003,4.0988,0.0006,-0.0135,-0.0069,-0.0753,0.0145,0.0067,4.0940,0.0096,0.0080
2:41:29,129900,-0.1257,0.0784,0.0001,4.1104,0.0007,-0.0055,-0.0210,-0.0785,0.0139,0.0001,4.1167,0.0093,0.0205
2:41:33,130000,-0.1131,0.0767,0.0000,4.1314,0.0007,-0.0180,-0.0205,-0.0764,0.0139,0.0018,4.1231,0.0089,0.0207
2:42:39,130100,-0.1157,0.0788,0.0001,4.1283,0.0003,-0.0226,-0.0145,-0.0776,0.0154,0.0011,4.1159,0.0098,0.0139
2:42:43,130200,-0.1189,0.0945,0.0001,4.1376,0.0008,-0.0124,-0.0228,-0.0963,0.0127,0.0020,4.1422,0.0083,0.0225
2:42:47,130300,-0.1320,0.0872,0.0001,4.0705,0.0015,-0.0209,-0.0123,-0.0875,0.0147,0.0493,4.0777,0.0097,0.0116
2:42:51,130400,-0.1368,0.0784,0.0002,4.1491,0.0006,-0.0101,-0.0139,-0.0781,0.0151,0.0006,4.1386,0.0104,0.0134
2:42:54,130500,-0.1284,0.0776,0.0002,4.1603,0.0006,-0.0140,-0.0138,-0.0733,0.0152,0.0018,4.1555,0.0103,0.0143
2:42:58,130600,-0.1181,0.0925,0.0001,4.1495,0.0005,-0.0292,-0.0198,-0.0929,0.0124,0.0007,4.1386,0.0081,0.0199
2:43:02,130700,-0.1348,0.0906,0.0001,4.1491,0.0007,-0.0309,-0.0012,-0.0868,0.0177,0.0025,4.1410,0.0119,0.0012
2:43:06,130800,-0.1315,0.0820,0.0001,4.1018,0.0007,-0.0298,-0.0052,-0.0807,0.0143,0.0006,4.0987,0.0098,0.0053
2:43:10,130900,-0.1124,0.0779,0.0001,4.1030,0.0003,-0.0177,-0.0192,-0.0769,0.0136,0.0004,4.0969,0.0090,0.0192
2:43:14,131000,-0.1278,0.0832,0.0001,4.1263,0.0008,-0.0223,-0.0028,-0.0844,0.0144,0.0022,4.1188,0.0094,0.0017
2:43:51,131100,-0.1199,0.0868,0.0002,4.1045,0.0006,-0.0210,-0.0101,-0.0872,0.0141,0.0004,4.1082,0.0093,0.0096
2:43:55,131200,-0.0993,0.0440,0.0001,4.1047,0.0021,-0.0245,-0.0413,-0.0460,0.0430,0.1040,4.1190,0.0349,0.0423
2:43:58,131300,-0.1092,0.0670,0.0000,4.1199,0.0010,-0.0213,-0.0328,-0.0689,0.0279,0.0002,4.1179,0.0204,0.0331
2:44:03,131400,-0.1370,0.0947,0.0001,4.1263,0.0006,-0.0253,-0.0170,-0.0941,0.0218,0.0303,4.1240,0.0155,0.0169
2:44:07,131500,-0.1274,0.0952,0.0002,4.1299,0.0005,-0.0214,-0.0299,-0.0961,0.0175,0.0006,4.1222,0.0123,0.0300
2:44:10,131600,-0.1350,0.0932,0.0013,4.1513,0.0011,-0.0280,-0.0156,-0.0922,0.0185,0.0175,4.1498,0.0123,0.0147
2:44:14,131700,-0.1342,0.1003,0.0002,4.1038,0.0006,-0.0544,-0.0154,-0.1034,0.0172,0.0011,4.1143,0.0121,0.0151
2:44:18,131800,-0.1483,0.0964,0.0000,4.1210,0.0012,-0.0290,-0.0091,-0.0948,0.0186,0.0040,4.1248,0.0130,0.0096
2:44:22,131900,-0.1371,0.0941,0.0001,4.1564,0.0005,-0.0259,-0.0165,-0.0916,0.0162,0.0001,4.1651,0.0113,0.0171
2:44:26,132000,-0.1318,0.1072,0.0001,4.1338,0.0005,-0.0321,-0.0170,-0.1064,0.0151,0.0003,4.1376,0.0104,0.0164
2:45:03,132100,-0.1276,0.0740,0.0001,4.0869,0.0008,-0.0419,0.0002,-0.0757,0.0170,0.0034,4.0988,0.0113,-0.0012
2:45:07,132200,-0.1211,0.0789,0.0004,4.1342,0.0005,-0.0316,-0.0256,-0.0755,0.0178,0.0002,4.1186,0.0114,0.0270
2:45:11,132300,-0.1489,0.1197,0.0002,4.1038,0.0007,-0.0530,-0.0180,-0.1189,0.0135,0.0002,4.1061,0.0091,0.0189
2:45:15,132400,-0.1327,0.0844,0.0001,4.1067,0.0005,-0.0336,-0.0021,-0.0818,0.0163,0.0063,4.1071,0.0107,0.0026
2:45:19,132500,-0.1338,0.0894,0.0000,4.1153,0.0003,-0.0448,-0.0037,-0.0867,0.0142,0.0001,4.1118,0.0097,0.0034
2:45:22,132600,-0.1436,0.0756,0.0001,4.1169,0.0006,-0.0475,0.0083,-0.0765,0.0170,0.0006,4.1145,0.0113,-0.0087
2:45:26,132700,-0.1236,0.0823,0.0000,4.1233,0.0003,-0.0380,-0.0059,-0.0830,0.0134,0.0015,4.1317,0.0090,0.0059
2:45:31,132800,-0.1270,0.0932,0.0000,4.1262,0.0009,-0.0489,0.0054,-0.0911,0.0145,0.0010,4.1447,0.0098,-0.0053
2:45:34,132900,-0.1354,0.1055,0.0000,4.0935,0.0004,-0.0443,-0.0112,-0.1027,0.0131,0.0003,4.0896,0.0087,0.0110
2:45:38,133000,-0.1407,0.1129,0.0000,4.1273,0.0008,-0.0439,-0.0050,-0.1058,0.0130,0.0005,4.1254,0.0086,0.0063
2:46:16,133100,-0.1217,0.0774,0.0001,4.1229,0.0004,-0.0344,-0.0083,-0.0791,0.0133,0.0012,4.1403,0.0088,0.0092
2:46:19,133200,-0.1292,0.0900,0.0002,4.1362,0.0008,-0.0221,-0.0082,-0.0861,0.0138,0.0067,4.1417,0.0092,0.0093
2:46:23,133300,-0.1343,0.0828,0.0003,4.1122,0.0006,-0.0355,-0.0030,-0.0858,0.0147,0.0005,4.1008,0.0098,0.0026
2:46:26,133400,-0.1291,0.0859,0.0001,4.1065,0.0007,-0.0253,-0.0086,-0.0888,0.0162,0.0042,4.1251,0.0108,0.0080
2:46:31,133500,-0.1176,0.0905,0.0001,4.0912,0.0007,-0.0139,-0.0240,-0.0892,0.0134,0.0003,4.0977,0.0089,0.0253
2:46:34,133600,-0.1234,0.0768,0.0001,4.1111,0.0004,-0.0219,-0.0140,-0.0790,0.0151,0.0056,4.1130,0.0102,0.0120
2:46:38,133700,-0.1233,0.0956,0.0000,4.1339,0.0004,-0.0258,-0.0266,-0.0929,0.0129,0.0005,4.1228,0.0087,0.0268
2:46:42,133800,-0.1328,0.0840,0.0001,4.1361,0.0005,-0.0130,-0.0253,-0.0835,0.0138,0.0013,4.1369,0.0090,0.0257
2:46:46,133900,-0.1300,0.0982,0.0001,4.1140,0.0006,-0.0303,0.0018,-0.0958,0.0145,0.0004,4.1179,0.0095,-0.0012
2:46:50,134000,-0.1162,0.0899,0.0005,4.1185,0.0008,-0.0312,-0.0204,-0.0900,0.0139,0.0053,4.1223,0.0094,0.0178
2:47:27,134100,-0.1252,0.0984,0.0001,4.0920,0.0006,-0.0297,-0.0221,-0.0939,0.0119,0.0036,4.1060,0.0079,0.0231
2:47:31,134200,-0.1205,0.0936,0.0003,4.1196,0.0006,-0.0201,-0.0166,-0.0938,0.0156,0.0002,4.1124,0.0102,0.0187
2:47:35,134300,-0.1272,0.0953,0.0002,4.1461,0.0005,-0.0149,-0.0226,-0.0923,0.0142,0.0017,4.1341,0.0099,0.0225
2:47:38,134400,-0.1266,0.0887,0.0001,4.1167,0.0007,-0.0207,-0.0076,-0.0829,0.0149,0.0012,4.1081,0.0101,0.0088
2:47:43,134500,-0.0935,0.0773,0.0078,4.1174,0.0022,-0.0065,-0.0175,-0.0770,0.0141,0.0024,4.1157,0.0092,0.0175
2:47:46,134600,-0.1109,0.0782,0.0019,4.1119,0.0018,-0.0141,-0.0169,-0.0750,0.0136,0.0015,4.1183,0.0090,0.0171
2:47:50,134700,-0.1066,0.0882,0.0001,4.1143,0.0008,-0.0223,-0.0179,-0.0888,0.0134,0.0005,4.1182,0.0088,0.0180
2:47:54,134800,-0.1057,0.0742,0.0001,4.1158,0.0008,-0.0246,-0.0155,-0.0736,0.0124,0.0002,4.1158,0.0085,0.0143
2:47:58,134900,-0.1212,0.0763,0.0001,4.1369,0.0007,-0.0109,-0.0094,-0.0789,0.0143,0.0006,4.1228,0.0098,0.0099
2:48:02,135000,-0.1078,0.0901,0.0001,4.1260,0.0008,-0.0218,-0.0199,-0.0931,0.0127,0.0005,4.1275,0.0084,0.0197
2:48:39,135100,-0.1273,0.0908,0.0002,4.0993,0.0005,-0.0199,-0.0191,-0.0914,0.0141,0.0004,4.0990,0.0094,0.0191
2:48:43,135200,-0.1188,0.0771,0.0000,4.1294,0.0006,-0.0245,-0.0114,-0.0789,0.0165,0.0004,4.1214,0.0105,0.0111
2:48:46,135300,-0.1331,0.0982,0.0001,4.1028,0.0008,-0.0140,-0.0253,-0.0957,0.0135,0.0003,4.1090,0.0091,0.0256
2:48:50,135400,-0.1216,0.0928,0.0006,4.1231,0.0008,-0.0151,-0.0277,-0.0892,0.0133,0.0004,4.1270,0.0088,0.0279
2:48:54,135500,-0.1357,0.0936,0.0009,4.1555,0.0004,-0.0296,-0.0221,-0.0952,0.0134,0.0007,4.1448,0.0088,0.0209
2:48:58,135600,-0.1230,0.0829,0.0000,4.1383,0.0006,-0.0182,-0.0218,-0.0835,0.0140,0.0018,4.1489,0.0093,0.0220
2:49:02,135700,-0.1261,0.0870,0.0000,4.1298,0.0004,-0.0238,-0.0253,-0.0875,0.0145,0.0008,4.1194,0.0093,0.0249
2:49:06,135800,-0.1209,0.0959,0.0001,4.1389,0.0002,-0.0215,-0.0311,-0.0971,0.0142,0.0003,4.1414,0.0095,0.0309
2:49:10,135900,-0.1268,0.0902,0.0001,4.1085,0.0004,-0.0218,-0.0304,-0.0896,0.0134,0.0014,4.1044,0.0090,0.0303
2:49:14,136000,-0.1283,0.0977,0.0000,4.1393,0.0003,-0.0095,-0.0293,-0.0977,0.0128,0.0006,4.1441,0.0084,0.0294
2:49:50,136100,-0.1076,0.0692,0.0000,4.1191,0.0005,-0.0083,-0.0276,-0.0655,0.0142,0.0002,4.1314,0.0092,0.0284
2:49:55,136200,-0.1216,0.0924,0.0000,4.1331,0.0005,0.0013,-0.0349,-0.0906,0.0125,0.0002,4.1350,0.0083,0.0341
2:49:59,136300,-0.1312,0.0951,0.0001,4.1839,0.0009,-0.0148,-0.0219,-0.0941,0.0137,0.0007,4.1817,0.0090,0.0211
2:50:02,136400,-0.1177,0.0767,0.0001,4.1218,0.0003,0.0066,-0.0367,-0.0754,0.0136,0.0003,4.1319,0.0090,0.0369
2:50:06,136500,-0.1154,0.0932,0.0001,4.1670,0.0003,-0.0050,-0.0399,-0.0916,0.0126,0.0030,4.1558,0.0084,0.0404
2:50:10,136600,-0.1253,0.0917,0.0001,4.0865,0.0005,0.0041,-0.0322,-0.0901,0.0124,0.0024,4.0823,0.0084,0.0320
2:50:14,136700,-0.1194,0.0979,0.0006,4.1624,0.0006,-0.0074,-0.0289,-0.0991,0.0137,0.0033,4.1592,0.0090,0.0281
2:50:18,136800,-0.1239,0.0993,0.0004,4.1345,0.0006,-0.0115,-0.0332,-0.0980,0.0132,0.0004,4.1315,0.0087,0.0342
2:50:22,136900,-0.1262,0.0939,0.0001,4.1046,0.0005,-0.0036,-0.0264,-0.0987,0.0125,0.0012,4.1054,0.0085,0.0257
2:50:26,137000,-0.1282,0.0971,0.0001,4.1212,0.0005,-0.0076,-0.0321,-0.0949,0.0127,0.0012,4.1298,0.0079,0.0332
2:51:02,137100,-0.1222,0.0764,0.0003,4.1378,0.0005,-0.0120,-0.0194,-0.0769,0.0145,0.0022,4.1379,0.0096,0.0179
2:51:07,137200,-0.1371,0.0922,0.0000,4.1376,0.0006,-0.0220,-0.0215,-0.0887,0.0150,0.0003,4.1247,0.0099,0.0234
2:51:10,137300,-0.1315,0.0762,0.0001,4.1110,0.0006,0.0121,-0.0197,-0.0770,0.0161,0.0021,4.1149,0.0107,0.0207
2:51:14,137400,-0.1243,0.0884,0.0001,4.1703,0.0003,-0.0014,-0.0258,-0.0872,0.0132,0.0480,4.1422,0.0088,0.0265
2:51:18,137500,-0.1234,0.0741,0.0000,4.0997,0.0004,-0.0128,-0.0265,-0.0768,0.0135,0.0006,4.1164,0.0087,0.0262
2:51:22,137600,-0.1341,0.0707,0.0000,4.1472,0.0007,-0.0184,-0.0113,-0.0681,0.0164,0.0011,4.1359,0.0107,0.0104
2:51:26,137700,-0.1282,0.0806,0.0003,4.1423,0.0006,-0.0099,-0.0244,-0.0772,0.0147,0.0002,4.1346,0.0098,0.0240
2:51:29,137800,-0.1143,0.0675,0.0001,4.1408,0.0013,0.0056,-0.0366,-0.0622,0.0349,0.3804,4.1354,0.0225,0.0353
2:51:34,137900,-0.1268,0.0891,0.0000,4.1192,0.0005,-0.0053,-0.0312,-0.0894,0.0158,0.0000,4.1088,0.0108,0.0318
2:51:38,138000,-0.1492,0.0204,0.0785,4.1307,0.0010,0.0012,-0.0366,-0.0062,0.0703,0.0528,4.1462,0.0562,0.0409
2:52:14,138100,-0.1215,0.0922,0.0069,4.1168,0.0012,0.0009,-0.0214,-0.0923,0.0289,0.0006,4.1020,0.0207,0.0211
2:52:18,138200,-0.1046,0.0694,0.0011,4.1084,0.0010,-0.0125,-0.0234,-0.0678,0.0232,0.0211,4.1278,0.0169,0.0233
2:52:22,138300,-0.0973,0.0567,0.0024,4.1101,0.0011,-0.0105,-0.0307,-0.0559,0.0309,0.0026,4.1146,0.0221,0.0310
2:52:26,138400,-0.1171,0.0796,0.0001,4.1159,0.0009,-0.0117,-0.0124,-0.0803,0.0228,0.0024,4.1325,0.0158,0.0125
2:52:30,138500,-0.1014,0.0682,0.0002,4.1228,0.0009,0.0054,-0.0310,-0.0683,0.0180,0.0179,4.1203,0.0131,0.0310
2:52:34,138600,-0.1110,0.0938,0.0003,4.1203,0.0007,-0.0066,-0.0229,-0.0932,0.0174,0.0005,4.1073,0.0124,0.0227
2:52:38,138700,-0.1070,0.0826,0.0004,4.1463,0.0007,-0.0098,-0.0318,-0.0809,0.0203,0.0002,4.1496,0.0148,0.0319
2:52:41,138800,-0.1152,0.0932,0.0002,4.1209,0.0006,-0.0010,-0.0317,-0.0940,0.0143,0.0002,4.1089,0.0101,0.0318
2:52:45,138900,-0.1138,0.0875,0.0006,4.0976,0.0008,-0.0133,-0.0294,-0.0887,0.0177,0.0005,4.1127,0.0130,0.0291
2:52:49,139000,-0.1226,0.0770,0.0000,4.1051,0.0009,-0.0056,-0.0201,-0.0774,0.0169,0.0009,4.1010,0.0118,0.0201
2:53:26,139100,-0.1175,0.0706,0.0001,4.1088,0.0005,0.0004,-0.0273,-0.0696,0.0172,0.0007,4.1074,0.0120,0.0272
2:53:31,139200,-0.1279,0.0721,0.0001,4.1546,0.0007,-0.0071,-0.0174,-0.0717,0.0166,0.0005,4.1491,0.0116,0.0173
2:53:35,139300,-0.1206,0.0812,0.0001,4.1343,0.0003,-0.0176,-0.0165,-0.0817,0.0169,0.0016,4.1383,0.0118,0.0167
2:53:38,139400,-0.1243,0.0738,0.0000,4.1306,0.0007,-0.0157,-0.0215,-0.0758,0.0164,0.0004,4.1110,0.0113,0.0219
2:53:42,139500,-0.1396,0.0869,0.0001,4.1162,0.0011,-0.0111,-0.0143,-0.0879,0.0181,0.0002,4.1267,0.0125,0.0141
2:53:46,139600,-0.1277,0.0690,0.0000,4.1458,0.0004,-0.0018,-0.0163,-0.0700,0.0173,0.0002,4.1420,0.0116,0.0163
2:53:50,139700,-0.1370,0.0601,0.0000,4.1020,0.0007,-0.0241,-0.0049,-0.0557,0.0179,0.0004,4.1003,0.0120,0.0045
2:53:54,139800,-0.1237,0.0832,0.0003,4.1387,0.0012,-0.0181,-0.0232,-0.0806,0.0151,0.0001,4.1414,0.0100,0.0227
2:53:58,139900,-0.1179,0.0631,0.0002,4.1128,0.0008,-0.0085,-0.0252,-0.0635,0.0207,0.0008,4.1365,0.0144,0.0249
2:54:02,140000,-0.1231,0.0862,0.0000,4.0950,0.0003,-0.0115,-0.0291,-0.0863,0.0161,0.0023,4.0910,0.0108,0.0293
2:55:07,140100,-0.1288,0.0883,0.0000,4.1107,0.0009,-0.0062,-0.0167,-0.0926,0.0153,0.0055,4.1042,0.0100,0.0171
2:55:11,140200,-0.1199,0.0918,0.0000,4.1323,0.0003,-0.0130,-0.0292,-0.0924,0.0130,0.0001,4.1180,0.0087,0.0292
2:55:16,140300,-0.1374,0.0796,0.0001,4.0860,0.0006,-0.0081,-0.0178,-0.0790,0.0157,0.0026,4.0840,0.0105,0.0173
2:55:19,140400,-0.1301,0.0884,0.0002,4.1225,0.0007,-0.0094,-0.0243,-0.0894,0.0155,0.0044,4.1214,0.0102,0.0241
2:55:23,140500,-0.1335,0.1059,0.0000,4.1411,0.0003,-0.0114,-0.0173,-0.1055,0.0150,0.0042,4.1345,0.0098,0.0170
2:55:27,140600,-0.1191,0.0920,0.0002,4.1190,0.0004,-0.0146,-0.0198,-0.0931,0.0143,0.0052,4.1267,0.0097,0.0203
2:55:31,140700,-0.1262,0.1028,0.0001,4.1154,0.0007,-0.0123,-0.0260,-0.1029,0.0145,0.0006,4.1123,0.0095,0.0252
2:55:35,140800,-0.1345,0.1107,0.0001,4.1333,0.0004,-0.0127,-0.0310,-0.1090,0.0125,0.0002,4.1315,0.0087,0.0308
2:55:38,140900,-0.1253,0.0908,0.0000,4.1624,0.0005,-0.0179,-0.0252,-0.0957,0.0143,0.0016,4.1675,0.0095,0.0250
2:55:43,141000,-0.1353,0.0927,0.0001,4.0959,0.0011,-0.0093,-0.0300,-0.0870,0.0147,0.0016,4.0897,0.0100,0.0304
2:56:20,141100,-0.1288,0.0986,0.0000,4.1798,0.0007,-0.0037,-0.0260,-0.0953,0.0145,0.0002,4.1735,0.0097,0.0257
2:56:23,141200,-0.1252,0.0922,0.0001,4.1641,0.0003,-0.0039,-0.0341,-0.0940,0.0133,0.0002,4.1557,0.0090,0.0337
2:56:28,141300,-0.1329,0.0862,0.0000,4.1371,0.0005,-0.0022,-0.0255,-0.0888,0.0166,0.0024,4.1308,0.0109,0.0249
2:56:31,141400,-0.1333,0.0710,0.0002,4.1056,0.0010,0.0054,-0.0295,-0.0684,0.0146,0.0012,4.0975,0.0096,0.0288
