Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
2:30:57,113800,-0.0789,0.0178,0.0013,0.0091,0.0012,-0.0249,0.0275,0.0025,0.1776,0.0231
2:31:00,113900,-0.1664,0.0688,0.0123,0.1795,0.0013,-0.0687,0.0379,0.1543,1.1656,0.0359
2:31:02,114000,-0.1211,0.0448,0.0010,0.0079,0.0008,-0.0420,0.0320,0.0001,0.6271,0.0275
2:31:40,114100,-0.1186,0.0337,0.0003,0.0051,0.0008,-0.0358,0.0297,0.0008,0.1094,0.0235
2:31:42,114200,-0.1171,0.0278,0.0000,0.0036,0.0004,-0.0329,0.0304,0.0019,0.1159,0.0230
2:31:45,114300,-0.1613,0.0756,0.0035,0.0150,0.0009,-0.0769,0.0301,0.1009,0.1115,0.0257
2:31:48,114400,-0.1005,0.0173,0.0044,0.0097,0.0006,-0.0183,0.0289,0.0020,0.3535,0.0257
2:31:50,114500,-0.1247,0.0415,0.0018,0.0081,0.0010,-0.0413,0.0311,0.1809,0.2063,0.0244
2:31:54,114600,-0.1764,0.0961,0.0392,0.1400,0.0010,-0.0986,0.0373,0.1295,0.7214,0.0310
2:31:56,114700,-0.1030,0.0201,0.0227,0.1564,0.0012,-0.0109,0.0368,0.0044,0.6685,0.0219
2:31:59,114800,-0.1305,0.0546,0.0010,0.0121,0.0006,-0.0552,0.0289,0.0005,0.1399,0.0235
2:32:02,114900,-0.1735,0.0434,0.0028,0.0339,0.0018,-0.0307,0.0341,0.0009,0.7231,0.0335
2:32:04,115000,-0.1229,0.0480,0.0002,0.0031,0.0010,-0.0530,0.0384,0.0141,0.1435,0.0272
2:32:42,115100,-0.1034,0.0031,0.0048,0.0094,0.0019,0.0042,0.0300,0.0008,0.1552,0.0234
2:32:44,115200,-0.0832,-0.0087,0.0005,0.0024,0.0006,0.0036,0.0250,0.0021,0.1402,0.0192
2:32:47,115300,-0.0733,0.0067,0.0002,0.0042,0.0011,-0.0129,0.0272,0.0014,0.2373,0.0210
2:32:50,115400,-0.1863,0.0659,0.0044,0.0315,0.0012,-0.0674,0.0358,0.0008,0.3631,0.0305
2:32:53,115500,-0.0929,0.0078,0.0002,0.0172,0.0017,-0.0188,0.0323,0.0003,0.1441,0.0297
2:32:56,115600,-0.1126,0.0393,0.0012,0.0511,0.0009,-0.0359,0.0309,0.0002,0.3208,0.0251
2:32:58,115700,-0.0993,0.0109,0.0042,0.0208,0.0007,-0.0144,0.0263,0.0066,0.2215,0.0230
2:33:01,115800,-0.0864,-0.0036,0.0013,0.0054,0.0008,0.0003,0.0263,0.0008,0.1493,0.0214
2:33:04,115900,-0.0789,0.0057,0.0078,0.0084,0.0006,-0.0100,0.0267,0.0021,0.1770,0.0239
2:33:07,116000,-0.1149,0.0300,0.0006,0.0022,0.0007,-0.0372,0.0293,0.0003,0.1038,0.0265
2:33:43,116100,-0.1051,0.0242,0.0035,0.0061,0.0011,-0.0204,0.0266,0.0009,0.3597,0.0202
2:33:45,116200,-0.0988,0.0199,0.0008,0.0026,0.0009,-0.0271,0.0277,0.0106,0.0608,0.0225
2:33:49,116300,-0.1068,0.0384,0.0032,0.0180,0.0022,-0.0369,0.0352,0.0121,0.3466,0.0268
2:33:51,116400,-0.0913,0.0236,0.0010,0.0067,0.0005,-0.0247,0.0259,0.0008,0.1451,0.0207
2:33:54,116500,-0.1451,0.0550,0.0018,0.0047,0.0019,-0.0516,0.0316,0.0022,0.1574,0.0243
2:33:56,116600,-0.1120,0.0078,0.0053,0.0109,0.0008,-0.0073,0.0290,0.0012,0.1437,0.0237
2:33:59,116700,-0.0937,0.0200,0.0006,0.0285,0.0005,-0.0217,0.0269,0.0100,0.3631,0.0215
2:34:03,116800,-0.1155,0.0342,0.0006,0.0082,0.0005,-0.0361,0.0296,0.0448,0.1374,0.0266
2:34:05,116900,-0.0886,0.0281,0.0033,0.0152,0.0007,-0.0302,0.0277,0.0063,0.1584,0.0216
2:34:08,117000,-0.1221,0.0107,0.0014,0.0092,0.0009,-0.0077,0.0357,0.0044,0.1742,0.0257
2:34:45,117100,-0.1406,-0.0121,0.0007,0.0095,0.0018,0.0150,0.0398,0.0696,0.5145,0.0400
2:34:48,117200,-0.1668,0.0363,0.0006,0.0083,0.0009,-0.0375,0.0348,0.0019,0.4154,0.0277
2:34:50,117300,-0.1173,-0.0075,0.0008,0.0052,0.0007,0.0075,0.0343,0.0041,0.2365,0.0252
2:34:53,117400,-0.1215,0.0320,0.1212,0.2327,0.0006,-0.0362,0.0461,0.0379,1.2475,0.0309
2:34:55,117500,-0.1393,0.0441,0.0008,0.0369,0.0008,-0.0408,0.0291,0.0337,0.3378,0.0258
2:34:59,117600,-0.1580,0.0193,0.0289,0.0021,0.0007,-0.0168,0.0298,0.0024,0.2199,0.0255
2:35:01,117700,-0.1235,0.0271,0.0008,0.0083,0.0007,-0.0260,0.0279,0.0194,0.2287,0.0240
2:35:04,117800,-0.1471,0.0657,0.0027,0.0207,0.0005,-0.0672,0.0280,0.1317,0.5819,0.0252
2:35:07,117900,-0.0942,0.0250,0.0020,0.0195,0.0006,-0.0244,0.0289,0.0277,0.3371,0.0239
2:35:09,118000,-0.1476,0.0290,0.0000,0.0235,0.0009,-0.0280,0.0406,0.0017,0.2833,0.0308
2:35:48,118100,-0.1263,0.0433,0.0008,0.0482,0.0007,-0.0452,0.0328,0.0185,0.7334,0.0240
2:35:50,118200,-0.1437,0.0386,0.0009,0.0060,0.0006,-0.0406,0.0309,0.0085,0.1294,0.0283
2:35:53,118300,-0.0949,0.0209,0.0005,0.0053,0.0009,-0.0175,0.0289,0.0004,0.1404,0.0243
2:35:56,118400,-0.1084,0.0395,0.0003,0.0039,0.0007,-0.0406,0.0267,0.0223,0.4326,0.0235
2:35:59,118500,-0.1315,0.0291,0.0029,0.0384,0.0008,-0.0282,0.0295,0.0009,0.2235,0.0250
2:36:02,118600,-0.1208,0.0235,0.0133,0.0180,0.0012,-0.0163,0.0282,0.0022,0.4725,0.0274
2:36:05,118700,-0.1498,0.0806,0.0007,0.0096,0.0012,-0.0749,0.0301,0.2330,0.2805,0.0240
2:36:07,118800,-0.1069,0.0299,0.0005,0.0151,0.0005,-0.0290,0.0262,0.0052,0.1186,0.0210
2:36:11,118900,-0.0986,0.0217,0.0145,0.0267,0.0008,-0.0224,0.0356,0.0152,0.7609,0.0247
2:36:13,119000,-0.1166,0.0361,0.0059,0.0432,0.0008,-0.0365,0.0306,0.0014,0.3348,0.0233
2:36:50,119100,-0.1144,0.0435,0.0022,0.0072,0.0005,-0.0442,0.0274,0.0110,0.0478,0.0256
2:36:54,119200,-0.1006,0.0401,0.0007,0.0137,0.0011,-0.0333,0.0285,0.0074,0.1488,0.0230
2:36:56,119300,-0.0934,0.0321,0.0190,0.0050,0.0013,-0.0393,0.0304,0.0011,0.0738,0.0250
2:36:59,119400,-0.0863,0.0384,0.0013,0.0023,0.0012,-0.0328,0.0290,0.0059,0.2861,0.0237
2:37:02,119500,-0.0990,0.0373,0.0031,0.0015,0.0012,-0.0308,0.0263,0.0059,0.0625,0.0221
2:37:05,119600,-0.1911,0.0808,0.0335,0.0251,0.0010,-0.0882,0.0407,0.0132,0.2224,0.0300
2:37:08,119700,-0.1045,0.0224,0.0003,0.0033,0.0010,-0.0317,0.0292,0.0424,0.0451,0.0220
2:37:10,119800,-0.1988,0.0827,0.0103,0.0130,0.0013,-0.0869,0.0375,0.0021,0.3654,0.0309
2:37:13,119900,-0.0635,0.0210,0.0017,0.1518,0.0007,-0.0227,0.0233,0.0004,0.2815,0.0190
2:37:16,120000,-0.0888,-0.0002,0.0004,0.0110,0.0007,-0.0007,0.0302,0.0001,0.1536,0.0241
2:41:15,120100,-0.1020,0.0399,0.0024,0.0092,0.0014,-0.0402,0.0284,0.0010,0.5663,0.0243
2:41:18,120200,-0.0855,0.0198,0.0005,0.0031,0.0011,-0.0178,0.0251,0.0026,0.0943,0.0230
2:41:20,120300,-0.1428,0.0390,0.0052,0.0172,0.0008,-0.0405,0.0377,0.0838,0.6617,0.0321
2:41:23,120400,0.0337,-0.0710,0.0062,0.0146,0.0028,0.0719,0.0249,0.0146,0.3961,0.0219
2:41:26,120500,-0.0347,-0.0350,0.0011,0.0042,0.0008,0.0340,0.0255,0.0086,0.2100,0.0203
2:41:29,120600,-0.0910,0.0325,0.0037,0.0168,0.0007,-0.0315,0.0287,0.0003,0.1441,0.0229
2:41:32,120700,-0.0683,-0.0011,0.0002,0.0042,0.0010,0.0016,0.0253,0.0222,0.1778,0.0201
2:41:34,120800,-0.1283,0.0513,0.0015,0.0304,0.0006,-0.0513,0.0326,0.0095,0.1982,0.0269
2:41:37,120900,-0.1365,0.0519,0.0017,0.0026,0.0007,-0.0523,0.0287,0.0007,0.0346,0.0235
2:41:40,121000,-0.1071,0.0430,0.0063,0.0292,0.0006,-0.0446,0.0275,0.0011,0.1498,0.0218
2:42:16,121100,-0.1061,0.0275,0.0029,0.0043,0.0004,-0.0284,0.0282,0.0729,0.0877,0.0226
2:42:19,121200,-0.0929,0.0070,0.0183,0.0176,0.0004,-0.0093,0.0341,0.0080,0.2717,0.0240
2:42:22,121300,-0.1110,0.0125,0.0002,0.0055,0.0006,-0.0134,0.0283,0.0009,0.0701,0.0207
2:42:25,121400,-0.1843,0.0861,0.0004,0.1842,0.0014,-0.0864,0.0394,0.0177,0.8075,0.0298
2:42:28,121500,-0.0915,0.0059,0.0006,0.0052,0.0006,-0.0077,0.0282,0.1306,0.2847,0.0246
2:42:30,121600,-0.1102,0.0132,0.0010,0.0044,0.0006,-0.0133,0.0291,0.0987,0.1818,0.0228
2:42:33,121700,-0.1073,0.0410,0.0003,0.0022,0.0007,-0.0392,0.0266,0.1173,0.1510,0.0230
2:42:36,121800,-0.1229,0.0460,0.0038,0.0054,0.0006,-0.0494,0.0327,0.0001,0.5039,0.0250
2:42:39,121900,-0.0773,0.0141,0.0012,0.0070,0.0008,-0.0148,0.0258,0.0008,0.1555,0.0215
2:42:42,122000,-0.1186,0.0388,0.0019,0.0020,0.0005,-0.0406,0.0292,0.0050,0.0708,0.0224
2:43:17,122100,-0.1242,0.0452,0.0296,0.0107,0.0008,-0.0453,0.0290,0.0179,0.2239,0.0276
2:43:21,122200,-0.1034,0.0229,0.0777,0.0332,0.0008,-0.0197,0.0312,0.0241,0.2450,0.0231
2:43:24,122300,-0.1267,0.0357,0.0011,0.0639,0.0007,-0.0349,0.0421,0.0009,0.3346,0.0269
2:43:26,122400,-0.0871,0.0398,0.0035,0.0139,0.0005,-0.0404,0.0241,0.0077,0.1039,0.0196
2:43:29,122500,-0.1040,0.0450,0.0003,0.0153,0.0007,-0.0437,0.0270,0.0044,0.1868,0.0201
2:43:31,122600,-0.1234,0.0544,0.0627,0.0141,0.0008,-0.0561,0.0314,0.0007,0.2186,0.0232
2:43:35,122700,-0.0951,0.0153,0.0005,0.0133,0.0013,-0.0146,0.0299,0.0000,0.4008,0.0248
2:43:37,122800,-0.1327,0.0158,0.0267,0.0471,0.0009,-0.0122,0.0450,0.0527,1.2997,0.0378
2:43:40,122900,-0.0997,0.0127,0.0015,0.0028,0.0007,-0.0150,0.0297,0.0102,0.0634,0.0231
2:43:43,123000,-0.1372,0.0643,0.0097,0.0477,0.0007,-0.0607,0.0321,0.0348,0.2786,0.0229
2:44:20,123100,-0.1431,0.0719,0.0206,0.0592,0.0008,-0.0747,0.0365,0.0017,0.4729,0.0258
2:44:23,123200,-0.1341,0.0430,0.0002,0.0156,0.0009,-0.0386,0.0290,0.0207,0.3083,0.0222
2:44:26,123300,-0.1015,0.0248,0.0004,0.0013,0.0005,-0.0252,0.0255,0.0085,0.0457,0.0210
2:44:28,123400,-0.1050,0.0266,0.0012,0.0081,0.0007,-0.0276,0.0282,0.0033,0.0650,0.0236
2:44:31,123500,-0.1450,0.0387,0.0015,0.0364,0.0014,-0.0428,0.0380,0.0015,0.2706,0.0265
2:44:34,123600,-0.0898,0.0216,0.0040,0.0040,0.0006,-0.0223,0.0250,0.0068,0.0573,0.0202
2:44:37,123700,-0.1039,0.0343,0.0001,0.0384,0.0017,-0.0232,0.0271,0.0008,0.0165,0.0235
2:44:39,123800,-0.1343,0.0600,0.0093,0.0023,0.0010,-0.0606,0.0316,0.0246,0.1915,0.0244
2:44:42,123900,-0.1058,0.0402,0.0007,0.0046,0.0009,-0.0416,0.0270,0.0026,0.2232,0.0211
2:44:45,124000,-0.1087,0.0145,0.0003,0.0036,0.0007,-0.0136,0.0269,0.0378,0.1375,0.0215
2:45:21,124100,-0.1087,0.0009,0.0009,0.0129,0.0011,-0.0070,0.0421,0.0018,0.3567,0.0260
2:45:24,124200,-0.0978,0.0241,0.0090,0.0105,0.0011,-0.0277,0.0364,0.0059,0.3240,0.0241
2:45:27,124300,-0.1045,0.0195,0.0031,0.0079,0.0012,-0.0130,0.0353,0.0505,0.2455,0.0233
2:45:30,124400,-0.1061,0.0082,0.0003,0.0015,0.0009,-0.0106,0.0321,0.0001,0.3250,0.0334
2:45:33,124500,-0.1229,0.0385,0.0003,0.0059,0.0012,-0.0269,0.0294,0.0006,0.2111,0.0239
2:45:35,124600,-0.1349,0.0178,0.0015,0.0171,0.0023,-0.0032,0.0376,0.0003,0.3871,0.0251
2:45:38,124700,-0.1092,0.0214,0.0003,0.0101,0.0007,-0.0178,0.0291,0.0018,0.1341,0.0272
2:45:41,124800,-0.1183,0.0306,0.0010,0.0982,0.0008,-0.0259,0.0294,0.0016,0.4245,0.0224
2:45:44,124900,-0.1221,0.0133,0.0141,0.2469,0.0012,-0.0176,0.0280,0.0013,0.3092,0.0286
2:45:47,125000,-0.1461,0.0812,0.0040,0.0201,0.0010,-0.0818,0.0322,0.2036,0.3707,0.0281
2:46:23,125100,-0.0932,0.0303,0.0083,0.0163,0.0010,-0.0348,0.0344,0.0009,0.2863,0.0230
2:46:26,125200,-0.1247,0.0271,0.0058,0.0048,0.0012,-0.0323,0.0343,0.0106,0.1775,0.0268
2:46:29,125300,-0.1076,0.0132,0.0000,0.0040,0.0015,-0.0150,0.0273,0.0011,0.1814,0.0237
2:46:32,125400,-0.1348,0.0439,0.0002,0.0072,0.0008,-0.0408,0.0316,0.0001,0.3513,0.0259
2:46:34,125500,-0.1299,0.0339,0.0071,0.0351,0.0011,-0.0306,0.0294,0.0002,0.1956,0.0237
2:46:37,125600,-0.1120,0.0295,0.0006,0.0124,0.0004,-0.0270,0.0301,0.0024,0.6137,0.0226
2:46:40,125700,-0.0798,0.0219,0.0002,0.0103,0.0007,-0.0308,0.0273,0.0029,0.1826,0.0210
2:46:43,125800,-0.1034,0.0194,0.0064,0.0032,0.0006,-0.0234,0.0311,0.0040,0.1201,0.0242
2:46:46,125900,-0.0710,0.0045,0.0003,0.0096,0.0024,-0.0078,0.0270,0.0081,0.2178,0.0220
2:46:48,126000,-0.0790,-0.0090,0.0003,0.0012,0.0019,0.0142,0.0293,0.0012,0.2152,0.0244
2:47:26,126100,-0.0900,0.0171,0.0012,0.0054,0.0014,-0.0257,0.0302,0.2138,0.2476,0.0202
2:47:28,126200,-0.0804,0.0052,0.0021,0.0083,0.0008,0.0032,0.0274,0.0087,0.0935,0.0218
2:47:31,126300,-0.1133,0.0078,0.0001,0.0049,0.0004,-0.0114,0.0296,0.0961,0.2242,0.0246
2:47:34,126400,-0.0975,0.0163,0.0602,0.0148,0.0008,-0.0231,0.0325,0.0039,0.3579,0.0242
2:47:37,126500,-0.0886,0.0099,0.0003,0.0033,0.0011,-0.0197,0.0256,0.0004,0.0798,0.0199
2:47:40,126600,-0.1368,0.0368,0.0004,0.0061,0.0007,-0.0385,0.0339,0.0001,0.2152,0.0271
2:47:42,126700,-0.1201,0.0304,0.0052,0.0117,0.0031,-0.0210,0.0289,0.0018,0.3367,0.0229
2:47:45,126800,-0.1177,0.0037,0.0163,0.0087,0.0010,-0.0096,0.0307,0.0131,0.4554,0.0208
2:47:48,126900,-0.0721,0.0158,0.0005,0.0031,0.0008,-0.0171,0.0234,0.0064,0.0907,0.0174
2:47:51,127000,-0.1201,0.0445,0.0005,0.0272,0.0009,-0.0456,0.0308,0.0044,0.2690,0.0248
2:48:26,127100,-0.0784,0.0155,0.0005,0.0099,0.0011,-0.0167,0.0252,0.0029,0.1159,0.0209
2:48:29,127200,-0.1112,0.0470,0.0010,0.0049,0.0011,-0.0479,0.0264,0.0001,0.3350,0.0234
2:48:32,127300,-0.1033,0.0290,0.0012,0.0208,0.0010,-0.0252,0.0282,0.0150,0.1997,0.0244
2:48:35,127400,-0.1655,0.0948,0.0014,0.0093,0.0009,-0.0938,0.0311,0.0004,0.3312,0.0247
2:48:38,127500,-0.1150,0.0293,0.0004,0.0044,0.0006,-0.0300,0.0270,0.0182,0.3886,0.0242
2:48:40,127600,-0.1718,0.0658,0.0091,0.0812,0.0009,-0.0714,0.0319,0.0009,0.4911,0.0252
2:48:43,127700,-0.1389,0.0355,0.0000,0.0248,0.0008,-0.0412,0.0286,0.0329,0.3913,0.0229
2:48:46,127800,-0.1239,0.0310,0.0009,0.0046,0.0011,-0.0387,0.0333,0.0673,0.2609,0.0229
2:48:49,127900,-0.0897,0.0081,0.0003,0.0021,0.0056,-0.0182,0.0269,0.0005,0.0329,0.0216
2:48:51,128000,-0.0977,0.0228,0.0009,0.0048,0.0027,-0.0161,0.0296,0.0016,0.0438,0.0238
2:49:29,128100,-0.1350,0.0740,0.0008,0.0086,0.0008,-0.0736,0.0334,0.0359,0.1314,0.0247
2:49:32,128200,-0.1227,0.0379,0.0005,0.0014,0.0009,-0.0415,0.0290,0.0028,0.0228,0.0230
2:49:35,128300,-0.1238,0.0439,0.0044,0.0083,0.0005,-0.0452,0.0314,0.0237,0.0629,0.0236
2:49:37,128400,-0.1505,0.0644,0.0028,0.0189,0.0011,-0.0602,0.0301,0.0578,0.2971,0.0237
2:49:40,128500,-0.1134,0.0199,0.0082,0.0066,0.0007,-0.0185,0.0267,0.0094,0.2833,0.0222
2:49:44,128600,-0.0979,0.0289,0.0002,0.0076,0.0006,-0.0290,0.0260,0.0108,0.1081,0.0204
2:49:46,128700,-0.1368,0.0586,0.0016,0.0080,0.0008,-0.0595,0.0293,0.1161,0.0959,0.0249
2:49:49,128800,-0.0982,0.0023,0.0007,0.0029,0.0008,-0.0020,0.0298,0.1988,0.1241,0.0240
2:49:52,128900,-0.0866,0.0311,0.0003,0.0106,0.0006,-0.0296,0.0273,0.0002,0.2907,0.0229
2:49:55,129000,-0.1856,0.0885,0.0020,0.0616,0.0007,-0.0913,0.0410,0.0216,0.5670,0.0318
2:50:31,129100,-0.1217,0.0542,0.0017,0.0676,0.0006,-0.0561,0.0397,0.0003,0.2762,0.0236
2:50:34,129200,-0.1462,0.0594,0.0002,0.0072,0.0008,-0.0586,0.0288,0.0110,0.8739,0.0242
2:50:37,129300,-0.1224,0.0579,0.0023,0.0273,0.0004,-0.0620,0.0295,0.0023,0.1455,0.0295
2:50:40,129400,-0.1167,0.0617,0.0061,0.0051,0.0008,-0.0626,0.0279,0.0033,0.3123,0.0227
2:50:43,129500,-0.1322,0.0096,0.0003,0.0072,0.0011,-0.0068,0.0291,0.0059,0.0797,0.0245
2:50:45,129600,-0.0912,0.0147,0.0015,0.0280,0.0005,-0.0160,0.0322,0.0093,0.2180,0.0242
2:50:48,129700,-0.1065,0.0420,0.0016,0.0022,0.0009,-0.0398,0.0299,0.0002,0.3510,0.0214
2:50:51,129800,-0.1060,0.0493,0.0005,0.0037,0.0009,-0.0486,0.0270,0.0007,0.3284,0.0211
2:50:54,129900,-0.1921,0.0834,0.0034,0.0264,0.0017,-0.0759,0.0442,0.0063,1.2859,0.0358
2:50:56,130000,-0.1248,0.0513,0.0002,0.0037,0.0012,-0.0563,0.0336,0.0960,0.3340,0.0254
2:54:52,130100,-0.1164,0.0457,0.0001,0.0026,0.0007,-0.0516,0.0305,0.0010,0.1968,0.0227
2:54:55,130200,-0.1542,0.0870,0.0017,0.0291,0.0011,-0.0873,0.0314,0.0131,0.5180,0.0256
2:54:59,130300,-0.1384,0.0366,0.0003,0.0116,0.0010,-0.0302,0.0270,0.0003,0.2788,0.0248
2:55:01,130400,-0.0970,0.0252,0.0001,0.0158,0.0008,-0.0251,0.0270,0.0047,0.3477,0.0201
2:55:04,130500,-0.1758,0.0683,0.0005,0.0070,0.0009,-0.0610,0.0321,0.0027,0.4384,0.0292
2:55:07,130600,-0.1694,0.0819,0.0010,0.0104,0.0009,-0.0840,0.0304,0.0219,0.1910,0.0255
2:55:10,130700,-0.1731,0.0942,0.0024,0.0082,0.0008,-0.0951,0.0403,0.4157,0.1718,0.0293
2:55:13,130800,-0.1140,0.0258,0.0078,0.0308,0.0012,-0.0241,0.0332,0.0003,0.2699,0.0238
2:55:15,130900,-0.1229,0.0182,0.0009,0.1129,0.0007,-0.0199,0.0346,0.1648,1.3347,0.0316
2:55:18,131000,-0.1279,0.0239,0.0006,0.0045,0.0010,-0.0230,0.0310,0.0541,0.2984,0.0268
2:55:55,131100,-0.1091,0.0156,0.0012,0.0075,0.0009,-0.0179,0.0257,0.0009,0.2298,0.0220
2:55:58,131200,-0.1730,0.0739,0.0005,0.0076,0.0010,-0.0671,0.0316,0.0009,0.3638,0.0247
2:56:00,131300,-0.1292,0.0511,0.0042,0.0382,0.0014,-0.0421,0.0280,0.2921,0.0208,0.0229
2:56:03,131400,-0.1703,0.1045,0.0028,0.0093,0.0007,-0.0978,0.0329,0.0333,0.3763,0.0255
2:56:06,131500,-0.1088,0.0190,0.0167,0.0024,0.0014,-0.0117,0.0356,0.0014,0.1123,0.0246
2:56:09,131600,-0.1512,0.0667,0.0006,0.0030,0.0024,-0.0528,0.0309,0.0001,0.1411,0.0250
2:56:12,131700,-0.1383,0.0636,0.0021,0.0029,0.0010,-0.0694,0.0301,0.0362,0.3761,0.0250
2:56:14,131800,-0.1335,0.0469,0.0015,0.0042,0.0013,-0.0481,0.0296,0.2282,0.0336,0.0237
2:56:17,131900,-0.1790,0.0877,0.0086,0.0091,0.0017,-0.0820,0.0358,0.0053,0.7779,0.0295
2:56:20,132000,-0.1533,0.0430,0.0003,0.0033,0.0008,-0.0386,0.0302,0.0334,0.2223,0.0259
2:56:57,132100,-0.1917,0.0780,0.0034,0.0137,0.0012,-0.0790,0.0399,0.0098,0.5165,0.0299
2:56:59,132200,-0.0960,0.0427,0.0005,0.0146,0.0008,-0.0421,0.0263,0.0072,0.2100,0.0194
2:57:02,132300,-0.0912,0.0347,0.0010,0.0018,0.0014,-0.0301,0.0286,0.0008,0.3698,0.0216
2:57:05,132400,-0.1328,0.0645,0.0001,0.0210,0.0010,-0.0628,0.0287,0.0003,0.0435,0.0226
2:57:08,132500,-0.1311,0.0409,0.0034,0.0028,0.0006,-0.0457,0.0286,0.0018,0.2597,0.0220
2:57:10,132600,-0.1318,0.0295,0.0033,0.0066,0.0014,-0.0154,0.0312,0.0011,0.3057,0.0277
2:57:13,132700,-0.0821,-0.0161,0.0011,0.0025,0.0007,0.0172,0.0266,0.0041,0.0880,0.0212
2:57:16,132800,-0.1087,0.0274,0.0008,0.0052,0.0005,-0.0306,0.0275,0.0002,0.0519,0.0246
2:57:19,132900,-0.0974,0.0162,0.0010,0.0111,0.0024,-0.0157,0.0319,0.0099,0.3043,0.0435
2:57:22,133000,-0.1665,0.0802,0.0027,0.0111,0.0005,-0.0797,0.0344,0.0071,0.4187,0.0295
2:57:57,133100,-0.0584,0.0103,0.0025,0.0066,0.0007,-0.0112,0.0227,0.0058,0.0621,0.0181
2:58:01,133200,-0.1054,0.0307,0.0004,0.0035,0.0009,-0.0283,0.0265,0.0044,0.0914,0.0217
2:58:04,133300,-0.1453,0.0557,0.0051,0.0049,0.0007,-0.0560,0.0327,0.0035,0.1878,0.0276
2:58:06,133400,-0.1366,0.0460,0.0003,0.0045,0.0009,-0.0436,0.0306,0.0004,0.1700,0.0256
2:58:09,133500,-0.1343,0.0457,0.0010,0.0030,0.0008,-0.0431,0.0272,0.0006,0.0875,0.0226
2:58:12,133600,-0.1065,0.0379,0.0017,0.0021,0.0005,-0.0361,0.0249,0.1011,0.1059,0.0203
2:58:15,133700,-0.1218,0.0352,0.0013,0.0066,0.0004,-0.0349,0.0302,0.0466,0.2650,0.0222
2:58:18,133800,-0.1288,0.0478,0.0022,0.0090,0.0013,-0.0472,0.0544,0.0247,0.2310,0.0251
2:58:20,133900,-0.0985,0.0139,0.0107,0.0629,0.0004,-0.0148,0.0274,0.0042,0.1892,0.0220
2:58:23,134000,-0.0644,-0.0073,0.0107,0.0076,0.0008,0.0050,0.0282,0.0024,0.0797,0.0217
2:59:00,134100,-0.1598,0.0338,0.0120,0.0027,0.0005,-0.0346,0.0361,0.0611,0.3946,0.0277
2:59:03,134200,-0.0800,0.0100,0.0025,0.0145,0.0008,-0.0115,0.0280,0.0051,0.1660,0.0228
2:59:05,134300,-0.1529,0.0640,0.0004,0.0071,0.0009,-0.0613,0.0310,0.1040,0.2484,0.0257
2:59:08,134400,-0.1043,0.0473,0.0032,0.0081,0.0008,-0.0492,0.0331,0.0011,0.4992,0.0215
2:59:11,134500,-0.1286,0.0329,0.0020,0.0130,0.0003,-0.0345,0.0313,0.0016,0.1951,0.0238
2:59:14,134600,-0.1087,0.0387,0.0001,0.0258,0.0007,-0.0442,0.0291,0.0001,0.0981,0.0220
2:59:17,134700,-0.1440,0.0400,0.0030,0.0028,0.0009,-0.0372,0.0301,0.0085,0.1900,0.0222
2:59:20,134800,-0.1473,0.0505,0.0003,0.0013,0.0011,-0.0409,0.0295,0.0000,0.1565,0.0238
2:59:22,134900,-0.1095,0.0325,0.0008,0.0127,0.0009,-0.0291,0.0295,0.0015,0.5398,0.0240
2:59:25,135000,-0.0765,0.0177,0.0006,0.0101,0.0008,-0.0190,0.0249,0.0006,0.1995,0.0190
3:00:02,135100,-0.0893,0.0116,0.0000,0.0016,0.0011,-0.0161,0.0262,0.0804,0.2054,0.0230
3:00:04,135200,-0.1335,0.0539,0.0229,0.0162,0.0007,-0.0551,0.0323,0.0340,0.4078,0.0258
3:00:07,135300,-0.1516,0.0602,0.0011,0.0021,0.0008,-0.0557,0.0317,0.1243,0.1260,0.0267
3:00:10,135400,-0.1394,0.0548,0.0077,0.0313,0.0007,-0.0552,0.0287,0.0846,0.3463,0.0256
3:00:13,135500,-0.1534,0.0639,0.0149,0.0059,0.0009,-0.0641,0.0370,0.0011,0.6503,0.0261
3:00:16,135600,-0.1188,0.0145,0.0003,0.0021,0.0008,-0.0133,0.0291,0.0013,0.0616,0.0230
3:00:18,135700,-0.1503,0.0442,0.0059,0.0537,0.0009,-0.0398,0.0365,0.0017,0.3454,0.0281
3:00:21,135800,-0.1005,0.0318,0.0000,0.0072,0.0008,-0.0289,0.0290,0.0001,0.4881,0.0227
3:00:24,135900,-0.1232,0.0339,0.0013,0.0046,0.0008,-0.0320,0.0271,0.0091,0.2324,0.0209
3:00:27,136000,-0.1017,0.0198,0.0002,0.0043,0.0007,-0.0174,0.0268,0.0019,0.1202,0.0210
3:01:02,136100,-0.1059,0.0392,0.0001,0.0065,0.0007,-0.0406,0.0315,0.0000,0.1000,0.0269
3:01:06,136200,-0.1034,0.0045,0.0006,0.0025,0.0008,-0.0052,0.0299,0.0007,0.2088,0.0257
3:01:09,136300,-0.1470,0.0550,0.0002,0.0020,0.0014,-0.0449,0.0291,0.0064,0.3447,0.0231
3:01:11,136400,-0.1295,0.0549,0.0028,0.0140,0.0009,-0.0593,0.0420,0.0014,0.2012,0.0276
3:01:14,136500,-0.1854,0.0688,0.0160,0.0374,0.0009,-0.0672,0.0309,0.0262,0.1036,0.0253
