Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,D/loss_td_real,D/loss_td_fake,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot,G/loss_td_fake
3:21:43,124600,-0.0137,-0.0136,0.0011,4.1099,0.0019,-0.5366,0.4686,0.0134,0.0371,0.1012,4.1007,0.0192,-0.4454
3:21:49,124700,0.0128,-0.0557,0.0003,4.1664,0.0021,-0.4243,0.3438,0.0541,0.0349,0.0104,4.1433,0.0190,-0.2552
3:21:53,124800,0.0232,-0.0533,0.0003,4.1223,0.0019,-0.1624,0.0917,0.0548,0.0478,0.0572,4.1249,0.0217,-0.0760
3:21:58,124900,0.0120,-0.0449,0.0002,4.0561,0.0025,-0.6988,0.5501,0.0482,0.0427,0.0004,4.0637,0.0227,-0.5259
3:22:03,125000,0.0153,-0.0443,0.0012,4.1791,0.0026,-0.0377,-0.0578,0.0450,0.0407,0.0248,4.1574,0.0198,0.0732
3:22:41,125100,-0.0125,-0.0239,0.0005,4.1025,0.0020,-0.5474,0.4780,0.0265,0.0345,0.0021,4.0768,0.0193,-0.4715
3:22:45,125200,0.0010,-0.0320,0.0033,4.1691,0.0021,-0.3983,0.3228,0.0329,0.0443,0.0002,4.1383,0.0205,-0.3089
3:22:50,125300,-0.0180,-0.0175,0.0032,4.1287,0.0018,-0.1539,0.1028,0.0193,0.0290,0.0073,4.1071,0.0161,-0.0893
3:22:54,125400,0.0013,-0.0354,0.0012,4.0591,0.0023,-0.6280,0.5158,0.0373,0.0414,0.0052,4.0794,0.0189,-0.5085
3:22:59,125500,-0.0101,-0.0281,0.0021,4.1319,0.0018,-0.3241,0.2638,0.0244,0.0422,0.0384,4.1199,0.0252,-0.2424
3:23:04,125600,0.0075,-0.0304,0.0016,4.1657,0.0018,-0.4051,0.3414,0.0282,0.0310,0.0122,4.1616,0.0163,-0.3717
3:23:08,125700,-0.0018,-0.0407,0.0014,4.1225,0.0025,-0.3134,0.2610,0.0438,0.0352,0.0019,4.1228,0.0212,-0.2840
3:23:13,125800,0.0202,-0.0543,0.0001,4.1673,0.0023,-0.3643,0.2979,0.0547,0.0349,0.0004,4.1561,0.0186,-0.3021
3:23:18,125900,0.0109,-0.0506,0.0002,4.1341,0.0037,-0.5776,0.5050,0.0424,0.0366,0.0109,4.1415,0.0240,-0.4508
3:23:22,126000,0.0155,-0.0391,0.0000,4.1389,0.0017,-0.1298,0.0751,0.0354,0.0310,0.0001,4.1225,0.0149,-0.0726
3:24:01,126100,-0.0022,-0.0298,0.0001,4.1104,0.0018,-0.4560,0.3746,0.0276,0.0349,0.0001,4.1355,0.0194,-0.3472
3:24:05,126200,-0.0072,-0.0184,0.0001,4.1385,0.0026,-0.6402,0.5462,0.0200,0.0286,0.0001,4.1355,0.0180,-0.4466
3:24:09,126300,0.0237,-0.0424,0.0017,4.1360,0.0023,-0.2091,0.1665,0.0439,0.0270,0.0003,4.1328,0.0219,-0.2173
3:24:14,126400,0.0263,-0.0581,0.0006,4.1376,0.0024,-0.2441,0.1650,0.0699,0.0431,0.0237,4.1153,0.0256,-0.1268
3:24:19,126500,0.0258,-0.0562,0.0007,4.1426,0.0015,-0.7720,0.7387,0.0528,0.0265,0.0004,4.1361,0.0162,-0.7575
3:24:23,126600,0.0318,-0.0626,0.0006,4.0845,0.0031,-0.3189,0.2778,0.0565,0.0432,0.0004,4.0732,0.0220,-0.2608
3:24:28,126700,0.0135,-0.0404,0.0001,4.1052,0.0018,-0.4494,0.3673,0.0434,0.0292,0.0045,4.0708,0.0174,-0.3039
3:24:33,126800,0.0111,-0.0253,0.0006,4.1406,0.0014,-0.4545,0.4059,0.0228,0.0324,0.0021,4.1233,0.0164,-0.3786
3:24:37,126900,0.0082,-0.0409,0.0003,4.0899,0.0024,-0.3808,0.3268,0.0362,0.0261,0.0001,4.0903,0.0157,-0.3180
3:24:42,127000,0.0188,-0.0430,0.0004,4.1063,0.0018,-0.4318,0.3819,0.0554,0.0445,0.0123,4.1206,0.0163,-0.3982
3:25:20,127100,0.0172,-0.0474,0.0010,4.0912,0.0021,-0.1858,0.1497,0.0457,0.0276,0.0000,4.1048,0.0159,-0.1479
3:25:25,127200,0.0181,-0.0460,0.0002,4.0993,0.0022,-0.2285,0.1628,0.0415,0.0352,0.0007,4.1083,0.0181,-0.1401
3:25:30,127300,0.0197,-0.0518,0.0007,4.1281,0.0017,-0.1169,0.0598,0.0525,0.0361,0.0003,4.1292,0.0196,-0.0418
3:25:34,127400,0.0139,-0.0466,0.0010,4.1185,0.0017,-0.4683,0.3947,0.0454,0.0432,0.0007,4.1202,0.0211,-0.3660
3:25:38,127500,0.0163,-0.0451,0.0001,4.1243,0.0017,-0.4868,0.4250,0.0460,0.0291,0.0017,4.1422,0.0173,-0.4511
3:25:43,127600,0.0066,-0.0357,0.0019,4.1145,0.0021,-0.2275,0.1672,0.0372,0.0480,0.0002,4.1207,0.0172,-0.1687
3:25:48,127700,0.0031,-0.0327,0.0001,4.1803,0.0019,-0.3924,0.3209,0.0257,0.0348,0.0006,4.1960,0.0181,-0.3159
3:25:52,127800,0.0091,-0.0323,0.0016,4.1216,0.0038,-0.4394,0.3735,0.0294,0.0314,0.0015,4.1064,0.0176,-0.3573
3:25:57,127900,0.0154,-0.0407,0.0003,4.1088,0.0025,-0.4052,0.3530,0.0387,0.0305,0.0121,4.1083,0.0173,-0.3600
3:26:01,128000,0.0057,-0.0477,0.0004,4.0865,0.0027,-0.0546,0.0090,0.0599,0.0350,0.0060,4.0830,0.0204,-0.0324
3:26:38,128100,-0.0258,-0.0017,0.0005,4.1045,0.0025,-0.3920,0.3349,-0.0000,0.0705,0.0080,4.1288,0.0218,-0.3151
3:26:44,128200,-0.0202,-0.0046,0.0004,4.1465,0.0018,-0.3891,0.3310,0.0052,0.0294,0.0004,4.1426,0.0194,-0.3278
3:26:48,128300,-0.0187,-0.0065,0.0006,4.1221,0.0022,-0.2045,0.1354,0.0104,0.0273,0.0102,4.1413,0.0160,-0.0891
3:26:52,128400,-0.0157,-0.0199,0.0008,4.0750,0.0017,-0.4182,0.3557,0.0161,0.0352,0.0030,4.0831,0.0237,-0.3188
3:26:57,128500,-0.0127,-0.0188,0.0016,4.0770,0.0031,-0.0158,-0.0595,0.0262,0.0380,0.0002,4.1124,0.0178,0.0630
3:27:02,128600,0.0118,-0.0354,0.0003,4.1204,0.0019,-0.1420,0.0759,0.0346,0.0247,0.0004,4.1367,0.0178,-0.0800
3:27:06,128700,-0.0043,-0.0343,0.0002,4.0971,0.0017,-0.5207,0.4132,0.0303,0.0414,0.0001,4.1379,0.0221,-0.3779
3:27:11,128800,0.0079,-0.0372,0.0062,4.0983,0.0017,-0.5072,0.4500,0.0383,0.0307,0.0003,4.0950,0.0188,-0.4447
3:27:16,128900,-0.0183,-0.0174,0.0000,4.0960,0.0022,-0.5199,0.4581,0.0171,0.0351,0.0003,4.1007,0.0195,-0.5057
3:27:20,129000,-0.0050,-0.0300,0.0007,4.1200,0.0018,-0.3067,0.2402,0.0276,0.0704,0.0074,4.1258,0.0258,-0.2559
3:27:59,129100,-0.0265,-0.0031,0.0088,4.1457,0.0012,-0.1313,0.0582,-0.0015,0.0466,0.0001,4.1414,0.0215,-0.0811
3:28:03,129200,0.0076,-0.0376,0.0064,4.0816,0.0018,-0.1800,0.1190,0.0312,0.0438,0.0015,4.1269,0.0207,-0.1120
3:28:08,129300,-0.0139,-0.0266,0.0008,4.1628,0.0024,-0.4058,0.2886,0.0262,0.0551,0.0015,4.1545,0.0249,-0.2728
3:28:12,129400,-0.0035,-0.0214,0.0003,4.1252,0.0022,-0.3129,0.2292,0.0209,0.0273,0.0948,4.1419,0.0171,-0.1924
3:28:17,129500,0.0175,-0.0279,0.0004,4.1017,0.0017,-0.3887,0.3347,0.0235,0.0239,0.0016,4.0960,0.0143,-0.3255
3:28:21,129600,0.0131,-0.0466,0.0006,4.1392,0.0018,-0.4327,0.3854,0.0503,0.0386,0.0268,4.1256,0.0203,-0.3640
3:28:26,129700,0.0020,-0.0271,0.0003,4.1094,0.0020,-0.2399,0.1817,0.0284,0.0353,0.0018,4.0955,0.0202,-0.1606
3:28:31,129800,-0.0006,-0.0282,0.0001,4.1028,0.0018,-0.4275,0.3630,0.0290,0.0354,0.0110,4.0936,0.0172,-0.3689
3:28:35,129900,-0.0374,-0.0045,0.0015,4.1294,0.0020,-0.2833,0.2222,0.0169,0.0984,0.0003,4.1338,0.0233,-0.2167
3:28:40,130000,-0.0066,-0.0264,0.0007,4.1319,0.0024,-0.3465,0.2771,0.0236,0.0334,0.0117,4.1197,0.0195,-0.2753
3:32:23,130100,0.0167,-0.0564,0.0008,4.2108,0.0020,-0.2770,0.2262,0.0539,0.0379,0.0005,4.1750,0.0199,-0.2038
3:32:28,130200,-0.0022,-0.0286,0.0010,4.1287,0.0017,-0.1316,0.0654,0.0308,0.0423,0.0004,4.1736,0.0193,-0.0505
3:32:32,130300,0.0110,-0.0373,0.0001,4.1222,0.0012,-0.3618,0.3046,0.0356,0.0301,0.0007,4.1339,0.0165,-0.3203
3:32:37,130400,0.0006,-0.0324,0.0015,4.1109,0.0026,-0.4256,0.3093,0.0334,0.0337,0.0012,4.1171,0.0173,-0.2960
3:32:41,130500,0.0001,-0.0335,0.0002,4.1323,0.0021,-0.1348,0.0766,0.0261,0.0388,0.0043,4.1110,0.0195,-0.1094
3:32:46,130600,-0.0038,-0.0334,0.0012,4.0604,0.0021,-0.2093,0.1618,0.0340,0.0429,0.0189,4.0556,0.0222,-0.1541
3:32:51,130700,-0.0012,-0.0276,0.0001,4.1477,0.0018,-0.2332,0.1200,0.0251,0.0489,0.0004,4.1551,0.0207,-0.1081
3:32:55,130800,-0.0106,-0.0148,0.0006,4.1041,0.0032,-0.4345,0.3261,0.0152,0.0319,0.0012,4.1143,0.0180,-0.3062
3:33:00,130900,-0.0191,-0.0048,0.0004,4.1050,0.0015,-0.4228,0.3436,-0.0005,0.0442,0.0034,4.0941,0.0195,-0.2572
3:33:05,131000,0.0094,-0.0439,0.0003,4.1299,0.0014,-0.5749,0.4707,0.0446,0.0405,0.0098,4.1392,0.0271,-0.4130
3:33:42,131100,-0.0105,-0.0171,0.0030,4.1201,0.0013,-0.2364,0.1937,0.0148,0.0356,0.0006,4.1116,0.0174,-0.1643
3:33:46,131200,0.0084,-0.0441,0.0040,4.1097,0.0018,-0.2659,0.2419,0.0380,0.0443,0.0038,4.1313,0.0184,-0.1980
3:33:51,131300,-0.0099,-0.0336,0.0003,4.1106,0.0014,-0.4274,0.3206,0.0323,0.0390,0.0034,4.1163,0.0242,-0.3651
3:33:55,131400,-0.0105,-0.0276,0.0080,4.1634,0.0028,-0.5680,0.5165,0.0130,0.0532,0.0090,4.1621,0.0257,-0.5113
3:34:00,131500,0.0040,-0.0356,0.0021,4.1299,0.0020,0.0773,-0.1373,0.0381,0.0364,0.0447,4.1146,0.0198,0.1299
3:34:05,131600,0.0050,-0.0394,0.0028,4.1311,0.0019,0.0384,-0.1100,0.0370,0.0436,0.0002,4.1238,0.0192,0.1269
3:34:09,131700,0.0089,-0.0319,0.0130,4.1954,0.0034,-0.7919,0.6675,0.0273,0.0461,0.0022,4.1758,0.0219,-0.6682
3:34:14,131800,-0.0083,-0.0324,0.0032,4.1384,0.0016,0.1768,-0.2434,0.0360,0.0474,0.0263,4.1234,0.0240,0.2246
3:34:19,131900,0.0071,-0.0483,0.0008,4.1422,0.0022,-0.1461,0.0693,0.0545,0.0523,0.0005,4.1507,0.0200,-0.0432
3:34:23,132000,-0.0005,-0.0336,0.0004,4.1226,0.0019,-0.3032,0.2532,0.0396,0.0359,0.0002,4.1240,0.0186,-0.2141
3:35:01,132100,0.0024,-0.0413,0.0013,4.0990,0.0015,-0.3232,0.2595,0.0446,0.0544,0.0028,4.1102,0.0224,-0.2478
3:35:06,132200,0.0300,-0.0591,0.0124,4.1678,0.0024,-0.2780,0.2227,0.0576,0.0385,0.0361,4.1626,0.0259,-0.1848
3:35:10,132300,0.0134,-0.0460,0.0001,4.1315,0.0018,-0.5940,0.5273,0.0494,0.0282,0.0009,4.1393,0.0214,-0.5044
3:35:15,132400,-0.0080,-0.0273,0.0001,4.1750,0.0024,-0.1028,0.0325,0.0386,0.0332,0.0005,4.2000,0.0178,-0.0044
3:35:20,132500,0.0112,-0.0406,0.0004,4.1111,0.0022,-0.3326,0.2815,0.0368,0.0315,0.0017,4.1117,0.0157,-0.2788
3:35:24,132600,0.0039,-0.0310,0.0001,4.1331,0.0021,-0.3852,0.2921,0.0327,0.0308,0.0402,4.1663,0.0178,-0.2510
3:35:29,132700,0.0215,-0.0523,0.0001,4.0946,0.0017,-0.1690,0.1036,0.0493,0.0271,0.0007,4.0920,0.0167,-0.0792
3:35:34,132800,0.0258,-0.0574,0.0011,4.0787,0.0054,-0.1650,0.1194,0.0619,0.0293,0.0003,4.0723,0.0208,-0.1351
3:35:38,132900,0.0000,-0.0295,0.0005,4.1289,0.0019,-0.1525,0.0781,0.0343,0.0448,0.0083,4.1283,0.0209,-0.1224
3:35:43,133000,-0.0071,-0.0178,0.0001,4.1379,0.0019,-0.0299,0.0114,0.0180,0.0378,0.0082,4.1537,0.0199,-0.0297
3:36:21,133100,0.0359,-0.0749,0.0010,4.1191,0.0017,-0.3876,0.3164,0.0750,0.0309,0.0157,4.1342,0.0166,-0.2592
3:36:26,133200,0.0052,-0.0367,0.0003,4.1512,0.0017,-0.4416,0.3816,0.0315,0.0337,0.0121,4.1383,0.0190,-0.3642
3:36:31,133300,-0.0076,-0.0326,0.0004,4.0989,0.0019,-0.2033,0.1372,0.0300,0.0489,0.0165,4.1207,0.0214,-0.0919
3:36:35,133400,0.0047,-0.0388,0.0026,4.1199,0.0018,-0.2065,0.1112,0.0359,0.0462,0.0015,4.1025,0.0191,-0.0743
3:36:40,133500,0.0020,-0.0331,0.0003,4.1692,0.0017,-0.3613,0.3052,0.0288,0.0307,0.0005,4.1426,0.0187,-0.3425
3:36:45,133600,-0.0003,-0.0329,0.0003,4.0655,0.0018,-0.5085,0.4477,0.0338,0.0315,0.0020,4.0833,0.0194,-0.4294
3:36:49,133700,0.0190,-0.0503,0.0004,4.1254,0.0016,-0.4231,0.3638,0.0461,0.0341,0.0005,4.1150,0.0171,-0.3301
3:36:54,133800,0.0176,-0.0565,0.0017,4.1087,0.0027,-0.4331,0.3511,0.0569,0.0351,0.0168,4.0948,0.0247,-0.3138
3:36:59,133900,-0.0036,-0.0319,0.0012,4.0771,0.0019,-0.2574,0.1962,0.0308,0.0465,0.0128,4.0857,0.0221,-0.1955
3:37:03,134000,-0.0060,-0.0256,0.0020,4.1311,0.0022,-0.1827,0.1088,0.0240,0.0390,0.0002,4.1259,0.0209,-0.0801
3:37:41,134100,0.0050,-0.0791,0.0007,4.1195,0.0028,-0.5195,0.3782,0.0776,0.0526,0.0003,4.1245,0.0299,-0.3626
3:37:46,134200,0.0066,-0.0348,0.0003,4.1209,0.0021,0.0672,-0.1382,0.0313,0.0373,0.0398,4.1071,0.0192,0.1460
3:37:50,134300,0.0207,-0.0509,0.0012,4.1022,0.0020,-0.4191,0.3544,0.0487,0.0334,0.0033,4.1110,0.0174,-0.3495
3:37:55,134400,-0.0106,-0.0281,0.0001,4.1272,0.0014,-0.4161,0.3719,0.0283,0.0380,0.0045,4.1126,0.0210,-0.3832
3:38:00,134500,0.0104,-0.0305,0.0007,4.1026,0.0022,-0.2743,0.2293,0.0295,0.0338,0.0174,4.1138,0.0166,-0.2434
3:38:04,134600,-0.0140,-0.0123,0.0005,4.1180,0.0019,-0.3907,0.3312,0.0135,0.0337,0.0002,4.1141,0.0187,-0.2980
3:38:08,134700,0.0152,-0.0441,0.0001,4.1419,0.0017,-0.4125,0.3671,0.0415,0.0425,0.0033,4.1445,0.0193,-0.3602
3:38:14,134800,0.0038,-0.0443,0.0001,4.1310,0.0022,-0.2904,0.2314,0.0453,0.0301,0.0008,4.1269,0.0182,-0.2129
3:38:18,134900,0.0041,-0.0366,0.0010,4.0961,0.0016,-0.5041,0.4483,0.0358,0.0353,0.0002,4.1418,0.0255,-0.4315
3:38:22,135000,0.0072,-0.0396,0.0002,4.0989,0.0017,-0.3570,0.3092,0.0352,0.0279,0.0009,4.1004,0.0193,-0.3069
3:39:01,135100,-0.0088,-0.0207,0.0004,4.0860,0.0018,-0.1484,0.1094,0.0219,0.0278,0.0013,4.0881,0.0158,-0.1005
3:39:05,135200,-0.0104,-0.0293,0.0000,4.1815,0.0017,-0.1822,0.1187,0.0214,0.0436,0.0015,4.1632,0.0204,-0.0552
3:39:10,135300,-0.0069,-0.0323,0.0003,4.1059,0.0020,-0.5132,0.4340,0.0292,0.0347,0.0005,4.0801,0.0195,-0.4146
3:39:15,135400,-0.0209,-0.0093,0.0003,4.0908,0.0032,-0.3746,0.2163,0.0080,0.0429,0.0005,4.1332,0.0209,-0.1504
3:39:19,135500,-0.0167,-0.0104,0.0003,4.1368,0.0026,-0.3469,0.2909,0.0095,0.0360,0.0001,4.1521,0.0183,-0.3081
3:39:23,135600,0.0053,-0.0399,0.0001,4.1433,0.0030,-0.3433,0.2804,0.0411,0.0292,0.0001,4.1214,0.0180,-0.2690
3:39:28,135700,0.0002,-0.0381,0.0003,4.1287,0.0021,0.0401,-0.1128,0.0375,0.0478,0.0003,4.1188,0.0234,0.1162
3:39:33,135800,0.0006,-0.0315,0.0000,4.1056,0.0015,-0.0936,0.0069,0.0310,0.0332,0.0211,4.1061,0.0199,-0.0109
3:39:37,135900,-0.0058,-0.0312,0.0000,4.1236,0.0026,-0.3748,0.3109,0.0347,0.0299,0.0001,4.1174,0.0185,-0.2946
3:39:42,136000,-0.0085,-0.0104,0.0003,4.1128,0.0022,0.0599,-0.1280,0.0093,0.0278,0.0006,4.0966,0.0164,0.1132
3:40:19,136100,-0.0108,-0.0165,0.0003,4.1187,0.0014,0.0429,-0.0936,0.0110,0.0358,0.0011,4.1185,0.0219,0.1271
3:40:24,136200,0.0007,-0.0319,0.0003,4.1001,0.0015,-0.5965,0.5403,0.0331,0.0337,0.0003,4.0759,0.0177,-0.5683
3:40:29,136300,0.0102,-0.0436,0.0006,4.1140,0.0016,-0.2162,0.1597,0.0444,0.0348,0.0000,4.0969,0.0205,-0.1814
3:40:33,136400,-0.0119,-0.0189,0.0009,4.1236,0.0027,-0.2845,0.2128,0.0133,0.0443,0.0002,4.1213,0.0225,-0.2208
3:40:38,136500,0.0154,-0.0433,0.0040,4.1050,0.0016,-0.5467,0.4853,0.0409,0.0490,0.0006,4.1049,0.0185,-0.4999
3:40:43,136600,0.0027,-0.0303,0.0006,4.1534,0.0018,-0.0743,0.0042,0.0301,0.0357,0.0100,4.1285,0.0191,0.0272
3:40:47,136700,-0.0091,-0.0191,0.0003,4.0845,0.0022,-0.2855,0.2148,0.0201,0.0404,0.0006,4.1119,0.0229,-0.2401
3:40:52,136800,0.0009,-0.0311,0.0020,4.1271,0.0029,-0.3283,0.2814,0.0348,0.0353,0.0021,4.1356,0.0179,-0.2764
3:40:57,136900,-0.0034,-0.0304,0.0010,4.1181,0.0021,-0.2618,0.1787,0.0347,0.0384,0.0040,4.1246,0.0182,-0.1246
3:41:01,137000,-0.0024,-0.0327,0.0012,4.1217,0.0017,-0.1134,0.0252,0.0304,0.0340,0.0010,4.1262,0.0178,0.0068
3:41:40,137100,-0.0016,-0.0304,0.0002,4.1179,0.0027,-0.2611,0.1914,0.0269,0.0313,0.0000,4.0973,0.0207,-0.1655
3:41:44,137200,0.0050,-0.0371,0.0001,4.1446,0.0021,-0.2459,0.1900,0.0336,0.0311,0.0001,4.1296,0.0172,-0.1563
3:41:48,137300,-0.0075,-0.0322,0.0001,4.1347,0.0018,-0.2886,0.2395,0.0361,0.0399,0.0002,4.1219,0.0225,-0.2124
3:41:53,137400,0.0101,-0.0349,0.0002,4.1412,0.0020,-0.4165,0.3787,0.0284,0.0340,0.0061,4.1348,0.0194,-0.3992
3:41:58,137500,0.0198,-0.0505,0.0007,4.1055,0.0020,-0.1110,0.0471,0.0465,0.0266,0.0008,4.1219,0.0206,-0.0010
3:42:02,137600,-0.0075,-0.0260,0.0024,4.0442,0.0022,-0.5114,0.4501,0.0277,0.0465,0.0057,4.0302,0.0226,-0.4064
3:42:07,137700,0.0139,-0.0396,0.0075,4.0973,0.0016,-0.2879,0.2347,0.0431,0.0406,0.0084,4.0975,0.0188,-0.2171
3:42:12,137800,-0.0082,-0.0329,0.3133,4.1470,0.0031,-0.4908,0.4211,0.0116,0.0476,0.0044,4.1320,0.0266,-0.4253
3:42:16,137900,-0.0098,-0.0120,0.0014,4.1351,0.0018,-0.4258,0.3877,0.0140,0.0407,0.0072,4.1348,0.0228,-0.3712
3:42:21,138000,0.0108,-0.0397,0.0248,4.1667,0.0021,0.0767,-0.1426,0.0421,0.0456,0.0046,4.1544,0.0195,0.1466
3:42:58,138100,0.0076,-0.0374,0.0007,4.0705,0.0027,-0.1362,0.0389,0.0343,0.0275,0.0012,4.0897,0.0149,-0.0378
3:43:03,138200,-0.0054,-0.0256,0.0028,4.1916,0.0024,-0.2444,0.1847,0.0260,0.0758,0.0196,4.1714,0.0222,-0.1576
3:43:08,138300,0.0034,-0.0321,0.0018,4.1206,0.0017,-0.2716,0.2061,0.0295,0.0306,0.0037,4.1056,0.0198,-0.1951
3:43:12,138400,-0.0054,-0.0275,0.0002,4.0786,0.0017,0.0052,-0.0525,0.0286,0.0489,0.0014,4.0819,0.0216,0.0243
3:43:17,138500,-0.0082,-0.0328,0.0009,4.1022,0.0020,-0.5041,0.3996,0.0273,0.0344,0.0014,4.0963,0.0235,-0.3840
3:43:22,138600,0.0067,-0.0342,0.0010,4.0886,0.0019,-0.2783,0.1386,0.0335,0.0403,0.0015,4.0739,0.0189,-0.0908
3:43:26,138700,0.0019,-0.0349,0.0004,4.1190,0.0026,-0.0578,0.0021,0.0349,0.0387,0.0216,4.1314,0.0185,0.0063
3:43:31,138800,0.0229,-0.0443,0.0022,4.1201,0.0019,-0.4525,0.3943,0.0488,0.0314,0.0009,4.1070,0.0168,-0.3945
3:43:36,138900,0.0206,-0.0548,0.0007,4.1170,0.0013,-0.3252,0.2459,0.0527,0.0289,0.0002,4.1194,0.0169,-0.2375
3:43:40,139000,0.0344,-0.0610,0.0018,4.1171,0.0031,-0.0678,-0.0137,0.0525,0.0340,0.0107,4.1172,0.0172,0.0672
3:44:18,139100,0.0062,-0.0394,0.0008,4.1465,0.0027,0.4227,-0.4969,0.0368,0.0329,0.0010,4.1621,0.0190,0.4813
3:44:23,139200,0.0235,-0.0440,0.0007,4.1337,0.0019,-0.5070,0.4188,0.0462,0.0289,0.0101,4.1179,0.0212,-0.4042
3:44:27,139300,-0.0107,-0.0204,0.0001,4.1597,0.0017,-0.0989,0.0111,0.0278,0.0326,0.0010,4.1512,0.0207,0.0377
3:44:32,139400,-0.0155,-0.0071,0.0004,4.1320,0.0017,-0.5303,0.4520,0.0076,0.0313,0.0001,4.1253,0.0171,-0.4332
3:44:37,139500,0.0055,-0.0407,0.0027,4.0877,0.0021,-0.2053,0.1330,0.0393,0.0466,0.0057,4.0835,0.0230,-0.1049
3:44:41,139600,0.0152,-0.0389,0.0006,4.0978,0.0016,-0.2567,0.2131,0.0364,0.0297,0.0261,4.0951,0.0178,-0.1909
3:44:46,139700,0.0090,-0.0301,0.0000,4.0983,0.0014,-0.5877,0.5272,0.0298,0.0348,0.0020,4.0859,0.0170,-0.5193
3:44:51,139800,0.0072,-0.0361,0.0001,4.1219,0.0023,-0.2677,0.2251,0.0377,0.0331,0.0013,4.1040,0.0190,-0.2518
3:44:55,139900,0.0066,-0.0373,0.0006,4.1305,0.0015,-0.1606,0.1067,0.0362,0.0537,0.0036,4.1184,0.0209,-0.1311
3:44:59,140000,-0.0046,-0.0263,0.0003,4.0945,0.0026,-0.1444,0.0698,0.0244,0.0358,0.0003,4.1044,0.0186,-0.0070
3:48:48,140100,-0.0035,-0.0215,0.0000,4.1553,0.0017,-0.4008,0.3574,0.0226,0.0385,0.0008,4.1500,0.0173,-0.3416
3:48:52,140200,0.0252,-0.0567,0.0002,4.0915,0.0030,-0.5058,0.3909,0.0571,0.0288,0.0003,4.0969,0.0227,-0.3779
3:48:56,140300,0.0025,-0.0322,0.0039,4.1051,0.0025,-0.0252,-0.0367,0.0355,0.0277,0.0061,4.0934,0.0200,0.0050
3:49:02,140400,-0.0097,-0.0199,0.0013,4.1885,0.0014,-0.0578,-0.0041,0.0255,0.0297,0.0002,4.1883,0.0176,0.0041
3:49:06,140500,0.0056,-0.0320,0.0030,4.1376,0.0020,-0.1955,0.1075,0.0246,0.0331,0.0014,4.1332,0.0202,-0.0496
3:49:10,140600,-0.0002,-0.0216,0.0003,4.1077,0.0022,-0.1167,0.0778,0.0210,0.0297,0.0002,4.1370,0.0158,-0.0512
3:49:16,140700,0.0008,-0.0290,0.0059,4.1184,0.0043,-0.1910,0.1316,0.0373,0.0445,0.0023,4.1043,0.0223,-0.1325
3:49:20,140800,-0.0090,-0.0122,0.0003,4.1119,0.0023,-0.1086,0.0295,0.0140,0.0303,0.0121,4.0916,0.0185,-0.0077
3:49:24,140900,-0.0048,-0.0117,0.0005,4.1295,0.0019,-0.5097,0.4420,0.0088,0.0314,0.0012,4.1187,0.0196,-0.4398
3:49:29,141000,0.0091,-0.0361,0.0022,4.1432,0.0021,-0.6900,0.6085,0.0301,0.0350,0.0004,4.1254,0.0253,-0.6001
3:50:06,141100,0.0248,-0.0527,0.0007,4.1048,0.0016,-0.2880,0.2472,0.0529,0.0366,0.0003,4.0984,0.0182,-0.2518
3:50:11,141200,0.0312,-0.0546,0.0000,4.1387,0.0014,-0.4199,0.3703,0.0569,0.0238,0.0002,4.1262,0.0140,-0.3200
3:50:16,141300,0.0469,-0.0771,0.0002,4.0942,0.0011,-0.2927,0.2314,0.0781,0.0342,0.0002,4.0974,0.0220,-0.2074
3:50:20,141400,0.0315,-0.0609,0.0040,4.1686,0.0026,-0.3493,0.2234,0.0655,0.0267,0.0008,4.1536,0.0176,-0.1823
3:50:24,141500,0.0353,-0.0622,0.0002,4.1371,0.0031,-0.1589,0.0838,0.0547,0.0312,0.0004,4.1469,0.0172,-0.0699
3:50:29,141600,0.0262,-0.0549,0.0002,4.1564,0.0017,-0.1356,0.0849,0.0567,0.0319,0.0000,4.1522,0.0175,-0.1041
3:50:33,141700,0.0135,-0.0598,0.0004,4.1123,0.0018,-0.1819,0.1248,0.0543,0.0328,0.0001,4.1043,0.0221,-0.1284
3:50:37,141800,0.0104,-0.0317,0.0028,4.1037,0.0014,-0.4767,0.4126,0.0311,0.0316,0.0007,4.0785,0.0159,-0.3990
3:50:41,141900,0.0014,-0.0378,0.0000,4.1301,0.0023,-0.1844,0.1351,0.0401,0.0320,0.0001,4.1363,0.0183,-0.1244
3:50:46,142000,-0.0001,-0.0334,0.0038,4.1910,0.0023,0.0023,-0.0498,0.0330,0.0447,0.0101,4.1525,0.0194,0.0731
