Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_gp,D/loss_cls,D/loss_dom,D/loss_rot,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
5:14:00,289000,-0.1233,0.0378,0.0410,0.0065,4.1704,0.1425,-0.0394,0.0412,0.0098,4.1670,0.1410
5:14:14,289100,-0.1179,0.0292,0.0353,0.0025,4.1412,0.1588,-0.0296,0.0369,0.0107,4.1366,0.1568
5:14:18,289200,-0.1087,0.0392,0.0405,0.0025,4.1210,0.1563,-0.0386,0.0328,0.0041,4.1601,0.1563
5:14:20,289300,-0.1538,0.0818,0.0182,0.0042,4.1735,0.1589,-0.0819,0.0343,0.0085,4.1806,0.1498
5:14:23,289400,-0.1248,0.0740,0.0362,0.0024,4.1519,0.1435,-0.0733,0.0357,0.0151,4.1433,0.1484
5:14:26,289500,-0.1293,0.0366,0.0576,0.0035,4.1374,0.1555,-0.0367,0.0388,0.0179,4.1007,0.1532
5:14:30,289600,-0.1062,0.0404,0.0465,0.0043,4.1081,0.1783,-0.0404,0.0327,0.0138,4.0962,0.1650
5:14:33,289700,-0.1143,-0.0000,0.0225,0.0041,4.0856,0.1802,-0.0001,0.0403,0.0090,4.1115,0.1770
5:14:36,289800,-0.1165,0.0481,0.0256,0.0038,4.1504,0.1569,-0.0485,0.0367,0.0284,4.1369,0.1629
5:14:39,289900,-0.0898,0.0175,0.0132,0.0040,4.1424,0.1604,-0.0167,0.0385,0.0047,4.1987,0.1562
5:14:42,290000,-0.1002,0.0316,0.0109,0.0036,4.1087,0.1522,-0.0316,0.0379,0.0091,4.0986,0.1546
5:17:47,290100,-0.1043,0.0464,0.0262,0.0026,4.1768,0.1568,-0.0464,0.0377,0.0164,4.1724,0.1550
5:17:50,290200,-0.1014,0.0211,0.0496,0.0018,4.0814,0.1575,-0.0206,0.0327,0.0070,4.0808,0.1591
5:17:53,290300,-0.1162,0.0049,0.0110,0.0017,4.1184,0.1737,-0.0055,0.0408,0.0111,4.0847,0.1699
5:17:56,290400,-0.1586,0.0676,0.0171,0.0037,4.1053,0.1561,-0.0668,0.0371,0.0082,4.0815,0.1564
5:17:59,290500,-0.1364,0.0162,0.0159,0.0035,4.1270,0.1562,-0.0161,0.0468,0.0192,4.0892,0.1503
5:18:03,290600,-0.1145,0.0328,0.0313,0.0050,4.1484,0.1612,-0.0324,0.0335,0.0095,4.1177,0.1580
5:18:06,290700,-0.1219,0.0490,0.0405,0.0043,4.1075,0.1622,-0.0490,0.0365,0.0088,4.0826,0.1762
5:18:09,290800,-0.1342,0.0511,0.0657,0.0011,4.1296,0.1546,-0.0509,0.0342,0.0084,4.1051,0.1487
5:18:12,290900,-0.1134,0.0383,0.0384,0.0015,4.1394,0.1575,-0.0386,0.0411,0.0163,4.1412,0.1575
5:18:15,291000,-0.1444,0.0358,0.0368,0.0032,4.0907,0.1538,-0.0355,0.0371,0.0082,4.0941,0.1544
5:18:29,291100,-0.1274,0.0157,0.0354,0.0033,4.1298,0.1547,-0.0167,0.0421,0.0138,4.1299,0.1545
5:18:32,291200,-0.0878,0.0582,0.0213,0.0034,4.1292,0.1503,-0.0578,0.0380,0.0032,4.1219,0.1569
5:18:35,291300,-0.1418,0.0732,0.0203,0.0046,4.1486,0.1535,-0.0720,0.0416,0.0030,4.1369,0.1570
5:18:38,291400,-0.1126,0.0494,0.0381,0.0045,4.1216,0.1580,-0.0490,0.0407,0.0096,4.1741,0.1549
5:18:41,291500,-0.1246,0.0323,0.0265,0.0025,4.1062,0.1520,-0.0317,0.0392,0.0097,4.1080,0.1554
5:18:44,291600,-0.1204,0.0417,0.0131,0.0025,4.1603,0.1475,-0.0420,0.0388,0.0110,4.1648,0.1523
5:18:47,291700,-0.0841,0.0196,0.0449,0.0043,4.1632,0.1574,-0.0195,0.0345,0.0034,4.1744,0.1596
5:18:50,291800,-0.1003,0.0515,0.0444,0.0032,4.0637,0.1658,-0.0518,0.0322,0.0080,4.0789,0.1625
5:18:53,291900,-0.1100,0.0419,0.0290,0.0071,4.1214,0.1518,-0.0412,0.0402,0.0092,4.1014,0.1557
5:18:56,292000,-0.1089,0.0335,0.0459,0.0032,4.1201,0.1615,-0.0324,0.0354,0.0075,4.1388,0.1575
5:19:10,292100,-0.0815,0.0488,0.0228,0.0017,4.1585,0.1545,-0.0482,0.0337,0.0097,4.1532,0.1567
5:19:14,292200,-0.0934,0.0344,0.0173,0.0025,4.0525,0.1600,-0.0337,0.0401,0.0016,4.0691,0.1618
5:19:17,292300,-0.1168,0.0001,0.0042,0.0058,4.0383,0.1516,0.0001,0.0351,0.0129,4.0768,0.1516
5:19:20,292400,-0.1176,0.0359,0.0157,0.0038,4.1195,0.1557,-0.0359,0.0369,0.0025,4.1215,0.1556
5:19:23,292500,-0.0686,0.0427,0.0629,0.0054,4.1252,0.1546,-0.0405,0.0298,0.0068,4.0601,0.1486
5:19:26,292600,-0.1177,0.0586,0.0055,0.0033,4.1702,0.1552,-0.0583,0.0387,0.0097,4.1200,0.1757
5:19:29,292700,-0.1013,0.0423,0.0119,0.0034,4.1236,0.1588,-0.0417,0.0418,0.0078,4.1594,0.1547
5:19:32,292800,-0.1170,0.0283,0.0397,0.0053,4.1410,0.1531,-0.0272,0.0332,0.0125,4.1324,0.1509
5:19:35,292900,-0.1080,0.0216,0.0172,0.0020,4.0902,0.1520,-0.0210,0.0364,0.0064,4.0987,0.1525
5:19:38,293000,-0.1015,0.0343,0.0505,0.0056,4.0873,0.1520,-0.0357,0.0347,0.0241,4.0570,0.1560
5:19:52,293100,-0.1023,0.0450,0.0177,0.0033,4.1407,0.1626,-0.0450,0.0390,0.0048,4.1136,0.1703
5:19:56,293200,-0.0986,-0.0087,0.0503,0.0038,4.1145,0.1583,0.0089,0.0374,0.0098,4.1056,0.1548
5:19:59,293300,-0.0915,0.0490,0.0152,0.0088,4.1026,0.1620,-0.0495,0.0388,0.0049,4.1541,0.1609
5:20:02,293400,-0.0987,0.0237,0.0098,0.0032,4.1072,0.1588,-0.0233,0.0373,0.0119,4.1208,0.1605
5:20:04,293500,-0.1108,0.0158,0.0192,0.0043,4.1012,0.1578,-0.0162,0.0374,0.0032,4.1246,0.1517
5:20:08,293600,-0.1292,0.0405,0.0291,0.0042,4.1691,0.1761,-0.0412,0.0413,0.0050,4.1819,0.1829
5:20:11,293700,-0.1265,0.0306,0.0289,0.0028,4.0768,0.1752,-0.0308,0.0396,0.0054,4.0651,0.1809
5:20:14,293800,-0.1235,0.0395,0.0541,0.0055,4.1333,0.1601,-0.0396,0.0370,0.0117,4.1471,0.1605
5:20:17,293900,-0.1094,0.0179,0.0332,0.0015,4.1409,0.1571,-0.0179,0.0393,0.0042,4.1223,0.1481
5:20:20,294000,-0.0851,0.0240,0.0366,0.0052,4.1314,0.1669,-0.0229,0.0319,0.0119,4.1761,0.1651
5:20:34,294100,-0.1086,0.0309,0.0429,0.0033,4.0691,0.1577,-0.0302,0.0340,0.0127,4.1342,0.1562
5:20:38,294200,-0.1186,0.0407,0.0395,0.0055,4.1157,0.1468,-0.0411,0.0401,0.0150,4.1121,0.1460
5:20:41,294300,-0.1057,0.0166,0.0112,0.0036,4.0699,0.1556,-0.0165,0.0384,0.0046,4.1038,0.1492
5:20:44,294400,-0.1040,0.0364,0.0173,0.0079,4.1588,0.1519,-0.0346,0.0470,0.0208,4.1405,0.1490
5:20:47,294500,-0.0990,-0.0060,0.0421,0.0052,4.1351,0.1508,0.0058,0.0417,0.0073,4.1249,0.1503
5:20:50,294600,-0.1205,0.0242,0.0142,0.0034,4.1272,0.1551,-0.0240,0.0375,0.0049,4.1560,0.1555
5:20:53,294700,-0.1058,0.0228,0.0229,0.0051,4.1107,0.1610,-0.0229,0.0359,0.0137,4.1596,0.1590
5:20:56,294800,-0.1138,0.0199,0.0179,0.0031,4.1939,0.1590,-0.0208,0.0367,0.0039,4.1697,0.1582
5:20:59,294900,-0.1473,0.0514,0.0251,0.0015,4.1416,0.1616,-0.0511,0.0373,0.0049,4.1365,0.1588
5:21:02,295000,-0.1378,0.0299,0.0428,0.0098,4.1465,0.1515,-0.0290,0.0370,0.0086,4.1494,0.1587
5:21:16,295100,-0.0880,0.0400,0.0355,0.0052,4.0923,0.1576,-0.0394,0.0316,0.0069,4.1477,0.1567
5:21:20,295200,-0.1160,0.0558,0.0388,0.0032,4.1317,0.1766,-0.0557,0.0363,0.0201,4.1339,0.1765
5:21:23,295300,-0.0724,0.0011,0.0229,0.0016,4.1735,0.1665,-0.0018,0.0389,0.0037,4.1492,0.1600
5:21:26,295400,-0.0718,0.0249,0.0122,0.0029,4.1441,0.1535,-0.0250,0.0337,0.0039,4.1402,0.1538
5:21:29,295500,-0.0991,0.0186,0.0729,0.0037,4.1799,0.1578,-0.0185,0.0364,0.0048,4.1555,0.1568
5:21:32,295600,-0.0937,-0.0039,0.0087,0.0039,4.0320,0.1552,0.0045,0.0370,0.0057,4.0525,0.1579
5:21:35,295700,-0.0986,0.0265,0.0269,0.0031,4.1547,0.1554,-0.0267,0.0325,0.0170,4.0947,0.1521
5:21:38,295800,-0.1179,0.0388,0.0156,0.0019,4.1656,0.1489,-0.0383,0.0342,0.0041,4.1727,0.1521
5:21:41,295900,-0.0899,0.0443,0.0263,0.0040,4.0324,0.1478,-0.0458,0.0389,0.0188,4.0979,0.1471
5:21:44,296000,-0.1147,0.0327,0.0407,0.0047,4.1486,0.1576,-0.0328,0.0391,0.0027,4.1656,0.1574
5:21:59,296100,-0.1047,0.0436,0.0301,0.0020,4.1356,0.1554,-0.0435,0.0338,0.0066,4.1414,0.1560
5:22:02,296200,-0.0970,0.0407,0.0338,0.0061,4.1296,0.1559,-0.0413,0.0317,0.0049,4.0919,0.1570
5:22:05,296300,-0.1141,0.0337,0.0253,0.0033,4.1150,0.1588,-0.0335,0.0364,0.0029,4.1498,0.1779
5:22:08,296400,-0.1052,0.0191,0.0181,0.0024,4.1693,0.1603,-0.0192,0.0366,0.0150,4.1258,0.1569
5:22:11,296500,-0.0753,0.0216,0.0256,0.0028,4.0866,0.1600,-0.0215,0.0407,0.0075,4.1320,0.1629
5:22:14,296600,-0.1361,0.0209,0.0194,0.0050,4.2330,0.1519,-0.0208,0.0367,0.0115,4.1749,0.1504
5:22:17,296700,-0.1007,0.0303,0.0338,0.0077,4.1288,0.1594,-0.0303,0.0347,0.0090,4.1150,0.1788
5:22:20,296800,-0.1260,0.0407,0.0367,0.0021,4.1162,0.1557,-0.0409,0.0325,0.0102,4.1027,0.1530
5:22:23,296900,-0.1144,0.0572,0.0449,0.0027,4.1195,0.1580,-0.0577,0.0362,0.0097,4.1186,0.1570
5:22:26,297000,-0.1224,0.0196,0.0364,0.0035,4.0459,0.1560,-0.0202,0.0435,0.0102,4.0871,0.1780
5:22:41,297100,-0.0714,0.0162,0.0170,0.0055,4.1644,0.1580,-0.0160,0.0310,0.0035,4.1821,0.1575
5:22:44,297200,-0.0903,0.0371,0.0266,0.0047,4.1348,0.1586,-0.0358,0.0397,0.0026,4.1709,0.1569
5:22:47,297300,-0.0885,0.0217,0.0230,0.0051,4.0761,0.1512,-0.0217,0.0333,0.0038,4.0950,0.1487
5:22:50,297400,-0.1120,0.0558,0.0047,0.0070,4.0906,0.1547,-0.0570,0.0356,0.0162,4.0971,0.1564
5:22:53,297500,-0.1248,0.0582,0.0247,0.0030,4.0957,0.1563,-0.0588,0.0411,0.0037,4.1356,0.1569
5:22:56,297600,-0.1206,0.0299,0.0113,0.0056,4.1826,0.1550,-0.0287,0.0333,0.0131,4.1893,0.1499
5:23:00,297700,-0.1248,0.0156,0.0024,0.0082,4.1281,0.1508,-0.0165,0.0480,0.0091,4.1641,0.1503
5:23:02,297800,-0.0900,0.0584,0.0101,0.0041,4.1887,0.1560,-0.0576,0.0344,0.0040,4.1855,0.1589
5:23:05,297900,-0.1018,0.0810,0.0043,0.0057,4.2037,0.1544,-0.0798,0.0466,0.0070,4.2162,0.1557
5:23:09,298000,-0.1547,0.0662,0.0063,0.0033,4.1686,0.1524,-0.0661,0.0422,0.0045,4.1829,0.1520
5:23:23,298100,-0.1107,0.0109,0.0056,0.0033,4.1737,0.1578,-0.0103,0.0392,0.0142,4.1613,0.1595
5:23:26,298200,-0.1235,0.0420,0.0204,0.0035,4.1203,0.1548,-0.0423,0.0395,0.0285,4.1084,0.1594
5:23:29,298300,-0.0859,0.0548,0.0123,0.0036,4.0985,0.1602,-0.0543,0.0308,0.0019,4.0839,0.1583
5:23:32,298400,-0.1027,-0.0055,0.0214,0.0051,4.1363,0.1576,0.0050,0.0420,0.0146,4.0585,0.1588
5:23:35,298500,-0.1149,0.0418,0.0136,0.0065,4.1443,0.1581,-0.0415,0.0353,0.0049,4.1414,0.1581
5:23:38,298600,-0.1028,0.0766,0.0254,0.0059,4.0662,0.1592,-0.0763,0.0326,0.0042,4.0784,0.1612
5:23:42,298700,-0.0754,0.0161,0.0434,0.0025,4.0691,0.1635,-0.0153,0.0373,0.0106,4.1067,0.1619
5:23:45,298800,-0.0527,0.0515,0.0223,0.0042,4.1553,0.1556,-0.0511,0.0388,0.0039,4.1211,0.1587
5:23:48,298900,-0.1157,0.0578,0.0346,0.0047,4.1140,0.1615,-0.0577,0.0312,0.0024,4.1541,0.1581
5:23:51,299000,-0.0989,0.0126,0.0369,0.0055,4.1641,0.1579,-0.0120,0.0345,0.0063,4.1488,0.1578
5:24:05,299100,-0.1180,0.0631,0.0107,0.0048,4.1217,0.1576,-0.0624,0.0391,0.0116,4.1288,0.1555
5:24:08,299200,-0.1228,0.0438,0.0512,0.0031,4.2231,0.1591,-0.0433,0.0319,0.0033,4.1880,0.1600
5:24:11,299300,-0.1726,0.0404,0.0361,0.0039,4.1334,0.1391,-0.0403,0.0415,0.0029,4.1572,0.1430
5:24:14,299400,-0.1231,0.0303,0.0363,0.0024,4.1165,0.1578,-0.0304,0.0380,0.0134,4.1317,0.1578
5:24:17,299500,-0.1248,0.0140,0.0100,0.0039,4.1471,0.1548,-0.0148,0.0403,0.0044,4.1013,0.1578
5:24:21,299600,-0.1216,0.0427,0.0261,0.0030,4.1790,0.1489,-0.0420,0.0406,0.0128,4.1250,0.1534
5:24:24,299700,-0.0987,0.0613,0.0181,0.0035,4.1231,0.1543,-0.0609,0.0371,0.0109,4.1059,0.1736
5:24:27,299800,-0.1054,0.0501,0.0159,0.0029,4.0982,0.1614,-0.0499,0.0312,0.0045,4.1174,0.1590
5:24:30,299900,-0.1130,0.0355,0.0331,0.0044,4.1327,0.1594,-0.0347,0.0392,0.0071,4.1074,0.1548
5:24:33,300000,-0.1516,0.0767,0.0367,0.0024,4.1192,0.1839,-0.0770,0.0362,0.0048,4.1097,0.1814
5:27:41,300100,-0.1345,0.0347,0.0317,0.0019,4.1453,0.1520,-0.0346,0.0414,0.0091,4.1752,0.1823
5:27:44,300200,-0.1250,0.0374,0.0003,0.0027,4.0548,0.1456,-0.0365,0.0373,0.0006,4.0545,0.1470
5:27:47,300300,-0.0919,0.0437,0.0198,0.0043,4.1890,0.1607,-0.0436,0.0375,0.0056,4.1993,0.1843
5:27:50,300400,-0.0917,0.0757,0.0317,0.0013,4.1110,0.1598,-0.0760,0.0338,0.0202,4.0777,0.1758
5:27:53,300500,-0.1381,0.0479,0.0246,0.0039,4.1426,0.1841,-0.0476,0.0397,0.0037,4.1981,0.1792
5:27:57,300600,-0.1165,0.0285,0.0197,0.0058,4.0367,0.1593,-0.0300,0.0406,0.0185,4.0789,0.1571
5:28:00,300700,-0.1142,0.0563,0.0147,0.0048,4.1045,0.1611,-0.0555,0.0391,0.0052,4.1298,0.1826
5:28:02,300800,-0.0909,0.0122,0.0077,0.0030,4.1394,0.1635,-0.0123,0.0330,0.0138,4.1174,0.1607
5:28:06,300900,-0.1202,0.0357,0.0131,0.0025,4.1682,0.1547,-0.0358,0.0354,0.0043,4.1748,0.1565
5:28:09,301000,-0.0924,0.0562,0.0426,0.0050,4.1433,0.1568,-0.0557,0.0297,0.0082,4.1345,0.1583
5:28:23,301100,-0.1217,0.0201,0.0080,0.0038,4.1093,0.1553,-0.0202,0.0418,0.0011,4.1134,0.1536
5:28:26,301200,-0.1422,0.0426,0.0494,0.0014,4.1020,0.1550,-0.0419,0.0330,0.0041,4.0848,0.1574
5:28:29,301300,-0.1191,0.0275,0.0162,0.0013,4.1428,0.1553,-0.0262,0.0386,0.0088,4.1324,0.1583
5:28:32,301400,-0.1223,0.0607,0.0403,0.0030,4.1696,0.1517,-0.0600,0.0369,0.0073,4.1509,0.1558
5:28:35,301500,-0.1109,0.0356,0.0127,0.0040,4.2065,0.1631,-0.0366,0.0340,0.0057,4.1974,0.1656
5:28:38,301600,-0.1004,0.0399,0.0333,0.0043,4.0855,0.1553,-0.0401,0.0367,0.0121,4.0931,0.1580
5:28:41,301700,-0.1343,0.0237,0.0300,0.0044,4.1258,0.1662,-0.0234,0.0412,0.0115,4.1207,0.1663
5:28:44,301800,-0.1027,0.0029,0.0047,0.0022,4.1667,0.1521,-0.0026,0.0360,0.0029,4.1749,0.1496
5:28:47,301900,-0.0767,0.0071,0.0365,0.0037,4.0767,0.1574,-0.0074,0.0320,0.0064,4.1065,0.1572
5:28:51,302000,-0.0837,0.0447,0.0068,0.0047,4.0845,0.1558,-0.0440,0.0410,0.0098,4.0464,0.1583
5:29:05,302100,-0.1268,0.0213,0.0359,0.0073,4.1315,0.1625,-0.0217,0.0383,0.0017,4.1323,0.1569
5:29:08,302200,-0.1054,0.0164,0.0219,0.0047,4.1203,0.1578,-0.0160,0.0373,0.0036,4.1024,0.1566
5:29:11,302300,-0.1280,0.0331,0.0182,0.0029,4.0681,0.1605,-0.0331,0.0409,0.0055,4.0855,0.1598
5:29:14,302400,-0.1186,0.0204,0.0477,0.0036,4.0884,0.1587,-0.0205,0.0421,0.0074,4.0417,0.1760
5:29:17,302500,-0.1271,0.0535,0.0281,0.0044,4.0912,0.1627,-0.0543,0.0426,0.0047,4.0918,0.1752
5:29:20,302600,-0.0732,0.0303,0.0081,0.0039,4.1156,0.1612,-0.0300,0.0352,0.0164,4.0870,0.1528
5:29:23,302700,-0.0874,0.0365,0.0177,0.0054,4.1667,0.1610,-0.0368,0.0376,0.0161,4.1797,0.1594
5:29:26,302800,-0.1106,0.0563,0.0106,0.0038,4.1245,0.1469,-0.0556,0.0354,0.0048,4.0783,0.1494
5:29:30,302900,-0.1214,0.0408,0.0219,0.0044,4.1465,0.1590,-0.0404,0.0341,0.0079,4.1565,0.1515
5:29:33,303000,-0.1047,0.0449,0.0220,0.0044,4.0669,0.1564,-0.0447,0.0354,0.0042,4.0968,0.1555
5:29:47,303100,-0.1597,0.0643,0.0179,0.0087,4.0321,0.1632,-0.0646,0.0392,0.0019,4.0763,0.1721
5:29:50,303200,-0.1086,0.0548,0.0415,0.0024,4.1278,0.1594,-0.0545,0.0320,0.0137,4.1134,0.1587
5:29:53,303300,-0.1159,0.0616,0.0152,0.0020,4.0662,0.1638,-0.0618,0.0365,0.0093,4.1203,0.1630
5:29:56,303400,-0.1101,0.0229,0.0324,0.0028,4.0850,0.1577,-0.0222,0.0393,0.0127,4.0491,0.1606
5:30:00,303500,-0.1150,0.0399,0.0463,0.0019,4.1374,0.1515,-0.0399,0.0337,0.0040,4.1381,0.1500
5:30:03,303600,-0.0960,0.0454,0.0164,0.0042,4.1299,0.1547,-0.0454,0.0351,0.0102,4.0708,0.1538
5:30:06,303700,-0.1544,0.0701,0.0029,0.0050,4.1308,0.1407,-0.0701,0.0429,0.0027,4.1314,0.1456
5:30:09,303800,-0.1062,0.0012,0.0318,0.0037,4.1648,0.1581,-0.0005,0.0381,0.0174,4.1244,0.1570
5:30:12,303900,-0.1214,0.0552,0.0209,0.0038,4.1388,0.1513,-0.0544,0.0371,0.0090,4.1825,0.1528
5:30:15,304000,-0.1026,0.0485,0.0333,0.0041,4.1234,0.1532,-0.0489,0.0354,0.0143,4.1369,0.1546
5:30:30,304100,-0.1079,-0.0133,0.0100,0.0036,4.1582,0.1535,0.0139,0.0439,0.0053,4.1390,0.1601
5:30:32,304200,-0.1304,0.0620,0.0381,0.0019,4.1077,0.1548,-0.0623,0.0392,0.0085,4.0880,0.1570
5:30:35,304300,-0.1026,0.0179,0.0315,0.0032,4.1378,0.1545,-0.0174,0.0364,0.0119,4.1154,0.1540
5:30:39,304400,-0.0678,0.0392,0.0291,0.0023,4.0849,0.1783,-0.0393,0.0350,0.0007,4.0960,0.1777
5:30:42,304500,-0.1029,0.0520,0.0226,0.0038,4.0987,0.1628,-0.0520,0.0320,0.0099,4.0852,0.1589
5:30:45,304600,-0.0845,-0.0019,0.0175,0.0029,4.1481,0.1485,0.0018,0.0394,0.0059,4.1490,0.1481
5:30:48,304700,-0.0747,0.0218,0.0059,0.0040,4.1671,0.1583,-0.0218,0.0396,0.0023,4.1739,0.1569
5:30:51,304800,-0.1047,0.0121,0.0561,0.0051,4.1487,0.1575,-0.0125,0.0358,0.0191,4.0905,0.1581
5:30:55,304900,-0.0942,0.0176,0.0304,0.0022,4.1513,0.1607,-0.0183,0.0410,0.0080,4.1211,0.1540
5:30:58,305000,-0.0751,0.0224,0.0165,0.0020,4.1375,0.1565,-0.0222,0.0311,0.0073,4.1338,0.1584
5:31:12,305100,-0.1051,0.0575,0.0072,0.0024,4.0846,0.1552,-0.0571,0.0327,0.0110,4.1269,0.1569
5:31:15,305200,-0.1089,0.0172,0.0085,0.0027,4.2400,0.1625,-0.0178,0.0381,0.0052,4.1707,0.1626
5:31:18,305300,-0.1053,0.0481,0.0140,0.0037,4.0986,0.1503,-0.0489,0.0422,0.0053,4.1127,0.1545
5:31:21,305400,-0.1170,0.0549,0.0155,0.0052,4.0589,0.1552,-0.0550,0.0374,0.0126,4.0762,0.1495
5:31:25,305500,-0.1011,0.0344,0.0341,0.0033,4.0611,0.1661,-0.0342,0.0325,0.0067,4.0764,0.1604
5:31:28,305600,-0.1253,0.0322,0.0038,0.0038,4.0665,0.1577,-0.0320,0.0361,0.0053,4.0458,0.1573
5:31:31,305700,-0.1027,0.0389,0.0246,0.0032,4.1303,0.1614,-0.0385,0.0364,0.0138,4.1215,0.1574
5:31:34,305800,-0.0902,0.0284,0.0194,0.0039,4.1173,0.1533,-0.0279,0.0334,0.0143,4.1693,0.1612
5:31:37,305900,-0.0892,0.0186,0.0338,0.0045,4.0851,0.1454,-0.0180,0.0357,0.0039,4.0934,0.1542
5:31:40,306000,-0.0762,0.0382,0.0246,0.0050,4.1061,0.1630,-0.0379,0.0364,0.0074,4.0870,0.1742
5:31:55,306100,-0.0981,0.0312,0.0200,0.0031,4.1071,0.1531,-0.0307,0.0420,0.0065,4.1040,0.1475
5:31:58,306200,-0.1072,0.0053,0.0199,0.0037,4.0882,0.1545,-0.0057,0.0385,0.0050,4.0845,0.1555
5:32:01,306300,-0.1286,0.0452,0.0141,0.0042,4.2193,0.1574,-0.0441,0.0353,0.0020,4.2471,0.1575
5:32:04,306400,-0.1054,0.0161,0.0224,0.0027,4.1912,0.1518,-0.0153,0.0355,0.0049,4.1314,0.1501
5:32:07,306500,-0.0950,0.0188,0.0215,0.0035,4.0253,0.1575,-0.0184,0.0359,0.0099,4.0302,0.1543
5:32:10,306600,-0.0987,0.0625,0.0279,0.0025,4.1168,0.1582,-0.0625,0.0366,0.0216,4.1738,0.1559
5:32:13,306700,-0.0946,0.0104,0.0119,0.0042,4.0922,0.1585,-0.0102,0.0368,0.0052,4.0985,0.1511
5:32:16,306800,-0.0966,0.0021,0.0250,0.0025,4.0639,0.1608,-0.0019,0.0362,0.0107,4.0960,0.1597
5:32:20,306900,-0.1031,0.0320,0.0468,0.0024,4.0892,0.1471,-0.0320,0.0354,0.0062,4.1092,0.1515
5:32:23,307000,-0.1009,0.0507,0.0126,0.0042,4.1493,0.1503,-0.0504,0.0332,0.0047,4.1755,0.1692
5:32:37,307100,-0.0436,0.0132,0.0076,0.0031,4.1325,0.1574,-0.0130,0.0482,0.0165,4.1236,0.1553
5:32:40,307200,-0.1074,0.0495,0.0202,0.0059,4.1009,0.1582,-0.0492,0.0347,0.0086,4.1241,0.1588
5:32:43,307300,-0.0897,0.0200,0.0191,0.0044,4.1225,0.1610,-0.0198,0.0374,0.0047,4.0974,0.1644
5:32:46,307400,-0.1003,0.0597,0.0094,0.0032,4.0705,0.1562,-0.0598,0.0393,0.0178,4.0662,0.1550
5:32:49,307500,-0.1251,0.0458,0.0224,0.0047,4.1851,0.1544,-0.0446,0.0400,0.0088,4.1425,0.1579
5:32:52,307600,-0.1481,0.0485,0.0504,0.0037,4.1469,0.1380,-0.0479,0.0453,0.0106,4.1051,0.1375
5:32:55,307700,-0.0931,0.0623,0.0215,0.0046,4.0945,0.1502,-0.0616,0.0389,0.0020,4.0688,0.1542
5:32:59,307800,-0.1053,0.0458,0.0342,0.0053,4.0955,0.1607,-0.0457,0.0353,0.0062,4.1110,0.1600
5:33:02,307900,-0.1717,0.0719,0.0138,0.0076,4.1202,0.1574,-0.0719,0.0361,0.0297,4.1290,0.1564
5:33:05,308000,-0.1108,0.0415,0.0290,0.0030,4.0837,0.1762,-0.0417,0.0366,0.0103,4.1323,0.1736
5:33:19,308100,-0.1212,0.0110,0.0313,0.0037,4.0854,0.1565,-0.0102,0.0395,0.0063,4.1294,0.1524
5:33:22,308200,-0.0766,0.0289,0.0062,0.0068,4.0947,0.1614,-0.0293,0.0382,0.0070,4.0746,0.1790
5:33:25,308300,-0.0609,0.0147,0.0125,0.0051,4.1501,0.1554,-0.0148,0.0388,0.0084,4.1049,0.1632
5:33:29,308400,-0.1066,0.0142,0.0203,0.0038,4.1718,0.1598,-0.0143,0.0363,0.0067,4.1757,0.1611
5:33:32,308500,-0.0922,0.0303,0.0220,0.0057,4.0864,0.1519,-0.0298,0.0335,0.0088,4.0797,0.1635
5:33:35,308600,-0.1506,0.0560,0.0243,0.0048,4.1132,0.1551,-0.0559,0.0378,0.0036,4.1507,0.1563
5:33:38,308700,-0.1027,0.0269,0.0233,0.0040,4.1633,0.1555,-0.0270,0.0379,0.0061,4.1062,0.1544
5:33:41,308800,-0.1106,0.0209,0.0238,0.0052,4.1608,0.1550,-0.0211,0.0374,0.0047,4.1219,0.1565
5:33:44,308900,-0.0942,0.0148,0.0264,0.0065,4.1442,0.1550,-0.0152,0.0390,0.0043,4.0866,0.1571
5:33:47,309000,-0.1299,0.0398,0.0202,0.0048,4.1226,0.1702,-0.0392,0.0385,0.0130,4.0912,0.1613
5:34:01,309100,-0.1078,0.0305,0.0194,0.0065,4.0833,0.1537,-0.0314,0.0407,0.0137,4.0661,0.1792
5:34:04,309200,-0.1400,0.0466,0.0087,0.0050,4.1523,0.1570,-0.0466,0.0431,0.0116,4.1126,0.1771
5:34:08,309300,-0.1174,0.0699,0.0234,0.0035,4.1397,0.1603,-0.0699,0.0388,0.0041,4.1405,0.1580
5:34:11,309400,-0.1028,0.0179,0.0064,0.0023,4.1414,0.1541,-0.0177,0.0377,0.0234,4.1575,0.1517
5:34:14,309500,-0.0913,0.0197,0.0267,0.0033,4.1577,0.1591,-0.0197,0.0331,0.0040,4.1444,0.1571
5:34:17,309600,-0.1283,0.0303,0.0207,0.0045,4.1579,0.1847,-0.0289,0.0365,0.0065,4.1721,0.1785
5:34:20,309700,-0.1083,0.0131,0.0190,0.0104,4.1160,0.1592,-0.0127,0.0336,0.0094,4.0998,0.1579
5:34:23,309800,-0.1088,0.0252,0.0236,0.0041,4.1347,0.1802,-0.0245,0.0397,0.0040,4.1243,0.1691
5:34:26,309900,-0.0960,0.0493,0.0331,0.0038,4.1205,0.1624,-0.0484,0.0357,0.0117,4.0899,0.1601
