Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
3:42:03,194200,-0.0140,-0.0336,0.0000,4.1469,0.0007,0.0369,0.0251,0.0118,4.1428,0.0147
3:42:06,194300,-0.0323,-0.0073,0.0002,4.1328,0.0005,0.0088,0.0351,0.0005,4.1358,0.0162
3:42:08,194400,-0.0055,-0.0250,0.0000,4.0978,0.0006,0.0221,0.0383,0.0006,4.1033,0.0161
3:42:11,194500,-0.0164,-0.0262,0.0000,4.1463,0.0010,0.0201,0.0256,0.0006,4.1284,0.0165
3:42:15,194600,-0.0194,-0.0258,0.0001,4.0983,0.0009,0.0266,0.0297,0.0823,4.0881,0.0237
3:42:17,194700,-0.0043,-0.0395,0.0002,4.0507,0.0011,0.0439,0.0509,0.0003,4.0626,0.0224
3:42:20,194800,-0.0347,-0.0028,0.0013,4.1215,0.0010,0.0009,0.0359,0.0007,4.1431,0.0166
3:42:23,194900,-0.0216,-0.0274,0.0001,4.1598,0.0010,0.0344,0.0267,0.0012,4.1515,0.0142
3:42:25,195000,-0.0241,-0.0356,0.0001,4.1131,0.0006,0.0437,0.0269,0.0002,4.0909,0.0173
3:43:04,195100,-0.0315,-0.0091,0.0000,4.1548,0.0009,0.0064,0.0271,0.0008,4.1550,0.0166
3:43:07,195200,-0.0155,-0.0246,0.0001,4.0948,0.0006,0.0213,0.0321,0.0032,4.1066,0.0202
3:43:10,195300,-0.0208,-0.0188,0.0002,4.1319,0.0009,0.0258,0.0377,0.0422,4.1412,0.0266
3:43:13,195400,-0.0328,0.0011,0.0001,4.1442,0.0005,-0.0014,0.0265,0.0000,4.1555,0.0191
3:43:16,195500,-0.0141,-0.0230,0.0000,4.1329,0.0005,0.0209,0.0285,0.0006,4.1449,0.0171
3:43:19,195600,-0.0072,-0.0169,0.0000,4.1025,0.0003,0.0165,0.0298,0.0003,4.1063,0.0205
3:43:21,195700,-0.0138,-0.0294,0.0006,4.1274,0.0005,0.0296,0.0261,0.0001,4.1500,0.0152
3:43:24,195800,-0.0173,-0.0169,0.0000,4.1066,0.0005,0.0189,0.0246,0.0011,4.1182,0.0138
3:43:27,195900,-0.0262,-0.0154,0.0000,4.1705,0.0006,0.0099,0.0228,0.0002,4.1744,0.0150
3:43:30,196000,-0.0269,-0.0238,0.0002,4.1527,0.0007,0.0323,0.0265,0.0001,4.1407,0.0185
3:44:08,196100,-0.0387,-0.0260,0.0005,4.1294,0.0011,0.0183,0.0468,0.0002,4.1297,0.0194
3:44:11,196200,-0.0102,-0.0358,0.0000,4.0803,0.0010,0.0326,0.0281,0.0000,4.1350,0.0146
3:44:14,196300,-0.0094,-0.0144,0.0000,4.1561,0.0005,0.0152,0.0223,0.0003,4.1594,0.0148
3:44:16,196400,-0.0203,-0.0258,0.0000,4.1583,0.0006,0.0226,0.0391,0.0000,4.1854,0.0191
3:44:19,196500,-0.0307,-0.0255,0.0005,4.1877,0.0007,0.0282,0.0363,0.0003,4.2046,0.0168
3:44:22,196600,-0.0148,-0.0091,0.0001,4.0931,0.0005,0.0111,0.0232,0.0000,4.1074,0.0117
3:44:25,196700,-0.0185,-0.0160,0.0001,4.1627,0.0006,0.0180,0.0263,0.0003,4.1554,0.0154
3:44:28,196800,-0.0361,-0.0124,0.0000,4.1620,0.0006,0.0129,0.0274,0.0001,4.1641,0.0150
3:44:30,196900,-0.0169,-0.0235,0.0002,4.1561,0.0009,0.0220,0.0285,0.0001,4.1608,0.0203
3:44:33,197000,-0.0096,-0.0311,0.0000,4.0761,0.0009,0.0378,0.0292,0.0002,4.0665,0.0168
3:45:12,197100,-0.0322,0.0099,0.0001,4.1119,0.0003,-0.0056,0.0264,0.0009,4.0987,0.0143
3:45:14,197200,-0.0153,-0.0090,0.0000,4.1673,0.0005,0.0087,0.0194,0.0001,4.1621,0.0119
3:45:17,197300,-0.0181,-0.0185,0.0001,4.1549,0.0008,0.0207,0.0309,0.0063,4.1411,0.0157
3:45:20,197400,-0.0347,-0.0142,0.0000,4.0780,0.0007,0.0088,0.0300,0.0000,4.1070,0.0170
3:45:23,197500,-0.0363,-0.0055,0.0000,4.1498,0.0006,0.0082,0.0331,0.0004,4.1463,0.0195
3:45:26,197600,-0.0252,-0.0221,0.0000,4.1515,0.0004,0.0279,0.0254,0.0001,4.1518,0.0138
3:45:28,197700,-0.0246,-0.0068,0.0000,4.1068,0.0004,0.0067,0.0230,0.0003,4.0959,0.0136
3:45:31,197800,-0.0305,-0.0209,0.0001,4.0836,0.0008,0.0182,0.0248,0.0043,4.1170,0.0162
3:45:34,197900,-0.0348,0.0045,0.0000,4.1448,0.0009,-0.0041,0.0311,0.0002,4.1517,0.0177
3:45:37,198000,-0.0217,-0.0125,0.0009,4.1377,0.0011,0.0162,0.0228,0.0112,4.1369,0.0138
3:46:14,198100,-0.0216,-0.0221,0.0000,4.1576,0.0006,0.0212,0.0397,0.0005,4.1298,0.0199
3:46:17,198200,-0.0202,-0.0301,0.0001,4.0960,0.0007,0.0301,0.0341,0.0681,4.1201,0.0164
3:46:21,198300,-0.0333,-0.0230,0.0010,4.1380,0.0006,0.0259,0.0293,0.0034,4.1504,0.0163
3:46:23,198400,-0.0314,-0.0066,0.0000,4.0936,0.0009,0.0112,0.0236,0.0000,4.0891,0.0145
3:46:26,198500,-0.0146,-0.0040,0.0000,4.0881,0.0011,-0.0010,0.0445,0.0013,4.0637,0.0214
3:46:29,198600,-0.0145,-0.0234,0.0001,4.1726,0.0006,0.0246,0.0324,0.0009,4.1734,0.0174
3:46:32,198700,-0.0051,-0.0237,0.0002,4.2014,0.0007,0.0215,0.0248,0.0002,4.2172,0.0181
3:46:35,198800,-0.0119,-0.0131,0.0000,4.1317,0.0011,0.0123,0.0251,0.0111,4.1330,0.0156
3:46:37,198900,-0.0338,-0.0144,0.0001,4.1742,0.0007,0.0203,0.0245,0.0001,4.1588,0.0161
3:46:40,199000,-0.0241,-0.0139,0.0001,4.1097,0.0010,0.0139,0.0293,0.0002,4.1360,0.0203
3:47:19,199100,-0.0283,-0.0189,0.0001,4.1989,0.0009,0.0134,0.0417,0.0093,4.1897,0.0268
3:47:21,199200,-0.0355,-0.0146,0.0000,4.1008,0.0010,0.0139,0.0285,0.0009,4.1144,0.0165
3:47:24,199300,-0.0277,-0.0030,0.0193,4.1055,0.0009,0.0060,0.0504,0.0002,4.1405,0.0195
3:47:27,199400,-0.0395,-0.0272,0.0000,4.1387,0.0008,0.0312,0.0285,0.0001,4.1193,0.0180
3:47:30,199500,-0.0308,-0.0227,0.0009,4.1207,0.0008,0.0242,0.0333,0.0001,4.1049,0.0207
3:47:33,199600,-0.0395,-0.0041,0.0000,4.1291,0.0014,0.0044,0.0422,0.0003,4.1299,0.0192
3:47:36,199700,-0.0066,-0.0299,0.0001,4.1567,0.0009,0.0275,0.0235,0.0001,4.1747,0.0141
3:47:38,199800,-0.0194,-0.0275,0.0001,4.1316,0.0007,0.0298,0.0259,0.0066,4.1235,0.0136
3:47:41,199900,-0.0118,-0.0309,0.0000,4.0881,0.0009,0.0257,0.0225,0.0001,4.0973,0.0156
3:47:44,200000,-0.0208,-0.0066,0.0000,4.1206,0.0006,0.0050,0.0292,0.0003,4.1148,0.0129
3:49:31,200100,-0.0105,-0.0194,0.0001,4.1045,0.0006,0.0199,0.0222,0.0005,4.1119,0.0115
3:49:33,200200,-0.0331,-0.0003,0.0001,4.0896,0.0005,0.0008,0.0286,0.0000,4.0988,0.0139
3:49:36,200300,-0.0347,-0.0063,0.0001,4.1146,0.0004,0.0056,0.0237,0.0002,4.1022,0.0154
3:49:39,200400,-0.0274,-0.0131,0.0000,4.1448,0.0007,0.0117,0.0267,0.0003,4.1358,0.0139
3:49:42,200500,-0.0236,-0.0174,0.0000,4.1516,0.0005,0.0138,0.0282,0.0009,4.1379,0.0163
3:49:45,200600,-0.0364,-0.0023,0.0001,4.1332,0.0006,0.0063,0.0326,0.0002,4.1120,0.0175
3:49:48,200700,-0.0415,-0.0152,0.0000,4.1270,0.0012,0.0075,0.0316,0.0005,4.1420,0.0176
3:49:50,200800,-0.0220,-0.0177,0.0000,4.1870,0.0007,0.0190,0.0309,0.0003,4.1919,0.0153
3:49:53,200900,-0.0104,-0.0256,0.0003,4.1023,0.0009,0.0209,0.0304,0.0023,4.1167,0.0178
3:49:56,201000,-0.0331,-0.0037,0.0003,4.1990,0.0008,0.0049,0.0370,0.0012,4.1578,0.0200
3:50:35,201100,-0.0132,-0.0248,0.0004,4.0876,0.0006,0.0286,0.0419,0.0002,4.0578,0.0192
3:50:37,201200,-0.0025,-0.0348,0.0001,4.1515,0.0006,0.0402,0.0490,0.0001,4.1652,0.0158
3:50:40,201300,-0.0495,0.0193,0.0001,4.1996,0.0007,-0.0202,0.0365,0.0026,4.1784,0.0239
3:50:43,201400,-0.0250,-0.0279,0.0001,4.1714,0.0009,0.0321,0.0320,0.0056,4.1558,0.0211
3:50:46,201500,-0.0157,-0.0127,0.0002,4.1237,0.0006,0.0133,0.0299,0.0002,4.1266,0.0170
3:50:49,201600,-0.0622,0.0278,0.0008,4.1290,0.0012,-0.0302,0.0254,0.0004,4.1206,0.0153
3:50:51,201700,-0.0260,-0.0247,0.0000,4.1330,0.0005,0.0249,0.0262,0.0012,4.1014,0.0161
3:50:54,201800,-0.0233,-0.0094,0.0005,4.1252,0.0008,0.0141,0.0369,0.0024,4.0984,0.0178
3:50:57,201900,-0.0193,-0.0178,0.0008,4.1553,0.0011,0.0192,0.0291,0.0015,4.1619,0.0172
3:51:00,202000,-0.0233,-0.0158,0.0000,4.1075,0.0005,0.0122,0.0275,0.0002,4.0926,0.0157
3:51:37,202100,-0.0337,-0.0142,0.0000,4.1525,0.0006,0.0154,0.0253,0.0017,4.1464,0.0160
3:51:40,202200,-0.0191,-0.0316,0.0001,4.2015,0.0006,0.0326,0.0259,0.0006,4.1581,0.0156
3:51:43,202300,-0.0133,-0.0325,0.0000,4.1523,0.0010,0.0349,0.0283,0.0001,4.1967,0.0155
3:51:46,202400,-0.0382,-0.0106,0.0000,4.2038,0.0012,0.0181,0.0351,0.0034,4.1861,0.0195
3:51:49,202500,-0.0285,-0.0088,0.0001,4.1938,0.0007,0.0112,0.0270,0.0008,4.1862,0.0159
3:51:51,202600,-0.0296,-0.0017,0.0003,4.1379,0.0004,0.0064,0.0351,0.0648,4.1250,0.0151
3:51:55,202700,-0.0278,0.0036,0.0003,4.1490,0.0007,-0.0062,0.0213,0.0022,4.1290,0.0138
3:51:57,202800,-0.0214,-0.0169,0.0000,4.1206,0.0013,0.0157,0.0286,0.0002,4.0933,0.0205
3:52:00,202900,-0.0218,-0.0128,0.0000,4.1834,0.0011,0.0165,0.0319,0.0005,4.1854,0.0210
3:52:03,203000,-0.0342,0.0032,0.0002,4.1217,0.0005,-0.0017,0.0250,0.0091,4.1159,0.0141
3:52:41,203100,-0.0127,-0.0258,0.0001,4.0838,0.0005,0.0184,0.0312,0.0009,4.0979,0.0174
3:52:44,203200,-0.0190,-0.0145,0.0001,4.1542,0.0005,0.0131,0.0253,0.0007,4.1337,0.0135
3:52:47,203300,-0.0208,-0.0155,0.0002,4.0926,0.0006,0.0144,0.0255,0.0013,4.1042,0.0146
3:52:49,203400,-0.0178,-0.0410,0.0002,4.1513,0.0007,0.0414,0.0417,0.0012,4.1609,0.0446
3:52:53,203500,-0.0310,-0.0143,0.0001,4.1324,0.0007,0.0122,0.0797,0.0009,4.1360,0.0227
3:52:56,203600,-0.0360,-0.0165,0.0000,4.1543,0.0005,0.0223,0.0263,0.0013,4.1725,0.0140
3:52:58,203700,-0.0244,-0.0205,0.0000,4.1485,0.0008,0.0175,0.0345,0.0004,4.1361,0.0154
3:53:01,203800,-0.0181,-0.0193,0.0002,4.1025,0.0006,0.0224,0.0268,0.0092,4.0722,0.0170
3:53:04,203900,-0.0169,-0.0211,0.0001,4.0914,0.0007,0.0233,0.0350,0.0005,4.1043,0.0162
3:53:07,204000,-0.0241,-0.0156,0.0000,4.1034,0.0004,0.0138,0.0232,0.0004,4.0973,0.0130
3:53:44,204100,-0.0124,-0.0144,0.0001,4.1118,0.0004,0.0132,0.0211,0.0004,4.1172,0.0123
3:53:47,204200,-0.0223,-0.0198,0.0001,4.0986,0.0006,0.0269,0.0317,0.0005,4.0773,0.0150
3:53:50,204300,-0.0255,-0.0122,0.0001,4.1428,0.0005,0.0122,0.0250,0.0020,4.1424,0.0150
3:53:53,204400,-0.0348,-0.0131,0.0000,4.1608,0.0007,0.0114,0.0367,0.0000,4.1743,0.0201
3:53:56,204500,-0.0250,-0.0074,0.0001,4.1552,0.0005,0.0115,0.0250,0.0000,4.1714,0.0150
3:53:59,204600,-0.0266,-0.0156,0.0000,4.1779,0.0007,0.0122,0.0265,0.0113,4.1993,0.0185
3:54:01,204700,-0.0136,-0.0294,0.0000,4.1870,0.0004,0.0318,0.0267,0.2294,4.1841,0.0173
3:54:05,204800,-0.0460,0.0144,0.0003,4.1196,0.0011,-0.0100,0.0265,0.0036,4.0944,0.0186
3:54:07,204900,-0.0139,-0.0224,0.0005,4.0952,0.0013,0.0243,0.0212,0.0001,4.1105,0.0131
3:54:10,205000,-0.0167,-0.0378,0.0000,4.1515,0.0008,0.0408,0.0332,0.0178,4.1453,0.0286
3:54:49,205100,-0.0167,-0.0217,0.0000,4.1659,0.0005,0.0208,0.0299,0.0004,4.1633,0.0169
3:54:52,205200,-0.0050,-0.0319,0.0008,4.1131,0.0008,0.0322,0.0360,0.0015,4.1081,0.0171
3:54:54,205300,-0.0147,-0.0228,0.0007,4.1428,0.0005,0.0206,0.0352,0.0023,4.1448,0.0142
3:54:57,205400,-0.0219,-0.0253,0.0000,4.0938,0.0010,0.0241,0.0289,0.0667,4.0830,0.0166
3:55:00,205500,-0.0142,-0.0167,0.0003,4.1196,0.0005,0.0146,0.0286,0.0008,4.1071,0.0149
3:55:04,205600,-0.0117,-0.0314,0.0000,4.1278,0.0005,0.0287,0.0243,0.0001,4.1470,0.0140
3:55:06,205700,-0.0033,-0.0265,0.0003,4.0636,0.0005,0.0267,0.0269,0.0016,4.0609,0.0150
3:55:09,205800,-0.0138,-0.0136,0.0001,4.1860,0.0007,0.0144,0.0306,0.0080,4.1692,0.0157
3:55:12,205900,-0.0322,-0.0134,0.0004,4.1053,0.0005,0.0171,0.0276,0.0001,4.1067,0.0190
3:55:15,206000,-0.0065,-0.0256,0.0000,4.1240,0.0006,0.0268,0.0283,0.0003,4.1163,0.0146
3:55:53,206100,-0.0220,-0.0092,0.0000,4.1359,0.0003,0.0109,0.0300,0.0004,4.1194,0.0143
3:55:56,206200,-0.0261,-0.0216,0.0001,4.1413,0.0006,0.0198,0.0417,0.0430,4.1463,0.0188
3:55:58,206300,-0.0400,-0.0018,0.0025,4.1402,0.0007,0.0026,0.0466,0.0005,4.1207,0.0202
3:56:02,206400,-0.0182,-0.0315,0.0003,4.1357,0.0006,0.0325,0.0346,0.0108,4.1278,0.0171
3:56:05,206500,-0.0225,-0.0178,0.0000,4.0760,0.0006,0.0192,0.0293,0.0003,4.0935,0.0160
3:56:07,206600,-0.0138,-0.0193,0.0000,4.1336,0.0004,0.0184,0.0221,0.0000,4.1510,0.0149
3:56:10,206700,-0.0124,-0.0137,0.0004,4.1315,0.0005,0.0121,0.0351,0.0742,4.1352,0.0182
3:56:13,206800,-0.0135,-0.0243,0.0000,4.1596,0.0005,0.0270,0.0394,0.0001,4.1583,0.0155
3:56:16,206900,-0.0314,-0.0264,0.0001,4.1072,0.0007,0.0295,0.0314,0.0001,4.0937,0.0146
3:56:19,207000,-0.0156,-0.0159,0.0004,4.1463,0.0005,0.0133,0.0301,0.0004,4.1742,0.0156
3:56:55,207100,-0.0347,-0.0186,0.0000,4.1174,0.0006,0.0184,0.0272,0.0002,4.1499,0.0146
3:56:59,207200,-0.0258,-0.0087,0.0001,4.1343,0.0004,0.0122,0.0366,0.0004,4.1145,0.0174
3:57:01,207300,-0.0342,0.0008,0.0003,4.1502,0.0008,-0.0002,0.0332,0.0087,4.1291,0.0162
3:57:04,207400,-0.0211,-0.0053,0.0037,4.1266,0.0009,0.0078,0.0326,0.0004,4.1363,0.0175
3:57:07,207500,-0.0159,-0.0255,0.0004,4.1067,0.0006,0.0255,0.0278,0.0009,4.1270,0.0129
3:57:09,207600,-0.0206,-0.0148,0.0023,4.1509,0.0009,0.0216,0.0297,0.0003,4.1500,0.0172
3:57:13,207700,-0.0292,-0.0058,0.0001,4.1725,0.0005,0.0064,0.0233,0.0010,4.1994,0.0138
3:57:15,207800,-0.0291,0.0016,0.0000,4.1389,0.0007,-0.0015,0.0221,0.0000,4.1403,0.0145
3:57:18,207900,-0.0274,-0.0153,0.0001,4.1087,0.0007,0.0176,0.0237,0.0029,4.0999,0.0162
3:57:21,208000,-0.0376,0.0102,0.0006,4.1616,0.0006,-0.0053,0.0300,0.0002,4.1580,0.0176
3:57:59,208100,-0.0141,-0.0070,0.0001,4.1543,0.0008,0.0095,0.0215,0.0018,4.1437,0.0121
3:58:02,208200,-0.0025,-0.0256,0.0000,4.1260,0.0009,0.0215,0.0250,0.0001,4.1379,0.0178
3:58:04,208300,-0.0305,-0.0090,0.0000,4.1364,0.0005,0.0072,0.0233,0.0006,4.1249,0.0161
3:58:07,208400,-0.0211,-0.0113,0.0002,4.1497,0.0011,0.0135,0.0269,0.0064,4.1559,0.0138
3:58:11,208500,-0.0365,0.0013,0.0014,4.1443,0.0007,0.0011,0.0273,0.0012,4.1413,0.0157
3:58:13,208600,-0.0059,-0.0335,0.0001,4.1163,0.0005,0.0322,0.0217,0.0011,4.1271,0.0143
3:58:16,208700,-0.0190,-0.0178,0.0006,4.1484,0.0006,0.0169,0.0239,0.0283,4.1594,0.0150
3:58:19,208800,-0.0137,-0.0100,0.0002,4.0766,0.0005,0.0101,0.0254,0.0001,4.0780,0.0138
3:58:21,208900,-0.0326,-0.0030,0.0000,4.1490,0.0006,0.0037,0.0256,0.0015,4.1415,0.0157
3:58:25,209000,-0.0263,-0.0152,0.0000,4.1664,0.0005,0.0162,0.0284,0.0016,4.1715,0.0157
3:59:02,209100,0.0013,-0.0309,0.0001,4.1483,0.0006,0.0327,0.0460,0.0029,4.1427,0.0232
3:59:05,209200,-0.0036,-0.0385,0.0000,4.0979,0.0004,0.0361,0.0225,0.0005,4.0807,0.0143
3:59:08,209300,-0.0221,-0.0030,0.0001,4.1275,0.0004,0.0038,0.0272,0.0009,4.1424,0.0147
3:59:11,209400,-0.0562,0.0085,0.0012,4.1576,0.0007,-0.0058,0.0340,0.0011,4.1374,0.0194
3:59:14,209500,0.0058,-0.0555,0.0001,4.1406,0.0009,0.0576,0.0290,0.0003,4.1429,0.0177
3:59:16,209600,-0.0265,-0.0113,0.0000,4.0781,0.0006,0.0085,0.0242,0.0001,4.1065,0.0150
3:59:19,209700,-0.0127,-0.0210,0.0000,4.0866,0.0005,0.0207,0.0260,0.0005,4.0793,0.0157
3:59:22,209800,-0.0062,-0.0167,0.0000,4.1278,0.0004,0.0147,0.0207,0.0058,4.1189,0.0113
3:59:25,209900,-0.0348,-0.0094,0.0000,4.1665,0.0013,0.0068,0.0306,0.0003,4.1601,0.0179
3:59:28,210000,-0.0248,-0.0350,0.0002,4.1257,0.0014,0.0384,0.0327,0.0003,4.1461,0.0189
4:01:12,210100,-0.0110,-0.0347,0.0004,4.1402,0.0002,0.0333,0.0321,0.0003,4.1533,0.0147
4:01:15,210200,-0.0350,-0.0020,0.0169,4.1417,0.0009,0.0088,0.0311,0.0006,4.1487,0.0203
4:01:18,210300,-0.0239,-0.0200,0.0002,4.1161,0.0012,0.0175,0.0273,0.0030,4.1059,0.0161
4:01:21,210400,-0.0339,-0.0082,0.0000,4.2051,0.0005,0.0112,0.0347,0.0005,4.2263,0.0161
4:01:24,210500,-0.0500,0.0140,0.0023,4.1168,0.0011,-0.0167,0.0304,0.0038,4.1038,0.0190
4:01:26,210600,-0.0402,-0.0044,0.0005,4.1414,0.0009,0.0043,0.0599,0.0099,4.1238,0.0235
4:01:29,210700,-0.0264,0.0010,0.0000,4.1314,0.0004,-0.0004,0.0253,0.0759,4.1373,0.0176
4:01:32,210800,-0.0114,-0.0311,0.0000,4.0660,0.0007,0.0312,0.0380,0.0001,4.0803,0.0178
4:01:35,210900,-0.0300,-0.0053,0.0002,4.1197,0.0006,0.0087,0.0251,0.0032,4.1127,0.0141
4:01:38,211000,0.0024,-0.0207,0.0004,4.1181,0.0004,0.0185,0.0259,0.0002,4.1189,0.0126
4:02:16,211100,-0.0196,-0.0104,0.0002,4.0988,0.0006,0.0133,0.0309,0.0004,4.1266,0.0140
4:02:19,211200,-0.0260,-0.0188,0.0000,4.1533,0.0008,0.0246,0.0270,0.0002,4.1478,0.0148
4:02:21,211300,-0.0308,-0.0148,0.0003,4.1544,0.0004,0.0185,0.0300,0.0000,4.1477,0.0151
4:02:24,211400,-0.0318,-0.0127,0.0004,4.1314,0.0005,0.0120,0.0261,0.0000,4.1496,0.0150
4:02:27,211500,-0.0373,-0.0102,0.0001,4.0941,0.0006,0.0097,0.0234,0.0423,4.0739,0.0158
4:02:30,211600,-0.0164,-0.0146,0.0000,4.1306,0.0007,0.0142,0.0369,0.0000,4.1339,0.0210
4:02:33,211700,-0.0246,-0.0150,0.0006,4.1475,0.0007,0.0169,0.0234,0.0001,4.1402,0.0125
4:02:36,211800,-0.0109,-0.0147,0.0000,4.0735,0.0004,0.0173,0.0227,0.0000,4.0888,0.0127
4:02:38,211900,-0.0368,-0.0040,0.0002,4.1313,0.0007,0.0059,0.0471,0.0124,4.1192,0.0196
4:02:41,212000,-0.0267,-0.0246,0.0001,4.1114,0.0007,0.0250,0.0249,0.0001,4.1054,0.0157
4:03:21,212100,-0.0279,-0.0138,0.0002,4.1290,0.0006,0.0160,0.0225,0.0041,4.1045,0.0151
4:03:24,212200,-0.0225,-0.0071,0.0001,4.1061,0.0009,0.0040,0.0242,0.0002,4.1065,0.0151
4:03:26,212300,-0.0298,-0.0132,0.0000,4.1399,0.0007,0.0136,0.0223,0.0001,4.1865,0.0131
4:03:30,212400,-0.0294,-0.0155,0.0000,4.1422,0.0007,0.0163,0.0250,0.0003,4.1339,0.0153
4:03:32,212500,-0.0372,-0.0041,0.0000,4.1165,0.0005,-0.0025,0.0258,0.0000,4.0909,0.0146
4:03:35,212600,-0.0194,-0.0126,0.0004,4.0936,0.0007,0.0129,0.0296,0.0000,4.0855,0.0145
4:03:38,212700,-0.0396,-0.0040,0.0000,4.1582,0.0005,-0.0000,0.0227,0.0001,4.1133,0.0140
4:03:41,212800,-0.0340,0.0001,0.0006,4.0878,0.0006,-0.0002,0.0299,0.0067,4.0827,0.0153
4:03:44,212900,-0.0235,-0.0164,0.0000,4.1416,0.0009,0.0190,0.0232,0.0006,4.1607,0.0142
4:03:46,213000,-0.0381,-0.0113,0.0000,4.1497,0.0009,0.0183,0.0252,0.0009,4.1679,0.0179
4:04:27,213100,-0.0288,-0.0023,0.0012,4.1438,0.0006,0.0011,0.0220,0.0080,4.1555,0.0150
4:04:29,213200,-0.0188,-0.0307,0.0000,4.1402,0.0012,0.0233,0.0320,0.0006,4.1394,0.0168
4:04:32,213300,-0.0275,-0.0076,0.0002,4.1057,0.0004,0.0106,0.0239,0.0005,4.1095,0.0155
4:04:35,213400,-0.0139,-0.0126,0.0001,4.0905,0.0005,0.0080,0.0264,0.0003,4.0901,0.0147
4:04:38,213500,-0.0319,-0.0060,0.0000,4.1563,0.0006,0.0067,0.0249,0.0000,4.1691,0.0148
4:04:41,213600,-0.0152,-0.0169,0.0002,4.0863,0.0008,0.0182,0.0242,0.0019,4.0859,0.0142
4:04:44,213700,-0.0251,-0.0083,0.0000,4.1759,0.0004,0.0056,0.0252,0.0004,4.1708,0.0155
4:04:46,213800,-0.0198,-0.0091,0.0004,4.1635,0.0004,0.0109,0.0275,0.0003,4.1513,0.0165
4:04:49,213900,-0.0041,-0.0146,0.0000,4.1148,0.0004,0.0124,0.0181,0.0002,4.1107,0.0126
4:04:52,214000,-0.0204,-0.0173,0.0003,4.1173,0.0006,0.0174,0.0312,0.0001,4.1128,0.0172
4:05:30,214100,-0.0374,0.0010,0.0000,4.1035,0.0008,-0.0012,0.0314,0.0045,4.0914,0.0183
4:05:33,214200,-0.0032,-0.0439,0.0001,4.1453,0.0009,0.0437,0.0357,0.0006,4.1371,0.0269
4:05:36,214300,-0.0097,-0.0387,0.0001,4.2003,0.0005,0.0400,0.0213,0.0000,4.1817,0.0137
4:05:39,214400,-0.0186,-0.0358,0.0005,4.1416,0.0008,0.0361,0.0329,0.0001,4.1349,0.0179
4:05:42,214500,-0.0161,-0.0432,0.0001,4.1993,0.0008,0.0472,0.0290,0.0001,4.1631,0.0168
4:05:44,214600,-0.0450,0.0081,0.0003,4.1443,0.0013,-0.0084,0.0279,0.0046,4.1524,0.0200
4:05:47,214700,-0.0308,-0.0046,0.0000,4.1048,0.0006,0.0047,0.0213,0.0077,4.0929,0.0144
4:05:50,214800,-0.0322,-0.0002,0.0003,4.1150,0.0011,-0.0015,0.0300,0.0002,4.1252,0.0172
4:05:53,214900,-0.0450,0.0047,0.0000,4.0923,0.0008,-0.0029,0.0356,0.0002,4.0834,0.0157
4:05:56,215000,-0.0383,-0.0006,0.0003,4.1122,0.0003,0.0035,0.0325,0.0042,4.1767,0.0182
4:06:34,215100,-0.0425,-0.0041,0.0005,4.1172,0.0013,-0.0014,0.0301,0.0003,4.1112,0.0198
4:06:38,215200,-0.0356,-0.0001,0.0000,4.1253,0.0004,0.0047,0.0275,0.0002,4.1382,0.0164
4:06:40,215300,-0.0208,-0.0224,0.0002,4.0929,0.0006,0.0248,0.0429,0.0005,4.0989,0.0185
4:06:43,215400,-0.0223,-0.0137,0.0001,4.0992,0.0005,0.0147,0.0277,0.0000,4.1015,0.0184
4:06:45,215500,-0.0282,-0.0220,0.0001,4.0589,0.0010,0.0197,0.0262,0.0000,4.0584,0.0163
4:06:48,215600,-0.0230,-0.0224,0.0003,4.1480,0.0006,0.0205,0.0314,0.0001,4.1438,0.0165
4:06:51,215700,-0.0343,-0.0279,0.0001,4.1379,0.0007,0.0284,0.0273,0.0000,4.1189,0.0143
4:06:54,215800,-0.0633,0.0095,0.0001,4.1396,0.0010,-0.0058,0.0266,0.0009,4.1188,0.0187
4:06:57,215900,-0.0490,0.0157,0.0001,4.1370,0.0007,-0.0136,0.0269,0.0002,4.1357,0.0155
4:07:00,216000,-0.0352,-0.0070,0.0001,4.1485,0.0008,0.0082,0.0307,0.0010,4.1449,0.0185
4:07:39,216100,-0.0418,0.0114,0.0001,4.1429,0.0008,-0.0098,0.0233,0.0416,4.1060,0.0154
4:07:42,216200,-0.0270,-0.0037,0.0001,4.1107,0.0006,0.0023,0.0226,0.0009,4.1074,0.0138
4:07:44,216300,-0.0332,0.0081,0.0001,4.1266,0.0008,-0.0072,0.0426,0.0004,4.1394,0.0142
4:07:48,216400,-0.0177,-0.0034,0.0001,4.1491,0.0007,0.0013,0.0224,0.0023,4.1411,0.0115
4:07:51,216500,-0.0250,-0.0118,0.0000,4.1181,0.0009,0.0147,0.0225,0.0001,4.1251,0.0136
4:07:53,216600,-0.0506,0.0031,0.0001,4.1560,0.0008,-0.0049,0.0319,0.0020,4.1434,0.0188
4:07:56,216700,-0.0232,-0.0090,0.0000,4.1093,0.0007,0.0099,0.0303,0.0157,4.1020,0.0151
4:07:59,216800,-0.0124,-0.0148,0.0002,4.0711,0.0006,0.0153,0.0212,0.0000,4.0867,0.0130
