Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
3:20:31,136800,-0.3451,-0.1612,0.0004,2.7049,0.0038,0.1948,0.0439,0.0862,2.7784,0.0375
3:20:36,136900,-0.4188,-0.0887,0.0003,2.6569,0.0065,0.1314,0.0428,0.3649,2.6469,0.0486
3:20:41,137000,-0.3868,0.0144,0.0003,2.6498,0.0062,0.1316,0.0448,0.0004,2.5723,0.0314
3:21:07,137100,-0.3248,-0.1659,0.0061,2.6567,0.0047,0.2063,0.0425,0.0011,2.7149,0.0335
3:21:12,137200,-0.2133,-0.0666,0.0001,2.7481,0.0083,0.1220,0.0318,0.0020,2.7471,0.0234
3:21:16,137300,-0.4189,-0.1397,0.0722,2.6260,0.0121,0.2315,0.0487,0.0001,2.6683,0.0350
3:21:21,137400,-0.1510,-0.0252,0.0001,2.7429,0.0055,0.0388,0.0340,0.0008,2.7100,0.0214
3:21:26,137500,-0.2888,-0.1022,0.0008,2.7499,0.0061,0.0702,0.0338,0.0008,2.7760,0.0264
3:21:31,137600,-0.2382,-0.1115,0.0015,2.7541,0.0046,0.1499,0.0404,0.0672,2.7282,0.0300
3:21:36,137700,-0.4782,0.1939,0.0017,2.7862,0.0021,-0.1538,0.0393,0.0009,2.7461,0.0264
3:21:41,137800,-0.2996,0.0058,0.0006,2.8188,0.0022,0.0021,0.0351,0.0034,2.8451,0.0281
3:21:46,137900,-0.1805,-0.0314,0.1069,2.7501,0.0039,0.0773,0.0321,0.0004,2.7902,0.0263
3:21:51,138000,-0.2225,-0.1783,0.0018,2.8009,0.0052,0.1430,0.0487,0.0016,2.6827,0.0302
3:22:16,138100,-0.4297,0.0426,0.0003,2.7206,0.0058,0.0230,0.0355,0.0005,2.7130,0.0240
3:22:21,138200,-0.2706,-0.0017,0.0209,2.6988,0.0046,0.0359,0.0475,0.0030,2.7430,0.0336
3:22:26,138300,-0.2861,0.0218,0.0466,2.7232,0.0027,-0.0079,0.0319,0.0008,2.7150,0.0234
3:22:31,138400,-0.3982,-0.0189,0.0005,2.7053,0.0029,0.0249,0.0478,0.6663,2.7775,0.0384
3:22:36,138500,-0.3357,-0.0219,0.0000,2.8060,0.0069,0.0381,0.0335,0.0035,2.7355,0.0240
3:22:40,138600,-0.3521,-0.0255,0.0000,2.7428,0.0051,0.0314,0.0386,0.0058,2.7113,0.0288
3:22:46,138700,-0.1847,-0.1875,0.0007,2.7126,0.0049,0.2073,0.0352,0.0001,2.6980,0.0288
3:22:50,138800,-0.2301,-0.0035,0.2114,2.6886,0.0031,-0.0227,0.0355,0.0001,2.7052,0.0290
3:22:55,138900,-0.2676,-0.1405,0.0001,2.7968,0.0089,0.2237,0.0368,0.0000,2.8537,0.0288
3:23:00,139000,-0.4130,-0.0781,0.0003,2.8427,0.0055,0.0786,0.0403,0.1695,2.7743,0.0321
3:23:26,139100,-0.4089,-0.1343,0.0000,2.7018,0.0035,0.1657,0.0388,0.1872,2.6511,0.0290
3:23:31,139200,-0.0851,-0.2921,0.0785,2.8041,0.0061,0.2761,0.0359,0.0003,2.6688,0.0286
3:23:36,139300,-0.5741,0.2016,0.0080,2.6408,0.0032,-0.1661,0.0394,0.0043,2.7021,0.0303
3:23:41,139400,-0.4671,0.0338,0.0280,2.7673,0.0053,-0.0075,0.0444,0.0043,2.6718,0.0315
3:23:46,139500,-0.2786,-0.0894,0.0042,2.8061,0.0017,0.1130,0.0379,0.0237,2.8355,0.0313
3:23:50,139600,-0.1996,-0.1579,0.0006,2.7875,0.0022,0.1288,0.0377,0.0000,2.8774,0.0273
3:23:56,139700,-0.2347,-0.0972,0.0013,2.7639,0.0097,0.0936,0.0347,0.0014,2.7166,0.0272
3:24:00,139800,-0.4148,-0.0307,0.0026,2.7204,0.0032,0.0296,0.0393,0.0674,2.7226,0.0303
3:24:05,139900,-0.4242,0.0603,0.0114,2.7574,0.0025,-0.0548,0.0419,0.0251,2.7382,0.0333
3:24:10,140000,-0.3805,-0.0789,0.0001,2.7864,0.0040,0.0804,0.0470,0.0324,2.7796,0.0345
3:27:41,140100,-0.2188,-0.2060,0.0008,2.7930,0.0030,0.1973,0.0410,0.0012,2.8185,0.0334
3:27:46,140200,-0.4812,-0.0392,0.0037,2.7839,0.0089,0.0666,0.0436,0.0012,2.8010,0.0312
3:27:51,140300,-0.1679,-0.1870,0.0435,2.7176,0.0067,0.1736,0.0380,0.0006,2.7315,0.0280
3:27:55,140400,-0.1359,-0.2232,0.0120,2.7056,0.0066,0.2314,0.0345,0.3692,2.7385,0.0301
3:28:00,140500,-0.2309,-0.1365,0.1148,2.6671,0.0040,0.1628,0.0379,0.1066,2.7041,0.0355
3:28:05,140600,-0.2756,-0.0276,0.0005,2.7538,0.0077,0.0203,0.0336,0.0002,2.7308,0.0235
3:28:10,140700,-0.2398,-0.1090,0.0009,2.8153,0.0029,0.1074,0.0380,0.0029,2.7812,0.0289
3:28:15,140800,-0.4036,-0.0456,0.0000,2.7441,0.0091,0.0674,0.0335,0.0042,2.8069,0.0253
3:28:19,140900,-0.2876,-0.0824,0.0195,2.6696,0.0034,0.0518,0.0409,0.0001,2.6546,0.0265
3:28:24,141000,-0.5417,0.1325,0.0193,2.7511,0.0055,-0.0747,0.0445,0.0035,2.6748,0.0325
3:28:51,141100,-0.5372,0.1502,0.0004,2.7537,0.0031,-0.1251,0.0357,0.0015,2.7319,0.0340
3:28:56,141200,-0.2755,-0.0659,0.0024,2.7416,0.0055,0.0886,0.0340,0.0017,2.7942,0.0259
3:29:01,141300,-0.4378,-0.0375,0.0000,2.6287,0.0053,0.0546,0.0371,0.0004,2.6690,0.0274
3:29:06,141400,-0.3515,-0.0402,0.0015,2.7313,0.0062,0.0669,0.0319,0.1093,2.7074,0.0236
3:29:11,141500,-0.5868,0.1035,0.0007,2.6856,0.0067,0.0134,0.0389,0.0000,2.8131,0.0268
3:29:16,141600,-0.3497,-0.0565,0.0071,2.7289,0.0047,0.1038,0.0388,0.0184,2.6566,0.0278
3:29:20,141700,-0.1741,-0.2344,0.0001,2.6032,0.0048,0.2318,0.0364,0.0738,2.6453,0.0306
3:29:25,141800,-0.3654,-0.1085,0.0011,2.6639,0.0036,0.0680,0.0374,0.0007,2.7202,0.0250
3:29:30,141900,-0.3226,-0.0510,0.0012,2.7273,0.0022,0.0788,0.0278,0.0001,2.7364,0.0224
3:29:35,142000,-0.2990,-0.1272,0.0008,2.8269,0.0048,0.1136,0.0339,0.0023,2.7602,0.0248
3:30:01,142100,-0.2115,-0.1544,0.0291,2.7594,0.0080,0.1748,0.0398,0.0007,2.7834,0.0265
3:30:06,142200,-0.3009,-0.0684,0.0106,2.7007,0.0023,0.0961,0.0428,0.0084,2.6591,0.0301
3:30:11,142300,-0.2516,-0.0034,0.0029,2.7691,0.0053,0.0032,0.0346,0.0001,2.7718,0.0302
3:30:16,142400,-0.3820,0.0467,0.0052,2.6677,0.0027,-0.0439,0.0353,0.0013,2.6997,0.0282
3:30:21,142500,-0.3204,0.0617,0.0063,2.7841,0.0036,-0.0463,0.0355,0.0028,2.7829,0.0265
3:30:26,142600,-0.2521,-0.0952,0.0093,2.7067,0.0041,0.1294,0.0357,0.0135,2.6736,0.0251
3:30:31,142700,-0.4482,0.0456,0.0004,2.7485,0.0036,0.0081,0.0453,0.5040,2.7549,0.0382
3:30:36,142800,-0.3058,-0.0780,0.0001,2.6555,0.0026,0.1047,0.0358,0.0011,2.6300,0.0292
3:30:40,142900,-0.5081,0.0018,0.0001,2.6679,0.0094,0.0854,0.0435,0.0057,2.7069,0.0303
3:30:45,143000,-0.2117,-0.1424,0.0000,2.7128,0.0031,0.1382,0.0378,0.0014,2.6553,0.0261
3:31:12,143100,-0.1556,-0.3063,0.0002,2.7261,0.0113,0.2939,0.0373,0.0000,2.7657,0.0297
3:31:17,143200,-0.2479,-0.1323,0.0007,2.7131,0.0026,0.1833,0.0449,0.0048,2.7372,0.0332
3:31:22,143300,-0.4512,0.0639,0.0001,2.8546,0.0026,-0.0263,0.0469,0.0216,2.8505,0.0370
3:31:26,143400,-0.4497,0.0467,0.0067,2.7538,0.0067,0.0595,0.0447,0.0079,2.6733,0.0284
3:31:31,143500,-0.2251,-0.2077,0.0001,2.6565,0.0048,0.1774,0.0427,0.0000,2.5597,0.0311
3:31:36,143600,-0.3762,-0.1723,0.0103,2.6367,0.0029,0.2002,0.0451,0.0010,2.7389,0.0304
3:31:41,143700,-0.5645,0.1956,0.1449,2.8314,0.0049,-0.2070,0.0407,0.0004,2.7480,0.0284
3:31:46,143800,-0.1611,-0.1416,0.0012,2.7498,0.0044,0.1673,0.0317,0.0030,2.6854,0.0233
3:31:51,143900,-0.2471,-0.0443,0.0000,2.6457,0.0031,0.0573,0.0378,0.0013,2.7639,0.0244
3:31:56,144000,-0.5195,0.0040,0.0003,2.8013,0.0043,0.0360,0.0494,0.0010,2.7647,0.0377
3:32:22,144100,-0.1772,-0.1082,0.0004,2.7436,0.0035,0.1044,0.0294,0.0006,2.7553,0.0269
3:32:27,144200,-0.1553,-0.1929,0.0005,2.6891,0.0028,0.2021,0.0325,0.0135,2.5959,0.0250
3:32:32,144300,-0.4961,0.0353,0.0000,2.8401,0.0056,-0.0374,0.0524,0.0001,2.8449,0.0374
3:32:36,144400,-0.2368,-0.1086,0.0003,2.7347,0.0045,0.1301,0.0314,0.0684,2.7938,0.0248
3:32:42,144500,-0.3093,-0.1754,0.0015,2.9098,0.0053,0.0924,0.0452,0.0000,2.8132,0.0341
3:32:46,144600,-0.4425,0.1241,0.0001,2.7093,0.0060,-0.0669,0.0373,0.2565,2.7335,0.0261
3:32:51,144700,-0.2597,-0.1115,0.0007,2.7673,0.0036,0.1157,0.0321,0.0023,2.7725,0.0248
3:32:56,144800,-0.2427,-0.1530,0.0011,2.7855,0.0031,0.1913,0.0365,0.0683,2.7475,0.0301
3:33:01,144900,-0.5366,-0.1274,0.0000,2.7216,0.0034,0.1944,0.0377,0.0014,2.6754,0.0257
3:33:06,145000,-0.2014,-0.1390,0.0001,2.7477,0.0037,0.1216,0.0368,0.0002,2.8469,0.0262
3:33:32,145100,-0.3554,-0.0349,0.0041,2.6929,0.0021,0.0387,0.0399,0.0001,2.7151,0.0324
3:33:37,145200,-0.2382,0.0218,0.0000,2.8471,0.0052,-0.0005,0.0317,0.0019,2.7465,0.0252
3:33:42,145300,-0.1903,-0.1526,0.0000,2.8127,0.0052,0.1509,0.0362,0.0000,2.7935,0.0254
3:33:47,145400,-0.2562,-0.1706,0.0815,2.7308,0.0026,0.1544,0.0407,0.0446,2.7151,0.0315
3:33:52,145500,-0.2102,-0.1485,0.0007,2.7405,0.0025,0.1348,0.0332,0.0456,2.7200,0.0239
3:33:57,145600,-0.2770,-0.0673,0.0032,2.7235,0.0031,0.0973,0.0375,0.0577,2.7549,0.0358
3:34:02,145700,-0.2226,-0.2170,0.0007,2.7458,0.0067,0.2314,0.0401,0.0037,2.6772,0.0325
3:34:07,145800,-0.2521,-0.1861,0.0018,2.7729,0.0042,0.2320,0.0396,0.0202,2.7584,0.0349
3:34:12,145900,-0.1679,-0.2312,0.0000,2.7088,0.0025,0.2629,0.0376,0.0001,2.7290,0.0274
3:34:17,146000,-0.3887,-0.1222,0.0763,2.8200,0.0066,0.1501,0.0433,0.0002,2.8948,0.0259
3:34:43,146100,-0.2220,-0.0804,0.0145,2.6139,0.0019,0.0553,0.0306,0.0466,2.7259,0.0229
3:34:48,146200,-0.2278,-0.0991,0.0001,2.7053,0.0061,0.1133,0.0331,0.0006,2.6137,0.0254
3:34:53,146300,-0.1170,-0.1320,0.0084,2.7055,0.0049,0.1528,0.0292,0.2699,2.7296,0.0271
3:34:57,146400,-0.1435,-0.3561,0.0010,2.6522,0.0040,0.3615,0.0378,0.0007,2.6415,0.0312
3:35:02,146500,-0.1670,-0.1758,0.0002,2.6708,0.0019,0.1814,0.0339,0.1944,2.7897,0.0289
3:35:07,146600,-0.1758,-0.1579,0.0008,2.6772,0.0015,0.1799,0.0444,0.0216,2.6223,0.0308
3:35:12,146700,-0.2559,-0.1282,0.0020,2.6524,0.0095,0.1591,0.0408,0.0205,2.7171,0.0356
3:35:17,146800,-0.4995,-0.1008,0.0003,2.7318,0.0054,0.1236,0.0452,0.0056,2.7540,0.0340
3:35:22,146900,-0.3768,-0.0095,0.0008,2.7977,0.0046,0.0513,0.0361,0.0059,2.8162,0.0294
3:35:27,147000,-0.1854,-0.1285,0.0151,2.6644,0.0033,0.1316,0.0320,0.0074,2.6640,0.0256
3:35:53,147100,-0.3008,-0.2506,0.0000,2.6883,0.0064,0.3278,0.0416,0.0055,2.7106,0.0372
3:35:58,147200,-0.4065,-0.2523,0.0168,2.7591,0.0036,0.2456,0.0530,0.0026,2.8178,0.0495
3:36:03,147300,-0.5679,0.0241,0.0000,2.7263,0.0055,0.0022,0.0489,0.0000,2.6987,0.0351
3:36:08,147400,-0.4361,-0.1607,0.0112,2.6614,0.0070,0.2138,0.0385,0.0000,2.6439,0.0279
3:36:13,147500,-0.2583,-0.2581,0.0002,2.8569,0.0033,0.2848,0.0454,0.0000,2.7032,0.0350
3:36:17,147600,-0.0012,-0.3272,0.0147,2.7811,0.0031,0.3384,0.0347,0.0001,2.8238,0.0228
3:36:22,147700,-0.4008,0.1097,0.0009,2.6157,0.0048,-0.0522,0.0305,0.0042,2.6793,0.0220
3:36:27,147800,-0.2890,-0.0431,0.0000,2.6148,0.0053,0.0302,0.0495,0.0384,2.5853,0.0356
3:36:32,147900,-0.4542,0.0836,0.0000,2.6445,0.0069,-0.1413,0.0331,0.0074,2.5981,0.0254
3:36:37,148000,-0.4595,0.0068,0.0000,2.7719,0.0041,0.0695,0.0421,0.0000,2.7161,0.0288
3:37:03,148100,-0.2404,-0.0533,0.0000,2.6896,0.0073,0.1035,0.0342,0.1190,2.7034,0.0355
3:37:08,148200,-0.4289,0.1173,0.0000,2.8012,0.0045,-0.1385,0.0382,0.0031,2.7007,0.0266
3:37:13,148300,-0.1692,-0.3142,0.1507,2.6583,0.0054,0.3419,0.0380,0.0022,2.7595,0.0354
3:37:18,148400,-0.4302,-0.0345,0.0001,2.6790,0.0048,0.1222,0.0413,0.0342,2.7351,0.0272
3:37:23,148500,-0.2757,-0.2794,0.0004,2.7185,0.0034,0.3747,0.0447,0.0004,2.7825,0.0354
3:37:28,148600,-0.4771,0.0621,0.3507,2.7847,0.0060,-0.0107,0.0413,0.0003,2.7392,0.0287
3:37:33,148700,-0.0120,-0.2440,0.0003,2.7918,0.0022,0.2005,0.0356,0.0000,2.8050,0.0252
3:37:37,148800,-0.2921,-0.1538,0.0205,2.7013,0.0059,0.1595,0.0421,0.0020,2.7996,0.0282
3:37:42,148900,-0.1942,-0.2710,0.2945,2.7699,0.0039,0.2299,0.0403,0.0179,2.7661,0.0298
3:37:47,149000,-0.4765,0.1643,0.0017,2.8055,0.0036,-0.1474,0.0468,0.0002,2.9033,0.0315
3:38:14,149100,-0.2490,0.0049,0.0160,2.6768,0.0022,0.0153,0.0304,0.0015,2.7067,0.0250
3:38:18,149200,-0.2749,-0.0951,0.0720,2.7012,0.0028,0.1217,0.0385,0.0005,2.7108,0.0267
3:38:23,149300,-0.4727,0.0141,0.0107,2.6750,0.0043,0.0123,0.0353,0.0002,2.7022,0.0272
3:38:28,149400,-0.3937,0.1192,0.0007,2.7501,0.0022,-0.1095,0.0413,0.0178,2.7103,0.0312
3:38:33,149500,-0.4345,0.0111,0.0001,2.7285,0.0049,0.0412,0.0391,0.0000,2.6943,0.0321
3:38:38,149600,-0.2590,-0.1062,0.0233,2.7028,0.0056,0.1195,0.0446,0.0015,2.6768,0.0334
3:38:43,149700,-0.3514,-0.0334,0.3791,2.6658,0.0088,0.0375,0.0352,0.0022,2.7238,0.0278
3:38:48,149800,-0.5277,-0.0132,0.0005,2.6484,0.0041,0.0555,0.0473,0.0006,2.6842,0.0423
3:38:53,149900,-0.3686,-0.0623,0.0111,2.7299,0.0033,0.1258,0.0382,0.0003,2.7117,0.0284
3:38:58,150000,-0.4291,-0.0608,0.0006,2.7655,0.0036,0.1271,0.0349,0.0318,2.7928,0.0235
3:42:31,150100,-0.2941,-0.0204,0.0011,2.6867,0.0046,0.0055,0.0423,0.0004,2.7074,0.0291
3:42:35,150200,-0.3707,-0.0425,0.0007,2.7786,0.0068,0.1043,0.0341,0.0007,2.8327,0.0281
3:42:40,150300,-0.4119,0.0986,0.0118,2.8270,0.0050,-0.0845,0.0350,0.0022,2.8224,0.0258
3:42:45,150400,-0.4154,0.1194,0.0055,2.7270,0.0087,-0.0650,0.0351,0.0000,2.6265,0.0273
3:42:50,150500,-0.1507,-0.2990,0.0023,2.8377,0.0024,0.3273,0.0477,0.0001,2.7728,0.0361
3:42:54,150600,-0.3587,0.0114,0.0002,2.6112,0.0086,-0.0096,0.0326,0.0007,2.6439,0.0238
3:42:59,150700,-0.1369,-0.2747,0.0003,2.7314,0.0063,0.2620,0.0398,0.0276,2.7555,0.0331
3:43:04,150800,-0.0527,-0.2295,0.0006,2.7183,0.0043,0.2439,0.0325,0.0012,2.7119,0.0249
3:43:09,150900,-0.2701,-0.0673,0.0002,2.6849,0.0030,0.0806,0.0358,0.0013,2.8018,0.0257
3:43:14,151000,-0.5153,0.2549,0.0234,2.7647,0.0027,-0.2031,0.0386,0.0000,2.7700,0.0299
3:43:40,151100,-0.1337,-0.1810,0.0019,2.7656,0.0060,0.1840,0.0322,0.0015,2.7349,0.0263
3:43:45,151200,-0.2622,-0.1314,0.0003,2.7884,0.0020,0.1275,0.0345,0.0252,2.6935,0.0263
3:43:49,151300,-0.3784,0.0120,0.0003,2.6814,0.0052,0.0183,0.0405,0.0016,2.7113,0.0266
3:43:54,151400,-0.3522,-0.0155,0.0037,2.7575,0.0038,-0.0235,0.0388,0.0000,2.7288,0.0295
3:43:59,151500,-0.3404,0.0088,0.0001,2.6636,0.0032,0.0099,0.0389,0.0144,2.6047,0.0256
3:44:04,151600,-0.2749,0.0236,0.0015,2.8308,0.0051,-0.0197,0.0362,0.0054,2.7484,0.0293
3:44:09,151700,-0.3358,0.0351,0.0174,2.7405,0.0045,-0.0566,0.0320,0.0004,2.7295,0.0245
3:44:14,151800,-0.4843,0.0823,0.0008,2.6625,0.0028,-0.0257,0.0392,0.0003,2.6876,0.0344
3:44:19,151900,-0.1064,-0.2304,0.0282,2.7670,0.0074,0.2071,0.0472,0.0018,2.7699,0.0375
3:44:24,152000,-0.2551,-0.0641,0.0204,2.7472,0.0107,0.1026,0.0348,0.0000,2.7386,0.0226
3:44:50,152100,-0.2409,-0.1759,0.0001,2.8904,0.0034,0.2084,0.0344,0.0000,2.8176,0.0261
3:44:55,152200,-0.4777,0.0508,0.0057,2.7634,0.0079,-0.0067,0.0366,0.0005,2.7980,0.0299
3:45:00,152300,-0.1319,-0.1651,0.0000,2.8632,0.0033,0.1521,0.0364,0.0000,2.8474,0.0271
3:45:05,152400,-0.4317,-0.1315,0.0000,2.5879,0.0024,0.1735,0.0382,0.0000,2.7413,0.0318
3:45:10,152500,-0.4808,-0.1374,0.0009,2.6813,0.0046,0.1500,0.0387,0.0022,2.7376,0.0280
3:45:15,152600,-0.3135,-0.0908,0.0172,2.7277,0.0038,0.1469,0.0391,0.2356,2.7285,0.0305
3:45:20,152700,-0.4533,-0.0685,0.0016,2.6553,0.0024,0.0679,0.0373,0.0213,2.6834,0.0291
3:45:24,152800,-0.4948,-0.0616,0.0006,2.7466,0.0074,0.1125,0.0427,0.0000,2.7357,0.0299
3:45:29,152900,-0.3661,-0.0785,0.0001,2.6743,0.0052,0.1138,0.0355,0.0022,2.7077,0.0264
3:45:34,153000,-0.4028,0.1353,0.0036,2.8169,0.0052,-0.0792,0.0318,0.0002,2.8070,0.0240
3:46:01,153100,-0.3230,0.0119,0.0000,2.7165,0.0019,0.0020,0.0335,0.0400,2.7639,0.0241
3:46:06,153200,-0.3401,-0.0024,0.1424,2.7187,0.0039,0.0002,0.0428,0.0095,2.6815,0.0324
3:46:11,153300,-0.3433,-0.1669,0.0015,2.8426,0.0083,0.1498,0.0385,0.0008,2.8340,0.0411
3:46:15,153400,-0.4611,0.0212,0.0000,2.7870,0.0025,0.0835,0.0421,0.0000,2.7959,0.0319
3:46:20,153500,-0.2403,-0.1928,0.0023,2.7983,0.0037,0.2203,0.0466,0.0020,2.6833,0.0289
3:46:25,153600,-0.1222,-0.1677,0.0000,2.7101,0.0055,0.1746,0.0293,0.0000,2.7431,0.0215
3:46:30,153700,-0.2148,-0.1635,0.0042,2.6798,0.0075,0.1531,0.0428,0.0532,2.6684,0.0276
3:46:35,153800,-0.3232,-0.0338,0.0269,2.7243,0.0041,0.0448,0.0355,0.0136,2.7726,0.0267
3:46:40,153900,-0.4967,0.0524,0.0001,2.7237,0.0066,-0.0359,0.0440,0.0026,2.7126,0.0292
3:46:45,154000,-0.3473,-0.1952,0.0003,2.6134,0.0212,0.2248,0.0438,0.0001,2.6552,0.0478
3:47:12,154100,-0.3725,-0.1622,0.0003,2.7122,0.0030,0.1842,0.0411,0.0040,2.7228,0.0371
3:47:16,154200,-0.2203,-0.1205,0.0001,2.7034,0.0056,0.1024,0.0331,0.0092,2.6750,0.0251
3:47:21,154300,-0.3771,-0.0032,0.0000,2.6768,0.0064,0.0378,0.0420,0.0002,2.7536,0.0292
3:47:26,154400,-0.4754,0.1379,0.0002,2.7113,0.0050,-0.0774,0.0387,0.0000,2.6627,0.0268
3:47:31,154500,-0.4026,-0.0520,0.0003,2.7861,0.0030,0.0462,0.0436,0.0000,2.8070,0.0317
3:47:36,154600,-0.5411,0.1741,0.0001,2.6796,0.0051,-0.1806,0.0454,0.0001,2.6450,0.0368
3:47:41,154700,-0.1848,-0.2872,0.0086,2.7444,0.0046,0.2945,0.0378,0.0529,2.7174,0.0299
3:47:46,154800,-0.5737,0.1917,0.0069,2.8230,0.0029,-0.2458,0.0449,0.0000,2.8659,0.0326
3:47:51,154900,-0.2109,-0.0586,0.0007,2.7585,0.0047,0.0808,0.0438,0.0004,2.7427,0.0286
3:47:55,155000,-0.1625,-0.0454,0.0001,2.8515,0.0022,0.0141,0.0399,0.0065,2.7899,0.0317
3:48:23,155100,-0.4851,0.0164,0.0067,2.7919,0.0051,0.0513,0.0379,0.0002,2.7993,0.0271
3:48:28,155200,-0.2522,-0.3136,0.0098,2.8151,0.0016,0.3477,0.0423,0.0153,2.8907,0.0310
3:48:32,155300,-0.2021,0.0001,0.0000,2.6681,0.0056,-0.0037,0.0250,0.0005,2.7147,0.0191
3:48:37,155400,-0.2557,-0.1437,0.0059,2.7893,0.0028,0.1756,0.0397,0.0007,2.7249,0.0305
3:48:42,155500,-0.2160,-0.0420,0.0002,2.6932,0.0021,0.0534,0.0310,0.0009,2.6937,0.0216
3:48:47,155600,-0.1796,-0.1895,0.0061,2.7871,0.0059,0.2145,0.0294,0.0133,2.7993,0.0211
3:48:52,155700,-0.2362,-0.1461,0.0000,2.7590,0.0032,0.1979,0.0405,0.0001,2.7684,0.0311
3:48:57,155800,-0.2138,-0.0143,0.0008,2.7647,0.0049,0.0272,0.0247,0.0001,2.7529,0.0204
3:49:02,155900,-0.3025,0.0077,0.0001,2.7495,0.0050,0.0013,0.0377,0.0050,2.7460,0.0306
3:49:07,156000,-0.3812,-0.0758,0.0004,2.8776,0.0058,0.1050,0.0325,0.0865,2.8670,0.0265
3:49:33,156100,-0.3280,-0.0781,0.0006,2.7918,0.0042,0.0850,0.0328,0.0162,2.7133,0.0262
3:49:38,156200,-0.3125,-0.1011,0.0003,2.7721,0.0085,0.0874,0.0402,0.0103,2.7325,0.0319
3:49:43,156300,-0.2968,-0.0781,0.0168,2.8594,0.0018,0.0665,0.0414,0.0024,2.8430,0.0300
3:49:48,156400,-0.3552,-0.1700,0.0000,2.6286,0.0028,0.2224,0.0401,0.0000,2.7727,0.0256
3:49:53,156500,-0.2238,-0.2261,0.0000,2.7269,0.0041,0.2702,0.0349,0.0041,2.7725,0.0247
3:49:58,156600,-0.5999,0.1534,0.0001,2.7267,0.0055,0.0367,0.0434,0.0151,2.7833,0.0320
3:50:02,156700,-0.3672,-0.0980,0.0011,2.7278,0.0044,0.0651,0.0467,0.0043,2.6917,0.0348
3:50:08,156800,-0.2629,-0.1590,0.0000,2.7399,0.0034,0.2157,0.0352,0.0005,2.8196,0.0235
3:50:12,156900,-0.3349,-0.0906,0.0083,2.7246,0.0065,0.1020,0.0423,0.0137,2.7968,0.0319
3:50:17,157000,-0.2787,-0.0423,0.0062,2.8106,0.0046,0.0719,0.0354,0.0016,2.7231,0.0271
3:50:44,157100,-0.5133,0.0903,0.0000,2.8072,0.0075,-0.0715,0.0414,0.0000,2.7415,0.0298
3:50:49,157200,-0.2751,-0.3018,0.0000,2.7449,0.0017,0.3205,0.0473,0.0002,2.7634,0.0319
3:50:53,157300,-0.4264,0.0056,0.0089,2.8060,0.0050,0.0099,0.0430,0.0001,2.7960,0.0305
3:50:58,157400,-0.2491,-0.2274,0.0094,2.6646,0.0023,0.2506,0.0402,0.0025,2.7034,0.0299
3:51:03,157500,-0.4534,0.1636,0.0024,2.6947,0.0142,-0.0868,0.0320,0.1816,2.6625,0.0241
3:51:08,157600,-0.2221,-0.2178,0.0001,2.7458,0.0071,0.2874,0.0368,0.0035,2.8078,0.0268
3:51:13,157700,-0.0683,-0.3352,0.0012,2.8659,0.0039,0.3654,0.0385,0.0001,2.8234,0.0286
3:51:18,157800,-0.4003,-0.0971,0.0001,2.6769,0.0035,0.1505,0.0369,0.0002,2.7010,0.0284
3:51:23,157900,-0.3533,-0.0330,0.7153,2.7323,0.0033,-0.0160,0.0414,0.0001,2.7110,0.0295
3:51:28,158000,-0.2434,-0.1113,0.0021,2.7680,0.0043,0.1246,0.0350,0.0014,2.7281,0.0273
3:51:54,158100,-0.3785,-0.0846,0.2551,2.5601,0.0039,-0.0009,0.0550,0.2890,2.5940,0.0303
3:51:59,158200,-0.1500,-0.1408,0.0021,2.6482,0.0070,0.1241,0.0426,0.0666,2.6913,0.0281
3:52:03,158300,-0.2818,-0.1439,0.0000,2.7487,0.0025,0.1399,0.0390,0.0003,2.7352,0.0308
3:52:08,158400,-0.1718,-0.3199,0.1982,2.7268,0.0033,0.2180,0.0459,0.0018,2.8197,0.0341
3:52:13,158500,-0.3125,-0.0536,0.0010,2.7205,0.0078,0.0777,0.0345,0.0032,2.7268,0.0257
3:52:18,158600,-0.4872,0.0267,0.0001,2.7429,0.0097,0.0208,0.0373,0.0000,2.6689,0.0312
3:52:23,158700,-0.3821,0.0329,0.0022,2.6416,0.0031,-0.0185,0.0353,0.0007,2.6287,0.0297
3:52:28,158800,-0.1994,-0.1578,0.0002,2.7068,0.0055,0.1704,0.0354,0.0009,2.7138,0.0257
3:52:33,158900,-0.2691,-0.1732,0.0001,2.7025,0.0040,0.1643,0.0411,0.0000,2.6938,0.0276
3:52:38,159000,-0.4090,0.0311,0.0000,2.8302,0.0052,0.0554,0.0381,0.0001,2.8187,0.0329
3:53:04,159100,-0.4411,0.0655,0.0000,2.7370,0.0073,-0.0141,0.0379,0.0001,2.8087,0.0273
3:53:09,159200,-0.2660,-0.0311,0.0004,2.7154,0.0037,0.0240,0.0309,0.0015,2.7390,0.0255
3:53:13,159300,-0.2381,-0.0067,0.0001,2.7607,0.0031,0.0032,0.0267,0.3100,2.7338,0.0352
3:53:18,159400,-0.2554,-0.0267,0.0010,2.7132,0.0046,0.0030,0.0373,0.0191,2.7410,0.0320
3:53:23,159500,-0.2209,-0.1636,0.0060,2.6705,0.0043,0.2164,0.0461,0.0022,2.6164,0.0318
