Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
1:23:58,84400,-0.0379,-0.0073,0.0065,2.6694,0.0020,0.0086,0.0370,0.0030,2.7305,0.0276
1:24:01,84500,-0.0797,0.0318,0.0111,2.7649,0.0005,-0.0274,0.0335,0.0019,2.7184,0.0252
1:24:03,84600,-0.0659,0.0150,0.0396,2.5841,0.0021,-0.0283,0.0388,0.0028,2.6292,0.0305
1:24:05,84700,-0.0619,-0.0084,0.0334,2.6689,0.0002,0.0100,0.0321,0.0051,2.7089,0.0245
1:24:07,84800,-0.0581,0.0067,0.3460,2.6488,0.0014,-0.0055,0.0289,0.0827,2.6334,0.0235
1:24:09,84900,-0.0678,0.0224,0.0096,2.7650,0.0010,-0.0123,0.0265,0.0012,2.7331,0.0252
1:24:11,85000,-0.0852,0.0410,0.0125,2.6654,0.0021,-0.0352,0.0354,0.0036,2.7039,0.0244
1:24:31,85100,-0.0887,0.0487,0.0671,2.7058,0.0004,-0.0511,0.0320,0.0034,2.6838,0.0286
1:24:33,85200,-0.0673,0.0068,0.2319,2.6509,0.0005,-0.0074,0.0342,0.0029,2.7501,0.0292
1:24:35,85300,-0.0725,0.0261,0.2546,2.6764,0.0015,-0.0257,0.0339,0.0146,2.6986,0.0260
1:24:37,85400,-0.0800,0.0076,0.1294,2.5908,0.0004,-0.0081,0.0297,0.0217,2.6078,0.0234
1:24:40,85500,-0.0569,0.0097,0.6173,2.6760,0.0019,-0.0101,0.0384,0.0261,2.7276,0.0299
1:24:43,85600,-0.0726,0.0079,0.0150,2.7199,0.0014,-0.0014,0.0307,0.0005,2.7207,0.0214
1:24:45,85700,-0.0453,-0.0180,0.0067,2.6946,0.0024,0.0062,0.0357,0.0017,2.6393,0.0256
1:24:47,85800,-0.0494,-0.0198,0.0588,2.7044,0.0011,0.0265,0.0410,0.0053,2.7754,0.0267
1:24:49,85900,-0.0733,0.0329,0.1186,2.6156,0.0006,-0.0304,0.0318,0.0014,2.6726,0.0234
1:24:51,86000,-0.0787,0.0126,0.0603,2.7125,0.0008,-0.0173,0.0322,0.0050,2.6856,0.0334
1:25:11,86100,-0.0638,0.0314,0.1305,2.6918,0.0016,-0.0330,0.0276,0.0020,2.7221,0.0226
1:25:13,86200,-0.0644,-0.0169,0.0716,2.7938,0.0017,0.0154,0.0302,0.0099,2.6620,0.0248
1:25:15,86300,-0.0580,0.0378,0.1822,2.6627,0.0008,-0.0407,0.0232,0.0171,2.6525,0.0198
1:25:17,86400,-0.0583,-0.0049,0.5085,2.6427,0.0008,0.0100,0.0324,0.0035,2.6950,0.0262
1:25:19,86500,-0.0804,0.0211,0.0023,2.7516,0.0010,-0.0036,0.0363,0.0001,2.7070,0.0322
1:25:21,86600,-0.0644,0.0051,0.0780,2.7344,0.0007,-0.0117,0.0465,0.3598,2.6914,0.0363
1:25:24,86700,-0.0731,0.0103,0.0773,2.6858,0.0028,-0.0294,0.0354,0.0001,2.7098,0.0318
1:25:27,86800,-0.0633,-0.0197,0.0323,2.7282,0.0009,0.0165,0.0381,0.0141,2.7096,0.0321
1:25:29,86900,-0.0634,0.0177,0.1191,2.6968,0.0008,-0.0157,0.0346,0.0172,2.7188,0.0372
1:25:31,87000,-0.0534,-0.0217,0.0047,2.6777,0.0038,0.0234,0.0585,0.0194,2.6395,0.0433
1:25:50,87100,-0.0413,-0.0473,0.0960,2.7799,0.0011,0.0476,0.0415,0.0002,2.7664,0.0255
1:25:53,87200,-0.0446,-0.0215,0.0521,2.7019,0.0009,0.0266,0.0341,0.0065,2.7462,0.0247
1:25:55,87300,-0.0505,-0.0181,0.1368,2.7797,0.0009,0.0156,0.0306,0.0029,2.7352,0.0238
1:25:57,87400,-0.0418,-0.0166,0.0458,2.7821,0.0010,0.0163,0.0331,0.0017,2.7318,0.0291
1:25:59,87500,-0.0565,0.0052,0.0167,2.6299,0.0005,-0.0076,0.0224,0.0012,2.6966,0.0241
1:26:01,87600,-0.0743,0.0242,0.0016,2.7780,0.0009,-0.0318,0.0390,0.0099,2.7035,0.0362
1:26:03,87700,-0.0714,0.0129,0.1511,2.7026,0.0007,-0.0115,0.0282,0.0309,2.7076,0.0247
1:26:06,87800,-0.0804,0.0224,0.0757,2.6620,0.0007,-0.0188,0.0269,0.0260,2.7278,0.0226
1:26:09,87900,-0.0974,0.0257,0.2198,2.6442,0.0022,-0.0139,0.0401,0.0731,2.5614,0.0361
1:26:11,88000,-0.0375,-0.0142,0.1416,2.7319,0.0011,0.0121,0.0296,0.0015,2.7329,0.0260
1:26:29,88100,-0.1003,0.0688,0.0018,2.6606,0.0007,-0.0679,0.0399,0.0012,2.6875,0.0274
1:26:32,88200,-0.0349,0.0044,0.1779,2.6952,0.0006,-0.0072,0.0236,0.0028,2.7091,0.0186
1:26:34,88300,-0.0641,-0.0218,0.0426,2.7700,0.0007,0.0212,0.0371,0.0025,2.6693,0.0326
1:26:37,88400,-0.0398,-0.0030,0.0007,2.7030,0.0020,-0.0121,0.0354,0.0033,2.6874,0.0286
1:26:39,88500,-0.0573,-0.0019,0.0128,2.6386,0.0017,-0.0009,0.0386,0.0001,2.6788,0.0320
1:26:41,88600,-0.0676,-0.0020,0.0088,2.7296,0.0024,-0.0038,0.0429,0.0011,2.6840,0.0280
1:26:44,88700,-0.0615,-0.0399,0.0223,2.7972,0.0009,0.0477,0.0533,0.3014,2.7556,0.0899
1:26:46,88800,-0.0501,0.0025,0.0044,2.8216,0.0023,-0.0007,0.0418,0.0016,2.8161,0.0463
1:26:48,88900,-0.0499,-0.0112,0.0305,2.7067,0.0031,0.0218,0.0293,0.0001,2.7026,0.0323
1:26:51,89000,-0.0573,-0.0430,0.0009,2.8575,0.0017,0.0391,0.0324,0.0001,2.8351,0.0295
1:27:10,89100,-0.0767,-0.0105,0.0145,2.6087,0.0008,0.0129,0.0447,0.0005,2.6725,0.0340
1:27:12,89200,-0.0645,-0.0201,0.0207,2.7742,0.0016,0.0204,0.0411,0.0007,2.7530,0.0441
1:27:14,89300,-0.0683,-0.0323,0.0009,2.6355,0.0011,0.0333,0.0437,0.0012,2.6800,0.0389
1:27:17,89400,-0.0159,-0.0977,0.0412,2.8138,0.0049,0.1020,0.0368,0.0037,2.7687,0.0388
1:27:20,89500,-0.0279,-0.0180,0.0271,2.7245,0.0018,0.0174,0.0282,0.0026,2.6612,0.0227
1:27:22,89600,-0.0351,-0.0283,0.0721,2.7384,0.0013,0.0218,0.0305,0.0010,2.7817,0.0342
1:27:24,89700,-0.0629,-0.0680,0.0903,2.7525,0.0022,0.0812,0.0355,0.0011,2.6908,0.0357
1:27:26,89800,-0.0446,-0.0175,0.0071,2.7768,0.0023,0.0225,0.0535,0.0007,2.7635,0.0394
1:27:28,89900,-0.0596,-0.0306,0.3173,2.7640,0.0018,0.0209,0.0493,0.0020,2.7421,0.0380
1:27:31,90000,-0.0912,0.0088,0.0040,2.5696,0.0016,0.0063,0.0419,0.0142,2.6903,0.0317
1:30:57,90100,-0.0542,0.0358,0.0674,2.7449,0.0009,-0.0355,0.0246,0.0014,2.7766,0.0210
1:30:59,90200,-0.0728,0.0063,0.0235,2.5979,0.0005,-0.0068,0.0307,0.0006,2.6891,0.0234
1:31:01,90300,-0.0711,0.0519,0.5184,2.6885,0.0009,-0.0464,0.0339,0.0006,2.6770,0.0210
1:31:04,90400,-0.0453,-0.0123,0.0056,2.6990,0.0006,0.0129,0.0291,0.0017,2.7088,0.0250
1:31:06,90500,-0.0783,-0.0029,0.0359,2.6199,0.0014,0.0020,0.0346,0.0070,2.7243,0.0284
1:31:08,90600,-0.0794,0.0110,0.0532,2.6719,0.0019,-0.0119,0.0315,0.0174,2.6945,0.0264
1:31:11,90700,-0.0874,0.0575,0.1312,2.6647,0.0014,-0.0562,0.0324,0.0111,2.6781,0.0271
1:31:13,90800,-0.0531,0.0060,0.0031,2.6686,0.0014,-0.0087,0.0292,0.0014,2.6332,0.0246
1:31:15,90900,-0.0643,-0.0229,0.2754,2.6249,0.0013,0.0214,0.0608,0.4198,2.7451,0.0415
1:31:17,91000,-0.0774,0.0119,0.0032,2.7669,0.0018,-0.0102,0.0287,0.0010,2.8581,0.0236
1:31:36,91100,-0.0616,0.0024,0.1848,2.6716,0.0005,-0.0008,0.0263,0.0024,2.7918,0.0280
1:31:39,91200,-0.0688,0.0141,0.0398,2.7060,0.0016,-0.0080,0.0364,0.0007,2.6568,0.0296
1:31:41,91300,-0.0732,0.0623,0.0557,2.6980,0.0008,-0.0607,0.0257,0.0059,2.6901,0.0177
1:31:43,91400,-0.0602,-0.0054,0.0030,2.7400,0.0010,0.0129,0.0331,0.0002,2.7649,0.0240
1:31:45,91500,-0.0788,0.0215,0.0320,2.7268,0.0010,-0.0214,0.0302,0.0028,2.6866,0.0236
1:31:47,91600,-0.0774,0.0282,0.0016,2.6380,0.0020,-0.0449,0.0330,0.0007,2.6268,0.0253
1:31:50,91700,-0.0715,0.0221,0.3296,2.6288,0.0022,-0.0225,0.0362,0.0017,2.6664,0.0276
1:31:52,91800,-0.0821,0.0043,0.0023,2.6080,0.0035,0.0126,0.0324,0.0000,2.6158,0.0232
1:31:55,91900,-0.0667,0.0407,0.1352,2.6869,0.0003,-0.0376,0.0275,0.0057,2.6623,0.0216
1:31:57,92000,-0.1041,0.0047,0.0029,2.7150,0.0039,0.0220,0.0347,0.0161,2.6087,0.0251
1:32:16,92100,-0.0596,0.0075,0.0561,2.6789,0.0008,-0.0085,0.0386,0.0012,2.6647,0.0254
1:32:18,92200,-0.0725,0.0262,0.0041,2.7052,0.0007,-0.0250,0.0259,0.0076,2.6857,0.0222
1:32:21,92300,-0.0516,-0.0102,0.1737,2.7323,0.0021,0.0018,0.0304,0.0022,2.7515,0.0334
1:32:23,92400,-0.0566,0.0133,0.0516,2.7548,0.0007,-0.0120,0.0299,0.0029,2.7269,0.0229
1:32:25,92500,-0.0736,0.0031,0.0154,2.5451,0.0018,-0.0053,0.0327,0.0267,2.6666,0.0266
1:32:27,92600,-0.0814,0.0255,0.1102,2.6100,0.0008,-0.0180,0.0504,0.0034,2.6167,0.0406
1:32:29,92700,-0.0538,0.0111,0.1202,2.5915,0.0016,-0.0130,0.0355,0.0002,2.6996,0.0250
1:32:32,92800,-0.0724,-0.0247,0.0100,2.8578,0.0017,0.0232,0.0356,0.0009,2.8038,0.0240
1:32:35,92900,-0.0814,0.0265,0.0323,2.6881,0.0005,-0.0180,0.0354,0.0048,2.7452,0.0262
1:32:37,93000,-0.0821,0.0114,0.0103,2.6788,0.0017,-0.0147,0.0371,0.0365,2.7064,0.0302
1:32:55,93100,-0.0724,-0.0183,0.0042,2.7156,0.0013,0.0198,0.0377,0.0189,2.7395,0.0292
1:32:58,93200,-0.0559,0.0000,0.0277,2.5778,0.0015,0.0005,0.0277,0.0077,2.5929,0.0275
1:33:00,93300,-0.0726,0.0153,0.0143,2.6436,0.0025,-0.0146,0.0343,0.0020,2.6316,0.0250
1:33:03,93400,-0.0880,0.0273,0.0051,2.7605,0.0015,-0.0253,0.0524,0.0008,2.7588,0.0533
1:33:05,93500,-0.0553,-0.0091,0.2610,2.6868,0.0029,0.0116,0.0281,0.0027,2.7532,0.0201
1:33:07,93600,-0.0548,0.0023,0.1821,2.6308,0.0024,0.0009,0.0364,0.0252,2.6575,0.0257
1:33:09,93700,-0.0618,-0.0106,0.0575,2.7697,0.0009,0.0086,0.0329,0.0020,2.7817,0.0265
1:33:12,93800,-0.0824,0.0207,0.0225,2.7547,0.0022,-0.0315,0.0381,0.0070,2.7277,0.0317
1:33:14,93900,-0.0797,0.0242,0.1541,2.6727,0.0020,-0.0231,0.0249,0.0004,2.6208,0.0199
1:33:17,94000,-0.0819,0.0168,0.0020,2.5928,0.0024,-0.0130,0.0327,0.0619,2.5755,0.0255
1:33:35,94100,-0.0762,-0.0138,0.1709,2.7270,0.0018,0.0153,0.0386,0.0071,2.6878,0.0272
1:33:37,94200,-0.0856,0.0380,0.0134,2.7481,0.0004,-0.0389,0.0304,0.0082,2.7125,0.0213
1:33:40,94300,-0.0501,-0.0663,0.0922,2.6703,0.0009,0.0685,0.0437,0.0034,2.6982,0.0365
1:33:42,94400,-0.0461,-0.0130,0.0308,2.7742,0.0005,0.0151,0.0253,0.0045,2.7581,0.0208
1:33:44,94500,-0.0781,0.0131,0.0110,2.6665,0.0004,-0.0069,0.0429,0.0007,2.6636,0.0341
1:33:47,94600,-0.0805,0.0236,0.0045,2.6444,0.0004,-0.0201,0.0370,0.0019,2.6629,0.0303
1:33:49,94700,-0.0884,0.0401,0.0037,2.6948,0.0017,-0.0417,0.0373,0.0193,2.6672,0.0270
1:33:51,94800,-0.0768,-0.0086,0.0033,2.6689,0.0012,0.0128,0.0375,0.0019,2.6598,0.0285
1:33:53,94900,-0.0688,0.0110,0.0657,2.7063,0.0014,-0.0176,0.0313,0.0228,2.7707,0.0245
1:33:55,95000,-0.0670,-0.0414,0.0517,2.6501,0.0018,0.0380,0.0386,0.0048,2.6479,0.0303
1:34:15,95100,-0.0643,0.0066,0.0175,2.6074,0.0008,-0.0053,0.0351,0.0134,2.7089,0.0382
1:34:17,95200,-0.0839,0.0152,0.0027,2.7371,0.0010,-0.0163,0.0286,0.0007,2.7235,0.0245
1:34:19,95300,-0.0862,0.0250,0.0266,2.7871,0.0004,-0.0243,0.0312,0.0008,2.7863,0.0292
1:34:21,95400,-0.0675,0.0036,0.0012,2.6558,0.0011,0.0032,0.0358,0.0001,2.7446,0.0281
1:34:24,95500,-0.0535,-0.0120,0.3891,2.7395,0.0004,0.0120,0.0273,0.0015,2.6804,0.0202
1:34:26,95600,-0.0666,0.0402,0.1406,2.7409,0.0011,-0.0412,0.0263,0.0678,2.7344,0.0243
1:34:29,95700,-0.0634,-0.0095,0.0019,2.8035,0.0020,0.0109,0.0387,0.0058,2.8050,0.0264
1:34:31,95800,-0.0373,-0.0343,0.0954,2.6139,0.0006,0.0339,0.0277,0.0045,2.7584,0.0222
1:34:33,95900,-0.0633,0.0301,0.0731,2.6956,0.0006,-0.0267,0.0268,0.0584,2.7458,0.0185
1:34:35,96000,-0.0618,0.0206,0.3111,2.6406,0.0005,-0.0172,0.0247,0.0012,2.6871,0.0200
1:34:54,96100,-0.0703,0.0029,0.2212,2.7180,0.0014,0.0043,0.0539,0.0013,2.7293,0.0337
1:34:57,96200,-0.0637,0.0296,0.0869,2.7170,0.0010,-0.0258,0.0279,0.1200,2.7175,0.0221
1:34:59,96300,-0.0642,0.0214,0.1876,2.6716,0.0024,-0.0291,0.0403,0.0068,2.7137,0.0262
1:35:02,96400,-0.0893,0.0268,0.0740,2.7104,0.0009,-0.0232,0.0394,0.0110,2.7025,0.0271
1:35:04,96500,-0.0715,0.0520,0.0041,2.7436,0.0012,-0.0503,0.0308,0.0015,2.7483,0.0187
1:35:06,96600,-0.0467,-0.0037,0.0003,2.7660,0.0011,0.0028,0.0400,0.0015,2.7591,0.0244
1:35:08,96700,-0.0716,-0.0121,0.0016,2.7093,0.0008,0.0090,0.0408,0.0077,2.6946,0.0261
1:35:11,96800,-0.0570,-0.0010,0.0051,2.7111,0.0017,0.0116,0.0381,0.1318,2.7011,0.0306
1:35:13,96900,-0.0719,0.0401,0.0015,2.7480,0.0025,-0.0318,0.0302,0.0001,2.7000,0.0264
1:35:15,97000,-0.0450,-0.0155,0.0005,2.7357,0.0010,0.0147,0.0475,0.0021,2.7663,0.0295
1:35:34,97100,-0.0668,0.0005,0.0013,2.7084,0.0006,-0.0001,0.0317,0.0005,2.6093,0.0245
1:35:36,97200,-0.0834,-0.0257,0.0005,2.6878,0.0014,0.0294,0.0343,0.0001,2.7482,0.0301
1:35:40,97300,-0.0790,0.0263,0.0104,2.8179,0.0002,-0.0242,0.0294,0.0026,2.7941,0.0218
1:35:42,97400,-0.0588,0.0029,0.0901,2.6218,0.0007,-0.0010,0.0335,0.0061,2.7270,0.0290
1:35:44,97500,-0.0870,0.0164,0.0023,2.7480,0.0007,-0.0082,0.0331,0.0006,2.6968,0.0266
1:35:46,97600,-0.0494,-0.0271,0.0063,2.7218,0.0020,0.0244,0.0556,0.0003,2.7499,0.0385
1:35:48,97700,-0.0599,0.0065,0.0840,2.6721,0.0011,-0.0118,0.0303,0.0023,2.7208,0.0214
1:35:50,97800,-0.0660,0.0093,0.0373,2.7294,0.0005,-0.0100,0.0261,0.0109,2.7566,0.0198
1:35:53,97900,-0.0628,-0.0267,0.0585,2.6991,0.0011,0.0247,0.0318,0.6018,2.6819,0.0305
1:35:56,98000,-0.0638,0.0201,0.0022,2.7824,0.0007,-0.0196,0.0233,0.0012,2.7979,0.0180
1:36:14,98100,-0.0373,-0.0316,0.0352,2.7655,0.0019,0.0273,0.0304,0.0012,2.6894,0.0219
1:36:17,98200,-0.0450,0.0004,0.0077,2.7336,0.0009,-0.0004,0.0339,0.0027,2.7895,0.0229
1:36:19,98300,-0.0599,0.0246,0.0151,2.6243,0.0010,-0.0247,0.0295,0.0005,2.6962,0.0211
1:36:21,98400,-0.0711,-0.0004,0.0736,2.7493,0.0016,-0.0008,0.0306,0.0262,2.7522,0.0239
1:36:24,98500,-0.0987,0.0409,0.0012,2.5465,0.0007,-0.0340,0.0393,0.0042,2.5623,0.0278
1:36:26,98600,-0.0857,0.0019,0.0009,2.7867,0.0007,-0.0036,0.0327,0.0009,2.7327,0.0236
1:36:28,98700,-0.0528,0.0173,0.1404,2.7245,0.0013,-0.0235,0.0349,0.0030,2.7019,0.0272
1:36:30,98800,-0.0867,0.0111,0.0007,2.7818,0.0016,-0.0071,0.0324,0.0007,2.7506,0.0236
1:36:32,98900,-0.0570,0.0429,0.0056,2.6106,0.0003,-0.0442,0.0218,0.0008,2.6276,0.0160
1:36:35,99000,-0.0741,0.0132,0.0053,2.6531,0.0014,-0.0146,0.0353,0.0004,2.6705,0.0278
1:36:55,99100,-0.0361,-0.0107,0.0302,2.7465,0.0006,0.0168,0.0393,0.0101,2.7171,0.0266
1:36:57,99200,-0.0624,-0.0084,0.0255,2.7057,0.0012,0.0014,0.0332,0.0388,2.6998,0.0217
1:36:59,99300,-0.1071,0.0556,0.0040,2.7606,0.0005,-0.0534,0.0378,0.0048,2.7626,0.0301
1:37:01,99400,-0.0670,0.0189,0.0015,2.6334,0.0027,-0.0113,0.0417,0.0525,2.7003,0.0264
1:37:04,99500,-0.0702,0.0321,0.0000,2.5829,0.0024,-0.0208,0.0293,0.0007,2.6221,0.0210
1:37:06,99600,-0.1042,0.0418,0.0473,2.7043,0.0013,-0.0401,0.0493,0.0052,2.6439,0.0322
1:37:08,99700,-0.0631,0.0230,0.0126,2.7008,0.0009,-0.0228,0.0278,0.0010,2.7022,0.0217
1:37:11,99800,-0.0717,0.0335,0.0834,2.7081,0.0005,-0.0324,0.0286,0.0030,2.7371,0.0216
1:37:13,99900,-0.1088,0.0487,0.0004,2.7681,0.0015,-0.0547,0.0410,0.0065,2.7627,0.0301
1:37:15,100000,-0.0450,-0.0206,0.0014,2.6638,0.0018,0.0325,0.0454,1.5687,2.7235,0.0527
1:40:43,100100,-0.0333,-0.0635,0.0758,2.7632,0.0020,0.0594,0.0337,0.0393,2.7880,0.0381
1:40:45,100200,-0.0701,-0.0060,0.1580,2.7792,0.0013,0.0103,0.0487,0.0058,2.6700,0.0492
1:40:47,100300,-0.0906,0.0290,0.0019,2.7301,0.0005,-0.0350,0.0333,0.0009,2.7542,0.0289
1:40:49,100400,-0.1133,0.0545,0.0145,2.8139,0.0007,-0.0538,0.0308,0.0016,2.7611,0.0306
1:40:52,100500,-0.1052,0.0331,0.0152,2.7636,0.0009,-0.0380,0.0397,0.1685,2.7973,0.0312
1:40:54,100600,-0.0657,0.0430,0.0265,2.7925,0.0013,-0.0462,0.0258,0.0011,2.8014,0.0239
1:40:56,100700,-0.0678,0.0350,0.0004,2.7294,0.0009,-0.0384,0.0242,0.0117,2.7154,0.0213
1:40:59,100800,-0.0920,0.0452,0.0610,2.7632,0.0012,-0.0433,0.0266,0.0014,2.6653,0.0214
1:41:01,100900,-0.0510,-0.0104,0.0626,2.6409,0.0008,0.0140,0.0336,0.0004,2.6778,0.0337
1:41:03,101000,-0.0484,0.0005,0.0033,2.7664,0.0031,-0.0033,0.0383,0.0001,2.7557,0.0261
1:41:22,101100,-0.0893,0.0532,0.0020,2.7663,0.0008,-0.0571,0.0306,0.0012,2.7094,0.0306
1:41:24,101200,-0.0692,-0.0009,0.0002,2.8220,0.0008,0.0012,0.0329,0.0001,2.7742,0.0253
1:41:27,101300,-0.1230,0.0560,0.0194,2.8397,0.0006,-0.0538,0.0437,0.0056,2.7962,0.0372
1:41:29,101400,-0.0784,0.0380,0.0068,2.6491,0.0017,-0.0460,0.0468,0.0002,2.7057,0.0286
1:41:31,101500,-0.0721,0.0046,0.0239,2.5329,0.0006,-0.0066,0.0363,0.0003,2.6245,0.0258
1:41:33,101600,-0.0903,0.0612,0.0439,2.7292,0.0010,-0.0664,0.0443,0.0016,2.7608,0.0328
1:41:36,101700,-0.1042,0.0550,0.0033,2.5759,0.0022,-0.0475,0.0408,0.0947,2.5459,0.0350
1:41:38,101800,-0.0607,0.0032,0.0004,2.6848,0.0010,0.0013,0.0274,0.0459,2.6597,0.0304
1:41:41,101900,-0.0854,0.0335,0.0015,2.6918,0.0011,-0.0349,0.0381,0.0161,2.6698,0.0298
1:41:43,102000,-0.0800,0.0400,0.0002,2.7328,0.0004,-0.0413,0.0402,0.0130,2.6814,0.0293
1:42:02,102100,-0.0533,0.0091,0.0177,2.6183,0.0016,-0.0165,0.0417,0.0009,2.7658,0.0231
1:42:04,102200,-0.0923,0.0120,0.0065,2.6970,0.0007,-0.0125,0.0341,0.0000,2.7409,0.0334
1:42:06,102300,-0.0757,-0.0042,0.0043,2.5812,0.0013,0.0149,0.0356,0.0001,2.6317,0.0288
1:42:09,102400,-0.1032,0.0455,0.0006,2.7991,0.0011,-0.0391,0.0353,0.0024,2.8209,0.0321
1:42:11,102500,-0.0676,0.0132,0.0016,2.7438,0.0007,-0.0103,0.0371,0.0011,2.7337,0.0228
1:42:13,102600,-0.0700,0.0282,0.0075,2.6555,0.0009,-0.0317,0.0312,0.0045,2.6476,0.0313
1:42:16,102700,-0.0761,0.0327,0.0794,2.7621,0.0005,-0.0354,0.0291,0.0004,2.6878,0.0255
1:42:18,102800,-0.0755,0.0341,0.0073,2.6759,0.0010,-0.0463,0.0410,0.0328,2.6367,0.0284
1:42:20,102900,-0.0651,0.0016,0.0037,2.7120,0.0017,-0.0047,0.0285,0.0074,2.6815,0.0215
1:42:23,103000,-0.0552,-0.0584,0.0070,2.8497,0.0018,0.0586,0.0457,0.0009,2.7758,0.0333
1:42:41,103100,-0.0648,-0.0213,0.5188,2.6611,0.0015,0.0213,0.0487,0.0005,2.7276,0.0405
1:42:44,103200,-0.0819,0.0199,0.0012,2.7234,0.0011,-0.0234,0.0353,0.0004,2.6532,0.0263
1:42:46,103300,-0.0895,0.0431,0.0042,2.7864,0.0022,-0.0396,0.0315,0.0121,2.7443,0.0223
1:42:48,103400,-0.0774,0.0378,0.0419,2.6868,0.0009,-0.0431,0.0253,0.1385,2.7788,0.0278
1:42:51,103500,-0.0495,0.0191,0.2011,2.7046,0.0006,-0.0171,0.0252,0.0006,2.7035,0.0210
1:42:53,103600,-0.0875,0.0189,0.0005,2.7502,0.0009,-0.0189,0.0330,0.0006,2.7888,0.0265
1:42:55,103700,-0.0552,0.0083,0.3760,2.7090,0.0013,-0.0046,0.0368,0.0203,2.7116,0.0236
1:42:57,103800,-0.0418,0.0103,0.0337,2.7497,0.0018,-0.0096,0.0249,0.0122,2.7812,0.0198
1:42:59,103900,-0.0768,-0.0104,0.0016,2.7197,0.0012,0.0146,0.0488,0.0750,2.8194,0.0428
1:43:02,104000,-0.0913,0.0386,0.0170,2.6074,0.0022,-0.0382,0.0313,0.0039,2.6177,0.0240
1:43:21,104100,-0.0528,0.0034,0.0242,2.8443,0.0011,-0.0088,0.0295,0.0232,2.8413,0.0289
1:43:24,104200,-0.0753,0.0342,0.0718,2.6507,0.0018,-0.0290,0.0315,0.0015,2.6305,0.0224
1:43:26,104300,-0.0977,0.0132,0.0028,2.6546,0.0012,-0.0099,0.0337,0.0102,2.6593,0.0299
1:43:28,104400,-0.0550,0.0179,0.0862,2.6862,0.0007,-0.0217,0.0309,0.0072,2.6946,0.0232
1:43:30,104500,-0.0470,-0.0635,0.0209,2.6761,0.0010,0.0676,0.0336,0.0054,2.6614,0.0330
1:43:33,104600,-0.0698,-0.0239,0.0796,2.7486,0.0024,0.0162,0.0264,0.0035,2.7744,0.0315
1:43:35,104700,-0.0412,-0.0271,0.0033,2.6479,0.0005,0.0273,0.0323,0.0110,2.7165,0.0269
1:43:38,104800,-0.0840,0.0240,0.0637,2.7361,0.0015,-0.0244,0.0413,0.1248,2.7490,0.0385
1:43:40,104900,-0.0473,0.0186,0.0051,2.7426,0.0006,-0.0192,0.0403,0.0005,2.7929,0.0283
1:43:42,105000,-0.0742,-0.0190,0.0328,2.7199,0.0010,0.0135,0.0481,0.0002,2.7086,0.0362
1:44:02,105100,-0.0733,0.0262,0.0083,2.6710,0.0013,-0.0272,0.0385,0.1004,2.6425,0.0257
1:44:04,105200,-0.0934,-0.0135,0.1922,2.7669,0.0021,0.0214,0.0278,0.0036,2.7437,0.0227
1:44:06,105300,-0.0654,0.0049,0.0123,2.7114,0.0014,-0.0034,0.0284,0.0000,2.7539,0.0210
1:44:08,105400,-0.0602,-0.0101,0.0202,2.7976,0.0012,0.0070,0.0272,0.0032,2.7456,0.0208
1:44:10,105500,-0.0631,0.0177,0.0005,2.7168,0.0009,-0.0177,0.0320,0.0002,2.6230,0.0206
1:44:12,105600,-0.0743,-0.0242,0.0012,2.7068,0.0003,0.0242,0.0366,0.0135,2.7637,0.0294
1:44:15,105700,-0.0499,0.0079,0.0014,2.7412,0.0008,-0.0075,0.0255,0.0023,2.6913,0.0220
1:44:18,105800,-0.0467,0.0127,0.0096,2.6883,0.0014,-0.0100,0.0372,0.0017,2.6554,0.0198
1:44:20,105900,-0.0920,0.0434,0.0793,2.5986,0.0008,-0.0483,0.0368,0.0008,2.5616,0.0284
1:44:22,106000,-0.0795,0.0152,0.2036,2.7352,0.0031,-0.0092,0.0385,0.0039,2.6709,0.0281
1:44:41,106100,-0.1124,0.0380,0.0048,2.7473,0.0003,-0.0369,0.0309,0.0017,2.7844,0.0265
1:44:44,106200,-0.0627,-0.0258,0.2059,2.6413,0.0024,0.0280,0.0377,0.0140,2.7317,0.0362
1:44:46,106300,-0.0677,0.0287,0.0153,2.6955,0.0009,-0.0276,0.0362,0.0015,2.6952,0.0309
1:44:48,106400,-0.0671,0.0049,0.0022,2.8501,0.0003,-0.0032,0.0278,0.0001,2.8560,0.0265
1:44:51,106500,-0.0637,-0.0115,0.0008,2.6974,0.0010,0.0173,0.0294,0.0017,2.7586,0.0249
1:44:53,106600,-0.0838,0.0069,0.0039,2.7615,0.0008,-0.0055,0.0376,0.0037,2.7648,0.0314
1:44:55,106700,-0.0903,0.0269,0.0036,2.7991,0.0015,-0.0334,0.0518,0.0084,2.8011,0.0372
1:44:57,106800,-0.0523,-0.0174,0.0307,2.8693,0.0010,0.0188,0.0305,0.0004,2.8515,0.0231
1:45:00,106900,-0.0785,0.0143,0.0077,2.6415,0.0008,-0.0144,0.0416,0.0032,2.6999,0.0252
1:45:02,107000,-0.0828,0.0262,0.1213,2.6748,0.0007,-0.0184,0.0343,0.0009,2.7023,0.0276
1:45:21,107100,-0.1261,0.0549,0.0300,2.6329,0.0015,-0.0545,0.0363,0.0018,2.6996,0.0311
