Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
4:10:18,179300,-0.0281,0.0040,0.0001,4.1082,0.0005,-0.0069,0.0259,0.0004,4.1123,0.0171
4:10:20,179400,-0.0200,-0.0160,0.0001,4.1501,0.0008,0.0154,0.0286,0.0001,4.1596,0.0200
4:10:23,179500,-0.0200,-0.0269,0.0002,4.0976,0.0007,0.0284,0.0392,0.0077,4.0857,0.0185
4:10:26,179600,-0.0291,-0.0144,0.0001,4.0980,0.0008,0.0133,0.0295,0.0000,4.1039,0.0153
4:10:29,179700,-0.0332,-0.0059,0.0000,4.0957,0.0005,0.0081,0.0252,0.0027,4.0912,0.0177
4:10:31,179800,-0.0229,-0.0093,0.0002,4.1339,0.0011,0.0099,0.0251,0.0014,4.1317,0.0154
4:10:34,179900,-0.0479,-0.0124,0.0000,4.0866,0.0007,0.0160,0.0336,0.0007,4.0949,0.0181
4:10:36,180000,-0.0371,-0.0015,0.0000,4.1269,0.0006,-0.0006,0.0255,0.0001,4.1518,0.0172
4:14:20,180100,-0.0231,-0.0025,0.0000,4.1305,0.0008,0.0021,0.0267,0.0019,4.1314,0.0173
4:14:22,180200,-0.0318,-0.0048,0.0003,4.1533,0.0011,0.0046,0.0454,0.0071,4.1372,0.0170
4:14:25,180300,-0.0225,-0.0232,0.0001,4.0551,0.0006,0.0205,0.0265,0.0020,4.0608,0.0162
4:14:28,180400,-0.0430,0.0115,0.0001,4.1527,0.0005,-0.0110,0.0282,0.0010,4.1571,0.0199
4:14:31,180500,-0.0097,-0.0352,0.0000,4.1088,0.0007,0.0390,0.0449,0.0002,4.1117,0.0214
4:14:33,180600,-0.0238,-0.0233,0.0000,4.1232,0.0014,0.0272,0.0278,0.0001,4.1168,0.0163
4:14:36,180700,-0.0186,-0.0290,0.0001,4.0579,0.0007,0.0340,0.0406,0.0001,4.0786,0.0252
4:14:38,180800,-0.0145,-0.0149,0.0009,4.1311,0.0007,0.0155,0.0390,0.0005,4.1262,0.0173
4:14:41,180900,-0.0207,-0.0159,0.0002,4.0988,0.0007,0.0186,0.0452,0.0007,4.0903,0.0174
4:14:44,181000,-0.0068,-0.0324,0.0000,4.1491,0.0005,0.0322,0.0325,0.0008,4.1386,0.0182
4:15:21,181100,-0.0314,-0.0019,0.0000,4.1330,0.0010,-0.0091,0.0328,0.0012,4.1377,0.0162
4:15:23,181200,-0.0469,0.0047,0.0051,4.0881,0.0013,0.0020,0.0322,0.0029,4.0750,0.0213
4:15:26,181300,-0.0422,0.0143,0.0004,4.1356,0.0007,-0.0182,0.0282,0.0547,4.1567,0.0161
4:15:29,181400,-0.0321,-0.0087,0.0000,4.1047,0.0011,0.0155,0.0282,0.0003,4.1051,0.0149
4:15:31,181500,-0.0415,0.0099,0.0017,4.1547,0.0006,-0.0126,0.0330,0.0000,4.1688,0.0163
4:15:34,181600,-0.0423,0.0097,0.0002,4.1031,0.0004,-0.0096,0.0254,0.0004,4.1113,0.0182
4:15:37,181700,-0.0151,-0.0226,0.0000,4.1024,0.0004,0.0218,0.0458,0.0003,4.0513,0.0179
4:15:39,181800,-0.0427,-0.0023,0.0001,4.0834,0.0005,0.0029,0.0325,0.0000,4.0606,0.0176
4:15:42,181900,-0.0327,-0.0190,0.0002,4.1138,0.0005,0.0218,0.0255,0.0008,4.1121,0.0158
4:15:45,182000,-0.0431,-0.0033,0.0000,4.1310,0.0006,0.0063,0.0328,0.0002,4.1280,0.0170
4:16:21,182100,-0.0228,-0.0224,0.0008,4.1147,0.0005,0.0240,0.0324,0.0028,4.1172,0.0189
4:16:24,182200,-0.0204,-0.0197,0.0000,4.1409,0.0008,0.0240,0.0325,0.0017,4.1461,0.0291
4:16:27,182300,-0.0276,-0.0289,0.0002,4.0824,0.0014,0.0297,0.0315,0.0005,4.1020,0.0175
4:16:30,182400,0.0041,-0.0405,0.0000,4.1250,0.0013,0.0362,0.0351,0.0000,4.1121,0.0165
4:16:32,182500,0.0043,-0.0300,0.0000,4.0935,0.0005,0.0254,0.0223,0.0000,4.1048,0.0140
4:16:35,182600,-0.0146,-0.0228,0.0001,4.1279,0.0003,0.0257,0.0236,0.0000,4.1328,0.0148
4:16:37,182700,-0.0165,-0.0201,0.0003,4.0958,0.0006,0.0242,0.0242,0.0000,4.1018,0.0146
4:16:40,182800,-0.0242,-0.0101,0.0004,4.0808,0.0005,0.0125,0.0244,0.5520,4.0942,0.0180
4:16:43,182900,-0.0063,-0.0348,0.0000,4.1081,0.0005,0.0330,0.0237,0.0011,4.1083,0.0159
4:16:46,183000,-0.0190,-0.0127,0.0002,4.1266,0.0007,0.0093,0.0594,0.0521,4.1035,0.0187
4:17:23,183100,-0.0345,-0.0121,0.0002,4.0737,0.0005,0.0140,0.0294,0.0017,4.0588,0.0144
4:17:26,183200,-0.0305,-0.0009,0.0002,4.1153,0.0007,-0.0014,0.0487,0.0078,4.1103,0.0190
4:17:28,183300,-0.0202,-0.0135,0.0000,4.1086,0.0007,0.0080,0.0226,0.0000,4.1173,0.0148
4:17:31,183400,-0.0230,-0.0139,0.0000,4.1948,0.0007,0.0098,0.0201,0.0001,4.1777,0.0123
4:17:33,183500,0.0097,-0.0922,0.0014,4.1320,0.0011,0.0983,0.0406,0.0044,4.1546,0.0324
4:17:36,183600,-0.0330,-0.0188,0.0005,4.1591,0.0011,0.0199,0.0352,0.0002,4.1592,0.0204
4:17:39,183700,-0.0231,-0.0267,0.0009,4.1073,0.0006,0.0282,0.0369,0.0002,4.1263,0.0175
4:17:42,183800,-0.0329,-0.0062,0.0000,4.1472,0.0008,0.0035,0.0360,0.0002,4.1411,0.0204
4:17:44,183900,-0.0301,-0.0142,0.0000,4.0994,0.0003,0.0144,0.0242,0.0001,4.0960,0.0153
4:17:47,184000,-0.0280,-0.0250,0.0001,4.1586,0.0006,0.0262,0.0415,0.0135,4.1480,0.0268
4:18:25,184100,-0.0301,-0.0149,0.0002,4.1354,0.0006,0.0170,0.0470,0.0000,4.1440,0.0235
4:18:28,184200,-0.0310,-0.0122,0.0001,4.1241,0.0007,0.0101,0.0298,0.0008,4.1273,0.0184
4:18:30,184300,-0.0383,-0.0192,0.0000,4.1563,0.0005,0.0204,0.0288,0.0001,4.1487,0.0170
4:18:33,184400,-0.0399,0.0031,0.0000,4.1382,0.0006,0.0027,0.0325,0.0001,4.1327,0.0174
4:18:36,184500,-0.0203,-0.0244,0.0001,4.1605,0.0010,0.0234,0.0283,0.0003,4.1363,0.0176
4:18:39,184600,-0.0315,-0.0088,0.0031,4.1015,0.0014,0.0103,0.0715,0.0007,4.0923,0.0259
4:18:41,184700,-0.0577,0.0188,0.0003,4.1375,0.0013,-0.0076,0.0335,0.0001,4.1507,0.0204
4:18:44,184800,-0.0422,0.0078,0.0001,4.1489,0.0009,-0.0084,0.0324,0.0037,4.1333,0.0187
4:18:46,184900,-0.0364,-0.0135,0.0002,4.0494,0.0008,0.0143,0.0322,0.0240,4.0629,0.0183
4:18:49,185000,-0.0330,-0.0165,0.0011,4.0849,0.0012,0.0212,0.0354,0.0003,4.0710,0.0186
4:19:27,185100,-0.0379,-0.0043,0.0007,4.0871,0.0008,0.0016,0.0747,0.0010,4.1052,0.0203
4:19:30,185200,-0.0262,-0.0191,0.0001,4.1661,0.0007,0.0203,0.0423,0.0002,4.1708,0.0228
4:19:32,185300,-0.0099,-0.0265,0.0000,4.0877,0.0010,0.0274,0.0328,0.0435,4.0988,0.0145
4:19:35,185400,-0.0296,-0.0073,0.0000,4.1132,0.0007,0.0050,0.0304,0.0009,4.1098,0.0187
4:19:38,185500,-0.0147,-0.0099,0.0002,4.1529,0.0004,0.0086,0.0235,0.0002,4.1567,0.0157
4:19:41,185600,-0.0394,-0.0076,0.0001,4.1656,0.0008,0.0059,0.0350,0.0003,4.1601,0.0182
4:19:43,185700,-0.0282,-0.0278,0.0002,4.1468,0.0010,0.0271,0.0318,0.0001,4.1317,0.0196
4:19:46,185800,-0.0192,-0.0136,0.0002,4.1402,0.0007,0.0177,0.0269,0.0548,4.1550,0.0152
4:19:49,185900,-0.0292,-0.0047,0.0013,4.1213,0.0006,0.0050,0.0278,0.0001,4.1100,0.0141
4:19:52,186000,-0.0219,-0.0068,0.0010,4.1430,0.0004,0.0062,0.0254,0.0041,4.1270,0.0148
4:20:28,186100,-0.0110,-0.0313,0.0016,4.0547,0.0013,0.0329,0.0469,0.0000,4.0839,0.0250
4:20:30,186200,-0.0341,-0.0016,0.0002,4.1202,0.0008,0.0018,0.0457,0.1478,4.1012,0.0206
4:20:33,186300,-0.0261,-0.0106,0.0000,4.1627,0.0005,0.0133,0.0279,0.0001,4.1581,0.0148
4:20:36,186400,-0.0296,-0.0008,0.0000,4.0875,0.0005,-0.0004,0.0251,0.0001,4.0862,0.0136
4:20:39,186500,-0.0395,-0.0082,0.0000,4.1310,0.0009,0.0049,0.0341,0.0013,4.1273,0.0163
4:20:41,186600,-0.0275,0.0019,0.0003,4.1072,0.0004,-0.0016,0.0262,0.0047,4.1166,0.0158
4:20:44,186700,-0.0556,0.0137,0.0001,4.1315,0.0006,-0.0123,0.0420,0.0214,4.1419,0.0181
4:20:47,186800,-0.0383,0.0022,0.0006,4.1107,0.0007,-0.0001,0.0472,0.0004,4.1269,0.0257
4:20:50,186900,-0.0319,-0.0006,0.0001,4.1709,0.0008,0.0021,0.0272,0.0011,4.1702,0.0227
4:20:52,187000,-0.0162,-0.0165,0.0001,4.1310,0.0006,0.0168,0.0420,0.0002,4.1418,0.0179
4:21:29,187100,-0.0099,-0.0102,0.0010,4.1020,0.0007,0.0110,0.0271,0.0005,4.0918,0.0147
4:21:32,187200,-0.0347,0.0023,0.0000,4.1466,0.0008,0.0056,0.0387,0.0004,4.1445,0.0206
4:21:35,187300,-0.0385,-0.0169,0.0000,4.1244,0.0009,0.0153,0.0308,0.0055,4.1048,0.0191
4:21:37,187400,-0.0472,0.0049,0.0001,4.1331,0.0006,-0.0055,0.0387,0.0013,4.1374,0.0182
4:21:40,187500,-0.0378,0.0117,0.0025,4.1410,0.0005,-0.0095,0.0270,0.0002,4.1531,0.0147
4:21:43,187600,-0.0274,-0.0135,0.0001,4.1336,0.0007,0.0160,0.0284,0.0003,4.1081,0.0167
4:21:45,187700,-0.0242,-0.0044,0.0003,4.1681,0.0006,0.0078,0.0271,0.0135,4.1691,0.0157
4:21:49,187800,-0.0191,-0.0198,0.0004,4.1233,0.0006,0.0224,0.0253,0.0014,4.1094,0.0208
4:21:51,187900,-0.0283,-0.0114,0.0001,4.0814,0.0008,0.0169,0.0506,0.0004,4.1031,0.0176
4:21:54,188000,-0.0258,-0.0023,0.0012,4.1258,0.0007,-0.0006,0.0218,0.0000,4.1340,0.0138
4:22:31,188100,-0.0334,0.0063,0.0000,4.0850,0.0005,-0.0049,0.0246,0.0000,4.1131,0.0145
4:22:34,188200,-0.0242,-0.0097,0.0002,4.1400,0.0005,0.0072,0.0269,0.0002,4.1101,0.0180
4:22:36,188300,-0.0436,0.0086,0.0001,4.0784,0.0007,-0.0090,0.0508,0.0001,4.0530,0.0186
4:22:39,188400,-0.0155,-0.0143,0.0000,4.1747,0.0004,0.0112,0.0254,0.0000,4.1723,0.0167
4:22:42,188500,-0.0213,-0.0216,0.0000,4.1198,0.0009,0.0180,0.0248,0.0001,4.1162,0.0155
4:22:44,188600,-0.0195,-0.0163,0.0000,4.1264,0.0005,0.0170,0.0281,0.0005,4.1189,0.0168
4:22:47,188700,-0.0080,-0.0394,0.0001,4.0879,0.0007,0.0428,0.0320,0.0002,4.0758,0.0166
4:22:50,188800,-0.0381,-0.0026,0.0001,4.1111,0.0008,0.0036,0.0328,0.0029,4.1170,0.0150
4:22:52,188900,-0.0269,0.0006,0.0000,4.1363,0.0006,0.0015,0.0259,0.0020,4.1263,0.0140
4:22:55,189000,-0.0168,-0.0298,0.0000,4.0989,0.0005,0.0288,0.0315,0.0002,4.0832,0.0150
4:23:33,189100,-0.0396,-0.0110,0.0000,4.1470,0.0006,0.0089,0.0377,0.0010,4.1321,0.0174
4:23:36,189200,-0.0143,-0.0304,0.0002,4.1358,0.0005,0.0336,0.0325,0.0008,4.1226,0.0145
4:23:38,189300,-0.0113,-0.0184,0.0001,4.1267,0.0006,0.0189,0.0231,0.0002,4.1183,0.0144
4:23:41,189400,-0.0386,0.0011,0.0001,4.1764,0.0014,0.0050,0.0314,0.0056,4.1713,0.0204
4:23:44,189500,-0.0208,-0.0077,0.0003,4.1470,0.0009,0.0083,0.0380,0.0002,4.1580,0.0153
4:23:47,189600,-0.0219,-0.0184,0.0000,4.1341,0.0007,0.0211,0.0367,0.0015,4.1039,0.0155
4:23:49,189700,-0.0240,-0.0108,0.0001,4.1184,0.0007,0.0074,0.0300,0.0001,4.1106,0.0170
4:23:52,189800,-0.0363,0.0066,0.0000,4.0905,0.0008,-0.0039,0.0309,0.0001,4.0756,0.0166
4:23:54,189900,-0.0200,-0.0143,0.0014,4.1678,0.0008,0.0155,0.0451,0.0004,4.1559,0.0154
4:23:57,190000,-0.0395,-0.0037,0.0000,4.1264,0.0010,0.0018,0.0376,0.0000,4.1420,0.0188
4:27:41,190100,-0.0264,-0.0111,0.0000,4.1151,0.0004,0.0126,0.0288,0.0000,4.1004,0.0156
4:27:43,190200,-0.0407,-0.0034,0.0001,4.1129,0.0009,0.0020,0.0314,0.0001,4.1130,0.0155
4:27:46,190300,-0.0394,-0.0047,0.0000,4.0687,0.0006,0.0027,0.0231,0.0000,4.0904,0.0144
4:27:49,190400,-0.0149,-0.0098,0.0001,4.0788,0.0009,0.0094,0.0353,0.0011,4.0873,0.0132
4:27:52,190500,-0.0284,-0.0110,0.0000,4.1250,0.0005,0.0130,0.0256,0.0252,4.1118,0.0173
4:27:54,190600,-0.0203,-0.0183,0.0006,4.1254,0.0004,0.0171,0.0326,0.0001,4.1523,0.0193
4:27:57,190700,-0.0258,-0.0063,0.0000,4.1497,0.0005,0.0066,0.0257,0.0029,4.1395,0.0134
4:27:59,190800,-0.0245,-0.0102,0.0000,4.0937,0.0006,0.0114,0.0417,0.0122,4.0886,0.0161
4:28:02,190900,-0.0148,-0.0111,0.0002,4.0884,0.0007,0.0121,0.0265,0.0003,4.0965,0.0160
4:28:05,191000,-0.0375,0.0037,0.0000,4.1435,0.0006,0.0040,0.0244,0.0000,4.1369,0.0167
4:28:42,191100,-0.0366,0.0020,0.0001,4.1562,0.0010,0.0043,0.0462,0.0005,4.1495,0.0181
4:28:44,191200,-0.0313,-0.0199,0.0000,4.0875,0.0006,0.0167,0.0401,0.0001,4.0790,0.0166
4:28:47,191300,-0.0237,-0.0182,0.0004,4.1436,0.0007,0.0203,0.0248,0.0002,4.1162,0.0136
4:28:50,191400,-0.0249,-0.0190,0.0001,4.1272,0.0006,0.0205,0.0276,0.0001,4.1825,0.0142
4:28:52,191500,-0.0144,-0.0159,0.0000,4.1270,0.0004,0.0149,0.0259,0.0006,4.1276,0.0138
4:28:55,191600,-0.0240,-0.0040,0.0002,4.0619,0.0005,0.0039,0.0307,0.0009,4.0538,0.0189
4:28:57,191700,-0.0292,-0.0102,0.0002,4.1250,0.0007,0.0103,0.0380,0.0418,4.0998,0.0230
4:29:01,191800,-0.0279,-0.0090,0.0001,4.1009,0.0008,0.0085,0.0229,0.0166,4.1257,0.0134
4:29:03,191900,-0.0180,-0.0119,0.0005,4.0844,0.0006,0.0140,0.0380,0.0001,4.0859,0.0164
4:29:06,192000,-0.0201,-0.0141,0.0001,4.1066,0.0005,0.0137,0.0274,0.0006,4.0991,0.0169
4:29:43,192100,-0.0159,0.0000,0.0023,4.1039,0.0003,-0.0023,0.0267,0.0163,4.1127,0.0129
4:29:47,192200,-0.0576,0.0238,0.0720,4.1001,0.0018,-0.0390,0.0342,0.1032,4.0889,0.0206
4:29:49,192300,-0.0411,0.0077,0.0001,4.1271,0.0010,-0.0040,0.0338,0.0077,4.1442,0.0233
4:29:52,192400,-0.0452,-0.0123,0.0004,4.1520,0.0007,0.0102,0.0381,0.0031,4.1375,0.0280
4:29:54,192500,-0.0480,0.0029,0.0004,4.1290,0.0007,-0.0019,0.0384,0.0000,4.0931,0.0177
4:29:57,192600,-0.0392,-0.0006,0.0001,4.1197,0.0009,0.0038,0.0276,0.0014,4.1378,0.0195
4:30:00,192700,-0.0615,0.0240,0.0016,4.1502,0.0007,-0.0224,0.0432,0.0181,4.1618,0.0206
4:30:03,192800,-0.0467,0.0095,0.0001,4.1133,0.0006,-0.0106,0.0506,0.0005,4.0952,0.0160
4:30:06,192900,-0.0455,0.0039,0.0001,4.1273,0.0009,-0.0041,0.0247,0.0000,4.1224,0.0197
4:30:08,193000,-0.0148,-0.0250,0.0000,4.0622,0.0005,0.0233,0.0344,0.0010,4.0581,0.0200
4:30:48,193100,-0.0470,0.0087,0.0001,4.1188,0.0012,-0.0053,0.0322,0.0007,4.1285,0.0169
4:30:51,193200,-0.0223,-0.0158,0.0000,4.1448,0.0005,0.0117,0.0239,0.0002,4.1307,0.0146
4:30:54,193300,-0.0638,0.0162,0.0001,4.1590,0.0006,-0.0112,0.0487,0.0008,4.1133,0.0187
4:30:56,193400,-0.0440,0.0051,0.0001,4.0982,0.0007,-0.0060,0.0364,0.0005,4.1035,0.0178
4:31:00,193500,-0.0150,-0.0133,0.0000,4.1421,0.0005,0.0078,0.0246,0.0001,4.1444,0.0161
4:31:02,193600,-0.0366,-0.0051,0.0000,4.1202,0.0006,0.0068,0.0250,0.0001,4.1260,0.0147
4:31:05,193700,-0.0293,-0.0103,0.0001,4.1469,0.0006,0.0133,0.0269,0.0006,4.1519,0.0165
4:31:08,193800,-0.0135,-0.0150,0.0002,4.0982,0.0005,0.0132,0.0224,0.0000,4.1284,0.0140
4:31:10,193900,-0.0096,-0.0088,0.0008,4.1500,0.0003,0.0091,0.0247,0.0003,4.1547,0.0140
4:31:14,194000,-0.0387,0.0043,0.0009,4.1250,0.0007,-0.0032,0.0334,0.0165,4.1236,0.0180
4:31:52,194100,-0.0408,0.0116,0.0000,4.1276,0.0006,-0.0161,0.0395,0.0030,4.1065,0.0177
4:31:54,194200,-0.0363,-0.0013,0.0051,4.1074,0.0006,-0.0008,0.0394,0.1008,4.1068,0.0209
4:31:57,194300,-0.0436,0.0013,0.0002,4.0964,0.0009,-0.0005,0.0345,0.0016,4.0927,0.0171
4:32:00,194400,-0.0366,-0.0040,0.0000,4.1415,0.0008,0.0079,0.0274,0.0004,4.1174,0.0176
4:32:03,194500,-0.0231,-0.0026,0.0000,4.0970,0.0005,0.0031,0.0229,0.0013,4.1163,0.0137
4:32:06,194600,-0.0293,-0.0013,0.0001,4.1284,0.0005,-0.0008,0.0279,0.0000,4.1210,0.0148
4:32:08,194700,-0.0322,-0.0092,0.0001,4.1504,0.0008,0.0083,0.0369,0.0010,4.1248,0.0178
4:32:11,194800,-0.0340,0.0027,0.0000,4.1012,0.0003,-0.0046,0.0252,0.0003,4.1169,0.0142
4:32:14,194900,-0.0192,-0.0184,0.0001,4.0512,0.0007,0.0124,0.0282,0.0006,4.0680,0.0157
4:32:16,195000,-0.0331,-0.0023,0.0001,4.1131,0.0005,0.0043,0.0265,0.0004,4.1041,0.0142
4:32:54,195100,-0.0456,-0.0103,0.0002,4.1452,0.0008,0.0166,0.0248,0.0004,4.1383,0.0138
4:32:57,195200,-0.0234,-0.0110,0.0000,4.1217,0.0005,0.0112,0.0232,0.0005,4.1176,0.0158
4:33:00,195300,-0.0247,-0.0326,0.0000,4.0994,0.0007,0.0314,0.0248,0.0014,4.1210,0.0150
4:33:02,195400,-0.0314,-0.0193,0.0000,4.1351,0.0006,0.0175,0.0255,0.0003,4.1869,0.0150
4:33:05,195500,-0.0585,0.0184,0.0000,4.1281,0.0006,-0.0137,0.0418,0.0000,4.1267,0.0213
4:33:08,195600,-0.0210,-0.0119,0.0000,4.1155,0.0006,0.0159,0.0246,0.0005,4.1133,0.0163
4:33:11,195700,-0.0379,-0.0077,0.0000,4.1313,0.0005,0.0115,0.0298,0.0000,4.1325,0.0164
4:33:14,195800,-0.0502,-0.0120,0.0000,4.1361,0.0011,0.0183,0.0299,0.0014,4.1315,0.0182
4:33:16,195900,-0.0534,0.0034,0.0000,4.1239,0.0012,0.0041,0.0358,0.0019,4.1351,0.0180
4:33:19,196000,-0.0178,-0.0092,0.0024,4.1384,0.0006,0.0055,0.0362,0.0170,4.1121,0.0151
4:33:58,196100,-0.0425,-0.0010,0.0001,4.1289,0.0008,0.0077,0.0360,0.0005,4.1411,0.0151
4:34:01,196200,-0.0114,-0.0227,0.0007,4.1367,0.0006,0.0238,0.0317,0.0004,4.1494,0.0221
4:34:03,196300,-0.0409,0.0037,0.0000,4.1053,0.0006,-0.0028,0.0283,0.0001,4.1117,0.0146
4:34:06,196400,-0.0249,-0.0170,0.0005,4.1004,0.0005,0.0177,0.0271,0.0001,4.0952,0.0182
4:34:09,196500,-0.0456,0.0014,0.0002,4.1249,0.0007,-0.0033,0.0329,0.0000,4.1073,0.0182
4:34:12,196600,-0.0209,-0.0088,0.0002,4.0766,0.0005,0.0081,0.0269,0.0004,4.0933,0.0129
4:34:14,196700,-0.0221,-0.0185,0.0001,4.1649,0.0008,0.0178,0.0252,0.0002,4.1409,0.0162
4:34:17,196800,-0.0406,-0.0025,0.0004,4.0749,0.0008,0.0046,0.0283,0.0639,4.0536,0.0160
4:34:19,196900,-0.0436,0.0076,0.0000,4.1041,0.0007,-0.0080,0.0387,0.0000,4.1027,0.0191
4:34:22,197000,-0.0399,0.0041,0.0001,4.1283,0.0005,-0.0084,0.0238,0.0001,4.1233,0.0161
4:35:00,197100,-0.0355,-0.0048,0.0000,4.1954,0.0010,0.0088,0.0467,0.0002,4.1833,0.0183
4:35:03,197200,-0.0430,-0.0071,0.0000,4.1530,0.0006,0.0032,0.0237,0.0058,4.1410,0.0146
4:35:06,197300,-0.0478,0.0128,0.0005,4.1357,0.0007,-0.0056,0.0366,0.0110,4.1514,0.0172
4:35:09,197400,-0.0507,-0.0005,0.0000,4.0833,0.0012,0.0043,0.0307,0.0017,4.0970,0.0163
4:35:11,197500,-0.0370,-0.0070,0.0000,4.1290,0.0006,0.0113,0.0267,0.0078,4.0963,0.0138
4:35:14,197600,-0.0476,-0.0004,0.0000,4.1234,0.0006,0.0022,0.0281,0.0014,4.1358,0.0178
4:35:17,197700,-0.0468,0.0169,0.0001,4.1462,0.0006,-0.0130,0.0278,0.0000,4.1488,0.0139
4:35:19,197800,-0.0434,0.0019,0.0003,4.1045,0.0007,-0.0062,0.0312,0.0003,4.0981,0.0195
4:35:22,197900,-0.0320,0.0004,0.0002,4.1261,0.0004,0.0001,0.0362,0.0049,4.1190,0.0172
4:35:25,198000,-0.0263,-0.0058,0.0000,4.1147,0.0011,0.0037,0.0238,0.0001,4.1178,0.0143
4:36:03,198100,-0.0276,-0.0011,0.0002,4.1019,0.0007,0.0023,0.0280,0.0000,4.0995,0.0136
4:36:06,198200,-0.0350,-0.0143,0.0001,4.1541,0.0004,0.0125,0.0355,0.0001,4.1642,0.0149
4:36:09,198300,-0.0466,0.0037,0.0003,4.1293,0.0006,-0.0003,0.0330,0.0000,4.1147,0.0184
4:36:11,198400,-0.0248,-0.0495,0.0000,4.1248,0.0010,0.0520,0.0418,0.9669,4.1448,0.0458
4:36:14,198500,-0.0148,-0.0199,0.0117,4.0981,0.0018,0.0152,0.0421,0.0090,4.1031,0.0308
4:36:16,198600,0.0045,-0.0649,0.0005,4.1691,0.0007,0.0680,0.0549,0.0048,4.1649,0.0394
4:36:19,198700,-0.0261,-0.0110,0.0002,4.1485,0.0009,0.0130,0.0278,0.0018,4.1398,0.0218
4:36:22,198800,-0.0230,-0.0229,0.0000,4.0884,0.0009,0.0163,0.0292,0.0001,4.1122,0.0199
4:36:25,198900,-0.0292,-0.0098,0.0040,4.1049,0.0004,0.0096,0.0353,0.0000,4.0979,0.0206
4:36:27,199000,-0.0414,-0.0015,0.0022,4.1036,0.0007,0.0010,0.0372,0.1083,4.0974,0.0186
4:37:06,199100,-0.0071,-0.0258,0.0000,4.1065,0.0008,0.0240,0.0304,0.0009,4.1108,0.0178
4:37:08,199200,-0.0326,-0.0179,0.0000,4.1693,0.0006,0.0211,0.0267,0.0062,4.1578,0.0157
4:37:11,199300,-0.0176,-0.0191,0.0000,4.0938,0.0006,0.0192,0.0303,0.0002,4.1012,0.0159
4:37:13,199400,-0.0273,-0.0111,0.0000,4.1079,0.0005,0.0096,0.0325,0.0013,4.1040,0.0180
4:37:16,199500,-0.0292,-0.0138,0.0001,4.0756,0.0004,0.0147,0.0268,0.0003,4.0900,0.0161
4:37:19,199600,-0.0403,0.0046,0.0015,4.0960,0.0008,-0.0048,0.0331,0.0056,4.0983,0.0196
4:37:22,199700,-0.0129,-0.0176,0.0002,4.1281,0.0005,0.0153,0.0235,0.0001,4.1134,0.0142
4:37:25,199800,-0.0294,-0.0243,0.0000,4.1367,0.0006,0.0290,0.0262,0.0096,4.1234,0.0159
4:37:27,199900,-0.0263,-0.0071,0.0000,4.1566,0.0009,0.0049,0.0262,0.0274,4.1542,0.0154
4:37:30,200000,-0.0338,-0.0053,0.0002,4.0897,0.0008,0.0037,0.0305,0.0015,4.1230,0.0237
4:41:15,200100,-0.0324,-0.0056,0.0005,4.1321,0.0004,0.0067,0.0301,0.0001,4.0927,0.0173
4:41:18,200200,-0.0256,-0.0153,0.0004,4.1148,0.0007,0.0194,0.0277,0.0002,4.0851,0.0173
4:41:20,200300,-0.0310,-0.0078,0.0000,4.0993,0.0005,0.0064,0.0296,0.0015,4.1092,0.0177
4:41:23,200400,-0.0372,-0.0087,0.0002,4.1498,0.0005,0.0084,0.0456,0.0005,4.1532,0.0184
4:41:26,200500,-0.0205,-0.0166,0.0002,4.0962,0.0004,0.0153,0.0228,0.0113,4.1272,0.0132
4:41:29,200600,-0.0191,-0.0164,0.0001,4.0949,0.0004,0.0188,0.0298,0.0002,4.1071,0.0161
4:41:31,200700,-0.0597,0.0273,0.0169,4.1146,0.0016,-0.0235,0.0323,0.0001,4.1211,0.0205
4:41:34,200800,-0.0262,-0.0045,0.0004,4.1224,0.0008,0.0036,0.0232,0.0001,4.1097,0.0135
4:41:37,200900,-0.0185,-0.0244,0.0030,4.1376,0.0005,0.0266,0.0378,0.0003,4.1433,0.0156
4:41:40,201000,-0.0209,-0.0143,0.0000,4.1675,0.0005,0.0122,0.0243,0.0000,4.1469,0.0146
4:42:17,201100,-0.0205,-0.0069,0.0003,4.1096,0.0004,0.0060,0.0299,0.0003,4.1003,0.0154
4:42:20,201200,-0.0502,-0.0083,0.0002,4.1327,0.0007,0.0097,0.0373,0.0007,4.1103,0.0193
4:42:24,201300,-0.0322,-0.0081,0.0000,4.1405,0.0004,0.0082,0.0238,0.0000,4.1251,0.0154
4:42:26,201400,-0.0375,0.0021,0.0001,4.1765,0.0004,-0.0018,0.0438,0.0018,4.1695,0.0166
4:42:29,201500,-0.0358,-0.0111,0.0002,4.1474,0.0006,0.0083,0.0305,0.0000,4.1425,0.0181
4:42:31,201600,-0.0306,-0.0071,0.0001,4.1487,0.0007,0.0026,0.0293,0.0001,4.1421,0.0155
4:42:34,201700,-0.0327,-0.0121,0.0000,4.1457,0.0005,0.0116,0.0256,0.0001,4.1597,0.0154
4:42:37,201800,-0.0689,0.0311,0.0002,4.1309,0.0009,-0.0294,0.0385,0.0489,4.1327,0.0177
4:42:40,201900,-0.0410,0.0173,0.0002,4.1425,0.0004,-0.0173,0.0372,0.0004,4.1365,0.0144
4:42:42,202000,-0.0270,-0.0121,0.0009,4.0935,0.0008,0.0139,0.0491,0.0001,4.0936,0.0147
