Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
3:04:11,160400,-0.0175,-0.0144,0.0001,4.1453,0.0005,0.0119,0.0372,0.0001,4.1663,0.0154
3:04:13,160500,-0.0223,-0.0192,0.0029,4.1681,0.0007,0.0206,0.0458,0.0190,4.1347,0.0177
3:04:16,160600,-0.0241,-0.0147,0.0002,4.0786,0.0004,0.0151,0.0359,0.0020,4.0744,0.0189
3:04:18,160700,-0.0248,-0.0075,0.0003,4.1152,0.0008,0.0084,0.0295,0.0000,4.0823,0.0166
3:04:22,160800,-0.0268,-0.0090,0.0000,4.1799,0.0003,0.0086,0.0367,0.0041,4.1847,0.0247
3:04:25,160900,-0.0030,-0.0173,0.1923,4.1251,0.0010,0.0160,0.0308,0.0002,4.1034,0.0143
3:04:27,161000,-0.0206,-0.0284,0.0001,4.1493,0.0004,0.0324,0.0307,0.0001,4.1278,0.0158
3:05:02,161100,-0.0221,-0.0147,0.0001,4.1127,0.0007,0.0182,0.0352,0.0129,4.0940,0.0183
3:05:05,161200,-0.0203,-0.0120,0.0000,4.1556,0.0007,0.0089,0.0328,0.0004,4.1335,0.0156
3:05:08,161300,-0.0344,-0.0091,0.0010,4.2071,0.0012,0.0110,0.0308,0.0000,4.2079,0.0199
3:05:11,161400,0.0070,-0.0390,0.0000,4.1384,0.0010,0.0357,0.0241,0.0001,4.1424,0.0169
3:05:13,161500,0.0026,-0.0397,0.0000,4.1376,0.0005,0.0414,0.0242,0.0000,4.1360,0.0170
3:05:16,161600,-0.0244,-0.0181,0.0001,4.1074,0.0006,0.0212,0.0282,0.0001,4.1348,0.0178
3:05:20,161700,-0.0012,-0.0289,0.0000,4.1635,0.0007,0.0286,0.0269,0.0001,4.1176,0.0143
3:05:22,161800,-0.0155,-0.0195,0.0000,4.1725,0.0005,0.0181,0.0353,0.0006,4.1604,0.0170
3:05:25,161900,0.0033,-0.0309,0.0000,4.1497,0.0006,0.0279,0.0258,0.0000,4.1434,0.0142
3:05:27,162000,-0.0373,-0.0023,0.0001,4.1219,0.0004,0.0046,0.0275,0.0514,4.1176,0.0222
3:06:04,162100,0.0039,-0.0406,0.0001,4.1496,0.0007,0.0431,0.0293,0.0105,4.1366,0.0153
3:06:06,162200,-0.0081,-0.0390,0.0000,4.1523,0.0005,0.0406,0.0267,0.0008,4.1397,0.0162
3:06:09,162300,-0.0094,-0.0488,0.0001,4.1495,0.0010,0.0538,0.0315,0.0000,4.1488,0.0216
3:06:12,162400,-0.0345,-0.0060,0.0017,4.1024,0.0015,0.0013,0.0275,0.0006,4.1031,0.0177
3:06:15,162500,-0.0230,-0.0220,0.0000,4.0706,0.0005,0.0258,0.0321,0.0000,4.0744,0.0158
3:06:18,162600,-0.0300,-0.0019,0.0002,4.1898,0.0004,0.0041,0.0331,0.0000,4.1741,0.0165
3:06:20,162700,-0.0264,0.0017,0.0001,4.1455,0.0007,-0.0030,0.0380,0.0004,4.1624,0.0159
3:06:23,162800,-0.0159,-0.0539,0.0000,4.1540,0.0005,0.0551,0.0307,0.0001,4.1766,0.0188
3:06:26,162900,-0.0130,-0.0330,0.0001,4.2048,0.0009,0.0349,0.0323,0.0006,4.1325,0.0182
3:06:29,163000,-0.0171,-0.0331,0.0000,4.1532,0.0004,0.0313,0.0294,0.0001,4.1454,0.0164
3:07:06,163100,-0.0242,-0.0108,0.0000,4.1120,0.0004,0.0123,0.0431,0.0003,4.1005,0.0173
3:07:08,163200,-0.0229,-0.0032,0.0000,4.2238,0.0004,0.0054,0.0255,0.0028,4.2181,0.0163
3:07:11,163300,-0.0240,-0.0369,0.0001,4.1540,0.0005,0.0340,0.0347,0.0524,4.1393,0.0220
3:07:14,163400,-0.0189,-0.0158,0.0001,4.1179,0.0006,0.0136,0.0300,0.0019,4.1209,0.0202
3:07:17,163500,-0.0242,-0.0183,0.0001,4.1718,0.0005,0.0168,0.0277,0.0003,4.1502,0.0186
3:07:20,163600,-0.0327,-0.0140,0.0006,4.1441,0.0006,0.0187,0.0676,0.0016,4.1501,0.0215
3:07:22,163700,-0.0255,-0.0202,0.0000,4.1371,0.0010,0.0137,0.0321,0.0001,4.1284,0.0183
3:07:25,163800,-0.0217,-0.0242,0.0002,4.1146,0.0004,0.0221,0.0258,0.0001,4.1260,0.0140
3:07:29,163900,-0.0270,-0.0221,0.0000,4.1031,0.0004,0.0190,0.0302,0.0087,4.1006,0.0163
3:07:31,164000,-0.0300,-0.0246,0.0000,4.0856,0.0010,0.0284,0.0321,0.0270,4.0907,0.0180
3:08:07,164100,-0.0384,-0.0028,0.0001,4.1750,0.0004,0.0049,0.0326,0.0029,4.1711,0.0195
3:08:10,164200,-0.0178,-0.0152,0.0001,4.0835,0.0005,0.0183,0.0304,0.0016,4.0960,0.0178
3:08:13,164300,-0.0226,-0.0210,0.0000,4.1685,0.0008,0.0261,0.0374,0.0003,4.1434,0.0162
3:08:15,164400,-0.0084,-0.0226,0.0001,4.1605,0.0007,0.0143,0.0416,0.0020,4.1646,0.0200
3:08:18,164500,0.0062,-0.0787,0.0000,4.1306,0.0014,0.0884,0.0304,0.0003,4.1379,0.0245
3:08:21,164600,-0.0425,0.0147,0.1600,4.1448,0.0015,-0.0202,0.0379,0.4862,4.1191,0.0175
3:08:24,164700,-0.0309,-0.0086,0.0092,4.1415,0.0005,0.0088,0.0426,0.0035,4.1261,0.0170
3:08:27,164800,-0.0406,0.0036,0.0040,4.1427,0.0007,-0.0013,0.0346,0.0000,4.1396,0.0166
3:08:29,164900,-0.0289,-0.0117,0.0005,4.0539,0.0007,0.0078,0.0358,0.0065,4.0625,0.0182
3:08:32,165000,-0.0157,-0.0295,0.0001,4.1767,0.0007,0.0324,0.0400,0.0000,4.1695,0.0172
3:09:08,165100,-0.0191,-0.0260,0.0001,4.0899,0.0005,0.0273,0.0374,0.0002,4.1005,0.0196
3:09:11,165200,-0.0382,-0.0197,0.0000,4.1938,0.0008,0.0192,0.0369,0.0070,4.1825,0.0194
3:09:13,165300,0.0016,-0.0383,0.0000,4.0639,0.0004,0.0350,0.0316,0.0019,4.0929,0.0200
3:09:16,165400,-0.0004,-0.0300,0.0001,4.1406,0.0007,0.0289,0.0293,0.0004,4.1271,0.0155
3:09:19,165500,-0.0210,-0.0322,0.0000,4.1225,0.0007,0.0362,0.0276,0.0002,4.1361,0.0183
3:09:22,165600,-0.0282,-0.0127,0.0000,4.0709,0.0006,0.0159,0.0367,0.0105,4.0616,0.0164
3:09:25,165700,-0.0182,-0.0303,0.0000,4.1700,0.0007,0.0328,0.0385,0.0004,4.1715,0.0179
3:09:27,165800,-0.0062,-0.0160,0.0000,4.1151,0.0009,0.0205,0.0245,0.0002,4.1211,0.0141
3:09:30,165900,-0.0175,-0.0134,0.0000,4.1495,0.0003,0.0135,0.0271,0.0002,4.1596,0.0160
3:09:33,166000,-0.0400,0.0069,0.0002,4.1632,0.0005,-0.0065,0.0702,0.0001,4.1760,0.0245
3:10:08,166100,-0.0202,-0.0234,0.0001,4.1248,0.0006,0.0241,0.0317,0.0013,4.1344,0.0176
3:10:11,166200,-0.0151,-0.0151,0.0001,4.1366,0.0005,0.0174,0.0412,0.0005,4.1424,0.0141
3:10:14,166300,-0.0254,-0.0174,0.0003,4.1128,0.0005,0.0184,0.0280,0.0005,4.1263,0.0162
3:10:17,166400,-0.0187,-0.0088,0.0000,4.0948,0.0004,0.0107,0.0251,0.0041,4.1042,0.0171
3:10:20,166500,-0.0156,-0.0216,0.0001,4.1226,0.0007,0.0222,0.0246,0.0004,4.1181,0.0135
3:10:22,166600,0.0021,-0.0368,0.0000,4.0914,0.0007,0.0381,0.0313,0.0002,4.0941,0.0168
3:10:25,166700,-0.0253,-0.0111,0.0001,4.1010,0.0006,0.0153,0.0238,0.0012,4.0816,0.0132
3:10:28,166800,-0.0115,-0.0213,0.0000,4.1006,0.0005,0.0184,0.0255,0.0001,4.1029,0.0146
3:10:31,166900,-0.0066,-0.0176,0.0005,4.1090,0.0005,0.0163,0.0294,0.0006,4.0835,0.0169
3:10:34,167000,-0.0265,-0.0123,0.0001,4.0865,0.0004,0.0163,0.0271,0.0029,4.0911,0.0150
3:11:10,167100,-0.0085,-0.0372,0.0000,4.1645,0.0007,0.0368,0.0460,0.0414,4.1435,0.0285
3:11:13,167200,-0.0220,-0.0072,0.0000,4.1704,0.0006,0.0081,0.0255,0.0002,4.1463,0.0149
3:11:16,167300,-0.0404,0.0068,0.0001,4.1599,0.0008,0.0010,0.0256,0.0001,4.1286,0.0183
3:11:19,167400,-0.0279,-0.0176,0.0000,4.1737,0.0004,0.0170,0.0259,0.0029,4.1377,0.0172
3:11:21,167500,-0.0147,-0.0138,0.0000,4.1733,0.0005,0.0084,0.0226,0.0000,4.1800,0.0148
3:11:24,167600,-0.0063,-0.0335,0.0026,4.1063,0.0005,0.0256,0.0390,0.0016,4.1335,0.0158
3:11:27,167700,-0.0180,-0.0295,0.0033,4.1246,0.0009,0.0290,0.0304,0.0010,4.0912,0.0169
3:11:30,167800,-0.0151,-0.1317,0.0001,4.1070,0.0017,0.1522,0.0594,0.1736,4.1168,0.0532
3:11:33,167900,0.0198,-0.0770,0.0030,4.0689,0.0011,0.0661,0.0484,0.0021,4.0721,0.0290
3:11:35,168000,0.0000,-0.0487,0.0008,4.0587,0.0005,0.0491,0.0264,0.0004,4.0829,0.0180
3:12:12,168100,-0.0050,-0.0276,0.0000,4.0954,0.0005,0.0249,0.0261,0.0068,4.0917,0.0166
3:12:14,168200,-0.0234,-0.0370,0.0000,4.0602,0.0005,0.0378,0.0278,0.0069,4.0708,0.0178
3:12:17,168300,-0.0279,-0.0131,0.0000,4.1575,0.0006,0.0164,0.0358,0.0026,4.1698,0.0170
3:12:20,168400,-0.0568,0.0210,0.0004,4.1580,0.0007,-0.0221,0.0475,0.0008,4.1555,0.0202
3:12:23,168500,-0.0243,-0.0259,0.0000,4.1289,0.0005,0.0237,0.0330,0.0001,4.1440,0.0200
3:12:26,168600,-0.0297,-0.0248,0.0002,4.1253,0.0009,0.0225,0.0399,0.0001,4.1528,0.0235
3:12:29,168700,-0.0139,-0.0179,0.0001,4.1699,0.0004,0.0172,0.0249,0.0000,4.1460,0.0166
3:12:31,168800,-0.0278,-0.0208,0.0000,4.1037,0.0007,0.0185,0.0351,0.0009,4.0717,0.0187
3:12:34,168900,-0.0172,-0.0134,0.0000,4.0954,0.0005,0.0112,0.0278,0.0003,4.1082,0.0144
3:12:37,169000,-0.0304,-0.0109,0.0001,4.1027,0.0005,0.0118,0.0311,0.0009,4.1145,0.0182
3:13:12,169100,-0.0272,-0.0154,0.0000,4.1630,0.0005,0.0166,0.0236,0.0000,4.1857,0.0149
3:13:15,169200,-0.0419,0.0020,0.0003,4.1079,0.0006,-0.0033,0.1023,0.0006,4.0938,0.0244
3:13:17,169300,-0.0239,0.0009,0.0001,4.1280,0.0007,0.0035,0.0224,0.0003,4.1233,0.0143
3:13:21,169400,-0.0348,-0.0034,0.0047,4.1404,0.0010,0.0059,0.0331,0.0499,4.1304,0.0189
3:13:24,169500,-0.0331,-0.0021,0.0001,4.1360,0.0010,0.0084,0.0542,0.0010,4.1215,0.0164
3:13:26,169600,-0.0302,-0.0000,0.0001,4.1253,0.0009,0.0033,0.0490,0.0109,4.1066,0.0231
3:13:29,169700,-0.0219,-0.0120,0.0004,4.1269,0.0005,0.0124,0.0386,0.0001,4.1167,0.0163
3:13:31,169800,-0.0298,-0.0057,0.0002,4.1551,0.0003,0.0057,0.0341,0.0012,4.1600,0.0177
3:13:35,169900,-0.0180,-0.0151,0.0002,4.1561,0.0010,0.0143,0.0300,0.0006,4.1432,0.0186
3:13:37,170000,-0.0355,-0.0193,0.0001,4.1228,0.0011,0.0210,0.0357,0.0000,4.1245,0.0194
3:15:36,170100,-0.0223,-0.0219,0.0000,4.0855,0.0007,0.0226,0.0291,0.0005,4.0806,0.0171
3:15:38,170200,-0.0196,-0.0268,0.0001,4.1651,0.0006,0.0220,0.0328,0.0003,4.1394,0.0168
3:15:41,170300,-0.0384,-0.0104,0.0001,4.1715,0.0014,0.0162,0.0479,0.0000,4.1665,0.0267
3:15:44,170400,-0.0255,0.0064,0.0000,4.1295,0.0008,0.0016,0.0363,0.0066,4.1228,0.0143
3:15:47,170500,-0.0341,-0.0036,0.0004,4.0850,0.0005,-0.0010,0.0420,0.0001,4.0598,0.0182
3:15:50,170600,-0.0171,-0.0149,0.0002,4.1464,0.0004,0.0142,0.0270,0.0068,4.1408,0.0171
3:15:52,170700,-0.0205,-0.0094,0.0000,4.1433,0.0010,0.0061,0.0287,0.0007,4.1512,0.0186
3:15:56,170800,-0.0312,-0.0000,0.0002,4.1389,0.0006,-0.0030,0.0240,0.0005,4.1485,0.0145
3:15:59,170900,-0.0237,-0.0135,0.0016,4.1142,0.0003,0.0160,0.0318,0.0002,4.1116,0.0223
3:16:01,171000,-0.0166,-0.0086,0.0024,4.1500,0.0007,0.0047,0.0377,0.0064,4.1142,0.0170
3:16:36,171100,-0.0067,-0.0360,0.0000,4.1248,0.0006,0.0400,0.0307,0.0007,4.1174,0.0156
3:16:39,171200,-0.0287,-0.0086,0.0000,4.1176,0.0002,0.0070,0.0267,0.0003,4.1201,0.0162
3:16:42,171300,-0.0099,-0.0215,0.0000,4.1375,0.0005,0.0207,0.0290,0.0006,4.1484,0.0174
3:16:45,171400,-0.0272,-0.0107,0.0000,4.1710,0.0005,0.0086,0.0251,0.0021,4.1532,0.0143
3:16:47,171500,-0.0422,-0.0022,0.0021,4.0674,0.0004,0.0078,0.0380,0.0238,4.0611,0.0186
3:16:50,171600,-0.0188,-0.0127,0.0001,4.1008,0.0004,0.0115,0.0236,0.0016,4.0934,0.0125
3:16:53,171700,-0.0023,-0.0356,0.0000,4.0770,0.0006,0.0375,0.0345,0.0002,4.0351,0.0147
3:16:56,171800,-0.0261,-0.0222,0.0001,4.1127,0.0007,0.0211,0.0410,0.0000,4.1057,0.0206
3:16:58,171900,-0.0405,-0.0088,0.0001,4.0820,0.0006,0.0110,0.0293,0.0001,4.0716,0.0201
3:17:01,172000,-0.0241,-0.0082,0.0005,4.1612,0.0005,0.0051,0.0335,0.0006,4.1539,0.0173
3:17:37,172100,-0.0253,-0.0199,0.0003,4.1505,0.0006,0.0197,0.0395,0.0032,4.1534,0.0168
3:17:40,172200,-0.0104,-0.0355,0.0008,4.1357,0.0005,0.0364,0.0438,0.0005,4.1310,0.0199
3:17:43,172300,-0.0425,0.0069,0.0001,4.1286,0.0004,-0.0082,0.0310,0.0001,4.1539,0.0154
3:17:45,172400,-0.0267,-0.0206,0.0004,4.1238,0.0005,0.0233,0.0303,0.0179,4.1014,0.0174
3:17:49,172500,-0.0195,-0.0260,0.0002,4.1711,0.0008,0.0277,0.0429,0.0000,4.1792,0.0182
3:17:51,172600,-0.0255,-0.0089,0.0053,4.0806,0.0004,0.0063,0.0294,0.0000,4.0961,0.0183
3:17:54,172700,-0.0144,-0.0095,0.0005,4.1072,0.0010,0.0122,0.0277,0.0007,4.0842,0.0152
3:17:57,172800,-0.0199,-0.0156,0.0000,4.1590,0.0004,0.0133,0.0346,0.0001,4.1619,0.0184
3:17:59,172900,-0.0207,-0.0077,0.0000,4.1046,0.0006,0.0104,0.0264,0.0038,4.1257,0.0147
3:18:03,173000,-0.0341,-0.0151,0.0001,4.1631,0.0009,0.0110,0.0307,0.0003,4.1563,0.0169
3:18:39,173100,-0.0146,-0.0121,0.0000,4.1252,0.0006,0.0137,0.0224,0.0058,4.1125,0.0128
3:18:42,173200,-0.0147,-0.0210,0.0000,4.0770,0.0007,0.0253,0.0294,0.0033,4.0921,0.0168
3:18:45,173300,-0.0178,-0.0072,0.0020,4.1654,0.0004,0.0091,0.0354,0.0001,4.1690,0.0203
3:18:48,173400,-0.0314,-0.0126,0.0002,4.1219,0.0004,0.0152,0.0312,0.0005,4.1233,0.0205
3:18:50,173500,-0.0847,0.0708,0.0305,4.1142,0.0214,-0.1209,0.0288,0.0340,4.1321,0.0198
3:18:53,173600,-0.0329,-0.0131,0.0002,4.0821,0.0010,0.0130,0.0351,0.0034,4.1091,0.0207
3:18:56,173700,-0.0305,-0.0035,0.0000,4.1506,0.0014,0.0099,0.0356,0.0001,4.1532,0.0150
3:18:59,173800,-0.0278,-0.0061,0.0004,4.1519,0.0005,0.0100,0.0315,0.0006,4.1586,0.0183
3:19:02,173900,-0.0190,-0.0142,0.0001,4.0999,0.0005,0.0135,0.0299,0.0000,4.1137,0.0156
3:19:04,174000,-0.0342,-0.0052,0.0001,4.1954,0.0007,0.0032,0.0269,0.0002,4.1919,0.0153
3:19:40,174100,-0.0236,-0.0235,0.0000,4.1187,0.0005,0.0260,0.0319,0.0001,4.1182,0.0159
3:19:43,174200,-0.0300,-0.0053,0.0004,4.1693,0.0004,0.0060,0.0420,0.0004,4.1528,0.0185
3:19:46,174300,-0.0230,-0.0140,0.0000,4.1466,0.0005,0.0158,0.0251,0.0005,4.1184,0.0150
3:19:48,174400,-0.0357,-0.0177,0.0001,4.1315,0.0008,0.0226,0.0288,0.0000,4.1316,0.0181
3:19:51,174500,-0.0204,-0.0216,0.0000,4.1142,0.0005,0.0200,0.0399,0.0009,4.1264,0.0204
3:19:54,174600,-0.0236,-0.0234,0.0000,4.1361,0.0008,0.0253,0.0254,0.0010,4.1375,0.0139
3:19:57,174700,-0.0205,-0.0011,0.0000,4.1145,0.0006,0.0007,0.0261,0.0000,4.1037,0.0210
3:19:59,174800,-0.0323,-0.0083,0.0001,4.1617,0.0005,0.0067,0.0435,0.0001,4.1619,0.0186
3:20:02,174900,-0.0254,-0.0019,0.0000,4.1325,0.0008,-0.0026,0.0232,0.0007,4.1262,0.0135
3:20:05,175000,-0.0315,-0.0011,0.0001,4.0863,0.0005,0.0032,0.0285,0.0000,4.1048,0.0161
3:20:41,175100,-0.0260,-0.0263,0.0000,4.1628,0.0004,0.0284,0.0273,0.0000,4.1451,0.0142
3:20:44,175200,-0.0212,-0.0096,0.0002,4.1504,0.0007,0.0101,0.0491,0.0001,4.1328,0.0201
3:20:46,175300,-0.0455,0.0060,0.0009,4.1397,0.0006,-0.0071,0.0368,0.0207,4.1060,0.0203
3:20:49,175400,-0.0181,-0.0160,0.0011,4.1291,0.0006,0.0189,0.0405,0.0083,4.1123,0.0187
3:20:52,175500,-0.0178,-0.0180,0.0000,4.1287,0.0004,0.0196,0.0254,0.0000,4.1229,0.0159
3:20:55,175600,-0.0290,-0.0144,0.0002,4.1288,0.0006,0.0108,0.0257,0.0379,4.1121,0.0172
3:20:57,175700,-0.0169,-0.0155,0.0010,4.1453,0.0004,0.0149,0.0431,0.0003,4.1441,0.0203
3:21:00,175800,-0.0160,-0.0278,0.0001,4.0995,0.0008,0.0269,0.0306,0.0002,4.1126,0.0190
3:21:03,175900,-0.0120,-0.0236,0.0001,4.1297,0.0005,0.0239,0.0286,0.0007,4.1200,0.0212
3:21:06,176000,-0.0106,-0.0179,0.0001,4.1348,0.0006,0.0224,0.0370,0.0004,4.1543,0.0173
3:21:41,176100,-0.0100,-0.0255,0.0001,4.1379,0.0007,0.0216,0.0266,0.0000,4.1518,0.0147
3:21:43,176200,-0.0079,-0.0285,0.0001,4.1216,0.0005,0.0297,0.0287,0.0004,4.1212,0.0249
3:21:46,176300,-0.0524,0.0143,0.0004,4.0804,0.0005,-0.0087,0.0278,0.0005,4.0751,0.0174
3:21:49,176400,-0.0119,-0.0264,0.0001,4.1389,0.0008,0.0305,0.0249,0.0001,4.1398,0.0175
3:21:52,176500,-0.0302,-0.0077,0.0213,4.0734,0.0007,0.0077,0.0351,0.0011,4.1245,0.0186
3:21:54,176600,-0.0207,-0.0191,0.0000,4.1199,0.0008,0.0179,0.0334,0.0004,4.1029,0.0157
3:21:57,176700,-0.0133,-0.0190,0.0000,4.1275,0.0009,0.0214,0.0220,0.0000,4.1360,0.0141
3:22:00,176800,-0.0277,-0.0020,0.0001,4.0940,0.0004,0.0017,0.0343,0.0008,4.0867,0.0172
3:22:03,176900,-0.0248,-0.0387,0.0000,4.1517,0.0011,0.0333,0.0304,0.0002,4.1496,0.0185
3:22:06,177000,-0.0252,-0.0209,0.0001,4.1017,0.0010,0.0198,0.0368,0.0001,4.0580,0.0197
3:22:43,177100,-0.0336,0.0018,0.0001,4.1621,0.0005,-0.0026,0.0285,0.0033,4.1388,0.0158
3:22:46,177200,-0.0308,-0.0104,0.0001,4.0788,0.0004,0.0126,0.0364,0.0035,4.0976,0.0176
3:22:48,177300,-0.0172,-0.0224,0.0001,4.1599,0.0005,0.0165,0.0258,0.0555,4.1516,0.0182
3:22:51,177400,-0.0458,0.0020,0.0003,4.1604,0.0008,0.0036,0.0330,0.0004,4.1170,0.0188
3:22:54,177500,-0.0339,0.0002,0.0009,4.0709,0.0005,-0.0022,0.0329,0.0000,4.0792,0.0215
3:22:57,177600,-0.0439,0.0051,0.0004,4.1028,0.0009,-0.0077,0.0520,0.0007,4.0917,0.0212
3:23:00,177700,-0.0259,-0.0173,0.0000,4.0976,0.0007,0.0169,0.0251,0.0076,4.0942,0.0162
3:23:03,177800,-0.0285,-0.0123,0.0001,4.1188,0.0008,0.0153,0.0356,0.0001,4.1229,0.0151
3:23:05,177900,-0.0512,0.0141,0.0016,4.1567,0.0010,-0.0144,0.0618,0.0005,4.1663,0.0193
3:23:08,178000,-0.0427,0.0125,0.0008,4.1186,0.0005,-0.0094,0.0319,0.0008,4.1038,0.0164
3:23:44,178100,-0.0223,-0.0189,0.0000,4.1231,0.0006,0.0184,0.0347,0.0001,4.1249,0.0153
3:23:47,178200,-0.0244,-0.0151,0.0001,4.0919,0.0004,0.0130,0.0342,0.0012,4.1219,0.0155
3:23:49,178300,-0.0231,-0.0178,0.0002,4.1199,0.0005,0.0198,0.0311,0.0002,4.1127,0.0145
3:23:52,178400,-0.0308,-0.0031,0.0001,4.1613,0.0012,0.0048,0.0315,0.0012,4.1696,0.0174
3:23:55,178500,-0.0296,-0.0194,0.0000,4.1898,0.0008,0.0210,0.0381,0.3590,4.1677,0.0182
3:23:58,178600,-0.0264,-0.0078,0.0003,4.1094,0.0005,0.0077,0.0244,0.0006,4.1168,0.0151
3:24:00,178700,-0.0541,0.0134,0.0007,4.0839,0.0013,-0.0080,0.0395,0.0002,4.0840,0.0192
3:24:03,178800,-0.0179,-0.0299,0.0000,4.1187,0.0010,0.0326,0.0242,0.0014,4.1068,0.0141
3:24:06,178900,-0.0340,0.0088,0.0001,4.1566,0.0006,-0.0063,0.0303,0.0005,4.1495,0.0157
3:24:09,179000,-0.0227,-0.0052,0.0003,4.1309,0.0002,0.0078,0.0246,0.0018,4.1176,0.0164
3:24:44,179100,-0.0265,-0.0183,0.0000,4.1156,0.0007,0.0185,0.0254,0.0003,4.1204,0.0149
3:24:47,179200,-0.0319,-0.0065,0.0051,4.1429,0.0004,0.0042,0.0296,0.0021,4.1461,0.0207
3:24:50,179300,-0.0293,-0.0150,0.0000,4.1018,0.0007,0.0178,0.0268,0.0033,4.0951,0.0159
3:24:53,179400,-0.0301,-0.0138,0.0015,4.0992,0.0010,0.0163,0.0410,0.0001,4.1096,0.0194
3:24:55,179500,-0.0348,-0.0254,0.0002,4.1082,0.0010,0.0334,0.0306,0.0013,4.1159,0.0161
3:24:58,179600,-0.0130,-0.0286,0.0002,4.1144,0.0006,0.0261,0.0501,0.0366,4.0968,0.0170
3:25:00,179700,-0.0232,-0.0133,0.0003,4.1031,0.0008,0.0101,0.0296,0.0019,4.1011,0.0184
3:25:04,179800,-0.0273,-0.0065,0.0000,4.1383,0.0007,0.0090,0.0263,0.0000,4.1331,0.0139
3:25:07,179900,-0.0300,-0.0050,0.0005,4.1470,0.0004,0.0010,0.0401,0.0247,4.1527,0.0157
3:25:09,180000,-0.0214,-0.0063,0.0000,4.1051,0.0007,0.0079,0.0232,0.0003,4.1159,0.0129
3:27:07,180100,-0.0365,-0.0072,0.0003,4.1247,0.0006,0.0059,0.0259,0.0001,4.1421,0.0184
3:27:09,180200,-0.0327,-0.0042,0.0000,4.1032,0.0007,0.0053,0.0306,0.0001,4.1248,0.0162
3:27:12,180300,-0.0014,-0.0315,0.0001,4.0945,0.0007,0.0338,0.0369,0.0003,4.0840,0.0209
3:27:15,180400,-0.0252,-0.0186,0.0000,4.0892,0.0005,0.0233,0.0289,0.0090,4.0876,0.0175
3:27:18,180500,-0.0316,-0.0191,0.0000,4.1141,0.0009,0.0136,0.0321,0.0025,4.1056,0.0201
3:27:21,180600,-0.0124,-0.0211,0.0000,4.0974,0.0006,0.0229,0.0262,0.0013,4.0887,0.0146
3:27:23,180700,-0.0356,-0.0078,0.0001,4.1119,0.0005,0.0100,0.0294,0.0044,4.1359,0.0170
3:27:26,180800,-0.0402,0.0098,0.0013,4.1889,0.0004,-0.0164,0.0364,0.0001,4.1884,0.0190
3:27:29,180900,-0.0113,-0.0187,0.0002,4.0944,0.0004,0.0201,0.0299,0.0028,4.1019,0.0153
3:27:32,181000,-0.0320,-0.0100,0.0001,4.1242,0.0005,0.0081,0.0344,0.0020,4.1330,0.0174
3:28:07,181100,-0.0156,-0.0138,0.0000,4.1040,0.0007,0.0177,0.0332,0.0000,4.0979,0.0153
3:28:10,181200,-0.0469,0.0004,0.0000,4.1021,0.0006,0.0009,0.0392,0.0024,4.1133,0.0222
3:28:13,181300,-0.0100,-0.0286,0.0000,4.1223,0.0005,0.0269,0.0397,0.0008,4.1205,0.0144
3:28:15,181400,-0.0259,-0.0124,0.0000,4.1219,0.0006,0.0154,0.0429,0.0001,4.1169,0.0204
3:28:18,181500,-0.0406,0.0024,0.0000,4.1049,0.0006,-0.0025,0.0359,0.0001,4.1261,0.0165
3:28:21,181600,-0.0356,-0.0142,0.0004,4.1102,0.0005,0.0171,0.0267,0.0008,4.1147,0.0173
3:28:24,181700,-0.0116,-0.0182,0.0001,4.1358,0.0004,0.0191,0.0297,0.0010,4.1336,0.0165
3:28:27,181800,-0.0190,-0.0153,0.0001,4.1455,0.0009,0.0112,0.0273,0.0118,4.1467,0.0167
3:28:29,181900,-0.0153,-0.0292,0.0001,4.1376,0.0009,0.0260,0.0296,0.0004,4.1331,0.0185
3:28:32,182000,-0.0198,-0.0211,0.0000,4.1293,0.0005,0.0219,0.0294,0.0001,4.1438,0.0153
3:29:09,182100,-0.0226,-0.0835,0.0001,4.1450,0.0015,0.0959,0.0559,0.3228,4.1119,0.1034
3:29:11,182200,0.0102,-0.0509,0.0000,4.0856,0.0007,0.0499,0.0341,0.0000,4.0908,0.0269
3:29:14,182300,-0.0469,0.0107,0.0004,4.1866,0.0007,-0.0098,0.0575,0.0001,4.1847,0.0256
3:29:16,182400,-0.0350,-0.0030,0.0005,4.0609,0.0005,-0.0011,0.0321,0.0006,4.0604,0.0196
3:29:20,182500,-0.0374,0.0042,0.0001,4.1767,0.0009,-0.0019,0.0292,0.0207,4.1642,0.0251
3:29:23,182600,-0.0265,-0.0137,0.0002,4.1536,0.0005,0.0162,0.0423,0.0001,4.1421,0.0212
3:29:25,182700,-0.0287,-0.0188,0.0003,4.1556,0.0004,0.0185,0.0390,0.0001,4.1278,0.0180
3:29:28,182800,-0.0294,-0.0085,0.0001,4.1342,0.0005,0.0087,0.0278,0.0005,4.1403,0.0164
3:29:30,182900,-0.0255,-0.0196,0.0000,4.1324,0.0004,0.0211,0.0238,0.0003,4.1528,0.0175
3:29:34,183000,-0.0251,-0.0137,0.0000,4.1247,0.0008,0.0147,0.0359,0.0025,4.1162,0.0185
3:30:10,183100,-0.0299,0.0035,0.0001,4.1485,0.0005,-0.0043,0.0262,0.0001,4.1496,0.0160
